ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9462891,0.2988281,-0.03564453,0.9438477,-0.1347656,0.2397461,-2,-1,-1,-2,1,1,-3,0,-5,0,-4,1,-1,0,1,0,0.8125,0.8125,0.8125,-8.1875,-8.1875,-8.1875,7.672718,2.996448,1.541839,4.035336,2.883274,5.460085,-0.1479388,-0.4409972,1.330675,0.2092525,-0.4178396,1.294189,0.03765589,0.3798855,1.386148,-0.1025337,-0.4456729,1.307438,0.1675539,-0.4019231,1.283467,0.03375952,-0.06292578,1.422825,0.03362429,-0.3585844,1.403993,-0.1315098,0.09576856,1.403364,-0.04047164,-0.3516352,1.370666,-0.1809071,-0.1553353,1.406812,0.2400289,-0.1412246,1.400916,NA,NA,NotTracked,NotTracked,
0.9384766,0.2924805,-0.03466797,0.9438477,-0.1347656,0.2397461,0,-1,-1,-3,-3,0,-1,-2,-5,0,-4,1,-1,0,1,0,1.6875,1.6875,1.6875,-8.1875,-8.1875,-8.1875,7.67896,2.996074,1.536956,4.035336,2.883274,5.460085,-0.1480193,-0.4411526,1.331024,0.2094074,-0.417998,1.294072,0.03769479,0.3799008,1.386084,-0.1048057,-0.4132794,1.307204,0.1664949,-0.4084707,1.274748,0.0338266,-0.06293325,1.422682,0.03367793,-0.3585664,1.403886,-0.1314963,0.09576948,1.403325,-0.04043488,-0.3516286,1.370553,-0.1808715,-0.15532,1.406685,0.2400109,-0.1411441,1.400807,NA,NA,NotTracked,NotTracked,
0.9384766,0.2924805,-0.03466797,0.9438477,-0.1347656,0.2397461,-3,-2,-1,-2,3,0,0,-1,-5,0,-4,1,-1,0,1,0,1.6875,1.6875,1.6875,-8.1875,-8.1875,-8.1875,7.67896,2.996074,1.536956,4.035336,2.883274,5.460085,-0.1476587,-0.4404617,1.329638,0.2097415,-0.418008,1.293599,0.03767878,0.3799074,1.385979,-0.1019388,-0.4315452,1.305312,0.1676067,-0.4264209,1.266104,0.0339291,-0.06293281,1.422337,0.03381039,-0.3585849,1.403526,-0.1315318,0.09573258,1.403084,-0.04028085,-0.3516661,1.37016,-0.1808278,-0.155222,1.40644,0.2399994,-0.1411386,1.400684,NA,NA,NotTracked,NotTracked,
0.9384766,0.2924805,-0.03466797,0.9438477,-0.1347656,0.2397461,0,1,-1,0,-3,3,0,-1,-5,0,-4,1,-1,0,1,0,1.6875,1.6875,1.6875,-8.1875,-8.1875,-8.1875,7.67896,2.996074,1.536956,4.035336,2.883274,5.460085,-0.1478323,-0.4406861,1.329722,0.2095648,-0.4177661,1.293597,0.03760557,0.3798983,1.38566,-0.1016782,-0.438794,1.30655,0.1684836,-0.4059244,1.272943,0.03395057,-0.062952,1.422092,0.03377454,-0.3586099,1.403329,-0.1314092,0.09582597,1.402891,-0.04033081,-0.3516767,1.369969,-0.1808445,-0.1548202,1.405951,0.2400174,-0.1412591,1.400468,NA,NA,NotTracked,NotTracked,
0.9462891,0.2973633,-0.02978516,0.9438477,-0.1347656,0.2397461,2,0,-2,-1,6,1,0,0,-5,0,-4,1,-1,0,1,0,-0.375,-0.375,-0.375,-8.1875,-8.1875,-8.1875,7.680797,2.995608,1.535891,4.035336,2.883274,5.460085,-0.1479938,-0.4406567,1.330491,0.2099948,-0.4181941,1.293546,0.03758449,0.3799008,1.385421,-0.1058191,-0.3980592,1.305421,0.1671747,-0.4226251,1.266795,0.03392802,-0.06294426,1.421878,0.0336752,-0.3585598,1.403107,-0.1314516,0.09578978,1.402829,-0.04040312,-0.3516184,1.369784,-0.1809101,-0.1547308,1.405649,0.2399277,-0.1410723,1.400309,NA,NA,NotTracked,NotTracked,
0.9423828,0.296875,-0.03222656,0.9438477,-0.1347656,0.2397461,-2,0,-2,-1,-2,-1,-1,-1,-5,0,-4,1,-1,0,1,0,0.3125,0.3125,0.3125,-8.1875,-8.1875,-8.1875,7.679966,2.996056,1.536715,4.035336,2.883274,5.460085,-0.1481901,-0.4407604,1.329905,0.2095547,-0.4175328,1.293868,0.0374767,0.379926,1.385138,-0.1053724,-0.4076111,1.305417,0.1665392,-0.4043,1.274488,0.03395466,-0.06295408,1.421719,0.03367151,-0.3585736,1.402869,-0.1314305,0.09564175,1.402481,-0.04042674,-0.3516749,1.369533,-0.1808895,-0.1548351,1.405503,0.2398951,-0.1411244,1.400105,NA,NA,NotTracked,NotTracked,
0.9418945,0.2958984,-0.03662109,0.9438477,-0.1347656,0.2397461,-2,-3,-1,-2,-2,-2,-1,-1,-5,0,-4,1,-1,0,1,0,0.5625,0.5625,0.5625,-8.1875,-8.1875,-8.1875,7.680098,2.995883,1.536457,4.035336,2.883274,5.460085,-0.1478149,-0.4401117,1.329103,0.2093281,-0.4174859,1.293067,0.03737983,0.3798446,1.384926,-0.1012895,-0.4356432,1.306714,0.1668619,-0.4249748,1.267182,0.03390498,-0.06299682,1.421443,0.03365056,-0.3586249,1.402651,-0.1314728,0.09554928,1.402214,-0.04045917,-0.351728,1.369267,-0.1809524,-0.1547599,1.405265,0.2398413,-0.1411325,1.399841,NA,NA,NotTracked,NotTracked,
0.9414063,0.300293,-0.04492188,0.9438477,-0.1347656,0.2397461,0,-3,-2,0,-1,0,-1,0,-5,0,-4,1,-1,0,1,0,0.4375,0.4375,0.4375,-8.1875,-8.1875,-8.1875,7.685337,2.995982,1.53171,4.035336,2.883274,5.460085,-0.148096,-0.4409579,1.32883,0.2092066,-0.4199244,1.292066,0.03728077,0.3798349,1.38436,-0.1035457,-0.413459,1.306667,0.1665386,-0.4266234,1.263864,0.0338156,-0.0630214,1.421011,0.03358065,-0.3586705,1.402277,-0.1315049,0.09565416,1.40185,-0.04054554,-0.3517529,1.36885,-0.1811129,-0.1548445,1.404722,0.2397907,-0.1410942,1.399429,NA,NA,NotTracked,NotTracked,
0.9492188,0.296875,-0.04199219,0.9438477,-0.1347656,0.2397461,6,-7,-5,2,16,1,-2,0,-5,0,-4,1,-1,0,1,0,-0.5625,-0.5625,-0.5625,-8.1875,-8.1875,-8.1875,7.692922,2.996185,1.523685,4.035336,2.883274,5.460085,-0.1480118,-0.4400519,1.328624,0.2096103,-0.4197885,1.290901,0.03708538,0.3798074,1.384012,-0.1022793,-0.4328945,1.306812,0.1669733,-0.4197685,1.268915,0.03375374,-0.06305842,1.420698,0.03354838,-0.3586799,1.401941,-0.1316003,0.09565099,1.401617,-0.04057983,-0.3517524,1.368534,-0.1811019,-0.1547419,1.404521,0.2396787,-0.1410853,1.399322,NA,NA,NotTracked,NotTracked,
0.9116211,0.4335938,-0.1337891,0.9438477,-0.1347656,0.2397461,-18,-3,-2,-7,0,-8,-7,-35,-5,0,-4,1,-1,0,1,0,-67.9375,-67.9375,-67.9375,-8.1875,-8.1875,-8.1875,7.69741,3.022277,1.4578,4.035336,2.883274,5.460085,-0.1484041,-0.4405612,1.328466,0.2136773,-0.4159225,1.28113,0.03671929,0.3798765,1.383763,-0.1037106,-0.4250746,1.306885,0.1698987,-0.413033,1.283929,0.03362325,-0.06312057,1.420378,0.03347023,-0.3587109,1.401748,-0.1317284,0.09562276,1.401321,-0.0406632,-0.3518025,1.368341,-0.1811257,-0.1549045,1.404393,0.2395209,-0.1417079,1.399249,NA,NA,NotTracked,NotTracked,
1.029297,0.9580078,-0.2006836,0.9438477,-0.1347656,0.2397461,6,14,25,10,-7,-1,7,19,-5,0,-4,1,-1,0,1,0,-202.375,-202.375,-202.375,-8.1875,-8.1875,-8.1875,7.533481,3.149499,1.361416,4.035336,2.883274,5.460085,-0.1488991,-0.440363,1.328696,0.2344164,-0.4116234,1.239216,0.03631346,0.3799746,1.383454,-0.1075371,-0.4023433,1.304394,0.2008003,-0.4187894,1.272625,0.03351942,-0.06318791,1.420139,0.03344075,-0.3587873,1.401588,-0.1319215,0.0955975,1.401136,-0.04069314,-0.351869,1.368123,-0.1814389,-0.154676,1.404117,0.239689,-0.1433224,1.399553,NA,NA,NotTracked,Closed,
1.113281,0.5161133,0.362793,0.9438477,-0.1347656,0.2397461,3,-5,-23,-11,10,5,1,-1,-5,0,-4,1,-1,0,1,0,-100.3125,-100.3125,-100.3125,-8.1875,-8.1875,-8.1875,6.952178,3.51654,1.352484,4.035336,2.883274,5.460085,-0.1492282,-0.4402947,1.32825,0.2551378,-0.3749132,1.179398,0.03575006,0.3799183,1.382995,-0.1069008,-0.4048702,1.305046,0.2573627,-0.4378745,1.1695,0.03330615,-0.06323567,1.420068,0.03317115,-0.3587779,1.401599,-0.132225,0.09563801,1.400942,-0.041006,-0.3518279,1.368051,-0.1815271,-0.154729,1.404102,0.2400618,-0.1440298,1.399557,NA,NA,NotTracked,Unknown,
0.9858398,0.9311523,0.4897461,0.9438477,-0.1347656,0.2397461,1,-19,-8,39,13,4,-1,-5,-5,0,-4,1,-1,0,1,0,-46.3125,-46.3125,-46.3125,-8.1875,-8.1875,-8.1875,6.853423,3.89107,1.392326,4.035336,2.883274,5.460085,-0.1500488,-0.439809,1.328267,0.2698098,-0.325262,1.13501,0.03537183,0.3797198,1.382661,-0.1073535,-0.4024575,1.30256,0.259407,-0.3371648,1.1802,0.03260201,-0.06319938,1.419993,0.0321119,-0.35855,1.401605,-0.1325408,0.09565075,1.40059,-0.04212617,-0.3515778,1.368061,-0.1819803,-0.1544471,1.403854,0.241207,-0.1367802,1.399329,NA,NA,NotTracked,Unknown,
0.6850586,0.7734375,0.6313477,0.9438477,-0.1347656,0.2397461,-22,-4,15,-50,-25,-7,-9,-28,-5,0,-4,1,-1,0,1,0,-47.0625,-47.0625,-47.0625,-8.1875,-8.1875,-8.1875,6.704306,4.336054,1.483396,4.035336,2.883274,5.460085,-0.1497234,-0.4395523,1.328658,0.275097,-0.205956,1.085369,0.0351052,0.3794329,1.382209,-0.1032761,-0.4504471,1.304273,0.2616614,-0.2539617,1.049182,0.03192429,-0.06319707,1.420096,0.03090571,-0.3582674,1.401854,-0.1327546,0.09557715,1.400416,-0.04338936,-0.3512504,1.36823,-0.1822797,-0.1541262,1.403543,0.2465559,-0.1283512,1.398208,NA,NA,NotTracked,Unknown,
