ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9306641,-0.1777344,0.2504883,0.9584961,0.2685547,0.05908203,0,-4,-6,-1,-1,-1,-2,-1,-2,-1,-2,-1,1,-2,-2,-2,0.0625,0.0625,0.0625,-2.0625,-2.0625,-2.0625,3.936545,2.969355,9.735224,7.208704,2.946911,3.971159,-0.1440586,-0.4621063,1.338453,0.2117383,-0.4252581,1.321586,0.04195657,0.3845303,1.413695,-0.09871833,-0.4208697,1.3125,0.1618486,-0.4107584,1.301715,0.04110954,-0.07594792,1.445417,0.04141621,-0.385566,1.424203,-0.1268775,0.08936174,1.43438,-0.0359736,-0.3778584,1.393292,-0.1729506,-0.1709576,1.438313,0.2571656,-0.1505094,1.420811,NA,NA,NotTracked,NotTracked,
0.9331055,-0.1748047,0.253418,0.9584961,0.2685547,0.05908203,-4,-1,-3,-3,-2,-1,-4,-4,-2,-1,-2,-1,1,-2,-2,-2,-0.75,-0.75,-0.75,-2.0625,-2.0625,-2.0625,3.937097,2.968465,9.734179,7.208704,2.946911,3.971159,-0.1432745,-0.4623415,1.339392,0.2113607,-0.4249575,1.321688,0.04158421,0.3846799,1.413709,-0.09805065,-0.4400693,1.318375,0.1645199,-0.4017559,1.303873,0.04096394,-0.0758926,1.445306,0.04129697,-0.3855762,1.424091,-0.1270994,0.08922723,1.434184,-0.03610384,-0.3779179,1.393162,-0.1730217,-0.1709419,1.438202,0.257062,-0.150567,1.420861,NA,NA,NotTracked,NotTracked,
0.9438477,-0.1713867,0.2543945,0.9614258,0.2685547,0.04785156,-1,-2,-6,-3,-2,-3,-1,-3,-1,-3,0,0,-7,-1,-2,0,0.5,0.5,0.5,-0.625,-0.625,-0.625,3.9468,2.969441,9.727416,7.225682,2.945508,3.954941,-0.1437408,-0.4616205,1.33747,0.2121917,-0.4249996,1.320621,0.04109352,0.3847588,1.413774,-0.09710244,-0.4433076,1.311714,0.1641955,-0.4093693,1.302503,0.04069074,-0.07582619,1.445087,0.04100225,-0.3855878,1.423886,-0.127303,0.08927775,1.433999,-0.03635995,-0.3779567,1.393014,-0.1730017,-0.1711108,1.43783,0.2568562,-0.1506821,1.420659,NA,NA,NotTracked,NotTracked,
0.9350586,-0.1782227,0.2558594,0.9516602,0.2695313,0.04931641,-7,-6,-2,-2,-3,0,-2,-4,-1,0,-2,-1,3,-1,-1,-1,-0.1875,-0.1875,-0.1875,-0.5,-0.5,-0.5,3.948159,2.969811,9.725891,7.225609,2.945271,3.955187,-0.1430759,-0.4618882,1.338138,0.2118682,-0.4246918,1.32163,0.04035293,0.384937,1.413802,-0.09889565,-0.4237071,1.319278,0.1665366,-0.3825215,1.30865,0.04049801,-0.07576746,1.444877,0.04080004,-0.3856138,1.423699,-0.1276196,0.08921577,1.433866,-0.0365337,-0.3779953,1.392901,-0.173248,-0.1709033,1.437621,0.2566252,-0.1506148,1.420596,NA,NA,NotTracked,NotTracked,
0.9453125,-0.175293,0.2490234,0.9536133,0.265625,0.0390625,-1,-3,-3,-1,-1,-4,0,0,0,0,-1,-1,0,1,2,-3,-1.0625,-1.0625,-1.0625,2.6875,2.6875,2.6875,3.951968,2.970303,9.719968,7.252691,2.946851,3.929834,-0.1437978,-0.4601741,1.337557,0.2108063,-0.4269249,1.319809,0.03975752,0.3849974,1.413793,-0.09730583,-0.4400642,1.315449,0.1624381,-0.4121947,1.302,0.04022943,-0.0757136,1.444654,0.04065644,-0.3855991,1.42343,-0.1278602,0.08914153,1.433637,-0.036681,-0.3780196,1.392674,-0.1731735,-0.1708737,1.437249,0.2565145,-0.1506429,1.420459,NA,NA,NotTracked,NotTracked,
0.9384766,-0.1831055,0.2475586,0.9501953,0.265625,0.03955078,-2,-1,-1,0,-1,0,0,0,-1,-1,-2,0,-6,0,3,0,-0.1875,-0.1875,-0.1875,2.625,2.625,2.625,3.951968,2.970534,9.719087,7.262253,2.944852,3.92549,-0.1435756,-0.4615096,1.336136,0.2108277,-0.4261462,1.319485,0.03917137,0.3849895,1.413683,-0.09757134,-0.4457433,1.309273,0.165499,-0.3965787,1.305194,0.03998634,-0.07563362,1.44443,0.04057464,-0.3855689,1.423146,-0.1280866,0.08896656,1.433368,-0.03676314,-0.3780176,1.392431,-0.1730068,-0.1711789,1.437024,0.2563735,-0.1505992,1.420194,NA,NA,NotTracked,NotTracked,
0.9384766,-0.1723633,0.2539063,0.9555664,0.265625,0.03369141,0,-1,-1,0,1,0,-1,-1,-1,-1,-2,-1,2,1,-1,-1,1.875,1.875,1.875,1.375,1.375,1.375,3.955211,2.970825,9.717907,7.266655,2.943583,3.923134,-0.1431493,-0.461031,1.337604,0.2116238,-0.4246196,1.321468,0.03878872,0.3850183,1.413595,-0.09821675,-0.4236145,1.313467,0.165222,-0.3917962,1.306008,0.03977554,-0.07551531,1.444202,0.0404804,-0.3855036,1.42283,-0.1204666,0.09019075,1.435489,-0.03685155,-0.3779455,1.392109,-0.173111,-0.1711199,1.436892,0.2562883,-0.1506967,1.420035,NA,NA,NotTracked,NotTracked,
0.9458008,-0.1733398,0.2578125,0.9560547,0.2714844,0.03369141,1,-1,-2,0,-2,-1,-1,-1,-2,-2,0,-3,-6,-2,-2,-1,-0.4375,-0.4375,-0.4375,-2.625,-2.625,-2.625,3.956151,2.970405,9.719872,7.263804,2.943774,3.921399,-0.1431013,-0.4607616,1.336204,0.2116401,-0.424508,1.320093,0.03842699,0.3850788,1.413609,-0.09702379,-0.421333,1.310533,0.1651596,-0.4179518,1.301833,0.0395969,-0.07546409,1.444065,0.0403761,-0.3855118,1.42259,-0.1236689,0.08973192,1.434463,-0.03694462,-0.3779712,1.39187,-0.1731322,-0.1713582,1.43659,0.256258,-0.1505874,1.419978,NA,NA,NotTracked,NotTracked,
0.9462891,-0.1811523,0.2441406,0.9545898,0.2905273,-0.01660156,-2,-1,-1,-1,-3,-1,-2,-2,0,-2,2,4,7,3,1,-2,0.6875,0.6875,0.6875,-11.4375,-11.4375,-11.4375,3.950197,2.971282,9.72627,7.254712,2.944768,3.920841,-0.1439877,-0.4610587,1.336158,0.2105738,-0.4232947,1.317097,0.0382551,0.3851219,1.413619,-0.09754695,-0.4331043,1.313208,0.1658368,-0.3808855,1.305318,0.03936495,-0.07540382,1.44392,0.04015063,-0.3855127,1.422376,-0.1251065,0.08965861,1.433613,-0.03717823,-0.3779699,1.391638,-0.1732764,-0.1714008,1.436373,0.2562255,-0.1506214,1.419986,NA,NA,NotTracked,NotTracked,
0.9604492,-0.175293,0.2485352,1.429199,0.6523438,0.04638672,-2,-2,-1,-2,-2,-5,-2,-1,-14,-1,-1,-14,-28,0,-6,-10,6.3125,6.3125,6.3125,-117.5,-117.5,-117.5,3.954228,2.975995,9.731273,7.103011,3.058326,3.926039,-0.1428775,-0.4606842,1.335589,0.2016888,-0.4045469,1.292469,0.03812329,0.3851019,1.413593,-0.09897338,-0.4297542,1.313966,0.166093,-0.3795951,1.30618,0.03904087,-0.07535897,1.443808,0.0395679,-0.3854137,1.422143,-0.1262146,0.08950893,1.433453,-0.03795516,-0.377793,1.391158,-0.1731797,-0.1715203,1.436375,0.2568777,-0.1504561,1.421662,NA,NA,NotTracked,NotTracked,
