ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9389648,0.3125,-0.04736328,0.5429688,-0.390625,0.7749023,-1,-1,0,-2,-3,-1,0,-1,-1,-2,0,-1,-1,-1,1,1,1.1875,1.1875,1.1875,0.0625,0.0625,0.0625,7.714808,3.018663,2.02066,4.255038,4.076795,4.579861,0.0177371,-0.2947976,1.341617,0.2370448,-0.4013086,1.383489,0.02931916,0.377426,1.463392,-0.02196175,-0.3265723,1.345055,0.2675192,-0.376549,1.383343,0.04497102,-0.06267943,1.491168,0.06163445,-0.3556928,1.467755,-0.1188303,0.09689545,1.438115,-0.01142931,-0.3509202,1.4246,-0.1473903,-0.111577,1.377927,0.248722,-0.1305049,1.487276,NA,NA,Unknown,NotTracked,
0.9418945,0.3164063,-0.04980469,0.5444336,-0.390625,0.784668,-1,-3,0,-1,-1,0,0,-1,1,0,13,2,0,0,-1,0,-0.125,-0.125,-0.125,1.625,1.625,1.625,7.715663,3.018693,2.019805,4.25749,4.076996,4.582565,0.01896826,-0.2925566,1.340851,0.2373925,-0.4012571,1.382689,0.02932866,0.377415,1.463414,-0.02707954,-0.3131838,1.350044,0.2672648,-0.3636418,1.383722,0.04492659,-0.0626654,1.491174,0.0616064,-0.3556676,1.46776,-0.1188408,0.09693049,1.438124,-0.01146575,-0.3508692,1.424595,-0.14738,-0.1115543,1.377905,0.2487084,-0.1304727,1.487265,NA,NA,Unknown,NotTracked,
0.9375,0.3129883,-0.04003906,0.5444336,-0.3881836,0.777832,0,-1,0,-1,-4,-1,-1,-1,-2,-2,-1,0,-1,-1,0,-2,0.25,0.25,0.25,1.0625,1.0625,1.0625,7.714812,3.0191,2.02063,4.258945,4.076746,4.584358,0.01691095,-0.2956497,1.34261,0.2369315,-0.4014707,1.382663,0.02931775,0.3773762,1.463595,-0.03639361,-0.3087148,1.353318,0.2680057,-0.4097321,1.378804,0.04489122,-0.06269214,1.491303,0.06154321,-0.3556944,1.467891,-0.1189006,0.09692042,1.43819,-0.01151472,-0.3508976,1.424703,-0.1475138,-0.1113848,1.377937,0.2486963,-0.1305109,1.487303,NA,NA,Unknown,NotTracked,
0.9360352,0.3120117,-0.04296875,0.5483398,-0.3813477,0.7783203,-2,-1,-2,-1,-3,0,0,-1,1,2,5,2,-2,0,-1,1,-0.375,-0.375,-0.375,2.1875,2.1875,2.1875,7.714812,3.0191,2.02063,4.261306,4.076395,4.585914,0.01522354,-0.2979867,1.343675,0.236641,-0.4015511,1.382631,0.02923646,0.3773991,1.463768,-0.033848,-0.3420745,1.33775,0.2635719,-0.4124515,1.367975,0.0448307,-0.0626475,1.491437,0.06152037,-0.3556464,1.467933,-0.1189074,0.09701267,1.438212,-0.01153166,-0.3508374,1.424769,-0.1474007,-0.1113459,1.377836,0.2486777,-0.1305138,1.487316,NA,NA,Unknown,NotTracked,
0.9418945,0.3149414,-0.04052734,0.5483398,-0.3837891,0.7797852,-2,-2,-1,-1,6,2,2,-2,0,-1,5,-1,-1,-1,0,0,-1.4375,-1.4375,-1.4375,3.375,3.375,3.375,7.70854,3.018609,2.025794,4.266025,4.075246,4.588234,0.0178554,-0.2947649,1.342493,0.2365482,-0.4021267,1.38263,0.02923873,0.377393,1.463868,-0.02984059,-0.316414,1.349269,0.2667875,-0.4151789,1.376486,0.04477854,-0.06264201,1.491574,0.06144091,-0.3556323,1.468053,-0.1189132,0.09707094,1.438267,-0.01159326,-0.3508133,1.424895,-0.1474927,-0.1112793,1.377842,0.2486391,-0.1305343,1.487333,NA,NA,Unknown,NotTracked,
0.9360352,0.309082,-0.04248047,0.546875,-0.3818359,0.7807617,-1,-2,-1,-2,-4,-1,-2,-1,-2,-3,-2,1,0,-1,-1,0,0.625,0.625,0.625,-0.3125,-0.3125,-0.3125,7.705953,3.01798,2.028265,4.266172,4.073987,4.590364,0.01232077,-0.3015476,1.346336,0.2363128,-0.4015452,1.382891,0.02924361,0.3774484,1.464102,-0.0385036,-0.3204814,1.350435,0.2672835,-0.4242245,1.376806,0.04477357,-0.06266492,1.491628,0.0614244,-0.3556342,1.468102,-0.1189593,0.09713647,1.438392,-0.01161278,-0.3507992,1.424957,-0.1477129,-0.1115088,1.377903,0.2486228,-0.1305463,1.487355,NA,NA,Unknown,NotTracked,
0.9443359,0.3193359,-0.04345703,0.5419922,-0.3798828,0.7861328,-1,0,2,6,-1,-2,-2,-1,-1,-2,-9,-2,-3,-2,0,-2,1.4375,1.4375,1.4375,-0.9375,-0.9375,-0.9375,7.703999,3.017643,2.032293,4.26418,4.072707,4.590944,0.01711259,-0.2957098,1.343714,0.2363237,-0.4021573,1.3845,0.02924648,0.3774678,1.464379,-0.03474588,-0.3133218,1.351609,0.26687,-0.4193235,1.376926,0.04479859,-0.06268091,1.491754,0.06140012,-0.3556252,1.468179,-0.1189911,0.09713843,1.43853,-0.01163294,-0.3507824,1.425004,-0.1477581,-0.1115163,1.377964,0.2485975,-0.1306157,1.487509,NA,NA,Unknown,NotTracked,
0.965332,0.3579102,-0.03027344,0.5439453,-0.3852539,0.7817383,0,-1,-3,3,0,-1,-1,0,-1,-2,-2,0,-1,0,-1,1,1.5625,1.5625,1.5625,-0.6875,-0.6875,-0.6875,7.678869,3.017114,2.060934,4.263581,4.072209,4.591023,0.01599663,-0.2975154,1.343399,0.2363946,-0.4004962,1.38272,0.02923072,0.3774109,1.464474,-0.03278407,-0.3093032,1.352054,0.2685075,-0.4185324,1.386636,0.04480465,-0.06268056,1.491813,0.06141203,-0.3556065,1.46826,-0.1190057,0.09717366,1.438585,-0.01161903,-0.3507534,1.42506,-0.1478587,-0.111428,1.378128,0.2485615,-0.1308437,1.487523,NA,NA,Unknown,NotTracked,
1.081055,0.8828125,0.005371094,0.546875,-0.3945313,0.7700195,-2,-2,-13,0,-2,-3,-1,-2,2,-3,-9,-2,-1,-2,0,-1,-12.875,-12.875,-12.875,-4.1875,-4.1875,-4.1875,7.571411,3.117718,2.18516,4.255571,4.071429,4.592491,0.01495706,-0.2991471,1.345478,0.2341745,-0.3974688,1.373696,0.02922506,0.3773977,1.464573,-0.03446141,-0.3193028,1.350849,0.2626056,-0.3531486,1.3704,0.04469957,-0.06266007,1.491938,0.06122894,-0.3555557,1.46842,-0.1190571,0.09716648,1.438674,-0.01175422,-0.3507069,1.425118,-0.1479267,-0.111224,1.378249,0.2485856,-0.1307703,1.487567,NA,NA,Unknown,NotTracked,
1.069824,0.6206055,0.1738281,0.4995117,-0.3881836,0.796875,-1,1,24,11,0,2,1,0,0,2,-2,-2,0,-1,0,-1,-33.4375,-33.4375,-33.4375,-5.8125,-5.8125,-5.8125,7.240252,3.296709,2.488305,4.256193,4.072016,4.575224,0.01550211,-0.2958828,1.343564,0.2225474,-0.3833564,1.342339,0.0293119,0.3772986,1.464713,-0.03019694,-0.3187891,1.348915,0.2461543,-0.3611005,1.326182,0.04450297,-0.06262936,1.492031,0.06028859,-0.3553322,1.468324,-0.118984,0.09725682,1.43868,-0.01282595,-0.3502984,1.424699,-0.1480065,-0.1111023,1.378113,0.2489173,-0.1306959,1.486372,NA,NA,Unknown,Unknown,
