ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9487305,-0.1264648,0.2290039,0.9560547,0.2617188,-0.0234375,-3,-1,-2,-1,0,-1,0,-1,0,-1,-1,-1,-2,-2,-3,0,0.5,0.5,0.5,-1.625,-1.625,-1.625,4.168156,2.89989,6.183,7.671181,2.927682,1.213671,-0.1480728,-0.4436963,1.349483,0.2242029,-0.4235032,1.333085,0.03360376,0.3836586,1.40706,-0.1050559,-0.4296301,1.325711,0.1818627,-0.4145878,1.303242,0.03417476,-0.06082877,1.439568,0.0334263,-0.3573536,1.418652,-0.1330602,0.09613326,1.426438,-0.0404374,-0.3507895,1.386209,-0.1802812,-0.1574945,1.43475,0.2459528,-0.1419203,1.434952,NA,NA,NotTracked,NotTracked,
0.9501953,-0.1225586,0.2382813,0.9555664,0.2587891,-0.0234375,0,-2,-4,0,-1,-2,0,-1,-2,0,-3,-1,-2,-1,0,-1,-0.125,-0.125,-0.125,-2.3125,-2.3125,-2.3125,4.169405,2.899658,6.182506,7.668462,2.929219,1.210134,-0.1476691,-0.4428766,1.350224,0.2240559,-0.4236414,1.332977,0.03366019,0.3836029,1.406964,-0.1012837,-0.437562,1.3198,0.1816888,-0.4135538,1.302729,0.03419218,-0.06084106,1.439567,0.03346857,-0.3573486,1.418626,-0.1330459,0.0961262,1.426417,-0.04039233,-0.3507935,1.3862,-0.180221,-0.1575406,1.434693,0.245956,-0.1418706,1.43496,NA,NA,NotTracked,NotTracked,
0.953125,-0.1206055,0.2333984,0.9599609,0.262207,-0.02392578,-1,0,4,-2,-2,0,-1,0,-1,0,-1,0,0,-1,0,-1,-1.25,-1.25,-1.25,-0.375,-0.375,-0.375,4.170886,2.899609,6.179604,7.665973,2.929449,1.210314,-0.1484231,-0.4437113,1.348905,0.223373,-0.4232008,1.332881,0.03368585,0.383587,1.406913,-0.1058131,-0.4418909,1.326833,0.1819711,-0.4235674,1.298916,0.03426833,-0.06088292,1.439507,0.03354075,-0.3573707,1.418578,-0.1330195,0.09603666,1.426332,-0.04031479,-0.3508013,1.386169,-0.1802499,-0.1576378,1.434517,0.2459524,-0.1418962,1.434941,NA,NA,NotTracked,NotTracked,
0.9487305,-0.1289063,0.2358398,0.9526367,0.2612305,-0.02636719,0,1,4,-3,-2,-3,0,0,-2,-2,-1,-3,-1,-2,0,-1,-2.6875,-2.6875,-2.6875,3.5,3.5,3.5,4.169776,2.898359,6.17628,7.677004,2.928528,1.203355,-0.1482886,-0.4441069,1.349532,0.2238709,-0.4236473,1.333504,0.03371272,0.3836475,1.406964,-0.1048684,-0.4313866,1.322801,0.1809321,-0.4137612,1.30134,0.03427104,-0.0608756,1.439472,0.03355584,-0.357381,1.418553,-0.1330592,0.09601311,1.426271,-0.04030018,-0.350817,1.386151,-0.180211,-0.1577001,1.434386,0.2459493,-0.1419266,1.43492,NA,NA,NotTracked,NotTracked,
0.9619141,-0.1186523,0.230957,0.9550781,0.2612305,-0.03173828,-4,-2,1,1,0,-1,-1,-2,-1,-1,1,0,-1,2,-2,-1,-1.3125,-1.3125,-1.3125,2.0625,2.0625,2.0625,4.170402,2.896477,6.173338,7.682637,2.927792,1.200636,-0.1478003,-0.4434321,1.349793,0.2212052,-0.4306737,1.330101,0.0337645,0.3837473,1.407107,-0.104945,-0.4113604,1.3234,0.1792356,-0.4215469,1.300526,0.03426523,-0.06085704,1.439423,0.03356577,-0.3573644,1.418497,-0.1330583,0.09601291,1.426104,-0.0402841,-0.3508267,1.386093,-0.1801359,-0.1575079,1.434232,0.2459534,-0.1419331,1.434927,NA,NA,NotTracked,NotTracked,
0.9555664,-0.1196289,0.2202148,0.9589844,0.2646484,-0.02978516,-3,0,-1,-1,-1,-1,-1,-3,-1,-3,-1,-2,-1,-1,1,-3,0.3125,0.3125,0.3125,-1.5625,-1.5625,-1.5625,4.163075,2.893482,6.176141,7.688879,2.92878,1.192762,-0.1480524,-0.4443028,1.349893,0.2200335,-0.4315112,1.32992,0.03372367,0.3838543,1.407229,-0.1073561,-0.4075894,1.324368,0.179039,-0.4188384,1.300988,0.03425791,-0.06081929,1.439371,0.03363299,-0.3573073,1.418439,-0.1330528,0.09600832,1.426067,-0.04022878,-0.3508059,1.386054,-0.1802363,-0.1574405,1.434096,0.2459491,-0.1419443,1.434914,NA,NA,NotTracked,NotTracked,
0.9536133,-0.125,0.2299805,0.9628906,0.2583008,-0.07617188,-3,-1,2,-3,-3,-4,-1,-3,2,-4,-1,-2,-1,-2,-1,5,5.8125,5.8125,5.8125,-18.9375,-18.9375,-18.9375,4.168378,2.893557,6.177726,7.70105,2.933218,1.162658,-0.1476859,-0.4429815,1.348367,0.2227097,-0.4230552,1.331461,0.03355051,0.3840753,1.407509,-0.11064,-0.4003682,1.3231,0.1802222,-0.4106914,1.302433,0.03419177,-0.06079122,1.439337,0.03360328,-0.3573156,1.418401,-0.1331104,0.09598144,1.425989,-0.04026333,-0.350806,1.386005,-0.1802957,-0.1572338,1.433987,0.2459649,-0.1419491,1.434887,NA,NA,NotTracked,NotTracked,
0.965332,-0.1152344,0.230957,1.012207,0.5615234,-0.09423828,0,-1,1,0,-3,-1,-2,0,-23,-1,4,0,-1,-2,2,-12,4.5,4.5,4.5,-158.75,-158.75,-158.75,4.162255,2.895231,6.193032,7.569288,2.97825,1.134829,-0.1480151,-0.4430585,1.348399,0.2255996,-0.4208596,1.326824,0.03333182,0.3843306,1.407687,-0.1085592,-0.4109168,1.321634,0.180988,-0.4131512,1.300527,0.03414315,-0.06073472,1.439178,0.03362855,-0.3573425,1.418249,-0.1331958,0.09589872,1.42584,-0.0402581,-0.3508412,1.385856,-0.1803589,-0.1574513,1.433753,0.2459191,-0.1424696,1.435241,NA,NA,NotTracked,NotTracked,
0.9423828,-0.1323242,0.2216797,1.06543,0.6728516,-0.06591797,-2,-2,-7,-1,-1,0,-1,0,6,3,14,7,-1,6,0,-6,11.375,11.375,11.375,-231,-231,-231,4.131217,2.900213,6.242811,7.186444,3.189681,0.9848701,-0.1479739,-0.4439867,1.349235,0.244972,-0.4181261,1.303505,0.03288305,0.3849108,1.408042,-0.1071846,-0.4153885,1.32449,0.1982934,-0.4170184,1.323,0.0339924,-0.06060036,1.43898,0.03346938,-0.3573095,1.418094,-0.1332674,0.09586191,1.425809,-0.04043932,-0.3507743,1.385703,-0.180424,-0.1574451,1.4338,0.2456302,-0.1445857,1.43864,NA,NA,NotTracked,NotTracked,
0.9194336,-0.1352539,0.2333984,0.9799805,0.9428711,0.2431641,-1,0,-3,-1,0,-1,-1,-1,10,18,63,13,1,-1,3,2,17.1875,17.1875,17.1875,-87.125,-87.125,-87.125,4.171869,2.900157,6.228205,7.005628,3.583782,0.8154333,-0.1489036,-0.4431906,1.349707,0.2956395,-0.3912027,1.251616,0.03254133,0.3850342,1.407963,-0.1072307,-0.4111357,1.324499,0.2971032,-0.4255002,1.262167,0.03319506,-0.06032911,1.438603,0.03159676,-0.3568304,1.417889,-0.130579,0.09695883,1.425312,-0.04246263,-0.3500474,1.385393,-0.1804054,-0.1577152,1.433969,0.2457132,-0.1474198,1.440928,NA,NA,NotTracked,Closed,
