ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9077148,0.3818359,0.08154297,0.9199219,-0.3515625,-0.009277344,-1,-1,-1,-2,0,0,0,-1,0,-1,-1,-2,-1,0,1,0,-3,-3,-3,-2.0625,-2.0625,-2.0625,7.177343,3.141253,6.103354,2.317343,3.071566,3.909542,-0.1209067,-0.4567068,1.33131,0.2298442,-0.4327531,1.314505,0.06269453,0.3828522,1.415333,-0.1689128,-0.461239,1.329428,0.1853645,-0.4276974,1.30146,0.06589618,-0.06601554,1.446601,0.06455413,-0.36399,1.423286,-0.1024475,0.09231921,1.437355,-0.0100825,-0.3564056,1.39377,-0.1441626,-0.166335,1.428707,0.2787538,-0.1502455,1.424187,NA,NA,NotTracked,NotTracked,
0.9179688,0.3828125,0.08349609,0.9199219,-0.3515625,-0.009277344,0,0,-1,0,-2,-2,-2,-3,0,-1,-1,-2,-1,0,1,0,-0.6875,-0.6875,-0.6875,-2.0625,-2.0625,-2.0625,7.175526,3.141561,6.103215,2.317343,3.071566,3.909542,-0.1202592,-0.4571883,1.331501,0.2291388,-0.4330266,1.314558,0.06268648,0.3827833,1.415173,-0.1690612,-0.4686921,1.328308,0.184426,-0.4266387,1.302081,0.06593557,-0.06604646,1.446595,0.06464965,-0.3640186,1.423305,-0.1024458,0.09228111,1.437296,-0.00999935,-0.3564302,1.393755,-0.1440934,-0.1663452,1.428683,0.2786943,-0.1503464,1.424353,NA,NA,NotTracked,NotTracked,
0.9116211,0.3798828,0.07470703,0.9199219,-0.3515625,-0.009277344,-3,-2,0,-2,-1,-2,-1,1,0,-1,-1,-2,-1,0,1,0,1.4375,1.4375,1.4375,-2.0625,-2.0625,-2.0625,7.177181,3.141495,6.103456,2.317343,3.071566,3.909542,-0.1213822,-0.4570198,1.332564,0.2286253,-0.4327944,1.313974,0.06269038,0.3826817,1.414932,-0.1682791,-0.4668794,1.326359,0.184834,-0.4349445,1.299417,0.06594276,-0.06601948,1.446681,0.06465559,-0.3639957,1.423394,-0.1024617,0.09223434,1.437247,-0.009988021,-0.3564159,1.393784,-0.1441072,-0.1664138,1.428683,0.2787423,-0.1503394,1.424604,NA,NA,NotTracked,NotTracked,
0.9135742,0.3774414,0.07666016,0.9199219,-0.3515625,-0.009277344,0,-1,-3,-1,0,-2,-1,-2,0,-1,-1,-2,-1,0,1,0,0.9375,0.9375,0.9375,-2.0625,-2.0625,-2.0625,7.178624,3.139993,6.104555,2.317343,3.071566,3.909542,-0.1210123,-0.456846,1.332037,0.2289744,-0.4326544,1.313955,0.06269181,0.3826627,1.414768,-0.1665686,-0.4658708,1.321229,0.1847178,-0.4320056,1.299958,0.0659467,-0.06603388,1.446681,0.06465714,-0.3640198,1.423421,-0.1024794,0.09218523,1.437122,-0.0099859,-0.3564522,1.393807,-0.1440367,-0.1664817,1.428653,0.2787936,-0.1504122,1.424693,NA,NA,NotTracked,NotTracked,
0.9130859,0.3818359,0.08398438,0.9199219,-0.3515625,-0.009277344,-2,-1,0,1,-1,-4,0,-2,0,-1,-1,-2,-1,0,1,0,0.0625,0.0625,0.0625,-2.0625,-2.0625,-2.0625,7.178688,3.139883,6.104764,2.317343,3.071566,3.909542,-0.1213753,-0.457556,1.333601,0.2292016,-0.4326218,1.314134,0.06267669,0.3826113,1.414581,-0.1688094,-0.4685719,1.326929,0.1853024,-0.43764,1.299426,0.06592917,-0.06604534,1.446697,0.06467973,-0.3640804,1.423488,-0.1025662,0.09210556,1.437025,-0.009967379,-0.3565216,1.39387,-0.1440693,-0.1664742,1.428603,0.2787675,-0.1504199,1.424843,NA,NA,NotTracked,NotTracked,
0.9106445,0.378418,0.08105469,0.9199219,-0.3515625,-0.009277344,1,0,-1,2,0,0,-1,-1,0,-1,-1,-2,-1,0,1,0,0.1875,0.1875,0.1875,-2.0625,-2.0625,-2.0625,7.178688,3.139883,6.104764,2.317343,3.071566,3.909542,-0.1211367,-0.4577849,1.333263,0.2288323,-0.4332367,1.315106,0.06265346,0.3825879,1.414485,-0.1688271,-0.4691284,1.327221,0.1839017,-0.437885,1.299083,0.0659446,-0.06604677,1.446719,0.06471913,-0.3640699,1.423563,-0.1025932,0.09209023,1.436989,-0.009920099,-0.3565123,1.393932,-0.1440639,-0.1665263,1.428588,0.2788841,-0.1506296,1.424938,NA,NA,NotTracked,NotTracked,
0.9238281,0.3911133,0.05517578,0.9199219,-0.3515625,-0.009277344,2,-14,-26,-10,-3,-3,1,2,0,-1,-1,-2,-1,0,1,0,-4.375,-4.375,-4.375,-2.0625,-2.0625,-2.0625,7.174904,3.140624,6.106498,2.317343,3.071566,3.909542,-0.1214885,-0.4579339,1.33278,0.2293098,-0.432721,1.314467,0.06262977,0.382561,1.414458,-0.1686944,-0.4693026,1.325918,0.1854177,-0.4315402,1.300377,0.0658749,-0.06608149,1.446804,0.06470908,-0.3641239,1.423677,-0.102639,0.0920378,1.436981,-0.00994418,-0.3565366,1.394013,-0.1441636,-0.1665333,1.428594,0.2788973,-0.1507535,1.425115,NA,NA,NotTracked,NotTracked,
1.141602,0.4443359,0.1323242,0.9199219,-0.3515625,-0.009277344,0,-1,-24,-3,-1,1,2,4,0,-1,-1,-2,-1,0,1,0,-34.1875,-34.1875,-34.1875,-2.0625,-2.0625,-2.0625,7.093633,3.209806,6.126926,2.317343,3.071566,3.909542,-0.1214129,-0.4571454,1.332817,0.2263936,-0.4271758,1.302143,0.06260189,0.3825411,1.414455,-0.1688256,-0.4688197,1.327255,0.1845353,-0.4059266,1.303,0.06587563,-0.06608738,1.446834,0.06471878,-0.3641387,1.423701,-0.1027685,0.0919868,1.437013,-0.00995019,-0.3565553,1.394043,-0.1441096,-0.1668331,1.428602,0.2793499,-0.1508891,1.426024,NA,NA,NotTracked,NotTracked,
1.097656,0.7739258,0.3364258,0.9199219,-0.3515625,-0.009277344,-24,1,48,27,4,2,-1,-7,0,-1,-1,-2,-1,0,1,0,-82.125,-82.125,-82.125,-2.0625,-2.0625,-2.0625,6.916278,3.417123,6.216224,2.317343,3.071566,3.909542,-0.1210953,-0.4568923,1.332159,0.2194883,-0.3951588,1.264526,0.0624016,0.3823944,1.414318,-0.169337,-0.4679675,1.328618,0.1733599,-0.4112407,1.245562,0.06539968,-0.066172,1.446873,0.06360521,-0.3642652,1.423799,-0.1028327,0.09189977,1.437024,-0.01128958,-0.3565973,1.394038,-0.1442065,-0.1667827,1.428606,0.2808174,-0.1498798,1.43008,NA,NA,NotTracked,NotTracked,
0.8549805,0.8066406,0.4399414,0.9199219,-0.3515625,-0.009277344,35,-19,6,-17,-7,-2,-3,-5,0,-1,-1,-2,-1,0,1,0,-27.9375,-27.9375,-27.9375,-2.0625,-2.0625,-2.0625,6.805216,3.755963,6.247318,2.317343,3.071566,3.909542,-0.1217602,-0.4572305,1.332867,0.2068047,-0.3277782,1.203746,0.06229224,0.3822553,1.414038,-0.1689088,-0.4687502,1.326951,0.1616964,-0.3351368,1.2018,0.06384926,-0.0660639,1.446905,0.05867832,-0.3636932,1.423739,-0.1030329,0.09185833,1.437064,-0.0163256,-0.3554199,1.393843,-0.1443258,-0.1666526,1.428693,0.2823678,-0.1437586,1.436589,NA,NA,NotTracked,Closed,
