ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9199219,-0.2148438,0.28125,0.9248047,0.3442383,0.1079102,-1,-2,-2,-1,0,-1,0,1,0,-1,0,-4,-2,-2,-2,-1,-5.6875,-5.6875,-5.6875,0.875,0.875,0.875,3.998871,3.08444,6.384176,7.031502,3.087295,2.722154,-0.1463403,-0.44507,1.411941,0.2364001,-0.418501,1.405354,0.03595161,0.356604,1.486284,-0.1872039,-0.4592152,1.411996,0.2741589,-0.4112593,1.410167,0.04149595,-0.06484415,1.510676,0.04257728,-0.3596763,1.491897,-0.1253287,0.09639122,1.498262,-0.02875464,-0.3531139,1.461055,-0.1724821,-0.1573366,1.506929,0.2550905,-0.1404454,1.508794,NA,NA,NotTracked,NotTracked,
0.9189453,-0.2055664,0.2905273,0.9238281,0.34375,0.1035156,-2,0,2,-1,-2,0,-1,-2,-1,-2,-1,-1,0,0,0,-1,3.625,3.625,3.625,0.1875,0.1875,0.1875,4.007259,3.081442,6.378274,7.031606,3.087334,2.721908,-0.1461448,-0.4458942,1.411863,0.2365909,-0.4148847,1.406123,0.03591805,0.356638,1.485847,-0.1879247,-0.4400646,1.421445,0.2749213,-0.4298143,1.408151,0.04147262,-0.06482143,1.510423,0.04261329,-0.3596607,1.49174,-0.1253169,0.09640258,1.497926,-0.02873045,-0.3530911,1.460878,-0.1724909,-0.1573448,1.506844,0.254968,-0.1404978,1.508538,NA,NA,NotTracked,NotTracked,
0.934082,-0.2070313,0.2832031,0.9291992,0.3452148,0.1015625,-3,-2,-1,0,-1,-1,-1,-1,-2,-1,0,-1,-1,0,-2,-2,2.9375,2.9375,2.9375,-0.625,-0.625,-0.625,4.007716,3.076773,6.382996,7.031502,3.087295,2.722154,-0.1460877,-0.4458482,1.413093,0.2356079,-0.4143735,1.405582,0.03594148,0.3566458,1.485405,-0.187788,-0.4535374,1.416615,0.2716005,-0.4296933,1.402167,0.04146792,-0.06482784,1.510216,0.0426072,-0.3596712,1.491668,-0.1252983,0.09639782,1.49766,-0.02872878,-0.3531163,1.460789,-0.1724863,-0.1573433,1.506727,0.2549033,-0.1404531,1.508417,NA,NA,NotTracked,NotTracked,
0.925293,-0.2050781,0.2871094,0.9291992,0.3383789,0.09912109,0,-2,-1,-1,-2,-1,-2,0,-2,0,0,-1,-1,0,0,-1,1.5625,1.5625,1.5625,0.0625,0.0625,0.0625,4.011936,3.073705,6.38351,7.032205,3.087265,2.721453,-0.1464749,-0.446046,1.413602,0.2351612,-0.4177484,1.403959,0.03589818,0.3565343,1.484914,-0.1824003,-0.4702366,1.398371,0.2743822,-0.404967,1.41183,0.04140643,-0.06483925,1.509945,0.04251304,-0.3596435,1.491455,-0.1252518,0.09637139,1.497448,-0.02883458,-0.3530896,1.460481,-0.1724705,-0.1573628,1.506706,0.2548687,-0.1404682,1.508246,NA,NA,NotTracked,NotTracked,
0.9257813,-0.2109375,0.2919922,0.9326172,0.3442383,0.1005859,0,-1,2,-1,-1,-2,-1,-1,-1,0,0,-1,0,-2,1,-1,0.4375,0.4375,0.4375,0.125,0.125,0.125,4.013182,3.073523,6.382855,7.032627,3.08674,2.721033,-0.1464436,-0.4458584,1.412609,0.2363768,-0.4110694,1.405194,0.03590702,0.3562414,1.484226,-0.1889707,-0.458499,1.417382,0.2712868,-0.4181195,1.400514,0.04140919,-0.06497025,1.509453,0.0424713,-0.3597304,1.491008,-0.1253486,0.09631419,1.497148,-0.0288747,-0.353197,1.459981,-0.1724128,-0.1576234,1.50654,0.254714,-0.1405387,1.507903,NA,NA,NotTracked,NotTracked,
0.9306641,-0.2011719,0.2856445,0.9272461,0.340332,0.09765625,-3,1,-1,-2,0,1,1,1,-1,0,0,3,-1,0,1,0,-1.125,-1.125,-1.125,-1,-1,-1,4.013583,3.074013,6.381764,7.035636,3.087057,2.717745,-0.1466065,-0.446347,1.414101,0.2355358,-0.4141493,1.404885,0.03586147,0.3562648,1.483829,-0.1829107,-0.4699184,1.403455,0.2757093,-0.4292708,1.411833,0.04130644,-0.06498253,1.509139,0.04253572,-0.3597275,1.490755,-0.125408,0.09625489,1.497051,-0.0288164,-0.3532153,1.45975,-0.1724281,-0.1576143,1.506496,0.2546311,-0.1405207,1.507786,NA,NA,NotTracked,NotTracked,
0.9248047,-0.1972656,0.2866211,0.9204102,0.3422852,0.109375,0,0,-1,-2,-1,-1,-1,1,-1,-1,-2,-1,-2,-2,-1,0,-1.4375,-1.4375,-1.4375,0,0,0,4.017387,3.076264,6.376414,7.036089,3.086853,2.716451,-0.1467202,-0.4468396,1.412808,0.2357278,-0.4105308,1.405071,0.03577935,0.3563497,1.483236,-0.185683,-0.4573725,1.412292,0.2737105,-0.4250032,1.406629,0.04119499,-0.06495865,1.508568,0.04250144,-0.3597494,1.49025,-0.1254298,0.09626938,1.496413,-0.02881652,-0.3532596,1.459262,-0.1724229,-0.157124,1.506237,0.2545221,-0.1405787,1.507305,NA,NA,NotTracked,NotTracked,
0.9301758,-0.2021484,0.2900391,0.9321289,0.3251953,0.09619141,-1,0,0,-1,0,-3,-1,-1,-1,0,0,-1,-1,0,0,-1,-2.0625,-2.0625,-2.0625,-0.3125,-0.3125,-0.3125,4.017843,3.076914,6.372547,7.037247,3.086619,2.714454,-0.1459322,-0.4457933,1.412406,0.2356045,-0.4175763,1.402503,0.03572781,0.3563958,1.483059,-0.1873671,-0.4580029,1.420889,0.2735558,-0.4413364,1.398778,0.04118126,-0.06493794,1.508324,0.04253278,-0.3597197,1.490007,-0.1254187,0.09622617,1.496067,-0.02879727,-0.3532325,1.459066,-0.1724131,-0.1574066,1.505942,0.2545189,-0.140665,1.506967,NA,NA,NotTracked,NotTracked,
0.9921875,-0.2128906,0.269043,0.9833984,0.3657227,0.07324219,0,1,0,1,0,1,0,1,-1,3,8,-4,-1,-1,-1,0,-0.625,-0.625,-0.625,-11.1875,-11.1875,-11.1875,4.020456,3.079141,6.366141,7.012653,3.098419,2.730179,-0.1461208,-0.4464553,1.41164,0.2361314,-0.4186224,1.402659,0.03567353,0.356453,1.482841,-0.1853877,-0.460835,1.412073,0.2753837,-0.4349219,1.402857,0.04118293,-0.0648827,1.508082,0.04254006,-0.3596731,1.48971,-0.1254955,0.09618155,1.495914,-0.02879912,-0.3531847,1.458782,-0.1723961,-0.1576836,1.50581,0.2545593,-0.1405586,1.506695,NA,NA,NotTracked,NotTracked,
1.01123,-0.2275391,0.246582,1.013672,0.4570313,0.1450195,-1,-1,-1,-1,1,0,2,-2,-2,-4,-10,-5,-1,-1,0,0,7.4375,7.4375,7.4375,-7.3125,-7.3125,-7.3125,4.041191,3.094549,6.348595,6.940068,3.150205,2.796725,-0.1430307,-0.439584,1.405586,0.2355607,-0.4129202,1.399679,0.03561405,0.3564329,1.482584,-0.1804181,-0.4455879,1.403727,0.2717092,-0.4187999,1.402614,0.04117074,-0.06492484,1.507634,0.04263454,-0.3597717,1.488994,-0.1255198,0.09604197,1.495533,-0.0287649,-0.3532944,1.458002,-0.1724176,-0.1576622,1.505755,0.2545633,-0.1405781,1.506488,NA,NA,NotTracked,NotTracked,
