ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9589844,0.2509766,-0.02978516,0.9550781,-0.1333008,0.2348633,-1,-2,-2,0,-2,-2,-1,-2,-2,-1,-1,-1,-3,0,-2,-1,-2.125,-2.125,-2.125,0.4375,0.4375,0.4375,7.700792,2.924072,1.544096,4.108141,2.903087,5.31849,-0.1519942,-0.4399283,1.324972,0.2400085,-0.4267979,1.307236,0.03955391,0.3806404,1.368701,-0.1930497,-0.4545113,1.329934,0.2792802,-0.4285413,1.306982,0.04075261,-0.06361222,1.408084,0.03978961,-0.3599999,1.392122,-0.126239,0.09710181,1.396062,-0.03396903,-0.352839,1.360292,-0.1770401,-0.1534467,1.408677,0.2571988,-0.1456067,1.404643,NA,NA,NotTracked,NotTracked,
0.9589844,0.2485352,-0.03466797,0.9506836,-0.1313477,0.2373047,0,0,0,0,-1,-2,0,1,1,-2,-1,-1,-2,-1,-1,-1,-0.0625,-0.0625,-0.0625,-0.375,-0.375,-0.375,7.700669,2.924636,1.541041,4.109783,2.903544,5.316897,-0.1522322,-0.4427276,1.324632,0.2405256,-0.4272849,1.307187,0.03936785,0.3806744,1.368762,-0.1931479,-0.4554792,1.330267,0.2800947,-0.425079,1.311149,0.04065514,-0.06362147,1.408056,0.03974518,-0.3600082,1.39208,-0.1263087,0.09709197,1.395995,-0.03402527,-0.3528857,1.360238,-0.1770265,-0.1537208,1.408497,0.2571772,-0.1455982,1.404648,NA,NA,NotTracked,NotTracked,
0.9589844,0.2490234,-0.03222656,0.9467773,-0.140625,0.2402344,-1,-1,1,-2,-2,-2,0,-1,-1,1,0,-1,-2,0,1,-2,-2.8125,-2.8125,-2.8125,-1.375,-1.375,-1.375,7.702937,2.923996,1.53647,4.106127,2.905004,5.317022,-0.1516764,-0.4429675,1.325145,0.240428,-0.4268593,1.308161,0.03923893,0.3806597,1.368838,-0.1928012,-0.4423798,1.328828,0.2797956,-0.4198252,1.312041,0.04060175,-0.06363539,1.408004,0.03971728,-0.360005,1.392038,-0.1264652,0.09692124,1.396124,-0.0340531,-0.3528795,1.360206,-0.1771274,-0.1541951,1.408278,0.2570935,-0.1455788,1.404755,NA,NA,NotTracked,NotTracked,
0.9560547,0.2490234,-0.02490234,0.9458008,-0.1274414,0.2382813,-1,-3,-1,0,-1,1,-2,-1,-2,-1,0,-2,-1,0,-2,-1,-5,-5,-5,-2.6875,-2.6875,-2.6875,7.70007,2.924821,1.52932,4.110279,2.906254,5.310954,-0.1511362,-0.4421729,1.324484,0.240519,-0.4270647,1.308134,0.03910528,0.3807132,1.369011,-0.1904391,-0.4552408,1.324632,0.2793918,-0.4244173,1.30964,0.04054494,-0.06361561,1.40801,0.03973255,-0.3599521,1.392,-0.1265339,0.09691885,1.396094,-0.03403533,-0.3528499,1.360163,-0.1771224,-0.154118,1.408197,0.2570516,-0.1455345,1.404921,NA,NA,NotTracked,NotTracked,
0.956543,0.2558594,-0.02734375,0.9506836,-0.1352539,0.2290039,-2,-1,0,-1,-1,-1,0,-2,0,-1,0,-1,-1,1,-1,-1,-3.6875,-3.6875,-3.6875,-2.75,-2.75,-2.75,7.696428,2.925952,1.525116,4.109062,2.905482,5.306738,-0.1524632,-0.4422639,1.323007,0.2404469,-0.4275133,1.308494,0.03904794,0.3807662,1.369063,-0.1900387,-0.4728365,1.315461,0.2813042,-0.4316084,1.311993,0.04042368,-0.06361444,1.407989,0.0396472,-0.3599974,1.391924,-0.126669,0.09669234,1.395937,-0.03414713,-0.3529377,1.360049,-0.1771333,-0.1541683,1.408012,0.2570145,-0.1455747,1.404994,NA,NA,NotTracked,NotTracked,
0.956543,0.2568359,-0.02929688,0.9526367,-0.1308594,0.2285156,-1,-2,-1,0,0,-2,0,-1,-1,0,-1,0,-2,-4,-1,-1,-3.75,-3.75,-3.75,-3.75,-3.75,-3.75,7.693106,2.925321,1.522345,4.111814,2.904795,5.299113,-0.152038,-0.4421365,1.322691,0.2403672,-0.4274825,1.308273,0.03902954,0.3807642,1.369069,-0.1917708,-0.4563192,1.324972,0.2799535,-0.423181,1.312711,0.04038882,-0.06362086,1.407983,0.03963602,-0.3599941,1.391895,-0.1267419,0.09667067,1.395774,-0.03416293,-0.3529423,1.359987,-0.1770746,-0.1545426,1.407511,0.2569676,-0.1455334,1.40521,NA,NA,NotTracked,NotTracked,
0.9555664,0.2612305,-0.03222656,0.9521484,-0.1313477,0.2265625,-2,-3,-3,-2,1,0,-1,-1,-2,-2,0,-1,-1,-2,-2,-3,-2.125,-2.125,-2.125,-1.5,-1.5,-1.5,7.690452,2.925456,1.521123,4.109388,2.902988,5.296688,-0.1511822,-0.4422913,1.323287,0.2405074,-0.4279299,1.310165,0.03901526,0.3807728,1.369083,-0.1917115,-0.4432296,1.326831,0.2802835,-0.4356438,1.309,0.04025374,-0.06359091,1.40799,0.0396309,-0.3599612,1.391873,-0.126799,0.09668299,1.395705,-0.03415391,-0.3528929,1.359949,-0.1771354,-0.1544974,1.407229,0.2568449,-0.1456081,1.405484,NA,NA,NotTracked,NotTracked,
0.9785156,0.2724609,-0.0390625,0.9536133,-0.1352539,0.2319336,-14,0,-2,-10,-51,-3,-1,-14,-2,0,-1,-1,0,0,0,-1,1.0625,1.0625,1.0625,-1.0625,-1.0625,-1.0625,7.680363,2.92936,1.52651,4.109061,2.902012,5.295431,-0.1516365,-0.4416695,1.322081,0.2405369,-0.4283218,1.309884,0.03898088,0.3807728,1.369062,-0.193391,-0.4399461,1.3284,0.2810209,-0.4277208,1.314903,0.04016542,-0.06362754,1.407948,0.03966349,-0.3600065,1.391781,-0.126988,0.09651516,1.395379,-0.03410834,-0.3529336,1.3598,-0.1772455,-0.1545636,1.406915,0.2567069,-0.1456918,1.40572,NA,NA,NotTracked,NotTracked,
0.9814453,0.4785156,-0.078125,0.9458008,-0.1328125,0.2285156,-2,-3,-6,-9,18,-9,-5,-4,-1,0,-4,0,-4,0,-2,0,-52.3125,-52.3125,-52.3125,0,0,0,7.567808,2.968569,1.606382,4.109983,2.901308,5.294613,-0.1517968,-0.4423023,1.323415,0.2395314,-0.4274632,1.307646,0.03897681,0.380768,1.369087,-0.1931481,-0.4432282,1.329468,0.2809749,-0.4344397,1.310479,0.04004796,-0.06364521,1.407895,0.03959713,-0.3600327,1.391734,-0.1270896,0.0964722,1.395225,-0.03420388,-0.3529558,1.359686,-0.1773401,-0.1544684,1.406796,0.2565113,-0.1457253,1.406334,NA,NA,NotTracked,NotTracked,
1.112793,0.5532227,0.06445313,0.9516602,-0.1347656,0.2285156,5,-6,0,2,3,-3,0,5,-1,0,-2,-2,0,-1,-2,-1,-77.4375,-77.4375,-77.4375,3.375,3.375,3.375,7.330494,3.089741,1.733199,4.108708,2.901685,5.298638,-0.1521302,-0.4419535,1.32276,0.2367981,-0.4196186,1.291107,0.03894252,0.3807921,1.369085,-0.1916717,-0.4563829,1.321064,0.2766534,-0.4398851,1.288308,0.03992241,-0.06360243,1.407795,0.03950367,-0.3599786,1.391612,-0.1272014,0.0964641,1.395021,-0.03432579,-0.3528967,1.359505,-0.1773525,-0.1546396,1.406625,0.2565195,-0.1455421,1.40722,NA,NA,NotTracked,NotTracked,
