ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9169922,-0.3735352,0.09765625,-0.9882813,-0.2573242,0.1010742,0,0,-3,-1,0,0,1,3,0,1,0,1,0,-1,-1,0,-0.3125,-0.3125,-0.3125,-0.375,-0.375,-0.375,2.853119,3.143124,0.6085544,3.219026,7.052383,5.280385,-0.1435209,-0.4646959,1.41366,0.2216257,-0.4412492,1.388566,0.05031144,0.3789116,1.478414,-0.1789627,-0.469023,1.41201,0.1781694,-0.3989648,1.374091,0.04301721,-0.07733722,1.512406,0.04179549,-0.3824719,1.493591,-0.1235576,0.08818833,1.499304,-0.03329409,-0.3747824,1.461656,-0.1651345,-0.1709062,1.499136,0.2519708,-0.1598596,1.496122,NA,NA,NotTracked,NotTracked,
0.9243164,-0.3793945,0.09667969,-0.9882813,-0.2573242,0.1010742,1,1,-1,-2,-2,-1,-1,-3,0,1,0,1,0,-1,-1,0,-0.8125,-0.8125,-0.8125,-0.375,-0.375,-0.375,2.85459,3.143214,0.6075149,3.219026,7.052383,5.280385,-0.1437201,-0.4651454,1.413113,0.221494,-0.4406585,1.387596,0.050319,0.378871,1.478253,-0.1799972,-0.467226,1.416657,0.1769933,-0.420105,1.379882,0.04296881,-0.07732681,1.512354,0.04163384,-0.3824377,1.493561,-0.1235726,0.08813134,1.499261,-0.03344547,-0.3748435,1.461686,-0.1651486,-0.1709494,1.499033,0.2519216,-0.1598929,1.496016,NA,NA,NotTracked,NotTracked,
0.9199219,-0.3745117,0.1005859,-0.9882813,-0.2573242,0.1010742,-2,-3,-2,-2,-2,0,-3,-2,0,1,0,1,0,-1,-1,0,-1.875,-1.875,-1.875,-0.375,-0.375,-0.375,2.854882,3.142911,0.6051099,3.219026,7.052383,5.280385,-0.1397105,-0.47507,1.413264,0.222998,-0.4402789,1.387873,0.05031255,0.3788272,1.478185,-0.1814442,-0.4771189,1.421,0.1796431,-0.4096079,1.376647,0.04282181,-0.0773886,1.512306,0.04131307,-0.3826303,1.493522,-0.123582,0.08814198,1.499267,-0.0337821,-0.3749885,1.461672,-0.1652056,-0.1709128,1.499048,0.251844,-0.159896,1.495966,NA,NA,NotTracked,NotTracked,
0.921875,-0.3808594,0.09716797,-0.9882813,-0.2573242,0.1010742,1,1,-1,-1,0,0,1,1,0,1,0,1,0,-1,-1,0,-1.9375,-1.9375,-1.9375,-0.375,-0.375,-0.375,2.853369,3.142843,0.6035508,3.219026,7.052383,5.280385,-0.1440206,-0.4621311,1.415849,0.2228549,-0.4409141,1.38863,0.05030009,0.3787812,1.478091,-0.1773931,-0.4528997,1.409461,0.1802906,-0.4032336,1.373242,0.04274385,-0.07732424,1.51226,0.04124534,-0.3823906,1.493474,-0.1236096,0.08811434,1.499251,-0.03379535,-0.3748391,1.461645,-0.1653691,-0.1708278,1.49895,0.251778,-0.1599865,1.495909,NA,NA,NotTracked,NotTracked,
0.9165039,-0.3745117,0.09814453,-0.9882813,-0.2573242,0.1010742,-1,0,0,-1,0,1,-2,-2,0,1,0,1,0,-1,-1,0,0.3125,0.3125,0.3125,-0.375,-0.375,-0.375,2.855302,3.14297,0.5991401,3.219026,7.052383,5.280385,-0.1444683,-0.4656401,1.414303,0.2219473,-0.440844,1.387311,0.05027565,0.37879,1.478029,-0.1821957,-0.4452421,1.4234,0.1787411,-0.4131768,1.375996,0.04267806,-0.07726498,1.51223,0.04113762,-0.3821713,1.493502,-0.1236389,0.08822204,1.499181,-0.03384465,-0.3746828,1.461723,-0.1653997,-0.1709339,1.498869,0.2517205,-0.159979,1.495826,NA,NA,NotTracked,NotTracked,
0.9160156,-0.3798828,0.1010742,-0.9882813,-0.2573242,0.1010742,-3,-2,-1,0,-1,-1,-4,-4,0,1,0,1,0,-1,-1,0,-0.4375,-0.4375,-0.4375,-0.375,-0.375,-0.375,2.855805,3.142606,0.5983785,3.219026,7.052383,5.280385,-0.1438698,-0.4644111,1.414972,0.2210686,-0.4429702,1.387462,0.05021236,0.3787964,1.477904,-0.1759094,-0.4745091,1.410095,0.1785837,-0.4086499,1.376095,0.04240996,-0.07742427,1.512088,0.04073088,-0.3825041,1.493319,-0.1236167,0.08816727,1.499095,-0.0342855,-0.3749166,1.461553,-0.1655089,-0.1711351,1.498701,0.2517105,-0.1600768,1.495622,NA,NA,NotTracked,NotTracked,
0.9208984,-0.3740234,0.09960938,-0.9882813,-0.2573242,0.1010742,-3,-1,0,-2,-2,-1,-1,-6,0,1,0,1,0,-1,-1,0,-1.5625,-1.5625,-1.5625,-0.375,-0.375,-0.375,2.856486,3.142815,0.5974478,3.219026,7.052383,5.280385,-0.1435143,-0.4647048,1.414854,0.2211763,-0.4432157,1.386994,0.05020655,0.3788003,1.477829,-0.177534,-0.4630364,1.412747,0.1783015,-0.3975869,1.371182,0.04226141,-0.07748707,1.511994,0.04045561,-0.3826899,1.493235,-0.1236071,0.0881889,1.499031,-0.03456477,-0.3750309,1.461484,-0.165486,-0.1711677,1.498651,0.2516547,-0.1600031,1.495597,NA,NA,NotTracked,NotTracked,
0.9125977,-0.3720703,0.09863281,-0.9882813,-0.2573242,0.1010742,-1,0,-3,0,-1,-1,0,-2,0,1,0,1,0,-1,-1,0,0.125,0.125,0.125,-0.375,-0.375,-0.375,2.856238,3.142596,0.5963584,3.219026,7.052383,5.280385,-0.1426494,-0.4652303,1.414637,0.2209392,-0.4431212,1.387395,0.05019463,0.3787656,1.477765,-0.1783125,-0.4636916,1.413855,0.1779032,-0.4029374,1.373586,0.04208197,-0.07757859,1.511892,0.04017156,-0.3828332,1.493107,-0.1235969,0.08829729,1.498998,-0.03486144,-0.3751495,1.461417,-0.1654954,-0.1712407,1.49853,0.2516118,-0.1600088,1.495474,NA,NA,NotTracked,NotTracked,
0.9282227,-0.3793945,0.09716797,-0.9882813,-0.2573242,0.1010742,0,-3,0,-1,0,0,0,5,0,1,0,1,0,-1,-1,0,-0.5625,-0.5625,-0.5625,-0.375,-0.375,-0.375,2.856788,3.14249,0.5959508,3.219026,7.052383,5.280385,-0.143631,-0.4644236,1.41443,0.2206493,-0.4429476,1.387688,0.05015231,0.3787547,1.477698,-0.1775419,-0.4643016,1.410401,0.1783439,-0.404784,1.374135,0.0419479,-0.07764606,1.511798,0.03999906,-0.3829457,1.492995,-0.1235906,0.08831714,1.498906,-0.0350627,-0.3752535,1.461353,-0.1655566,-0.171278,1.498521,0.2515805,-0.1601303,1.49531,NA,NA,NotTracked,NotTracked,
0.9316406,-0.3686523,0.1015625,-0.9882813,-0.2573242,0.1010742,-2,-2,-5,-2,1,0,0,-2,0,1,0,1,0,-1,-1,0,-0.125,-0.125,-0.125,-0.375,-0.375,-0.375,2.857495,3.141986,0.5944544,3.219026,7.052383,5.280385,-0.1425808,-0.464859,1.415214,0.22139,-0.4428768,1.387412,0.05008949,0.3787472,1.477669,-0.178357,-0.4495604,1.412704,0.1784713,-0.4047984,1.373793,0.04187626,-0.07767195,1.511764,0.0398172,-0.3830062,1.492917,-0.1236244,0.08844972,1.498884,-0.03524137,-0.3753118,1.461293,-0.1656096,-0.1713067,1.498418,0.2515469,-0.1601203,1.495193,NA,NA,NotTracked,NotTracked,
