ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.8642578,-0.480957,0.1958008,0.9316406,0.2612305,0.1040039,-2,-3,-9,-4,-1,-2,0,0,-3,-2,-1,-1,-1,-1,-1,-1,-0.1875,-0.1875,-0.1875,5.0625,5.0625,5.0625,3.084465,3.367275,6.829653,7.121262,2.945265,0.9944456,-0.1549527,-0.4510717,1.205213,0.2243041,-0.4391094,1.109486,0.03588455,0.369605,1.24464,-0.1089891,-0.414887,1.187357,0.2604382,-0.4606391,1.1026,0.05303983,-0.07557597,1.30019,0.05388804,-0.3754477,1.282781,-0.117272,0.09094746,1.298892,-0.02113952,-0.3671333,1.25424,-0.1653335,-0.1670007,1.302552,0.2710229,-0.1483572,1.277346,NA,NA,NotTracked,Unknown,
0.8686523,-0.4887695,0.2060547,0.9350586,0.2709961,0.09277344,-2,1,-6,0,-3,-1,-2,-1,-1,-1,-2,-1,-3,0,-2,0,0.9375,0.9375,0.9375,7.375,7.375,7.375,3.082551,3.361664,6.832895,7.113266,2.936199,1.010249,-0.1529543,-0.4554967,1.206815,0.2248221,-0.4409632,1.111351,0.03605517,0.369465,1.244769,-0.1060487,-0.4361099,1.197973,0.2603443,-0.4653945,1.103727,0.05313641,-0.07569029,1.30001,0.05379341,-0.3758265,1.282308,-0.1169463,0.09093779,1.29907,-0.02123072,-0.3673387,1.253995,-0.1648459,-0.1676617,1.302943,0.2713306,-0.1485037,1.276855,NA,NA,NotTracked,Unknown,
0.8613281,-0.4780273,0.1938477,0.9399414,0.2773438,0.09277344,2,-1,-1,6,-1,-2,-2,0,-1,-1,0,0,2,0,-2,-1,0.25,0.25,0.25,5,5,5,3.078884,3.344946,6.840671,7.103534,2.926719,1.026849,-0.1542786,-0.4554025,1.208337,0.2249965,-0.4397861,1.112873,0.03633152,0.36921,1.244922,-0.1061175,-0.4315794,1.193786,0.2594466,-0.459645,1.101834,0.05333917,-0.07566737,1.299853,0.05384038,-0.3758452,1.281928,-0.1082722,0.09232379,1.300289,-0.021206,-0.3673127,1.253842,-0.1643875,-0.1681655,1.30325,0.271543,-0.1484173,1.276479,NA,NA,NotTracked,Unknown,
0.8613281,-0.4780273,0.1938477,0.9370117,0.2617188,0.09765625,0,-1,2,0,-1,-1,2,-1,0,-1,0,-1,-2,0,1,0,0.25,0.25,0.25,2.4375,2.4375,2.4375,3.078884,3.344946,6.840671,7.089279,2.918337,1.044675,-0.1543244,-0.4556651,1.209554,0.2254522,-0.4395832,1.114059,0.03660269,0.3690467,1.24514,-0.1075959,-0.429271,1.191129,0.2595588,-0.4584333,1.102276,0.0534496,-0.07572767,1.299662,0.05378138,-0.375932,1.281659,-0.1083446,0.09223621,1.300277,-0.02124961,-0.3673233,1.253736,-0.1638602,-0.1681406,1.303611,0.271816,-0.1482509,1.276125,NA,NA,NotTracked,Unknown,
0.8706055,-0.4750977,0.1938477,0.9453125,0.2617188,0.09814453,1,-1,-1,-1,-2,-3,-1,1,0,0,-1,0,1,-1,0,-1,1,1,1,3.0625,3.0625,3.0625,3.076133,3.329421,6.843815,7.082505,2.915298,1.05304,-0.1553744,-0.4564395,1.211661,0.2263713,-0.4399082,1.116468,0.03685033,0.3687991,1.2453,-0.1042709,-0.4334706,1.195724,0.2635076,-0.4543954,1.108453,0.05349576,-0.07572932,1.299564,0.05368521,-0.375976,1.281439,-0.1084739,0.09214288,1.300318,-0.02130761,-0.3673672,1.253641,-0.1632332,-0.168264,1.304255,0.2720853,-0.1482246,1.275833,NA,NA,NotTracked,Unknown,
0.8808594,-0.4584961,0.1884766,0.9423828,0.2646484,0.09619141,-1,-2,-3,5,-1,-1,0,-1,-1,0,0,0,0,-2,-1,-1,4.3125,4.3125,4.3125,2.4375,2.4375,2.4375,3.080772,3.319239,6.843647,7.074284,2.910122,1.064579,-0.1552634,-0.457601,1.21304,0.2271997,-0.4396811,1.11985,0.03702278,0.3686673,1.245379,-0.1035042,-0.4333036,1.198534,0.2702705,-0.448673,1.120143,0.05367672,-0.07575282,1.299389,0.05377021,-0.3760435,1.281117,-0.1085947,0.09211235,1.300352,-0.02124239,-0.3673577,1.2534,-0.1628766,-0.1681343,1.304705,0.2721791,-0.1482366,1.275725,NA,NA,NotTracked,Unknown,
0.8813477,-0.4536133,0.1845703,0.9370117,0.2695313,0.09228516,3,-1,0,-9,0,-2,-1,0,-1,0,-2,-1,-1,-1,1,-1,2.625,2.625,2.625,0.0625,0.0625,0.0625,3.082924,3.313902,6.843091,7.070092,2.909209,1.069049,-0.1557109,-0.455795,1.214129,0.2278658,-0.4404268,1.120202,0.03718817,0.3686187,1.245445,-0.1052758,-0.4314338,1.194296,0.270139,-0.4488186,1.1185,0.05385244,-0.07576109,1.299258,0.0537829,-0.3760988,1.280933,-0.1087361,0.09207067,1.300387,-0.02120814,-0.3673327,1.253212,-0.1625484,-0.1683063,1.305085,0.2722933,-0.1481833,1.275528,NA,NA,NotTracked,Unknown,
0.8813477,-0.4536133,0.1845703,0.9404297,0.2646484,0.08349609,-5,-2,-2,-3,-1,3,-3,-1,-1,-3,-1,-1,-2,-2,-2,-1,2.625,2.625,2.625,-1.875,-1.875,-1.875,3.082924,3.313902,6.843091,7.0698,2.909638,1.067386,-0.1557414,-0.4555119,1.215007,0.2281584,-0.4407342,1.121324,0.03738387,0.368537,1.245481,-0.1056766,-0.4310362,1.192564,0.2656384,-0.4525132,1.111801,0.05415313,-0.07579455,1.299065,0.05395986,-0.3761623,1.280737,-0.1088446,0.09199908,1.300368,-0.02098669,-0.3673575,1.252992,-0.1622935,-0.1682292,1.305381,0.2725267,-0.1482764,1.275193,NA,NA,NotTracked,Unknown,
0.8842773,-0.4448242,0.1801758,0.9345703,0.2583008,0.08447266,-3,-2,1,1,0,-2,-2,-2,0,-2,-3,0,-2,1,-1,0,-0.3125,-0.3125,-0.3125,-1.375,-1.375,-1.375,3.084593,3.29914,6.842931,7.070937,2.90953,1.065589,-0.1559776,-0.4560147,1.215273,0.2290344,-0.4412781,1.122663,0.03762712,0.3685085,1.245722,-0.1043836,-0.4281952,1.193272,0.2660337,-0.4455917,1.111884,0.05442142,-0.07578379,1.298972,0.05405569,-0.376157,1.28065,-0.1089866,0.09190732,1.300468,-0.02087292,-0.3673118,1.25286,-0.1620436,-0.1682487,1.305764,0.2727757,-0.1483737,1.275088,NA,NA,NotTracked,Unknown,
0.8916016,-0.4375,0.1801758,0.9404297,0.2587891,0.08300781,-1,-2,-7,-8,-3,-2,-1,-2,1,0,-1,0,0,0,-1,-1,-1.9375,-1.9375,-1.9375,-1.9375,-1.9375,-1.9375,3.08566,3.28686,6.840233,7.07363,2.9143,1.060444,-0.1556161,-0.4557422,1.215818,0.230129,-0.4454969,1.12332,0.03841083,0.368739,1.246159,-0.102339,-0.4345837,1.2034,0.2674708,-0.4652014,1.115779,0.05484539,-0.07584619,1.298898,0.05430173,-0.3762535,1.280594,-0.1094336,0.09152129,1.300787,-0.02061163,-0.3673655,1.252804,-0.16192,-0.1679052,1.306263,0.273261,-0.148572,1.274811,NA,NA,NotTracked,Unknown,
