ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9624023,-0.1230469,0.21875,0.9482422,0.2807617,0.02685547,1,2,-1,0,-2,-1,0,-1,1,-1,0,0,-1,0,1,-1,13.5625,13.5625,13.5625,1.9375,1.9375,1.9375,4.067349,2.874839,4.789035,7.319694,2.966586,2.759885,-0.1354682,-0.4671649,1.37717,0.2198353,-0.4294631,1.361959,0.03649973,0.3812916,1.447413,-0.09330204,-0.4484316,1.361182,0.2659447,-0.4512043,1.359727,0.03888791,-0.07889033,1.481037,0.04094774,-0.3884358,1.460499,-0.1325131,0.08437783,1.465763,-0.03624481,-0.3816533,1.426869,-0.1738827,-0.1725674,1.467083,0.2620439,-0.151485,1.469781,NA,NA,NotTracked,NotTracked,
0.9624023,-0.1230469,0.21875,0.9550781,0.2802734,0.0234375,1,2,-1,0,-2,-1,0,-1,0,-1,-1,1,0,0,0,-1,13.5625,13.5625,13.5625,0.9375,0.9375,0.9375,4.067349,2.874839,4.789035,7.318754,2.966631,2.765687,-0.1364731,-0.4676369,1.377922,0.2212601,-0.426534,1.362039,0.03647945,0.3812711,1.44747,-0.09144086,-0.446973,1.357116,0.2607859,-0.4376455,1.353981,0.03885841,-0.07888088,1.481071,0.04091278,-0.3884329,1.46052,-0.133205,0.08421846,1.46655,-0.03629222,-0.3816388,1.426922,-0.1737355,-0.1725564,1.467196,0.2620175,-0.1515096,1.469767,NA,NA,NotTracked,NotTracked,
0.9624023,-0.1230469,0.21875,0.9550781,0.2802734,0.0234375,1,2,-1,0,-2,-1,0,-1,0,-1,-1,1,0,0,0,-1,13.5625,13.5625,13.5625,0.9375,0.9375,0.9375,4.067349,2.874839,4.789035,7.318754,2.966631,2.765687,-0.1366094,-0.4680819,1.377233,0.2202307,-0.4290881,1.361821,0.03649529,0.3812686,1.447587,-0.09050868,-0.4383534,1.354233,0.2608685,-0.4423267,1.352287,0.03889542,-0.07888561,1.481122,0.04092969,-0.3884261,1.460546,-0.1326075,0.08424228,1.466334,-0.03627471,-0.3816375,1.426957,-0.17368,-0.1725087,1.467303,0.2619954,-0.1515911,1.46985,NA,NA,NotTracked,NotTracked,
0.9624023,-0.1230469,0.21875,0.9511719,0.2807617,0.02978516,1,2,-1,0,-2,-1,0,-1,-1,0,0,-1,4,-1,-1,-3,13.5625,13.5625,13.5625,-2.75,-2.75,-2.75,4.067349,2.874839,4.789035,7.316104,2.966734,2.765836,-0.1364494,-0.4689867,1.377163,0.2183729,-0.4290784,1.36105,0.03657025,0.3812655,1.447686,-0.09105556,-0.4462944,1.355643,0.2621825,-0.4347947,1.353737,0.03895002,-0.07885829,1.481154,0.04094278,-0.3883809,1.460561,-0.1319649,0.08444784,1.466067,-0.03625274,-0.3815765,1.426963,-0.1736208,-0.1725592,1.467402,0.2620311,-0.1515543,1.469923,NA,NA,NotTracked,NotTracked,
0.9624023,-0.1230469,0.21875,0.9541016,0.2792969,0.03466797,1,2,-1,0,-2,-1,0,-1,-2,-2,-1,-2,-3,-1,0,1,13.5625,13.5625,13.5625,-3.4375,-3.4375,-3.4375,4.067349,2.874839,4.789035,7.310193,2.966881,2.766053,-0.1361377,-0.4687967,1.376526,0.2218408,-0.4232274,1.363521,0.03663695,0.3812567,1.447761,-0.09160706,-0.4452801,1.355042,0.2617237,-0.4376128,1.353363,0.0389812,-0.07884996,1.481165,0.0409751,-0.3883809,1.460551,-0.1312438,0.0846331,1.465658,-0.03622871,-0.3815556,1.426931,-0.1735802,-0.1724543,1.467381,0.2620728,-0.1515849,1.469983,NA,NA,NotTracked,NotTracked,
0.9624023,-0.1230469,0.21875,0.9472656,0.2832031,0.03564453,1,2,-1,0,-2,-1,0,-1,0,-1,-3,-2,-4,-1,-1,-1,13.5625,13.5625,13.5625,-2,-2,-2,4.067349,2.874839,4.789035,7.30646,2.966985,2.765759,-0.1365649,-0.4676506,1.377191,0.2210254,-0.4246268,1.364052,0.03682029,0.3812837,1.44785,-0.09333652,-0.4371232,1.357333,0.2639445,-0.4354555,1.358626,0.0390483,-0.07881787,1.481231,0.04100189,-0.388341,1.460631,-0.1308109,0.08488401,1.465531,-0.03619645,-0.3815058,1.427004,-0.1733816,-0.1724231,1.467414,0.2621365,-0.1515432,1.470144,NA,NA,NotTracked,NotTracked,
0.9624023,-0.1230469,0.21875,0.9501953,0.2822266,0.03271484,1,2,-1,0,-2,-1,0,-1,-1,-1,-1,-1,-9,-3,-2,-2,13.5625,13.5625,13.5625,-0.9375,-0.9375,-0.9375,4.067349,2.874839,4.789035,7.304152,2.967548,2.767234,-0.1361441,-0.4678015,1.375622,0.2209923,-0.4280869,1.362665,0.03695163,0.3812899,1.447808,-0.09137702,-0.4418959,1.352478,0.2647249,-0.4433738,1.357208,0.03909287,-0.07882629,1.481225,0.0410089,-0.3883391,1.460619,-0.1303554,0.08494747,1.465281,-0.03618569,-0.3815102,1.426991,-0.1732455,-0.1724263,1.4674,0.2621551,-0.1516108,1.470125,NA,NA,NotTracked,NotTracked,
0.9624023,-0.1230469,0.21875,0.9516602,0.28125,0.03466797,1,2,-1,0,-2,-1,0,-1,0,-1,-2,0,0,0,-2,-2,13.5625,13.5625,13.5625,1.75,1.75,1.75,4.067349,2.874839,4.789035,7.30162,2.967148,2.771292,-0.1365867,-0.4671223,1.37685,0.2218993,-0.4262206,1.361829,0.0371258,0.3812623,1.447765,-0.08954611,-0.4651883,1.356263,0.2636267,-0.4360415,1.356298,0.03919259,-0.07883465,1.481255,0.04108973,-0.3883312,1.46063,-0.1300372,0.08503795,1.465142,-0.03611074,-0.3814843,1.426982,-0.1730711,-0.1714019,1.467348,0.2622025,-0.1516646,1.470084,NA,NA,NotTracked,NotTracked,
0.9624023,-0.1230469,0.21875,0.9550781,0.2749023,0.03222656,1,2,-1,0,-2,-1,0,-1,0,-2,-2,0,-2,-1,-2,-2,13.5625,13.5625,13.5625,-0.1875,-0.1875,-0.1875,4.067349,2.874839,4.789035,7.302716,2.964958,2.773801,-0.1361665,-0.4664876,1.376596,0.2240635,-0.4199159,1.364323,0.03731349,0.3812303,1.4477,-0.0914209,-0.4300938,1.356615,0.2634236,-0.4336147,1.357889,0.03923034,-0.07885106,1.481233,0.04113165,-0.3883233,1.460626,-0.1297203,0.08504466,1.464898,-0.03607501,-0.3814733,1.426975,-0.1730774,-0.1713794,1.467322,0.2622546,-0.1516073,1.470084,NA,NA,NotTracked,NotTracked,
0.9624023,-0.1230469,0.21875,0.9667969,0.2836914,0.02050781,1,2,-1,0,-2,-1,0,-1,-3,-2,0,-5,-5,-3,-4,-2,13.5625,13.5625,13.5625,-1.5,-1.5,-1.5,4.067349,2.874839,4.789035,7.301538,2.965104,2.774285,-0.1364759,-0.4666648,1.377227,0.2244454,-0.4206278,1.365079,0.03756813,0.3811884,1.44768,-0.09195065,-0.4352868,1.359812,0.2637276,-0.4300113,1.358397,0.03924146,-0.07885934,1.481281,0.04115186,-0.3883303,1.460654,-0.1294234,0.08516809,1.464866,-0.036051,-0.3814537,1.427008,-0.1730283,-0.1713261,1.467319,0.2622631,-0.1515765,1.470165,NA,NA,NotTracked,NotTracked,
0.9624023,-0.1230469,0.21875,1.071289,0.3481445,-0.005371094,1,2,-1,0,-2,-1,0,-1,-1,3,10,-2,-1,-2,-2,-3,13.5625,13.5625,13.5625,-15.5625,-15.5625,-15.5625,4.067349,2.874839,4.789035,7.24614,2.9892,2.808913,-0.1369465,-0.4665695,1.378088,0.2222622,-0.4178227,1.361226,0.0377021,0.3812068,1.447632,-0.08812346,-0.4623319,1.3515,0.2609248,-0.4277445,1.351048,0.03922238,-0.07886072,1.481314,0.04099936,-0.388313,1.460729,-0.1292479,0.0852899,1.464809,-0.0361841,-0.381415,1.427015,-0.1730195,-0.1713563,1.467367,0.2628369,-0.1514536,1.470479,NA,NA,NotTracked,NotTracked,
0.9624023,-0.1230469,0.21875,1.233398,0.5092773,0.1054688,1,2,-1,0,-2,-1,0,-1,0,4,28,-5,3,-1,-2,-1,13.5625,13.5625,13.5625,-10.6875,-10.6875,-10.6875,4.067349,2.874839,4.789035,7.022751,3.122808,3.010441,-0.1373963,-0.4663395,1.37896,0.215085,-0.3969111,1.34839,0.03786999,0.3811298,1.447448,-0.09190704,-0.4393575,1.357,0.2515109,-0.4013113,1.329067,0.03909473,-0.07880474,1.48142,0.04019916,-0.3881299,1.460989,-0.1291639,0.08540963,1.464837,-0.03701691,-0.3811514,1.42722,-0.1730097,-0.1715278,1.467482,0.2680449,-0.1492464,1.473216,NA,NA,NotTracked,NotTracked,
0.9624023,-0.1230469,0.21875,1.216797,0.6352539,0.2871094,1,2,-1,0,-2,-1,0,-1,-1,0,-14,3,13,-4,-4,-2,13.5625,13.5625,13.5625,4.625,4.625,4.625,4.067349,2.874839,4.789035,6.889241,3.269561,3.155612,-0.1389822,-0.466449,1.378727,0.1977128,-0.3502175,1.319895,0.038156,0.3808632,1.447074,-0.09364069,-0.4416811,1.356316,0.2122735,-0.3644173,1.2681,0.0385917,-0.078701,1.481594,0.03698783,-0.3874386,1.461407,-0.1290266,0.08553351,1.464803,-0.04044068,-0.3799557,1.427369,-0.1732669,-0.1713613,1.467761,0.2836525,-0.1326666,1.481018,NA,NA,NotTracked,Unknown,
