ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9228516,-0.2260742,0.2905273,0.894043,0.3974609,0.1679688,-1,-1,1,-2,0,0,1,0,-1,-1,0,-1,0,1,-2,-2,0.8125,0.8125,0.8125,0.375,0.375,0.375,3.876397,3.068816,6.45239,6.888279,3.202399,3.415018,-0.1587084,-0.4587214,1.408933,0.2446637,-0.432016,1.390097,0.04057178,0.3629019,1.486236,-0.1188036,-0.4548463,1.374424,0.1997286,-0.4316144,1.371068,0.04639007,-0.0632061,1.508462,0.04733597,-0.3607152,1.489264,-0.1191321,0.09621215,1.504144,-0.02390146,-0.3540188,1.459041,-0.17101,-0.1581386,1.514093,0.2650636,-0.1398638,1.518294,NA,NA,NotTracked,NotTracked,
0.9223633,-0.222168,0.2905273,0.894043,0.3945313,0.1611328,-1,-1,-2,-1,-1,1,-1,-3,-6,-2,0,-1,-3,1,-1,-1,1.0625,1.0625,1.0625,-0.1875,-0.1875,-0.1875,3.878599,3.069138,6.452448,6.887783,3.202464,3.41552,-0.1585726,-0.4581291,1.408384,0.2449808,-0.4341707,1.388028,0.04052586,0.3628358,1.485638,-0.1186714,-0.4537532,1.3748,0.2007824,-0.4215314,1.372917,0.04629376,-0.06318954,1.50817,0.04730394,-0.3607699,1.488983,-0.1190962,0.09609984,1.503923,-0.0239392,-0.3540599,1.458825,-0.1710221,-0.1582361,1.51391,0.2650353,-0.1400303,1.518041,NA,NA,NotTracked,NotTracked,
0.9243164,-0.2246094,0.2875977,0.8945313,0.3974609,0.168457,-1,-2,-1,3,0,-1,-2,-3,0,0,0,0,0,-1,0,-1,0.25,0.25,0.25,-0.375,-0.375,-0.375,3.879384,3.068981,6.453199,6.887357,3.202901,3.415798,-0.1581876,-0.4581982,1.408717,0.2444028,-0.4343414,1.387684,0.04045129,0.3628143,1.485278,-0.1177315,-0.452813,1.375603,0.2011404,-0.4334444,1.370052,0.04625753,-0.06318264,1.507955,0.04727159,-0.3607836,1.488803,-0.1190876,0.09603097,1.503762,-0.02397026,-0.354066,1.458645,-0.1708745,-0.1583475,1.51363,0.2650461,-0.1402092,1.517845,NA,NA,NotTracked,NotTracked,
0.9223633,-0.2236328,0.2929688,0.9047852,0.4008789,0.1645508,-1,-1,0,-2,1,1,-2,-1,-2,-2,0,-1,-1,0,-2,-2,0.6875,0.6875,0.6875,0.3125,0.3125,0.3125,3.880722,3.069639,6.453269,6.887267,3.203091,3.415905,-0.1578804,-0.4577372,1.40832,0.244541,-0.4343082,1.388212,0.0403528,0.3627178,1.4851,-0.1174719,-0.4510003,1.377196,0.200818,-0.4295504,1.369892,0.04622901,-0.06321143,1.507845,0.0472274,-0.3607873,1.488721,-0.119079,0.09602607,1.503702,-0.02400956,-0.35405,1.458564,-0.1707852,-0.1583703,1.513564,0.2650265,-0.1402148,1.517748,NA,NA,NotTracked,NotTracked,
0.9204102,-0.2270508,0.2827148,0.8916016,0.3984375,0.1616211,0,-1,-1,0,-1,-1,0,-1,-2,-2,-1,-1,-1,-1,0,-1,0.3125,0.3125,0.3125,-1.6875,-1.6875,-1.6875,3.881913,3.069656,6.453338,6.88671,3.203795,3.414924,-0.1577955,-0.4583518,1.408762,0.2444497,-0.4345009,1.387409,0.04032408,0.3626674,1.484963,-0.1165927,-0.4553886,1.374352,0.1999878,-0.4158232,1.370957,0.04618135,-0.06320732,1.507644,0.04714864,-0.3607168,1.488417,-0.1191113,0.09599505,1.503526,-0.02408512,-0.354007,1.458322,-0.1706403,-0.1584667,1.513136,0.2649767,-0.1402578,1.517398,NA,NA,NotTracked,NotTracked,
0.9233398,-0.2265625,0.2827148,0.8974609,0.3964844,0.1708984,-2,-2,-1,-3,-2,-1,0,-1,-1,-1,-1,-2,-3,-1,-2,-1,-0.125,-0.125,-0.125,0.75,0.75,0.75,3.881418,3.06956,6.45382,6.886215,3.20386,3.415425,-0.1583767,-0.4615896,1.407951,0.2447785,-0.4318839,1.3882,0.04024373,0.3626078,1.484841,-0.1177252,-0.4526172,1.375608,0.2001491,-0.4218385,1.371298,0.04618025,-0.06323911,1.507465,0.04711952,-0.3607042,1.48822,-0.1191143,0.09602722,1.503444,-0.02410719,-0.3539746,1.458069,-0.1706047,-0.1584517,1.512978,0.2650501,-0.1403769,1.517133,NA,NA,NotTracked,NotTracked,
0.9272461,-0.2211914,0.2851563,0.894043,0.3959961,0.1630859,-1,-1,-2,-1,-2,-1,-2,-1,-2,-2,1,-1,-1,2,-1,-2,-1.25,-1.25,-1.25,0.3125,0.3125,0.3125,3.880897,3.070031,6.454914,6.885796,3.205099,3.412609,-0.157828,-0.4618801,1.407412,0.2449247,-0.4341168,1.387135,0.04019009,0.3625743,1.484701,-0.1171716,-0.4536039,1.37455,0.2003627,-0.4134905,1.372215,0.04615965,-0.06324053,1.507318,0.04708059,-0.3606887,1.488047,-0.1191115,0.09600034,1.503402,-0.02415187,-0.3539722,1.457918,-0.1706171,-0.1584765,1.512925,0.2651213,-0.140376,1.517047,NA,NA,NotTracked,NotTracked,
0.9223633,-0.2246094,0.284668,0.8974609,0.4047852,0.1621094,0,-1,-1,0,-1,-2,0,0,-1,-1,-2,0,-3,-2,-1,1,-1.125,-1.125,-1.125,0.125,0.125,0.125,3.881286,3.070558,6.453547,6.885267,3.205443,3.413127,-0.1587055,-0.4603901,1.406429,0.2443797,-0.4339689,1.385529,0.04012718,0.3625721,1.484524,-0.1167299,-0.4547721,1.372686,0.20017,-0.4191391,1.371329,0.04604051,-0.06327275,1.507109,0.04697726,-0.360716,1.487856,-0.1191089,0.09589368,1.503187,-0.02426759,-0.3540024,1.457675,-0.1706432,-0.1585706,1.512766,0.2650869,-0.1399447,1.516816,NA,NA,NotTracked,NotTracked,
0.9243164,-0.2299805,0.293457,0.9082031,0.4125977,0.1630859,-1,-1,-1,0,0,-1,-1,1,-1,1,-6,-2,0,-2,-1,-3,-0.9375,-0.9375,-0.9375,0,0,0,3.880734,3.071276,6.453,6.881957,3.20756,3.416789,-0.1584489,-0.4604976,1.405944,0.2441773,-0.4333854,1.386818,0.04008628,0.3625372,1.484444,-0.1173285,-0.452952,1.373522,0.2002859,-0.416301,1.37276,0.04602175,-0.06333786,1.506952,0.0469586,-0.3607825,1.487645,-0.1191335,0.09586126,1.503106,-0.02430504,-0.3540573,1.45748,-0.1705946,-0.1586238,1.512635,0.2651613,-0.140188,1.516688,NA,NA,NotTracked,NotTracked,
0.9672852,-0.2397461,0.2744141,0.9487305,0.4257813,0.1757813,-2,-1,1,-2,-2,0,0,-1,-1,3,-3,-7,-1,0,-2,0,0.75,0.75,0.75,-7.3125,-7.3125,-7.3125,3.885118,3.074178,6.448803,6.85532,3.220767,3.437601,-0.1581555,-0.4603771,1.405105,0.2437787,-0.4331351,1.385333,0.04005066,0.3625699,1.484308,-0.1169765,-0.4535676,1.374032,0.2010022,-0.4266531,1.369803,0.04600696,-0.06336524,1.506762,0.04695911,-0.3608309,1.487482,-0.1192623,0.0956168,1.502806,-0.02431628,-0.3541292,1.457279,-0.1706332,-0.1588615,1.512548,0.265183,-0.1399842,1.516382,NA,NA,NotTracked,NotTracked,
1.000977,-0.2329102,0.269043,0.9887695,0.4345703,0.2016602,-1,-1,-1,1,-2,-2,-3,-3,4,6,5,0,-2,9,4,1,-0.4375,-0.4375,-0.4375,-0.375,-0.375,-0.375,3.892424,3.078984,6.440513,6.819781,3.244066,3.472805,-0.1559939,-0.4551324,1.402082,0.2405298,-0.4280703,1.380218,0.03995893,0.3625798,1.484135,-0.1163757,-0.4465767,1.365796,0.1968593,-0.4249224,1.359353,0.04591036,-0.0633741,1.506583,0.04691133,-0.360827,1.487331,-0.1192745,0.09562439,1.502538,-0.02440265,-0.3541028,1.457057,-0.1709587,-0.1587224,1.512877,0.2657102,-0.1399597,1.516456,NA,NA,NotTracked,NotTracked,
1.049316,-0.2973633,0.4335938,0.96875,0.6967773,0.3530273,0,-1,2,-2,-4,-8,-10,-1,6,5,5,0,7,-3,-4,-4,-37.6875,-37.6875,-37.6875,17.5,17.5,17.5,4.003865,3.21744,6.267094,6.724041,3.441254,3.646455,-0.1450593,-0.4339675,1.388265,0.2329891,-0.3988124,1.371306,0.0399205,0.3626521,1.483944,-0.1111822,-0.4179295,1.349031,0.195217,-0.373476,1.376025,0.04588109,-0.06324013,1.506246,0.04701193,-0.3604574,1.486935,-0.1193286,0.09570199,1.502514,-0.02439717,-0.3537661,1.4569,-0.1732558,-0.1578908,1.51516,0.2674733,-0.1388976,1.518208,NA,NA,NotTracked,NotTracked,
0.9599609,-0.4208984,0.6826172,0.8291016,0.6826172,0.4267578,4,4,1,2,-1,-6,-11,0,2,-4,5,20,-1,-13,-8,-1,-50,-50,-50,2.8125,2.8125,2.8125,4.067526,3.424812,6.099312,6.610948,3.652386,3.79204,-0.1278167,-0.3844655,1.37175,0.2120857,-0.360531,1.354289,0.03990021,0.3626715,1.483849,-0.09753636,-0.3808518,1.394555,0.1875795,-0.3960429,1.367125,0.04590411,-0.06295986,1.505851,0.04717328,-0.3596835,1.486081,-0.1195102,0.0959697,1.502782,-0.02454884,-0.3530397,1.456369,-0.1782199,-0.1514242,1.521913,0.2713653,-0.1331135,1.520389,NA,NA,NotTracked,NotTracked,
0.762207,-0.4633789,0.7626953,0.6015625,0.7573242,0.4414063,-5,-3,-3,-2,-3,-5,-2,-10,-13,-11,-32,-28,0,-4,-3,-5,2.625,2.625,2.625,-8.1875,-8.1875,-8.1875,4.153594,3.712526,5.960232,6.537469,3.928091,3.896112,-0.08406259,-0.3298717,1.347193,0.1690319,-0.3222416,1.337683,0.03982125,0.3624699,1.48351,-0.1102243,-0.4108171,1.386222,0.2087852,-0.3848071,1.37264,0.04586953,-0.06266044,1.505201,0.04710997,-0.3586346,1.484474,-0.1196413,0.09631645,1.503015,-0.0252909,-0.3521346,1.454889,-0.1856764,-0.1313903,1.52828,0.2783129,-0.1185688,1.52132,NA,NA,NotTracked,Unknown,
0.4609375,-0.5024414,0.6987305,0.472168,0.6206055,0.3740234,0,-3,2,5,3,-1,2,0,6,-2,-2,-10,0,-3,-8,2,-7.5,-7.5,-7.5,-27.875,-27.875,-27.875,4.204451,4.159561,5.882849,6.49443,4.321883,3.894493,-0.0621671,-0.278634,1.330295,0.1531889,-0.2517217,1.30977,0.03977342,0.3621255,1.483065,-0.08775602,-0.343872,1.373765,0.1099196,-0.2491786,1.35854,0.04574668,-0.06262775,1.504655,0.04661333,-0.3583314,1.48347,-0.1197176,0.09710395,1.503492,-0.02582354,-0.3519104,1.45414,-0.1889693,-0.1170535,1.529139,0.2829268,-0.1074036,1.517787,NA,NA,Unknown,Closed,
0.4492188,-0.4804688,0.6660156,0.2822266,0.6049805,0.3574219,3,4,0,-3,-4,-7,-11,-13,-7,0,-3,-6,-2,7,10,3,7.125,7.125,7.125,-13.875,-13.875,-13.875,4.193952,4.465671,5.905141,6.49475,4.501937,3.844629,-0.06000776,-0.2141966,1.274988,0.1695968,-0.1853195,1.265309,0.03978342,0.3617184,1.482683,-0.01817947,-0.2798873,1.3082,0.1385679,-0.2429079,1.3298,0.04570339,-0.06256422,1.504759,0.04652419,-0.3579184,1.483969,-0.1194519,0.09818753,1.504115,-0.02560093,-0.3516909,1.454482,-0.1901842,-0.109112,1.525908,0.2857957,-0.0949446,1.513821,NA,NA,Unknown,Unknown,
0.4492188,-0.4804688,0.6660156,0.2822266,0.6049805,0.3574219,-4,-5,-2,-5,-5,-3,-28,-16,-19,-2,0,-1,-7,-15,-3,-3,7.125,7.125,7.125,-13.875,-13.875,-13.875,4.193952,4.465671,5.905141,6.49475,4.501937,3.844629,-0.08569908,-0.1689537,1.261447,0.1947223,-0.143715,1.243739,0.03975628,0.3614168,1.482547,-0.02897035,-0.2024955,1.314923,0.1424726,-0.1908598,1.260857,0.04566324,-0.06228947,1.505264,0.04653067,-0.3568397,1.485414,-0.1191706,0.09996546,1.505453,-0.02532082,-0.3508484,1.455665,-0.1947257,-0.1026826,1.518657,0.2857172,-0.08355871,1.50839,NA,NA,Unknown,Unknown,
0.15625,-0.3115234,0.5869141,0.2231445,0.4980469,0.4111328,-8,8,7,3,2,-2,-6,-11,-2,-4,-9,-6,-2,2,-5,-3,-6.625,-6.625,-6.625,5.25,5.25,5.25,4.161141,4.754705,6.127224,6.567354,4.695094,3.504947,-0.1178084,-0.1629292,1.253826,0.2272604,-0.1378113,1.226783,0.03976886,0.3611909,1.482386,-0.05835164,-0.2199976,1.276333,0.1777529,-0.1833903,1.208588,0.04566556,-0.06223795,1.50532,0.04658949,-0.3566103,1.485576,-0.1188949,0.1000213,1.505116,-0.02526033,-0.350684,1.455831,-0.1955316,-0.09882431,1.513538,0.2814179,-0.07039855,1.514349,NA,NA,Unknown,Unknown,
0.269043,-0.2216797,0.8022461,0.3544922,0.7729492,0.6044922,-7,2,-2,-4,-4,-8,-27,-18,-3,-8,-3,-3,-17,-12,-6,3,-16.9375,-16.9375,-16.9375,17.4375,17.4375,17.4375,4.123416,4.620859,6.230304,6.633121,4.451287,3.400975,-0.1409968,-0.1966742,1.254933,0.2548107,-0.1761615,1.239572,0.03983462,0.3592087,1.483456,-0.09039439,-0.2618048,1.264,0.1970722,-0.2316479,1.244214,0.04563965,-0.06246746,1.505779,0.04680353,-0.3565223,1.485586,-0.1189246,0.1003972,1.505798,-0.02507302,-0.3506558,1.455862,-0.2353826,-0.1061836,1.528801,0.2982373,-0.09432676,1.518533,NA,NA,Unknown,Unknown,
0.2929688,-0.3066406,1.021484,0.5507813,0.7651367,0.7910156,5,-19,-3,-1,0,-1,18,14,0,-1,-2,-7,-5,-1,2,6,-0.125,-0.125,-0.125,28.9375,28.9375,28.9375,4.120114,4.396188,6.246132,6.616918,4.2077,3.494348,-0.1638267,-0.2317909,1.299221,0.2498628,-0.2324525,1.26256,0.04008011,0.3591773,1.483343,-0.1740112,-0.1795937,1.255591,0.1902113,-0.2985373,1.288333,0.0458179,-0.062396,1.505803,0.04701168,-0.3564292,1.485574,-0.1192371,0.1007923,1.507017,-0.02489837,-0.3506562,1.455958,-0.2140654,-0.09006439,1.534243,0.2996045,-0.09157721,1.525251,NA,NA,Unknown,Unknown,
0.4829102,-0.4506836,1.155273,0.5356445,1.039551,0.7285156,4,-1,-3,-5,-6,-3,-1,-2,16,0,-3,11,-2,-7,-3,5,21.8125,21.8125,21.8125,-18.4375,-18.4375,-18.4375,4.258329,4.152458,6.036532,6.475776,4.107586,3.786194,-0.1172116,-0.2642117,1.324726,0.2173522,-0.2581846,1.291715,0.04043038,0.3592567,1.483114,-0.1553362,-0.1989459,1.254182,0.1760251,-0.296346,1.343273,0.04595559,-0.06234349,1.505599,0.04703254,-0.3563671,1.485272,-0.1193539,0.101002,1.507512,-0.02493373,-0.3506399,1.455761,-0.2127462,-0.09081943,1.535275,0.2997174,-0.08961111,1.526051,NA,NA,Open,Unknown,
0.4746094,-0.5375977,1.047852,0.5292969,1.032715,0.6787109,-7,-4,-2,-1,-1,3,-7,-9,-15,-9,4,11,-8,-6,0,-9,12.6875,12.6875,12.6875,-26.375,-26.375,-26.375,4.357187,4.120096,5.88295,6.426273,4.132073,3.854221,-0.1336979,-0.2292651,1.409676,0.1968842,-0.2250833,1.322969,0.04102416,0.3592501,1.482915,-0.1302799,-0.2252802,1.304,0.1537123,-0.2830243,1.33225,0.04586216,-0.06227162,1.505435,0.04674089,-0.3563568,1.484742,-0.1190635,0.1001256,1.506281,-0.02515425,-0.3506544,1.455322,-0.2116972,-0.09178855,1.536389,0.2998423,-0.08878874,1.526146,NA,NA,NotTracked,Unknown,
0.5068359,-0.5112305,0.8500977,0.2553711,0.7265625,0.2211914,5,2,2,1,-1,-8,1,15,-7,-5,-7,-9,-11,-10,3,6,62.6875,62.6875,62.6875,-24.5625,-24.5625,-24.5625,4.518538,4.314502,5.707811,6.318136,4.537026,3.836574,-0.07869558,-0.2068137,1.339565,0.1833938,-0.1778579,1.29474,0.04222563,0.3586009,1.481618,-0.1338314,-0.1645146,1.255871,0.1306222,-0.2254911,1.343857,0.04586574,-0.06224654,1.505333,0.0466944,-0.3562713,1.484737,-0.1188023,0.09977587,1.505563,-0.02515471,-0.3505609,1.455255,-0.2099167,-0.09250933,1.536563,0.2963361,-0.08739352,1.52337,NA,NA,NotTracked,Unknown,
0.300293,-0.3540039,0.6704102,0.3417969,0.5307617,0.3154297,1,-1,-2,-3,-3,-4,0,-3,1,6,7,3,-7,2,1,10,8.3125,8.3125,8.3125,-12.8125,-12.8125,-12.8125,4.536138,4.474548,5.761262,6.334003,4.594779,3.741362,-0.1206545,-0.1734558,1.312526,0.2015204,-0.1432144,1.264228,0.04310343,0.3580434,1.480705,-0.1541434,-0.1348899,1.245519,0.163106,-0.1682586,1.252533,0.04604286,-0.06220073,1.505381,0.04691823,-0.3559107,1.485193,-0.1187671,0.1005125,1.506202,-0.02496963,-0.3502462,1.455503,-0.2097653,-0.09201214,1.536241,0.2922798,-0.08244067,1.52192,NA,NA,Unknown,Unknown,
0.1948242,-0.1967773,0.6806641,0.4638672,0.4799805,0.6860352,-1,-3,-2,-1,-3,-8,-13,-18,9,0,-8,-4,7,14,0,0,8.5,8.5,8.5,38.4375,38.4375,38.4375,4.515698,4.510192,5.829974,6.392486,4.458598,3.635105,-0.1207152,-0.1762014,1.292501,0.2251628,-0.154191,1.253985,0.04360886,0.3575545,1.479849,-0.1708906,-0.1416727,1.242455,0.1486267,-0.1740436,1.217533,0.04610927,-0.06212933,1.505417,0.04714877,-0.3556069,1.485613,-0.1189058,0.1010417,1.506087,-0.02481125,-0.3499452,1.455855,-0.2104923,-0.09101942,1.535781,0.2916625,-0.08012448,1.522089,NA,NA,Unknown,Unknown,
