ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9179688,-0.3842773,0.1337891,-0.9882813,-0.2573242,0.1010742,-1,-1,-2,-1,1,-2,-1,0,0,1,0,1,0,-1,-1,0,-0.6875,-0.6875,-0.6875,-0.375,-0.375,-0.375,2.97183,3.161823,0.6042109,3.219026,7.052383,5.280385,-0.1421856,-0.4581983,1.420743,0.2222287,-0.4356419,1.394574,0.04870269,0.3793426,1.486413,-0.1772781,-0.4727648,1.413377,0.1805582,-0.4333695,1.374812,0.0417199,-0.07692719,1.517561,0.04093171,-0.3824987,1.498185,-0.123525,0.08801807,1.503068,-0.0343102,-0.3747981,1.465235,-0.1677697,-0.170841,1.506557,0.2553039,-0.1580146,1.501299,NA,NA,NotTracked,NotTracked,
0.9248047,-0.3818359,0.1254883,-0.9882813,-0.2573242,0.1010742,4,-2,-2,0,-1,1,2,3,0,1,0,1,0,-1,-1,0,-1.375,-1.375,-1.375,-0.375,-0.375,-0.375,2.972015,3.161939,0.6038164,3.219026,7.052383,5.280385,-0.1433283,-0.458834,1.421515,0.221978,-0.4352069,1.39597,0.0486296,0.3793764,1.486763,-0.1832496,-0.4566475,1.431,0.1776733,-0.4292488,1.375185,0.04171167,-0.07694119,1.517835,0.04083031,-0.3825539,1.498411,-0.1236009,0.08796702,1.503271,-0.03444127,-0.3748498,1.465619,-0.1677618,-0.1708462,1.506767,0.2552629,-0.1580795,1.501504,NA,NA,NotTracked,NotTracked,
0.9174805,-0.3862305,0.1318359,-0.9882813,-0.2573242,0.1010742,-3,-2,-1,0,0,-1,0,3,0,1,0,1,0,-1,-1,0,-0.875,-0.875,-0.875,-0.375,-0.375,-0.375,2.972409,3.1621,0.6010058,3.219026,7.052383,5.280385,-0.1427819,-0.4584076,1.422066,0.2221975,-0.4350349,1.394994,0.04858786,0.3793986,1.486943,-0.181605,-0.4732834,1.423652,0.1798359,-0.4251156,1.375744,0.04173477,-0.07693276,1.517928,0.0408421,-0.3825783,1.498472,-0.1236591,0.08804134,1.50345,-0.03443122,-0.3748682,1.465674,-0.167824,-0.1707581,1.506882,0.2552834,-0.1580345,1.501623,NA,NA,NotTracked,NotTracked,
0.9145508,-0.3789063,0.1313477,-0.9882813,-0.2573242,0.1010742,-3,0,0,-2,-2,-1,-2,-3,0,1,0,1,0,-1,-1,0,-1.25,-1.25,-1.25,-0.375,-0.375,-0.375,2.973541,3.162208,0.5996737,3.219026,7.052383,5.280385,-0.1425211,-0.4589778,1.421746,0.2224931,-0.4345263,1.394364,0.04852366,0.3794608,1.487163,-0.1784233,-0.4724544,1.41402,0.1805219,-0.4240828,1.375803,0.04178073,-0.07687645,1.518167,0.04086076,-0.3824951,1.498679,-0.1236833,0.08798198,1.503596,-0.03438053,-0.374823,1.465867,-0.167853,-0.1708021,1.507022,0.2552262,-0.1580032,1.501797,NA,NA,NotTracked,NotTracked,
0.9165039,-0.3891602,0.1357422,-0.9882813,-0.2573242,0.1010742,-3,-2,-2,-2,-2,-1,0,-4,0,1,0,1,0,-1,-1,0,-1.4375,-1.4375,-1.4375,-0.375,-0.375,-0.375,2.972652,3.16265,0.5988426,3.219026,7.052383,5.280385,-0.142769,-0.4590214,1.422454,0.2214342,-0.4353367,1.395142,0.04844171,0.3795237,1.487414,-0.1799051,-0.4654666,1.421772,0.1798821,-0.4266863,1.375678,0.04173299,-0.07688373,1.518389,0.04081173,-0.3825531,1.498829,-0.1237392,0.08791308,1.503787,-0.03441991,-0.3748535,1.465948,-0.1678081,-0.1707869,1.507405,0.2552166,-0.1580145,1.50183,NA,NA,NotTracked,NotTracked,
0.9101563,-0.3823242,0.1293945,-0.9882813,-0.2573242,0.1010742,-1,-1,-2,0,1,-1,1,-1,0,1,0,1,0,-1,-1,0,-0.375,-0.375,-0.375,-0.375,-0.375,-0.375,2.973158,3.163056,0.5982466,3.219026,7.052383,5.280385,-0.1429708,-0.4587326,1.42158,0.220723,-0.4358291,1.394355,0.04840292,0.3795545,1.487615,-0.1823691,-0.4817306,1.42975,0.1791137,-0.4268738,1.375018,0.04167604,-0.07680614,1.51856,0.04092017,-0.3824283,1.498866,-0.1237749,0.08789977,1.503835,-0.03430634,-0.3747538,1.466009,-0.167886,-0.170902,1.507512,0.2551999,-0.1580401,1.501956,NA,NA,NotTracked,NotTracked,
0.9458008,-0.3564453,0.1347656,-0.9882813,-0.2573242,0.1010742,1,-3,-3,-2,-1,0,-1,-1,0,1,0,1,0,-1,-1,0,-3.5,-3.5,-3.5,-0.375,-0.375,-0.375,2.978964,3.162362,0.587323,3.219026,7.052383,5.280385,-0.1428143,-0.4590483,1.42161,0.2216878,-0.4352162,1.394456,0.04832717,0.3796892,1.487978,-0.180262,-0.4701372,1.421038,0.1781639,-0.4404231,1.370886,0.04163266,-0.07678628,1.518662,0.04086227,-0.3824118,1.498967,-0.1238485,0.08795208,1.504036,-0.03435709,-0.374737,1.466082,-0.1678161,-0.1710365,1.507785,0.2552057,-0.15794,1.502082,NA,NA,NotTracked,NotTracked,
1.004395,-0.2973633,0.140625,-0.9882813,-0.2573242,0.1010742,-1,0,-6,0,0,-5,-3,18,0,1,0,1,0,-1,-1,0,-33.5,-33.5,-33.5,-0.375,-0.375,-0.375,3.003769,3.166006,0.5276796,3.219026,7.052383,5.280385,-0.1426043,-0.458734,1.421936,0.2232823,-0.4340119,1.390065,0.04818721,0.3797419,1.488225,-0.179161,-0.4716814,1.418211,0.1794904,-0.4287518,1.370851,0.04161368,-0.07680211,1.518692,0.04086183,-0.3824957,1.498981,-0.1239639,0.08774669,1.504282,-0.03436673,-0.3748066,1.466082,-0.1678636,-0.1709631,1.507943,0.2551383,-0.1580473,1.502469,NA,NA,NotTracked,NotTracked,
1.036621,-0.5654297,0.3061523,-0.9882813,-0.2573242,0.1010742,2,3,23,5,0,0,1,-1,0,1,0,1,0,-1,-1,0,-94.75,-94.75,-94.75,-0.375,-0.375,-0.375,3.019614,3.285,0.3292839,3.219026,7.052383,5.280385,-0.1432486,-0.4584624,1.420963,0.2285341,-0.4262588,1.374833,0.04802751,0.3798209,1.488349,-0.1785816,-0.4559916,1.417674,0.1844149,-0.4171387,1.36278,0.04158096,-0.07678686,1.518692,0.04083233,-0.3825159,1.498951,-0.1241991,0.08779611,1.504663,-0.03440647,-0.3748209,1.466038,-0.1679962,-0.1710081,1.5081,0.2561803,-0.1584007,1.504639,NA,NA,NotTracked,NotTracked,
0.9472656,-0.737793,0.3920898,-0.9882813,-0.2573242,0.1010742,0,-4,-5,4,1,-15,2,8,0,1,0,1,0,-1,-1,0,-43.875,-43.875,-43.875,-0.375,-0.375,-0.375,3.060717,3.489815,0.1745507,3.219026,7.052383,5.280385,-0.1437027,-0.4588285,1.421916,0.2448787,-0.4009984,1.33596,0.04784976,0.3798296,1.488348,-0.1809183,-0.4722923,1.420882,0.2020845,-0.3996172,1.317572,0.04142646,-0.07676805,1.518755,0.04046602,-0.3824391,1.499077,-0.1245417,0.08777707,1.50502,-0.03475858,-0.3747166,1.466179,-0.1681382,-0.1710675,1.508183,0.2599498,-0.1574501,1.507398,NA,NA,NotTracked,NotTracked,
