ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9589844,0.2387695,-0.08007813,0.9511719,-0.1293945,0.2299805,-2,-3,-1,-2,-8,-3,-2,-2,0,2,-2,-1,-1,-2,0,2,0.3125,0.3125,0.3125,-4.75,-4.75,-4.75,7.958088,2.920729,1.420535,4.120708,2.896724,5.273125,-0.1514803,-0.4368452,1.325765,0.2324866,-0.4282798,1.31019,0.03767125,0.379177,1.371281,-0.1895989,-0.4488114,1.325991,0.1902839,-0.4046885,1.288162,0.03768003,-0.06411055,1.412913,0.03825964,-0.3597069,1.396799,-0.1294646,0.09713282,1.397013,-0.0355912,-0.3526991,1.363821,-0.1798525,-0.1531733,1.407542,0.2504281,-0.1457928,1.404281,NA,NA,NotTracked,NotTracked,
0.9580078,0.2421875,-0.07324219,0.9511719,-0.1367188,0.2299805,0,0,-2,0,-4,-4,-6,-1,0,0,-2,-1,0,-1,0,-3,-0.0625,-0.0625,-0.0625,-3.3125,-3.3125,-3.3125,7.958466,2.920063,1.420248,4.117658,2.89665,5.274395,-0.1518208,-0.4401336,1.326576,0.2324434,-0.4285123,1.31116,0.03704597,0.379477,1.372019,-0.1892176,-0.4499004,1.326554,0.1902796,-0.4072513,1.287593,0.03726546,-0.06403342,1.412801,0.03798006,-0.3597621,1.396622,-0.1299683,0.0968214,1.397085,-0.03585758,-0.3527592,1.363629,-0.1800121,-0.1532679,1.407481,0.2503233,-0.1457575,1.404216,NA,NA,NotTracked,NotTracked,
0.9589844,0.2441406,-0.06689453,0.9501953,-0.1298828,0.2319336,-2,-3,-2,-1,-3,-2,-4,-1,0,-1,-1,-1,0,0,-1,-1,-1.125,-1.125,-1.125,0.1875,0.1875,0.1875,7.956811,2.91991,1.421167,4.115037,2.896014,5.27495,-0.1518074,-0.4396871,1.326251,0.2320888,-0.4282133,1.311478,0.03670951,0.379612,1.372303,-0.1924085,-0.450467,1.335276,0.1888561,-0.4280706,1.291871,0.03703758,-0.06396051,1.412825,0.03783303,-0.359682,1.396573,-0.1300963,0.09683026,1.397077,-0.0359683,-0.352782,1.363642,-0.1801746,-0.1533224,1.407424,0.2501919,-0.1457605,1.404144,NA,NA,NotTracked,NotTracked,
0.9609375,0.2426758,-0.07421875,0.9506836,-0.1323242,0.2241211,-1,-2,1,0,-1,-1,-2,-1,0,0,0,-1,-1,1,-1,0,-2.5,-2.5,-2.5,0.8125,0.8125,0.8125,7.952845,2.919976,1.421506,4.113132,2.894553,5.278042,-0.1514899,-0.4397641,1.325925,0.2322626,-0.4283461,1.311875,0.03644468,0.3797421,1.372635,-0.1903999,-0.4438826,1.329021,0.1900817,-0.4192027,1.290713,0.0369853,-0.0639019,1.412849,0.03778221,-0.3596421,1.396581,-0.1302487,0.09677052,1.397161,-0.03601848,-0.3527604,1.363649,-0.1803625,-0.1534081,1.407386,0.2500851,-0.1459082,1.404121,NA,NA,NotTracked,NotTracked,
0.9604492,0.2412109,-0.06689453,0.953125,-0.1298828,0.2250977,-2,-2,-2,-2,1,-2,-1,-2,-1,1,0,-1,-2,-3,-3,1,-1.25,-1.25,-1.25,-0.6875,-0.6875,-0.6875,7.945262,2.920421,1.425126,4.112779,2.894495,5.279109,-0.1516052,-0.4396171,1.325372,0.2322626,-0.4287423,1.310537,0.03627264,0.3800724,1.373017,-0.192484,-0.4570114,1.332333,0.1879593,-0.4217833,1.288269,0.03687663,-0.06381135,1.41284,0.03768781,-0.3595716,1.396477,-0.1304056,0.09680032,1.397112,-0.03609584,-0.3527018,1.363599,-0.1807684,-0.1534427,1.407281,0.2499505,-0.1458657,1.404066,NA,NA,NotTracked,NotTracked,
0.9541016,0.2441406,-0.06689453,0.9506836,-0.1328125,0.230957,-1,-1,-1,-3,-4,-2,-1,-1,-1,-1,-2,0,-1,-1,0,-2,-0.6875,-0.6875,-0.6875,-1.625,-1.625,-1.625,7.945262,2.920421,1.425126,4.111139,2.895061,5.279521,-0.1518553,-0.4400001,1.326913,0.2321949,-0.4289871,1.312526,0.03616603,0.3802067,1.373429,-0.1949274,-0.4408198,1.340556,0.1887101,-0.4229249,1.290954,0.03677338,-0.0637508,1.412952,0.03766014,-0.3595697,1.396464,-0.1305645,0.09672487,1.397168,-0.03611995,-0.3527108,1.363602,-0.1809138,-0.1534282,1.407316,0.2498818,-0.1459672,1.404136,NA,NA,NotTracked,NotTracked,
0.9667969,0.2490234,-0.07373047,0.9521484,-0.1323242,0.222168,-1,-2,-1,-1,4,-1,-2,-2,-1,-2,-2,-1,-2,-1,0,0,-2.5,-2.5,-2.5,0.125,0.125,0.125,7.94489,2.922597,1.422137,4.107466,2.895817,5.281264,-0.1513962,-0.4390319,1.326051,0.2320549,-0.4284851,1.311266,0.03608517,0.3804193,1.373754,-0.1944075,-0.4289533,1.337263,0.1899628,-0.3972692,1.288193,0.03662874,-0.06367975,1.412949,0.03759395,-0.3595583,1.396441,-0.130712,0.09665734,1.397279,-0.03616634,-0.3527054,1.363594,-0.1809126,-0.1535,1.407265,0.2497243,-0.1460299,1.404197,NA,NA,NotTracked,NotTracked,
0.972168,0.2543945,-0.1166992,0.9560547,-0.1347656,0.2270508,2,8,12,10,9,3,2,7,-2,-1,-1,-2,-1,0,-1,-1,-14.3125,-14.3125,-14.3125,1.4375,1.4375,1.4375,7.941974,2.92734,1.413502,4.105963,2.896145,5.28425,-0.1518018,-0.4401576,1.326537,0.2321538,-0.4282754,1.312474,0.03601041,0.3804934,1.374327,-0.1899325,-0.4538805,1.326353,0.1886194,-0.4164793,1.289522,0.03654338,-0.0636118,1.413047,0.0374573,-0.3595155,1.39644,-0.1308814,0.096654,1.397541,-0.03627366,-0.3526662,1.363591,-0.1808847,-0.1534576,1.407245,0.2496866,-0.1460892,1.404273,NA,NA,NotTracked,NotTracked,
1.072266,0.3637695,-0.1342773,0.9516602,-0.1298828,0.2280273,4,6,-7,-4,-9,-2,0,12,1,0,1,-1,-1,-2,-2,0,-26.375,-26.375,-26.375,2.375,2.375,2.375,7.803705,2.953354,1.520311,4.103693,2.89749,5.291191,-0.1511806,-0.4397902,1.325999,0.2319829,-0.4268489,1.307682,0.03590647,0.3806569,1.37491,-0.1914665,-0.4422706,1.330564,0.1884342,-0.4324189,1.282591,0.03646442,-0.06354367,1.413198,0.03738318,-0.3595054,1.396506,-0.1310031,0.09668489,1.397665,-0.03632703,-0.3526517,1.363613,-0.1808463,-0.1536056,1.407255,0.2497169,-0.1458411,1.404772,NA,NA,NotTracked,NotTracked,
1.141602,0.5444336,0.1479492,0.9443359,-0.1352539,0.2338867,-11,-11,-18,-10,0,-1,-5,-14,0,-1,-1,-2,-2,-1,-1,0,-122.3125,-122.3125,-122.3125,5.75,5.75,5.75,7.271617,3.11123,1.871804,4.108826,2.899608,5.293812,-0.1514222,-0.4398322,1.327282,0.2267542,-0.4179581,1.29055,0.03573265,0.3808761,1.375808,-0.1935026,-0.435812,1.33687,0.190755,-0.420675,1.258762,0.03636102,-0.06343686,1.413301,0.03724597,-0.3594507,1.396527,-0.1311263,0.09669413,1.397822,-0.0364777,-0.3526301,1.363616,-0.1809979,-0.1536641,1.407625,0.2505425,-0.1449322,1.406632,NA,NA,NotTracked,NotTracked,
