ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9267578,-0.3339844,-0.01123047,0.9204102,0.3666992,0.05419922,0,-1,-1,0,-2,-1,-2,-1,-1,1,-1,-1,-2,2,0,-2,3.5,3.5,3.5,-0.375,-0.375,-0.375,2.321354,3.049877,9.237432,7.247674,3.120124,5.70752,-0.1424898,-0.4513538,1.408576,0.2266391,-0.431475,1.377561,0.05333984,0.3794103,1.478909,-0.09648626,-0.4433965,1.39225,0.1845331,-0.4103452,1.36727,0.05268787,-0.06084104,1.511323,0.05101432,-0.3552774,1.491136,-0.09705134,0.09387144,1.499545,-0.01953686,-0.3483633,1.460987,-0.1574227,-0.1666743,1.495769,0.2585066,-0.1559499,1.486502,NA,NA,NotTracked,NotTracked,
0.9267578,-0.3339844,-0.01123047,0.9233398,0.3686523,0.06640625,0,-1,-1,0,-2,-1,-2,-1,-2,0,0,0,-3,-2,-2,-1,3.5,3.5,3.5,-1.5625,-1.5625,-1.5625,2.321354,3.049877,9.237432,7.245654,3.120197,5.707131,-0.1423712,-0.4512396,1.409047,0.2265829,-0.4312333,1.377716,0.05339069,0.3793861,1.478919,-0.09763014,-0.4272882,1.393569,0.1843776,-0.4204556,1.366248,0.05269071,-0.06084514,1.511331,0.05100093,-0.355285,1.491136,-0.09677052,0.09389581,1.49954,-0.01955968,-0.3484168,1.461006,-0.1573742,-0.1666042,1.495715,0.2584766,-0.156025,1.486489,NA,NA,NotTracked,NotTracked,
0.9267578,-0.3339844,-0.01123047,0.9155273,0.3608398,0.04931641,0,-1,-1,0,-2,-1,-2,-1,-2,-1,-1,0,0,0,1,-1,3.5,3.5,3.5,-0.9375,-0.9375,-0.9375,2.321354,3.049877,9.237432,7.247456,3.12008,5.705163,-0.1428393,-0.4515617,1.408034,0.2253835,-0.4307455,1.376552,0.05343569,0.3793809,1.478922,-0.09815286,-0.4290542,1.391764,0.1834724,-0.4243691,1.363781,0.05275968,-0.06089004,1.511281,0.05108408,-0.3553823,1.491053,-0.09658816,0.09393839,1.49953,-0.01947749,-0.3484543,1.460873,-0.1573506,-0.1667339,1.495643,0.2584912,-0.1560139,1.486457,NA,NA,NotTracked,NotTracked,
0.9267578,-0.3339844,-0.01123047,0.9213867,0.3701172,0.0546875,0,-1,-1,0,-2,-1,-2,-1,-1,-2,-2,-3,-2,-1,-3,-2,3.5,3.5,3.5,-1.8125,-1.8125,-1.8125,2.321354,3.049877,9.237432,7.243995,3.120472,5.705887,-0.1426644,-0.4513376,1.40873,0.2246692,-0.4338737,1.376635,0.053522,0.3793666,1.47893,-0.09800887,-0.4322873,1.3925,0.1814647,-0.4227124,1.365244,0.05275445,-0.06087625,1.511279,0.0510504,-0.3553318,1.491096,-0.09641538,0.09398714,1.499526,-0.01949277,-0.3484108,1.460905,-0.1573335,-0.1667085,1.4956,0.2584858,-0.1560026,1.48646,NA,NA,NotTracked,NotTracked,
0.9267578,-0.3339844,-0.01123047,0.9174805,0.3691406,0.05908203,0,-1,-1,0,-2,-1,-2,-1,-1,-2,-2,-1,-1,0,2,1,3.5,3.5,3.5,-2.125,-2.125,-2.125,2.321354,3.049877,9.237432,7.2408,3.120615,5.705806,-0.1430301,-0.4514894,1.407155,0.2238153,-0.4375727,1.374661,0.05355723,0.3793583,1.478886,-0.09820034,-0.4243288,1.387739,0.1811142,-0.4241577,1.364501,0.05276186,-0.06085996,1.511277,0.05106221,-0.3552774,1.491085,-0.09626599,0.09415641,1.499548,-0.01948544,-0.3483646,1.460878,-0.1573132,-0.1667437,1.495546,0.2584643,-0.1560542,1.486418,NA,NA,NotTracked,NotTracked,
0.9267578,-0.3339844,-0.01123047,0.9204102,0.3701172,0.06103516,0,-1,-1,0,-2,-1,-2,-1,-2,-2,-2,-1,1,0,-1,0,3.5,3.5,3.5,-1.1875,-1.1875,-1.1875,2.321354,3.049877,9.237432,7.239126,3.121616,5.70466,-0.1430549,-0.4510888,1.408122,0.2237465,-0.4377566,1.375332,0.05362622,0.3793391,1.478836,-0.1001911,-0.4538609,1.393759,0.1812408,-0.4263908,1.365154,0.05277612,-0.06086542,1.511275,0.05109737,-0.3553046,1.491042,-0.1012898,0.09109331,1.499291,-0.01946145,-0.3483704,1.460848,-0.1573736,-0.1667691,1.495533,0.2584719,-0.156059,1.486405,NA,NA,NotTracked,NotTracked,
0.9267578,-0.3339844,-0.01123047,0.9174805,0.3706055,0.05224609,0,-1,-1,0,-2,-1,-2,-1,-4,-2,-5,-3,0,-2,1,0,3.5,3.5,3.5,-0.3125,-0.3125,-0.3125,2.321354,3.049877,9.237432,7.24,3.121241,5.704142,-0.1431283,-0.4511614,1.409167,0.2241414,-0.4377134,1.374841,0.05373855,0.3793264,1.478763,-0.09822726,-0.4203417,1.3924,0.1812823,-0.4201601,1.366891,0.05278225,-0.06086303,1.511271,0.05109185,-0.3552971,1.491015,-0.09947428,0.09215268,1.499421,-0.01945506,-0.3483633,1.460813,-0.1573182,-0.1666037,1.495489,0.2584768,-0.156041,1.486348,NA,NA,NotTracked,NotTracked,
0.9267578,-0.3339844,-0.01123047,0.9418945,0.3666992,-0.009277344,0,-1,-1,0,-2,-1,-2,-1,-18,-13,11,9,-1,0,-2,-7,3.5,3.5,3.5,-22.25,-22.25,-22.25,2.321354,3.049877,9.237432,7.222476,3.124812,5.708048,-0.143236,-0.4548686,1.407771,0.2230598,-0.432118,1.369792,0.05382815,0.3792667,1.478654,-0.1003282,-0.458817,1.392462,0.1811199,-0.4271532,1.36131,0.05273221,-0.06085213,1.511264,0.05097063,-0.35527,1.490989,-0.09856411,0.09270134,1.499488,-0.01956645,-0.3483499,1.460796,-0.1573076,-0.1666046,1.495494,0.2586395,-0.156044,1.486594,NA,NA,NotTracked,NotTracked,
0.9267578,-0.3339844,-0.01123047,1.178223,0.590332,0.1743164,0,-1,-1,0,-2,-1,-2,-1,43,10,23,11,1,0,0,8,3.5,3.5,3.5,-52.3125,-52.3125,-52.3125,2.321354,3.049877,9.237432,7.094651,3.258536,5.729389,-0.1422033,-0.4509904,1.407187,0.2171526,-0.4085099,1.346133,0.05391628,0.3791897,1.478487,-0.09750693,-0.4194764,1.391897,0.173366,-0.4135102,1.320605,0.05253058,-0.06084505,1.511239,0.05042638,-0.3551964,1.490978,-0.09799911,0.09315249,1.499571,-0.02020517,-0.3482276,1.460708,-0.1573297,-0.166444,1.495527,0.2599815,-0.1550774,1.489773,NA,NA,NotTracked,NotTracked,
0.9267578,-0.3339844,-0.01123047,0.9375,0.7543945,0.3798828,0,-1,-1,0,-2,-1,-2,-1,20,-6,-16,-2,-1,-1,1,-12,3.5,3.5,3.5,-75.625,-75.625,-75.625,2.321354,3.049877,9.237432,6.831431,3.596374,5.806272,-0.1440917,-0.4483804,1.409555,0.2074704,-0.3623586,1.287714,0.05420668,0.3789515,1.477974,-0.09784668,-0.4272901,1.38908,0.1690596,-0.3996542,1.2852,0.05158621,-0.06078392,1.51114,0.04720223,-0.3549562,1.490873,-0.0976405,0.09344937,1.499604,-0.02342408,-0.3475618,1.460179,-0.1573466,-0.165747,1.495712,0.2620498,-0.1508676,1.497149,NA,NA,NotTracked,Closed,
