ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9296875,0.328125,-0.1035156,0.6342773,-0.3374023,0.7246094,-3,-2,-1,-1,-1,-1,-1,0,-2,1,-2,0,-1,0,1,-1,-0.4375,-0.4375,-0.4375,0.125,0.125,0.125,7.960845,3.062046,1.859743,4.291754,3.892309,3.948939,-0.04593188,-0.2570398,1.328634,0.2134309,-0.3767005,1.389989,-0.007498203,0.3488068,1.483309,-0.08026593,-0.3015301,1.35421,0.1724355,-0.3668179,1.371982,0.01449233,-0.0497185,1.490464,0.03133712,-0.330268,1.46249,-0.1469703,0.1047031,1.446813,-0.03773939,-0.3252169,1.422277,-0.1692944,-0.09755977,1.383504,0.211996,-0.0973778,1.487395,NA,NA,Open,NotTracked,
0.9296875,0.3237305,-0.1005859,0.6342773,-0.3374023,0.7246094,1,0,-1,0,-4,2,-1,1,-2,1,-2,0,-1,0,1,-1,-0.8125,-0.8125,-0.8125,0.125,0.125,0.125,7.960745,3.061104,1.858605,4.291754,3.892309,3.948939,-0.04601045,-0.2568294,1.329274,0.2128304,-0.3768966,1.391226,-0.007508382,0.3488268,1.48323,-0.07980622,-0.3012998,1.354403,0.1709941,-0.3550707,1.374069,0.01448519,-0.04969257,1.490448,0.03140704,-0.3302179,1.462535,-0.1469284,0.1047646,1.446754,-0.0377006,-0.3251921,1.422298,-0.1693078,-0.09736527,1.383402,0.2119097,-0.09708553,1.487403,NA,NA,Unknown,NotTracked,
0.9282227,0.3266602,-0.09814453,0.6342773,-0.3374023,0.7246094,-1,0,-2,-1,0,0,-1,1,-2,1,-2,0,-1,0,1,-1,-0.75,-0.75,-0.75,0.125,0.125,0.125,7.960758,3.061519,1.858571,4.291754,3.892309,3.948939,-0.04611225,-0.2568672,1.329074,0.2133266,-0.3778879,1.391982,-0.007506409,0.3488148,1.483226,-0.07957044,-0.301484,1.354383,0.1739674,-0.3834811,1.372704,0.01450339,-0.04969632,1.490452,0.03145176,-0.3302172,1.46256,-0.1469858,0.1046724,1.446631,-0.03766071,-0.3252035,1.422295,-0.1692846,-0.09739517,1.383372,0.2118944,-0.09704181,1.487414,NA,NA,Unknown,NotTracked,
0.9272461,0.331543,-0.09912109,0.6342773,-0.3374023,0.7246094,-1,-1,2,2,3,-1,-1,-3,-2,1,-2,0,-1,0,1,-1,-1.1875,-1.1875,-1.1875,0.125,0.125,0.125,7.958197,3.061376,1.860714,4.291754,3.892309,3.948939,-0.04562988,-0.2568078,1.328842,0.2131951,-0.3767761,1.391422,-0.007471441,0.3488514,1.483035,-0.07960609,-0.3014174,1.354439,0.1725479,-0.3672234,1.37494,0.0145933,-0.04967699,1.490375,0.03147361,-0.3302141,1.462552,-0.1469554,0.1046616,1.446338,-0.03764097,-0.3251985,1.422255,-0.1692546,-0.09746313,1.382862,0.2118907,-0.09690654,1.487411,NA,NA,Unknown,NotTracked,
0.9326172,0.3232422,-0.09570313,0.6342773,-0.3374023,0.7246094,0,-1,-1,0,1,-1,0,1,-2,1,-2,0,-1,0,1,-1,0.4375,0.4375,0.4375,0.125,0.125,0.125,7.957368,3.060605,1.860862,4.291754,3.892309,3.948939,-0.04582525,-0.2568697,1.328656,0.2125936,-0.3770463,1.390081,-0.007431892,0.3488569,1.482689,-0.07955401,-0.3015212,1.354294,0.1711239,-0.3657241,1.366634,0.01463269,-0.04967776,1.490209,0.03154558,-0.330205,1.462504,-0.1469474,0.1047751,1.445984,-0.03757195,-0.3251939,1.422223,-0.169184,-0.09741347,1.382773,0.2118777,-0.09672081,1.487364,NA,NA,Unknown,NotTracked,
0.9277344,0.3232422,-0.09521484,0.6342773,-0.3374023,0.7246094,-2,-2,-2,-1,1,0,0,-1,-2,1,-2,0,-1,0,1,-1,0.375,0.375,0.375,0.125,0.125,0.125,7.95787,3.059841,1.860645,4.291754,3.892309,3.948939,-0.04561117,-0.2567053,1.327844,0.2124596,-0.3770671,1.390985,-0.007264495,0.3487071,1.482446,-0.07959841,-0.3014836,1.354099,0.1723462,-0.3590941,1.378603,0.01471378,-0.04969504,1.490124,0.03157398,-0.3301894,1.462466,-0.1469388,0.1048095,1.4457,-0.03753841,-0.3251745,1.422178,-0.1691845,-0.09755858,1.382506,0.2119379,-0.09664351,1.487292,NA,NA,Unknown,NotTracked,
0.934082,0.3510742,-0.1176758,0.6342773,-0.3374023,0.7246094,-3,-5,-11,-7,-1,0,-2,0,-2,1,-2,0,-1,0,1,-1,-2.0625,-2.0625,-2.0625,0.125,0.125,0.125,7.96031,3.05963,1.857646,4.291754,3.892309,3.948939,-0.04559878,-0.2573845,1.328169,0.212455,-0.3767248,1.390405,-0.007215331,0.3487976,1.482111,-0.08074693,-0.3014756,1.354218,0.1711034,-0.368587,1.375005,0.01476496,-0.04963943,1.489974,0.03168096,-0.3301877,1.46238,-0.1468411,0.105,1.445245,-0.03741258,-0.325174,1.422104,-0.169156,-0.09760192,1.382225,0.2120136,-0.09669136,1.487153,NA,NA,Unknown,NotTracked,
0.953125,0.5292969,-0.1328125,0.6342773,-0.3374023,0.7246094,-2,-9,-1,-1,-2,0,-1,-1,-2,1,-2,0,-1,0,1,-1,-33.5,-33.5,-33.5,0.125,0.125,0.125,7.88795,3.072594,1.91057,4.291754,3.892309,3.948939,-0.04500515,-0.2578227,1.327002,0.2112482,-0.3734978,1.383688,-0.007119511,0.3486352,1.48185,-0.08022884,-0.3017605,1.353582,0.171317,-0.3700684,1.371944,0.01490941,-0.04970377,1.489733,0.03180683,-0.3301955,1.462151,-0.1467762,0.1050611,1.444822,-0.03728403,-0.3251957,1.421832,-0.1689631,-0.09788445,1.381733,0.212213,-0.09669944,1.48688,NA,NA,Unknown,NotTracked,
1.010742,0.5922852,0.0703125,0.6342773,-0.3374023,0.7246094,0,0,-12,-11,-4,-2,-1,0,-2,1,-2,0,-1,0,1,-1,9.875,9.875,9.875,0.125,0.125,0.125,7.657363,3.131847,2.108548,4.291754,3.892309,3.948939,-0.04532551,-0.2572754,1.32798,0.203252,-0.3655841,1.359715,-0.00695569,0.3485801,1.481635,-0.07937474,-0.3018278,1.35394,0.171269,-0.3718416,1.372568,0.01495029,-0.04969058,1.489679,0.03172175,-0.3301405,1.462148,-0.146634,0.1051997,1.444546,-0.03738166,-0.3251178,1.421764,-0.1688314,-0.09772278,1.381514,0.2137262,-0.09707047,1.485311,NA,NA,Unknown,NotTracked,
1.041992,0.6708984,0.2919922,0.6342773,-0.3374023,0.7246094,4,11,31,14,0,2,-1,0,-2,1,-2,0,-1,0,1,-1,21.4375,21.4375,21.4375,0.125,0.125,0.125,7.26575,3.456671,2.610385,4.291754,3.892309,3.948939,-0.04581551,-0.2564768,1.327478,0.1814492,-0.3401199,1.302138,-0.006594055,0.3483389,1.481227,-0.07954368,-0.3014167,1.354082,0.1441084,-0.3437402,1.322182,0.01456774,-0.04964,1.489431,0.03012296,-0.3298014,1.461471,-0.1465142,0.1051548,1.44405,-0.0395343,-0.3245234,1.420583,-0.1682841,-0.09754577,1.380419,0.2179587,-0.09601222,1.478796,NA,NA,Open,Unknown,
1.020508,0.6616211,0.3632813,0.6342773,-0.3374023,0.7246094,2,3,-18,14,0,-2,-2,0,-2,1,-2,0,-1,0,1,-1,38.6875,38.6875,38.6875,0.125,0.125,0.125,7.201447,3.550723,2.714753,4.291754,3.892309,3.948939,-0.04658158,-0.2552269,1.328732,0.1228265,-0.2923224,1.25492,-0.006348359,0.3482509,1.481067,-0.07900252,-0.3011772,1.354401,0.08491355,-0.285959,1.31075,0.01355553,-0.04941701,1.488875,0.02705124,-0.3289658,1.46019,-0.1464002,0.1052728,1.443837,-0.04398292,-0.3221879,1.418793,-0.1679648,-0.09737144,1.37996,0.2226185,-0.08725514,1.469271,NA,NA,Unknown,NotTracked,
