ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9194336,-0.3989258,0.03417969,0.8681641,0.4160156,-0.04541016,-2,-1,-2,-1,-2,1,-3,0,0,-1,0,-1,-1,-1,0,-2,-11.6875,-11.6875,-11.6875,-6,-6,-6,2.623319,3.121978,8.126836,7.639748,3.209226,3.730474,-0.1088422,-0.4340515,1.188962,0.283415,-0.4228893,1.148517,0.08055208,0.3845774,1.212844,-0.06299341,-0.4092333,1.160717,0.3156029,-0.4321342,1.129183,0.09338195,-0.06648307,1.25607,0.09633835,-0.384651,1.239502,-0.08783496,0.1128767,1.266339,0.01296863,-0.3741618,1.213869,-0.1079583,-0.1521112,1.281739,0.3095409,-0.1290686,1.242568,NA,NA,NotTracked,NotTracked,
0.9082031,-0.3813477,0.02783203,0.8852539,0.453125,-0.03320313,1,-1,-2,0,-2,-1,-1,1,2,2,-1,-2,-1,-1,-1,0,-3.25,-3.25,-3.25,0.125,0.125,0.125,2.641152,3.125686,8.096799,7.650982,3.214115,3.724657,-0.1085344,-0.433033,1.187646,0.2827264,-0.4235649,1.148353,0.08077021,0.3845677,1.212635,-0.06244346,-0.4202735,1.158771,0.3173634,-0.4222532,1.131501,0.0934179,-0.06657317,1.255905,0.09633152,-0.3847441,1.239322,-0.08785727,0.1128984,1.266102,0.01293854,-0.3742766,1.213559,-0.1080741,-0.1521593,1.280935,0.3094673,-0.1291686,1.242614,NA,NA,NotTracked,NotTracked,
0.9169922,-0.3818359,0.03320313,0.8769531,0.4228516,-0.04150391,-1,0,-1,0,-1,-2,-3,-3,-2,0,0,-2,-1,0,0,0,-0.25,-0.25,-0.25,-12.8125,-12.8125,-12.8125,2.639949,3.125674,8.094649,7.65495,3.216864,3.701672,-0.1085904,-0.4332618,1.187858,0.2842757,-0.4236334,1.14944,0.0809009,0.3845716,1.212506,-0.06242458,-0.4138951,1.15963,0.3202782,-0.4188885,1.135525,0.09341941,-0.06659409,1.255871,0.09630391,-0.3847562,1.23933,-0.08786573,0.1129067,1.265907,0.01290439,-0.3742746,1.213481,-0.1083684,-0.1521742,1.280395,0.309385,-0.1292282,1.242695,NA,NA,NotTracked,NotTracked,
0.9360352,-0.3681641,0.03173828,0.8891602,0.40625,-0.03808594,-1,-1,-1,-3,-1,-1,-2,-2,2,0,-1,-1,0,0,0,0,2,2,2,-7.375,-7.375,-7.375,2.642645,3.124704,8.095672,7.656544,3.217057,3.683671,-0.1080682,-0.4327071,1.186784,0.284109,-0.4234062,1.148765,0.08106218,0.3845214,1.212357,-0.06275813,-0.4151585,1.158993,0.3211143,-0.4200169,1.134886,0.09342303,-0.06660724,1.255847,0.09636786,-0.3848075,1.23931,-0.08795741,0.1129348,1.265548,0.01296924,-0.3743321,1.213402,-0.1086071,-0.1521779,1.279717,0.3091251,-0.1293065,1.242746,NA,NA,NotTracked,NotTracked,
0.9243164,-0.3681641,0.03027344,0.8774414,0.4077148,-0.03759766,0,-2,-1,1,-1,1,-2,-1,-3,-2,0,-1,-1,-2,0,0,-1.625,-1.625,-1.625,-0.6875,-0.6875,-0.6875,2.642074,3.124377,8.095229,7.653614,3.216708,3.680136,-0.1079596,-0.4349266,1.185084,0.2838442,-0.4231824,1.148787,0.08118695,0.3844946,1.211982,-0.06255198,-0.4143479,1.159076,0.331234,-0.4196166,1.152333,0.0934654,-0.0666339,1.255751,0.09639559,-0.38481,1.239296,-0.08805775,0.1129289,1.265408,0.01301464,-0.37435,1.213323,-0.1089685,-0.1522186,1.279141,0.3088878,-0.1293743,1.242834,NA,NA,NotTracked,NotTracked,
0.9248047,-0.3842773,0.03515625,0.8676758,0.4140625,-0.0390625,0,0,-2,-1,-6,-13,-1,-2,0,1,0,0,-2,-1,1,1,2.0625,2.0625,2.0625,9.1875,9.1875,9.1875,2.646302,3.125149,8.090322,7.645919,3.212718,3.703141,-0.1077583,-0.4348148,1.185538,0.2836257,-0.4227627,1.149405,0.08130155,0.3843392,1.211414,-0.06233693,-0.4136395,1.158803,0.3232498,-0.4225888,1.138877,0.09347655,-0.06666294,1.255704,0.09638497,-0.3848244,1.239289,-0.08814017,0.1129597,1.265148,0.01299207,-0.3743562,1.213298,-0.1090756,-0.1521885,1.278875,0.3087828,-0.1294104,1.242893,NA,NA,NotTracked,NotTracked,
0.9624023,-0.4770508,0.05712891,0.8964844,0.4648438,-0.05615234,0,-1,-2,-5,-28,-9,-5,-5,-1,4,4,-1,-2,5,2,0,38.625,38.625,38.625,10.9375,10.9375,10.9375,2.687344,3.136313,8.082397,7.64579,3.214034,3.722273,-0.1070943,-0.4340996,1.183693,0.2817132,-0.4217639,1.148217,0.08133636,0.3841768,1.211083,-0.06114372,-0.4202167,1.156537,0.3172241,-0.4163137,1.133222,0.09341322,-0.06668874,1.255615,0.09637561,-0.3848282,1.239212,-0.08824506,0.1129851,1.264813,0.01297098,-0.3743539,1.213171,-0.109431,-0.1521417,1.27856,0.3087298,-0.1294318,1.242958,NA,NA,NotTracked,NotTracked,
1.057617,-0.4868164,0.1484375,0.9794922,0.5581055,-0.08300781,1,2,30,3,-7,1,3,3,-3,-8,-10,-6,-2,-1,-4,-7,4.9375,4.9375,4.9375,1.1875,1.1875,1.1875,2.869493,3.20415,7.938544,7.547826,3.257087,3.854966,-0.1053842,-0.4317822,1.173953,0.2770269,-0.418516,1.139678,0.08137581,0.3841798,1.210927,-0.05855294,-0.4072419,1.153275,0.3145788,-0.4173739,1.129401,0.09326549,-0.06668295,1.255463,0.09602147,-0.3847511,1.239071,-0.08834644,0.1130138,1.264746,0.01250803,-0.3742028,1.212918,-0.1097484,-0.1520571,1.278789,0.308943,-0.129433,1.243412,NA,NA,NotTracked,NotTracked,
1.038086,-0.8251953,0.3842773,0.9863281,0.7363281,-0.01318359,0,0,-5,-8,25,-3,3,2,1,-1,-9,0,0,3,-5,-5,1.6875,1.6875,1.6875,26.8125,26.8125,26.8125,3.168891,3.508858,7.570312,7.416143,3.378447,4.055838,-0.09589776,-0.4249584,1.131386,0.2633967,-0.40094,1.112724,0.08139975,0.3841753,1.210812,-0.05941239,-0.4483688,1.136,0.2653722,-0.4003934,1.070941,0.0929431,-0.06649704,1.254959,0.09521654,-0.3840804,1.237976,-0.08864001,0.1132249,1.264815,0.01155934,-0.373343,1.211677,-0.1122027,-0.1463296,1.281048,0.3113886,-0.1286579,1.24421,NA,NA,NotTracked,NotTracked,
0.7817383,-0.8359375,0.5727539,0.9326172,0.8134766,0.08447266,-2,2,-7,-1,6,-7,-5,-2,5,7,1,2,-3,-2,1,2,20.9375,20.9375,20.9375,7.6875,7.6875,7.6875,3.352899,3.894963,7.355372,7.225883,3.598563,4.310627,-0.07766852,-0.3665409,1.075264,0.2409041,-0.3407178,1.082236,0.08138136,0.3841674,1.2108,-0.05345152,-0.3418972,1.067316,0.2010021,-0.3249243,1.0675,0.0925144,-0.06613734,1.254174,0.0942324,-0.3829926,1.23551,-0.08887726,0.1138317,1.265342,0.01023947,-0.3725807,1.209124,-0.1169928,-0.1395589,1.282257,0.319752,-0.119252,1.244789,NA,NA,Unknown,Unknown,
0.2739258,-0.5888672,0.4228516,0.6704102,0.8085938,0.2470703,2,3,-5,4,13,-6,8,1,-5,-4,-7,-4,-1,-2,-1,-1,21.125,21.125,21.125,24.625,24.625,24.625,3.527229,4.468089,7.15003,7.101228,3.892824,4.52422,-0.03381191,-0.2732317,1.048078,0.2035717,-0.2739064,1.058903,0.08133589,0.384115,1.210843,0.01942606,-0.317963,1.0688,0.1697757,-0.2451231,1.045533,0.09248721,-0.0657081,1.253525,0.09445041,-0.3816861,1.232828,-0.08894016,0.1155852,1.266362,0.01021767,-0.3716968,1.206007,-0.1229572,-0.1177824,1.281774,0.3373829,-0.09497592,1.239771,NA,NA,Unknown,Unknown,
0.1699219,-0.6494141,0.4575195,0.4272461,0.7519531,0.359375,0,1,0,0,1,-1,4,2,-3,-5,-1,-2,0,2,-1,-2,-15.5,-15.5,-15.5,-21,-21,-21,3.529538,4.858387,7.055958,7.004146,4.301897,4.695278,-0.01107061,-0.1798018,0.9899094,0.1876429,-0.207876,1.028185,0.08119157,0.3840724,1.211515,0.02487789,-0.2215498,1.056,0.1841128,-0.1823258,0.9733599,0.09227744,-0.06533839,1.253563,0.09385016,-0.3806736,1.232679,-0.08856957,0.1172475,1.267504,0.01000125,-0.370377,1.205593,-0.1260255,-0.09282105,1.274411,0.3485313,-0.07173987,1.230686,NA,NA,Unknown,Unknown,
0.01123047,-0.6010742,0.465332,0.1972656,0.6586914,0.4145508,-2,-2,4,0,-5,-3,-2,0,5,1,2,0,0,-2,-1,2,-7.75,-7.75,-7.75,-29.5,-29.5,-29.5,3.513653,5.165021,7.003858,6.931398,4.60255,4.758513,0.003745792,-0.1005014,0.9705808,0.1808734,-0.1379403,1.006216,0.08097892,0.3841068,1.212995,0.05738011,-0.1256054,0.9911111,0.1885565,-0.1219187,0.9610556,0.0920513,-0.06440311,1.254346,0.09353081,-0.3789024,1.233142,-0.08742761,0.1183503,1.268594,0.009982816,-0.3684699,1.205661,-0.1402711,-0.1126349,1.199214,0.353263,-0.0585817,1.219357,NA,NA,NotTracked,NotTracked,
-0.1171875,-0.6455078,0.46875,0.04003906,0.6049805,0.371582,0,2,3,3,3,-4,3,15,-7,-3,6,1,4,0,3,-2,-14,-14,-14,-9.8125,-9.8125,-9.8125,3.489692,5.355373,6.978566,6.897171,4.85961,4.771986,0.006912791,-0.04951589,0.9643279,0.1692435,-0.08585857,0.984466,0.08091958,0.3841349,1.215654,0.05520356,-0.07321196,0.9508572,0.176181,-0.06582211,0.947206,0.09200376,-0.06290102,1.255522,0.0932069,-0.3761133,1.23393,-0.08674998,0.119222,1.269259,0.01016364,-0.3656493,1.206261,-0.1575473,-0.1197339,1.252069,0.3910987,-0.07659724,1.175881,NA,NA,NotTracked,NotTracked,
-0.1416016,-0.7749023,0.5366211,0.001464844,0.7651367,0.3017578,-1,-1,-4,-5,-3,-3,2,-3,3,-5,-2,-1,-7,-2,-2,1,-12.125,-12.125,-12.125,17.6875,17.6875,17.6875,3.460141,5.448282,6.976556,6.918887,5.072376,4.753362,0.006438038,-0.027405,0.9604007,0.1640511,-0.06117182,0.9754953,0.08083413,0.3843687,1.219576,0.04645523,-0.05248947,0.946,0.1686905,-0.0262144,0.9529286,0.09189454,-0.06193254,1.256638,0.09295898,-0.374718,1.234208,-0.08617402,0.1200215,1.269744,0.01029213,-0.3643021,1.20635,-0.1431227,-0.1180545,1.177528,0.3893738,-0.09087774,1.186737,NA,NA,NotTracked,NotTracked,
-0.175293,-0.7446289,0.5415039,0.0234375,0.9326172,0.331543,-2,-1,1,1,2,0,13,1,-2,0,-4,6,7,-1,-1,-2,-2.5625,-2.5625,-2.5625,5.5625,5.5625,5.5625,3.457722,5.454988,6.975585,6.941695,5.117729,4.741173,0.005434751,-0.02073804,0.9595845,0.1617879,-0.0559932,0.9705114,0.08090419,0.3847008,1.222879,0.0574647,-0.04177717,0.9481251,0.1672417,-0.01783556,0.9528889,0.09182074,-0.0611885,1.257486,0.09302288,-0.3734151,1.234262,-0.08563112,0.1210407,1.270026,0.01066678,-0.3629094,1.206073,-0.1285268,-0.08937134,1.22081,0.3853118,-0.09276288,1.177328,NA,NA,NotTracked,NotTracked,
-0.2436523,-0.7944336,0.5610352,0.01123047,0.9501953,0.3574219,0,0,0,0,-1,-1,2,1,-6,-10,-1,-1,-4,3,3,0,-4.375,-4.375,-4.375,-1.125,-1.125,-1.125,3.449597,5.441578,6.970691,6.936645,5.105282,4.734751,0.004326822,-0.02114174,0.9611932,0.1598103,-0.05723974,0.9709271,0.08101933,0.3852652,1.226103,0.05419533,-0.04414754,0.9461761,0.1626654,-0.02031796,0.9506398,0.09218293,-0.06050362,1.258412,0.09329093,-0.372454,1.234376,-0.08527201,0.121959,1.271061,0.01115394,-0.3619291,1.205955,-0.1392208,-0.1134065,1.209794,0.3837914,-0.0947407,1.181188,NA,NA,NotTracked,NotTracked,
