ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9296875,-0.1240234,0.2387695,-0.4667969,0.5375977,0.2568359,-2,-1,0,0,-1,-1,-1,1,1,-1,1,-1,-14,-2,-3,4,2.5,2.5,2.5,-7.8125,-7.8125,-7.8125,4.062202,2.93287,7.637198,6.975503,6.080524,4.311069,-0.1397679,-0.4524029,1.388746,0.1455686,0.1117845,1.295356,0.03053971,0.3798206,1.4393,-0.09225379,-0.4187785,1.356877,0.135174,0.06254716,1.366917,0.03395913,-0.07653692,1.474545,0.02672842,-0.3882856,1.462863,-0.1264862,0.09109997,1.47466,-0.05090131,-0.3806339,1.437254,-0.1713689,-0.1613956,1.484558,0.3258399,-0.06707863,1.335659,NA,NA,NotTracked,Unknown,
0.9580078,-0.1289063,0.2475586,-0.3393555,0.4140625,0.2475586,1,5,-1,-1,0,0,0,-2,1,-1,-4,3,-8,-10,-7,5,16.125,16.125,16.125,-28.625,-28.625,-28.625,4.085558,2.940845,7.637006,6.790591,5.772107,4.042541,-0.1400007,-0.4528569,1.387874,0.1384163,0.04561687,1.250676,0.02981719,0.3796686,1.439404,-0.09458689,-0.440622,1.359696,0.10468,0.009447867,1.336,0.03364772,-0.07666233,1.47619,0.02719617,-0.3872455,1.462363,-0.1274994,0.09046103,1.475276,-0.05021728,-0.3801215,1.436854,-0.1714008,-0.1635663,1.484502,0.2969882,-0.06186871,1.369313,NA,NA,NotTracked,Unknown,
0.949707,-0.1396484,0.2421875,-0.1694336,0.5698242,0.359375,-4,0,-2,-1,-1,0,-1,1,-1,0,7,9,-1,7,9,11,3.3125,3.3125,3.3125,-13.9375,-13.9375,-13.9375,4.112219,2.93989,7.626612,6.660567,5.081138,3.827343,-0.1392037,-0.4520341,1.388766,0.1420067,-0.06460318,1.216397,0.0288764,0.3795678,1.43952,-0.08907808,-0.4465965,1.355267,0.09136762,-0.09811057,1.246,0.03280146,-0.07662149,1.477235,0.0268782,-0.3857554,1.461693,-0.1282533,0.08989436,1.475727,-0.0501175,-0.3787709,1.435497,-0.1714774,-0.1642636,1.48456,0.2924281,-0.07631344,1.402701,NA,NA,NotTracked,Unknown,
0.9794922,-0.1831055,0.284668,0.3144531,0.7158203,0.3168945,-2,-3,-2,-1,-1,-2,-1,-1,5,5,-4,-1,8,-2,5,13,-0.9375,-0.9375,-0.9375,68.9375,68.9375,68.9375,4.111512,2.937477,7.624307,6.746979,4.478424,3.669903,-0.1390243,-0.4532672,1.390055,0.1526362,-0.2125881,1.240501,0.0267246,0.3796094,1.439955,-0.09346809,-0.4225788,1.361818,0.1527024,-0.294872,1.287333,0.03177416,-0.0767732,1.477606,0.02533152,-0.3852457,1.460203,-0.1295558,0.08942752,1.476459,-0.05141538,-0.3783622,1.433179,-0.1714147,-0.1647214,1.48489,0.3296925,-0.08713247,1.448711,NA,NA,NotTracked,Unknown,
0.9970703,-0.1767578,0.2607422,1.127441,0.918457,0.2197266,1,-2,-1,-1,1,-1,0,0,7,4,10,1,-8,-9,-21,-7,-1.5,-1.5,-1.5,28.0625,28.0625,28.0625,4.103059,2.933925,7.631173,6.904633,3.872149,3.538323,-0.1405835,-0.4518796,1.389914,0.1712068,-0.3380058,1.287826,0.02437253,0.3798046,1.440571,-0.09657665,-0.4243461,1.355369,0.1425653,-0.4015865,1.315935,0.03059868,-0.0778094,1.476629,0.02271675,-0.3853501,1.45871,-0.1306441,0.08885232,1.476737,-0.05399128,-0.3780028,1.431308,-0.1713678,-0.1655459,1.485039,0.2726049,-0.1114443,1.454341,NA,NA,NotTracked,Closed,
0.9370117,-0.1542969,0.215332,1.330566,0.8081055,0.1582031,0,0,-1,-1,0,0,0,0,-1,8,16,15,2,1,2,-8,-14.1875,-14.1875,-14.1875,3.8125,3.8125,3.8125,4.042637,2.926757,7.66548,7.133296,3.300144,3.28461,-0.1426815,-0.4497909,1.389483,0.2148334,-0.3805595,1.319197,0.02318965,0.3800549,1.440948,-0.09759309,-0.4189214,1.354833,0.173716,-0.3591508,1.331184,0.03099632,-0.07864613,1.475614,0.02389418,-0.385625,1.457601,-0.1316995,0.08837848,1.476776,-0.05276515,-0.3783709,1.429695,-0.1713414,-0.1668412,1.484623,0.2673807,-0.1286769,1.45427,NA,NA,NotTracked,Unknown,
0.9272461,-0.1518555,0.234375,1.324707,0.5693359,0.0390625,-1,-1,0,0,-2,-1,0,-1,-1,4,0,-7,-10,-12,2,-3,-5.625,-5.625,-5.625,-23.9375,-23.9375,-23.9375,4.012475,2.923977,7.681152,7.284324,3.079856,3.082042,-0.1436778,-0.4483199,1.388729,0.2201808,-0.400223,1.342986,0.02282833,0.3803795,1.44103,-0.09362982,-0.4378876,1.352077,0.1722949,-0.3771297,1.327735,0.03114535,-0.0785885,1.475695,0.02542819,-0.3858428,1.45699,-0.132177,0.08831981,1.476431,-0.05115942,-0.3788184,1.428754,-0.1717902,-0.1674089,1.483895,0.2648381,-0.1377623,1.455535,NA,NA,NotTracked,NotTracked,
0.9277344,-0.1342773,0.2548828,0.9448242,0.7006836,0.1635742,-1,-2,-1,0,-1,-2,-2,-2,3,7,17,-9,3,-18,-1,1,-11.1875,-11.1875,-11.1875,-16.25,-16.25,-16.25,3.999108,2.909554,7.681,7.251027,3.080974,3.099208,-0.1455217,-0.4498779,1.386663,0.2134875,-0.4081247,1.341154,0.02293593,0.380636,1.440841,-0.09846048,-0.4180084,1.352308,0.1711143,-0.3691378,1.328242,0.03151135,-0.07836335,1.475649,0.02714796,-0.3855768,1.456218,-0.1325207,0.08830506,1.475308,-0.04936717,-0.3786401,1.427628,-0.1723459,-0.1677939,1.482974,0.2651339,-0.1403411,1.458887,NA,NA,NotTracked,NotTracked,
0.9819336,-0.1508789,0.2348633,1.265137,0.7021484,0.1777344,-1,-1,-1,0,-1,-3,0,0,-2,-6,1,-9,-14,6,0,-3,-5.0625,-5.0625,-5.0625,-28.25,-28.25,-28.25,3.984665,2.895423,7.681803,7.036868,3.261686,3.27671,-0.1490791,-0.4480298,1.387547,0.198183,-0.3936609,1.312674,0.0235924,0.3808559,1.440462,-0.100299,-0.422772,1.349711,0.1599032,-0.3596865,1.331111,0.03192032,-0.07875337,1.47488,0.02733922,-0.3853163,1.456207,-0.1327945,0.08832026,1.473765,-0.04924141,-0.3783904,1.427289,-0.1732112,-0.1683742,1.481664,0.2676244,-0.1404261,1.462931,NA,NA,NotTracked,Open,
0.9609375,-0.1430664,0.2163086,1.432617,1.077148,0.5849609,-2,0,-1,0,1,0,0,-2,-47,-25,-66,-13,-12,-10,-2,1,1.125,1.125,1.125,-35,-35,-35,3.967845,2.891985,7.701573,6.814063,3.615726,3.485347,-0.1499672,-0.4479074,1.386075,0.1543326,-0.2970003,1.303481,0.02528848,0.3811665,1.439422,-0.09967771,-0.4208913,1.35078,0.1571232,-0.3836522,1.322318,0.03137561,-0.07920188,1.47393,0.0248239,-0.3853242,1.455471,-0.1326521,0.08850649,1.471212,-0.0519257,-0.3777587,1.425481,-0.1743051,-0.1685856,1.479466,0.2743907,-0.1289248,1.469825,NA,NA,NotTracked,Closed,
