ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
-0.9804688,-0.1630859,0.2397461,-0.9472656,0.3027344,-0.171875,0,0,0,-4,-4,1,0,1,-1,-2,-1,-2,-1,-2,-1,0,-1.0625,-1.0625,-1.0625,-2.6875,-2.6875,-2.6875,4.104262,7.036444,5.200625,8.224891,6.90913,6.341763,-0.03749279,-0.4564003,1.460254,0.3781671,-0.4551297,1.426461,0.1733979,0.3845643,1.512298,-0.08662131,-0.4649623,1.462183,0.40883,-0.4546924,1.394426,0.1713697,-0.09379706,1.549946,0.1720152,-0.4185669,1.545537,0.01733938,0.09144683,1.53291,0.0851305,-0.4088914,1.51652,-0.03863567,-0.170321,1.541224,0.3935777,-0.1750668,1.533783,NA,NA,NotTracked,NotTracked,
-0.9887695,-0.159668,0.2529297,-0.9233398,0.3129883,-0.1689453,-2,0,-1,-3,-1,-1,1,-2,1,-1,1,0,0,0,-2,-2,-1.5625,-1.5625,-1.5625,0.0625,0.0625,0.0625,4.104805,7.033146,5.203123,8.234152,6.912643,6.350628,-0.03757656,-0.4564634,1.461515,0.3781446,-0.4551354,1.425854,0.1723295,0.3845318,1.512609,-0.087032,-0.4634961,1.465072,0.4051375,-0.4552091,1.389877,0.1710487,-0.09382904,1.550018,0.1716068,-0.4185157,1.545482,0.01629087,0.09116939,1.533628,0.08474091,-0.4088766,1.516533,-0.03882826,-0.1704471,1.541396,0.3930075,-0.1744929,1.533838,NA,NA,NotTracked,NotTracked,
-0.9858398,-0.1665039,0.2475586,-0.9306641,0.3227539,-0.1665039,-2,-2,-1,0,-2,0,0,-1,-1,-2,-2,-3,-1,-1,-1,-1,-2.875,-2.875,-2.875,-3.5625,-3.5625,-3.5625,4.098,7.032156,5.200416,8.246045,6.915594,6.366759,-0.04058856,-0.457305,1.463975,0.37825,-0.455162,1.425719,0.1714459,0.3846024,1.513185,-0.08820739,-0.4502394,1.471618,0.4190879,-0.4432071,1.41544,0.1704609,-0.09379001,1.550366,0.1713673,-0.4185154,1.545582,0.01549922,0.09126497,1.533959,0.08448888,-0.4089299,1.516604,-0.03939875,-0.1703752,1.541623,0.3925525,-0.1741917,1.533883,NA,NA,NotTracked,NotTracked,
-0.9892578,-0.1694336,0.2524414,-0.9394531,0.3256836,-0.1616211,0,-2,-2,-2,-2,-2,0,-2,-1,-1,-3,-1,-1,1,0,-2,-1.3125,-1.3125,-1.3125,-6.5625,-6.5625,-6.5625,4.094337,7.028719,5.200602,8.251575,6.916888,6.382695,-0.04152621,-0.4578603,1.464738,0.3771843,-0.4554802,1.425346,0.170807,0.384562,1.513625,-0.0890249,-0.46242,1.466114,0.4062243,-0.457843,1.39103,0.1697447,-0.09367388,1.550651,0.1709817,-0.4185045,1.545662,0.01471629,0.09123993,1.534267,0.08413233,-0.4089842,1.516765,-0.04045421,-0.1711253,1.54237,0.391627,-0.1737382,1.533946,NA,NA,NotTracked,NotTracked,
-0.9829102,-0.1557617,0.2490234,-0.9277344,0.3081055,-0.1577148,1,0,1,-1,-1,0,2,1,-1,-1,-3,-2,0,0,0,0,-3.5625,-3.5625,-3.5625,-3.1875,-3.1875,-3.1875,4.095551,7.025889,5.202736,8.250969,6.918521,6.390503,-0.04346632,-0.4578494,1.466149,0.3768664,-0.4552233,1.425182,0.1699953,0.3846363,1.514326,-0.0904413,-0.4613878,1.468854,0.4061073,-0.4539897,1.392473,0.1691084,-0.09370729,1.551117,0.1706729,-0.4184872,1.545856,0.01394312,0.09124666,1.534741,0.08383869,-0.408998,1.517033,-0.04174101,-0.1717764,1.543263,0.3911526,-0.1729933,1.533791,NA,NA,NotTracked,NotTracked,
-0.9882813,-0.1689453,0.25,-0.9321289,0.3295898,-0.1625977,0,-1,-1,-2,-1,-1,-2,-2,-1,-2,-1,0,0,1,-1,-1,-0.3125,-0.3125,-0.3125,-1.5625,-1.5625,-1.5625,4.090191,7.023921,5.201211,8.24784,6.917864,6.389137,-0.04477591,-0.4583029,1.466912,0.3755607,-0.4551168,1.425629,0.1691746,0.3846003,1.515367,-0.08986352,-0.4570035,1.469271,0.4091358,-0.4539542,1.396434,0.1687974,-0.09382073,1.551421,0.1703158,-0.4185703,1.546114,0.01299796,0.090811,1.535896,0.08347599,-0.4091586,1.517329,-0.04232581,-0.1717768,1.544107,0.390631,-0.1725448,1.533801,NA,NA,NotTracked,NotTracked,
-0.9897461,-0.1679688,0.2495117,-0.934082,0.3188477,-0.1679688,-3,-1,1,-1,-1,-2,-1,-5,-3,-1,-2,-2,-2,-2,0,-1,-0.75,-0.75,-0.75,-2.8125,-2.8125,-2.8125,4.091055,7.021884,5.202186,8.243289,6.918145,6.387633,-0.04567159,-0.4587059,1.467994,0.3756322,-0.4550517,1.425698,0.1683368,0.3843879,1.516376,-0.09127413,-0.4536685,1.474216,0.4016191,-0.456177,1.387267,0.1683862,-0.09407408,1.551979,0.1701012,-0.4186715,1.546418,0.01185176,0.09007604,1.536706,0.08321379,-0.4093515,1.517908,-0.04289952,-0.1714674,1.544802,0.3903235,-0.1728066,1.533864,NA,NA,NotTracked,NotTracked,
-1.01123,-0.1879883,0.246582,-0.9379883,0.3266602,-0.1625977,-1,-2,-9,1,2,-1,0,-2,0,0,0,0,0,-1,0,-1,2.5,2.5,2.5,-0.6875,-0.6875,-0.6875,4.099282,7.016697,5.208757,8.233248,6.916252,6.379039,-0.04532543,-0.4585815,1.46779,0.3752911,-0.4540801,1.424376,0.1676139,0.3843884,1.51707,-0.09117024,-0.4601882,1.472224,0.4062859,-0.4546845,1.392223,0.167965,-0.09415635,1.552648,0.1697655,-0.4187041,1.546844,0.01122762,0.08980542,1.53716,0.08293159,-0.4094071,1.518223,-0.04324987,-0.1715291,1.545489,0.3901796,-0.1727241,1.533822,NA,NA,NotTracked,NotTracked,
-1.175293,-0.3618164,0.2841797,-0.9501953,0.3286133,-0.1855469,0,-1,7,-15,6,11,-1,1,-1,-2,-1,-1,0,1,-1,-1,51.0625,51.0625,51.0625,-3.3125,-3.3125,-3.3125,4.149267,6.972912,5.221581,8.226147,6.91289,6.373704,-0.04444809,-0.4581482,1.468366,0.3742301,-0.4413815,1.415401,0.1670538,0.3845237,1.517844,-0.0909628,-0.4615422,1.471901,0.3932829,-0.4366431,1.375662,0.1676877,-0.09402938,1.553021,0.1692625,-0.418604,1.547241,0.01064788,0.09017302,1.537985,0.08248457,-0.4093675,1.518675,-0.04356292,-0.171058,1.546164,0.3900828,-0.172332,1.534898,NA,NA,NotTracked,NotTracked,
-1.649902,-0.1938477,0.7993164,-0.9599609,0.2910156,-0.1806641,0,-5,-8,15,11,-1,0,1,-1,-1,1,0,-1,0,0,-1,76.625,76.625,76.625,-6.5,-6.5,-6.5,4.427552,6.748154,5.394536,8.213347,6.909909,6.368901,-0.04471936,-0.4561967,1.469372,0.3730305,-0.3871429,1.363275,0.166655,0.3844918,1.518436,-0.09162597,-0.4606234,1.475236,0.3821613,-0.3768671,1.324178,0.1671186,-0.09391293,1.55352,0.1678139,-0.4185254,1.547804,0.01056652,0.09031536,1.538377,0.08091791,-0.40928,1.519177,-0.04368424,-0.1704842,1.5473,0.394302,-0.1648575,1.545124,NA,NA,NotTracked,Closed,
