ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
-0.9838867,-0.1474609,0.2817383,-0.9350586,0.3286133,-0.1347656,1,2,1,0,0,0,1,1,-4,0,0,0,0,-1,-1,-1,2.1875,2.1875,2.1875,-1.4375,-1.4375,-1.4375,4.252488,6.992093,5.851215,8.064735,6.908906,5.947856,-0.01628431,-0.4562123,1.47474,0.3438209,-0.4379186,1.431943,0.1771158,0.3850986,1.527268,0.03120035,-0.4368036,1.450608,0.2977755,-0.407857,1.424342,0.1733033,-0.09260129,1.560814,0.171957,-0.4172196,1.551658,0.01351615,0.09219617,1.546683,0.08453891,-0.4071792,1.523372,-0.03413244,-0.1696416,1.556371,0.3892011,-0.1648411,1.527749,NA,NA,NotTracked,NotTracked,
-0.9819336,-0.1523438,0.2929688,-0.9335938,0.3300781,-0.1430664,1,3,7,0,-1,-1,1,-1,-1,-1,-1,-2,-1,0,0,1,-0.0625,-0.0625,-0.0625,-2.5625,-2.5625,-2.5625,4.252488,6.992093,5.851215,8.058949,6.908874,5.945862,-0.01619832,-0.455526,1.474241,0.3435254,-0.4374309,1.431586,0.1770416,0.3851146,1.527524,0.03158968,-0.4389042,1.450021,0.2953941,-0.4001287,1.422432,0.1731794,-0.0926266,1.560886,0.1718386,-0.4172952,1.551614,0.01483021,0.09098668,1.547244,0.08440764,-0.407243,1.523323,-0.03423334,-0.1699551,1.556319,0.3889437,-0.1639099,1.52759,NA,NA,NotTracked,NotTracked,
-0.980957,-0.1503906,0.2895508,-0.9291992,0.3291016,-0.1352539,1,-1,1,1,-3,1,-2,1,-1,0,-2,0,-2,-1,-2,-1,-0.6875,-0.6875,-0.6875,-1,-1,-1,4.252349,6.992291,5.849637,8.055589,6.908197,5.944993,-0.01682195,-0.4556215,1.473701,0.3437548,-0.4375883,1.431499,0.1769701,0.3851018,1.527656,0.03153944,-0.4412087,1.448531,0.2974729,-0.4072144,1.423831,0.1731325,-0.09259845,1.560874,0.1717889,-0.4172046,1.551494,0.01374238,0.09091259,1.547217,0.08435582,-0.4071363,1.52315,-0.03422559,-0.1700112,1.556284,0.3889058,-0.1637906,1.527585,NA,NA,NotTracked,NotTracked,
-0.9824219,-0.152832,0.2954102,-0.9326172,0.3339844,-0.1313477,-1,-2,2,0,-1,-1,1,1,0,-1,-1,-1,-3,-2,-4,0,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,4.252166,6.991637,5.8489,8.055159,6.907869,5.944291,-0.01650771,-0.4532765,1.475275,0.3438553,-0.4380416,1.432248,0.1768375,0.3850627,1.527979,0.03144463,-0.4397242,1.449628,0.2975021,-0.4067937,1.424104,0.1730621,-0.09257163,1.560951,0.1717297,-0.4171997,1.551436,0.01490631,0.09077606,1.547489,0.08432644,-0.4071619,1.523091,-0.03423818,-0.1703264,1.556183,0.3887413,-0.1634169,1.527667,NA,NA,NotTracked,NotTracked,
-0.9833984,-0.1464844,0.2895508,-0.9331055,0.3374023,-0.1318359,-1,1,-1,0,0,0,0,1,-1,-2,0,-1,-1,-1,-1,0,0.3125,0.3125,0.3125,-1.75,-1.75,-1.75,4.252201,6.99198,5.848885,8.05456,6.907963,5.944602,-0.01678611,-0.4539385,1.474894,0.343588,-0.4376768,1.431874,0.1767306,0.385112,1.528133,0.03115838,-0.4380386,1.449601,0.2967855,-0.4048911,1.423518,0.1728954,-0.09256505,1.560996,0.1716074,-0.4171941,1.551362,0.01257729,0.09137351,1.547082,0.08417892,-0.407097,1.522976,-0.03427787,-0.1689111,1.556625,0.388653,-0.1633644,1.527732,NA,NA,NotTracked,NotTracked,
-0.9833984,-0.1542969,0.2919922,-0.9326172,0.3359375,-0.1362305,-2,-3,1,-2,-1,0,1,-2,-3,-1,-1,-2,-2,-3,0,-1,-0.5,-0.5,-0.5,-2.3125,-2.3125,-2.3125,4.252039,6.991744,5.849052,8.051671,6.908469,5.944818,-0.01679154,-0.4536155,1.475384,0.3434177,-0.4381919,1.432511,0.1766847,0.3851184,1.528204,0.031511,-0.4411749,1.448895,0.2955537,-0.3977857,1.423243,0.1727614,-0.09256601,1.560962,0.171467,-0.4172003,1.551289,0.01142218,0.09172087,1.547022,0.08406784,-0.4070878,1.52295,-0.03431708,-0.1689983,1.556588,0.3885955,-0.1633473,1.527728,NA,NA,NotTracked,NotTracked,
-0.9814453,-0.1494141,0.2822266,-0.9311523,0.3364258,-0.1313477,-2,-1,1,-2,-1,-1,-2,-1,0,-1,-2,-1,-2,-1,-1,-1,0,0,0,0.9375,0.9375,0.9375,4.251454,6.991953,5.848786,8.052338,6.908513,5.9455,-0.01704707,-0.4544534,1.47603,0.3433141,-0.4380656,1.432921,0.1765891,0.3850598,1.528481,0.03180009,-0.4410471,1.449266,0.2966994,-0.4042851,1.423957,0.1726336,-0.09258879,1.561074,0.1713246,-0.4172111,1.551321,0.01073453,0.09190612,1.547029,0.08393176,-0.4070786,1.522954,-0.03429974,-0.1691193,1.556813,0.3885359,-0.1632608,1.52779,NA,NA,NotTracked,NotTracked,
-1.008301,-0.1914063,0.2827148,-0.9375,0.3334961,-0.1367188,1,-1,-1,-9,-40,-11,-4,-1,-1,-1,0,-2,0,0,-1,-1,8.0625,8.0625,8.0625,0.3125,0.3125,0.3125,4.259237,6.986891,5.848563,8.059537,6.909007,5.949554,-0.01702017,-0.4516876,1.475671,0.3426836,-0.4362667,1.428768,0.1764928,0.3850502,1.528579,0.03126648,-0.4387332,1.449663,0.2967549,-0.404002,1.423806,0.1725314,-0.09262046,1.561085,0.1712175,-0.4172105,1.551302,0.009965056,0.09208879,1.547112,0.08383071,-0.4071118,1.522881,-0.0343441,-0.1695042,1.556718,0.3883923,-0.1632519,1.528075,NA,NA,NotTracked,NotTracked,
-1.213867,-0.3398438,0.4624023,-0.9306641,0.3330078,-0.1425781,-4,-6,-10,-12,-14,-13,-4,-4,0,-2,-2,-2,0,-1,-1,0,56.75,56.75,56.75,0.3125,0.3125,0.3125,4.336841,6.894461,5.841853,8.062808,6.909349,5.953248,-0.01683907,-0.453584,1.476129,0.3395711,-0.4213738,1.411892,0.1763861,0.385102,1.528766,0.03132257,-0.4381298,1.449967,0.3019103,-0.4012157,1.428447,0.1724831,-0.09256786,1.561142,0.1711466,-0.4171451,1.551332,0.01073729,0.09211326,1.54762,0.08378638,-0.407067,1.522928,-0.03455087,-0.1700813,1.556811,0.3893431,-0.163426,1.528976,NA,NA,NotTracked,NotTracked,
-1.428223,-0.3725586,0.8330078,-0.9379883,0.328125,-0.1352539,2,5,17,6,-1,-6,0,2,-2,-1,-1,0,-1,0,-2,-2,87.6875,87.6875,87.6875,4.3125,4.3125,4.3125,4.474096,6.646024,5.86025,8.062858,6.913739,5.949347,-0.01735362,-0.4537803,1.474959,0.3329318,-0.3780756,1.335776,0.1763802,0.3851101,1.528747,0.03101259,-0.4409173,1.449549,0.3040476,-0.4014515,1.366824,0.1720764,-0.09247756,1.561181,0.1700187,-0.4169175,1.551382,0.01088121,0.09212194,1.547765,0.08263013,-0.4067933,1.522811,-0.03462931,-0.1698504,1.556624,0.3944677,-0.1595482,1.532103,NA,NA,NotTracked,Closed,
-1.253906,-0.2988281,1.335449,-0.9370117,0.3466797,-0.1381836,-1,0,23,-1,7,10,0,2,-1,1,-2,-1,-1,-2,-3,-1,43.6875,43.6875,43.6875,12.875,12.875,12.875,4.593702,5.995962,5.874641,8.071748,6.920413,5.932208,-0.01711866,-0.4535235,1.476394,0.3260561,-0.2436859,1.262928,0.1765808,0.3850172,1.52843,0.03115624,-0.4391986,1.449893,0.2820907,-0.2335154,1.25275,0.1706133,-0.09233053,1.561322,0.1666841,-0.4159637,1.551921,0.01106006,0.09230963,1.547999,0.0793073,-0.4057284,1.523301,-0.03479733,-0.1667068,1.556622,0.4034564,-0.1173471,1.534968,NA,NA,NotTracked,Closed,
-0.4731445,-0.1479492,1.001953,-0.9233398,0.3198242,-0.1240234,-2,-5,-11,12,-9,-6,2,-1,-1,-2,0,-1,0,0,-1,0,-41.375,-41.375,-41.375,10.4375,10.4375,10.4375,4.607292,5.274452,5.909837,8.069364,6.918825,5.909489,-0.01679707,-0.453238,1.47579,0.2374048,-0.09395194,1.085279,0.1777632,0.3841263,1.526735,0.03073071,-0.4451248,1.449568,0.2083368,-0.06933534,1.060925,0.1699668,-0.09233887,1.561325,0.1656748,-0.4155836,1.552323,0.01155849,0.09265739,1.547808,0.07827952,-0.4053862,1.523894,-0.0350434,-0.1664593,1.556497,0.4133446,-0.1326554,1.428327,NA,NA,NotTracked,Unknown,
0.1240234,-0.1269531,0.5610352,-0.9365234,0.3100586,-0.1191406,-1,-3,3,3,-9,-11,-4,1,-1,-1,-2,-1,2,-1,0,-2,-87.125,-87.125,-87.125,3.1875,3.1875,3.1875,4.477338,4.47432,6.035419,8.051875,6.917192,5.879716,-0.01627972,-0.4531201,1.47424,0.3113018,0.1047837,1.289102,0.1805583,0.382419,1.524457,0.03115053,-0.4397554,1.449921,0.3041377,0.1571237,1.284273,0.1696468,-0.09265736,1.561426,0.1653449,-0.4157892,1.552572,0.01402113,0.0923845,1.546185,0.07785171,-0.4057302,1.52433,-0.03577818,-0.1643054,1.555538,0.4120104,-0.09744605,1.445697,NA,NA,NotTracked,Unknown,
0.4858398,-0.2104492,0.359375,-0.9335938,0.3198242,-0.1240234,-2,1,5,8,-6,-40,-2,3,-1,0,1,-1,-1,-2,-1,0,-159.375,-159.375,-159.375,-2.375,-2.375,-2.375,3.918974,3.660351,6.461462,8.029692,6.916427,5.854041,-0.01590698,-0.4537333,1.474062,0.3124168,0.1818253,1.358205,0.1819357,0.3812252,1.522262,0.03068817,-0.4314731,1.449646,0.3184042,0.1238754,1.4425,0.1683641,-0.08994536,1.561407,0.1643573,-0.4100898,1.55365,0.01789307,0.09393186,1.544977,0.07635004,-0.399447,1.526253,-0.03528239,-0.1550347,1.553072,0.4391834,-0.05734599,1.395522,NA,NA,NotTracked,Unknown,
0.4541016,-0.3144531,0.2695313,-0.9306641,0.3105469,-0.1147461,3,-10,-19,-15,-1,-3,-4,6,-1,-1,0,-1,-1,-3,-1,0,-67.5625,-67.5625,-67.5625,-14.9375,-14.9375,-14.9375,3.322201,3.395947,6.973246,8.017019,6.913965,5.858797,-0.01559083,-0.4537758,1.475298,0.3008083,0.2267359,1.388854,0.1841483,0.37968,1.521218,0.02988662,-0.4524395,1.450319,0.3071988,0.1735553,1.4565,0.1710328,-0.08396716,1.559104,0.16265,-0.4040452,1.553662,0.02166281,0.09520607,1.544229,0.0742855,-0.3929259,1.526679,-0.03454266,-0.1501034,1.553437,0.4457214,-0.04699963,1.380206,NA,NA,NotTracked,NotTracked,
0.5551758,-0.3637695,0.1826172,-0.9541016,0.3222656,-0.1240234,-4,0,8,-33,-14,-14,0,3,0,-1,-1,-2,0,-1,0,0,-22.6875,-22.6875,-22.6875,-27.3125,-27.3125,-27.3125,2.922333,3.394743,7.391321,8.008088,6.919014,5.889654,-0.01582466,-0.4561896,1.477089,0.297076,0.230749,1.394261,0.1852896,0.3790782,1.520453,0.03081051,-0.4525212,1.451,0.3038384,0.1825289,1.446929,0.172352,-0.08117867,1.557589,0.1619936,-0.4020469,1.553612,0.02369846,0.09538735,1.543885,0.0736708,-0.3910147,1.526898,-0.03391216,-0.1483733,1.554208,0.4533646,-0.02496379,1.363859,NA,NA,NotTracked,NotTracked,
0.6704102,-0.3623047,0.2099609,-0.9204102,0.4145508,-0.1870117,1,-9,10,11,2,-1,-3,9,-6,-20,-8,-4,-8,-7,2,-4,41.0625,41.0625,41.0625,-13.6875,-13.6875,-13.6875,2.948396,3.43811,7.411866,8.011022,6.912908,5.937619,-0.01600409,-0.4565285,1.477152,0.2862583,0.2368452,1.398465,0.1854953,0.3788253,1.520157,0.03053102,-0.4438682,1.450269,0.2851065,0.1687048,1.459667,0.1728898,-0.08015585,1.556669,0.1616143,-0.4014257,1.553592,0.02453945,0.09486079,1.543806,0.07314638,-0.3904955,1.527109,-0.03393934,-0.1479123,1.555496,0.4531598,-0.01650353,1.359258,NA,NA,NotTracked,NotTracked,
0.7963867,-0.6201172,0.2822266,-1.018066,0.5922852,-0.3085938,1,-10,-19,-10,-7,3,-4,-2,8,4,-9,3,-1,-3,-12,-8,20.5,20.5,20.5,-48.9375,-48.9375,-48.9375,2.985338,3.453717,7.389217,7.989995,6.848878,5.979894,-0.0178309,-0.4541326,1.475817,0.2427163,0.294625,1.418032,0.1854964,0.378861,1.520119,0.02876519,-0.4272966,1.450424,0.2024157,0.2403858,1.446793,0.173155,-0.07949365,1.556181,0.1611786,-0.4009244,1.553421,0.02525924,0.09477931,1.543694,0.07269387,-0.3901469,1.527119,-0.03413525,-0.1484646,1.557531,0.4524312,-0.01340567,1.358397,NA,NA,NotTracked,NotTracked,
