ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9394531,-0.1875,0.2373047,0.9560547,0.2700195,0.03759766,0,-1,0,-2,-2,-1,0,-1,0,-2,0,-1,2,2,-3,0,1.8125,1.8125,1.8125,0.5625,0.5625,0.5625,3.879463,2.959682,5.786491,7.278502,2.944792,3.697495,-0.1396814,-0.4618613,1.337869,0.2127015,-0.4259271,1.32405,0.04306316,0.3795897,1.415708,-0.09439812,-0.4107124,1.309,0.2510865,-0.4431967,1.307113,0.041269,-0.07852329,1.447799,0.04174064,-0.3865627,1.423968,-0.1258391,0.08820076,1.438181,-0.03562881,-0.3787161,1.392593,-0.1699122,-0.17024,1.437828,0.2568488,-0.1552307,1.424113,NA,NA,NotTracked,NotTracked,
0.9448242,-0.1806641,0.237793,0.9599609,0.2685547,0.03710938,-1,0,-1,0,-2,-1,1,-1,-1,1,1,-1,-1,-1,-1,-1,4,4,4,1.625,1.625,1.625,3.8864,2.960336,5.786452,7.294435,2.945167,3.685713,-0.1390334,-0.4634245,1.338717,0.2121897,-0.4260641,1.323393,0.04281687,0.3796239,1.415904,-0.09373263,-0.44168,1.317367,0.2557078,-0.4270157,1.317611,0.04117329,-0.07853915,1.447834,0.04170466,-0.3866142,1.423993,-0.1259555,0.08815165,1.438321,-0.03568468,-0.3788188,1.392632,-0.1698373,-0.1704459,1.437876,0.2568693,-0.1552987,1.424096,NA,NA,NotTracked,NotTracked,
0.9433594,-0.1772461,0.237793,0.953125,0.269043,0.02929688,0,-2,-1,0,-3,-1,0,-2,-2,-2,-3,0,2,-1,-1,-2,2.1875,2.1875,2.1875,2.9375,2.9375,2.9375,3.887745,2.962714,5.790275,7.304557,2.943383,3.680022,-0.1392926,-0.4623139,1.33894,0.2124484,-0.4253728,1.323577,0.04259004,0.3796537,1.416136,-0.09625409,-0.4246058,1.316893,0.2522153,-0.4413448,1.31,0.0411092,-0.07854554,1.447906,0.04166334,-0.386632,1.424045,-0.1260965,0.08806285,1.438456,-0.03572764,-0.3788613,1.392705,-0.1699552,-0.1703759,1.437923,0.2568673,-0.1553027,1.424107,NA,NA,NotTracked,NotTracked,
0.9389648,-0.1845703,0.2407227,0.9526367,0.2753906,0.03320313,0,-1,0,0,-2,-1,-1,0,-1,-2,-2,-1,-6,-4,-3,-2,0.4375,0.4375,0.4375,4.125,4.125,4.125,3.887862,2.964111,5.793017,7.311648,2.942777,3.677267,-0.1399065,-0.462139,1.339529,0.2131165,-0.4260158,1.324368,0.04210716,0.3798035,1.41664,-0.09348328,-0.4289369,1.314928,0.2518921,-0.4404255,1.310237,0.04104643,-0.07854156,1.448013,0.04163979,-0.3866598,1.42411,-0.1262829,0.08805421,1.438709,-0.03575929,-0.3789699,1.39286,-0.1700223,-0.1703611,1.437977,0.2567926,-0.1553304,1.424059,NA,NA,NotTracked,NotTracked,
0.9482422,-0.1904297,0.2456055,0.9511719,0.2661133,0.03808594,-3,-1,-1,-3,0,0,0,0,-2,-3,-2,-3,-2,-2,0,0,0.75,0.75,0.75,2.375,2.375,2.375,3.884206,2.965486,5.797818,7.320479,2.941224,3.675758,-0.1387046,-0.4618429,1.339529,0.2128157,-0.4240344,1.324535,0.04166681,0.3799968,1.417076,-0.09259848,-0.4334891,1.315197,0.2537951,-0.4305311,1.313474,0.0409985,-0.07842365,1.448201,0.0415905,-0.3865729,1.424297,-0.1263863,0.08808794,1.438895,-0.03580406,-0.378884,1.393118,-0.1702747,-0.1702093,1.438117,0.2567715,-0.1553428,1.424073,NA,NA,NotTracked,NotTracked,
0.9448242,-0.1938477,0.2358398,0.9511719,0.2631836,0.02783203,-2,-3,-1,-1,-1,0,-2,-2,-3,1,0,1,1,-4,-1,-1,5.6875,5.6875,5.6875,3,3,3,3.88046,2.968015,5.81117,7.329107,2.93505,3.677341,-0.140509,-0.4614908,1.339632,0.2128424,-0.4254189,1.324939,0.04107487,0.3802953,1.417564,-0.09496294,-0.4312455,1.3167,0.2529898,-0.4387304,1.312466,0.04097093,-0.07835335,1.448296,0.0415545,-0.3865179,1.424389,-0.1264669,0.0881305,1.438987,-0.03583001,-0.3788544,1.393217,-0.1702553,-0.1704178,1.438187,0.2567658,-0.1552949,1.424109,NA,NA,NotTracked,NotTracked,
0.9379883,-0.1831055,0.2397461,0.9638672,0.2617188,0.02392578,0,1,-1,0,0,-1,0,-2,-2,-1,-2,-1,-6,-4,-1,1,0.9375,0.9375,0.9375,-1,-1,-1,3.882004,2.969275,5.822041,7.324141,2.930022,3.683117,-0.1402604,-0.462447,1.339228,0.2115513,-0.4276133,1.324148,0.04035654,0.3806789,1.418321,-0.09383798,-0.4244971,1.314128,0.2507474,-0.4580733,1.3055,0.040948,-0.07829899,1.448386,0.0414903,-0.3865176,1.424556,-0.1265191,0.08813312,1.439035,-0.03590867,-0.3788712,1.393542,-0.1702427,-0.1702413,1.438369,0.2567168,-0.1553793,1.424171,NA,NA,NotTracked,NotTracked,
0.9501953,-0.2006836,0.234375,0.972168,0.2895508,-0.01757813,-2,0,0,0,0,-2,0,0,-3,-3,1,6,2,1,0,-2,6.875,6.875,6.875,-34.875,-34.875,-34.875,3.860108,2.971638,5.850885,7.252385,2.93638,3.721139,-0.1408239,-0.4612007,1.340009,0.2115713,-0.4252232,1.322048,0.03948799,0.3809207,1.418975,-0.09453084,-0.4309856,1.316406,0.2499173,-0.4403342,1.30462,0.04090834,-0.07818884,1.448637,0.0414094,-0.3864536,1.424833,-0.1267449,0.08818042,1.439219,-0.03600587,-0.378832,1.393911,-0.1703446,-0.1701795,1.438601,0.256768,-0.155324,1.424384,NA,NA,NotTracked,NotTracked,
0.9521484,-0.1831055,0.2421875,1.133789,0.6142578,-0.03710938,0,0,-2,-1,-2,1,0,-1,2,0,9,19,6,4,2,2,2.1875,2.1875,2.1875,-70.75,-70.75,-70.75,3.857942,2.971588,5.862732,7.19691,3.019123,3.689309,-0.1410613,-0.4618193,1.339815,0.2061088,-0.4169779,1.308199,0.0386892,0.3810648,1.41944,-0.09448181,-0.4194161,1.317357,0.2410779,-0.4339608,1.2766,0.04085321,-0.07815473,1.44879,0.04114712,-0.3864547,1.425102,-0.1272091,0.0882007,1.439587,-0.03630147,-0.3789101,1.394226,-0.1705764,-0.1702509,1.438734,0.2574562,-0.1553113,1.425711,NA,NA,NotTracked,NotTracked,
0.925293,-0.2006836,0.2373047,1.200684,0.5639648,0.2260742,0,-1,0,0,0,-2,1,0,-4,-8,-28,-30,-9,1,2,1,2.625,2.625,2.625,-108.625,-108.625,-108.625,3.847904,2.97318,5.876141,6.888328,3.208104,3.814256,-0.1423454,-0.4599388,1.339938,0.1989762,-0.3796279,1.263354,0.03791206,0.3812265,1.419779,-0.09602214,-0.4464076,1.320214,0.220547,-0.3774228,1.223763,0.04036552,-0.07806949,1.449024,0.03944812,-0.3862667,1.425582,-0.127514,0.08829723,1.439938,-0.03813528,-0.3786134,1.39469,-0.1708785,-0.1700544,1.438998,0.2609589,-0.1520001,1.43047,NA,NA,NotTracked,Closed,
