ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.8579102,0.4897461,-0.137207,0.9091797,-0.3720703,-0.06591797,0,0,-2,-1,-3,-3,-1,-1,0,0,-1,-1,-1,-2,-1,-2,-0.75,-0.75,-0.75,0.1875,0.1875,0.1875,7.971221,3.343507,1.814527,2.114453,3.125368,1.251259,-0.1605699,-0.432452,1.124251,0.297221,-0.4136185,1.070852,0.07021602,0.3958672,1.144346,-0.1095834,-0.405663,1.117455,0.2519705,-0.4102929,1.059917,0.06700219,-0.04241143,1.194591,0.06468248,-0.3668523,1.18515,-0.1224012,0.1464828,1.20144,-0.02622629,-0.3551939,1.159241,-0.1643681,-0.1275417,1.211539,0.3057807,-0.1335551,1.178488,NA,NA,NotTracked,NotTracked,
0.8525391,0.4848633,-0.1357422,0.9018555,-0.3662109,-0.06347656,0,-3,-2,0,1,0,0,1,-2,-2,-2,-1,0,1,-5,-3,0.6875,0.6875,0.6875,1.0625,1.0625,1.0625,7.971839,3.340487,1.814253,2.1136,3.124023,1.255218,-0.1608723,-0.4328837,1.124496,0.2970169,-0.4149943,1.070984,0.07020324,0.3957942,1.144275,-0.1122531,-0.4363633,1.11575,0.2579916,-0.411464,1.084476,0.066983,-0.04241721,1.194632,0.06470006,-0.3668628,1.185141,-0.1227128,0.1464827,1.200949,-0.02620418,-0.3551923,1.159221,-0.1643845,-0.127547,1.211537,0.3057483,-0.1337279,1.178595,NA,NA,NotTracked,NotTracked,
0.8549805,0.4873047,-0.1494141,0.9174805,-0.3647461,-0.07080078,-2,-1,-1,0,-1,1,-1,-2,-2,-1,0,-2,1,0,1,-3,-0.9375,-0.9375,-0.9375,-0.4375,-0.4375,-0.4375,7.971756,3.340536,1.814199,2.110745,3.123078,1.258879,-0.1607971,-0.4329736,1.124068,0.2957909,-0.414275,1.070871,0.07018688,0.3957704,1.144214,-0.1115497,-0.4180247,1.12296,0.2483824,-0.4197662,1.061438,0.06702452,-0.04243498,1.194636,0.06474051,-0.3668702,1.185122,-0.1228654,0.1464873,1.200711,-0.02616726,-0.3552057,1.159209,-0.1643186,-0.1276255,1.211457,0.3057366,-0.1337372,1.17859,NA,NA,NotTracked,NotTracked,
0.8544922,0.4799805,-0.1401367,0.9111328,-0.3735352,-0.07226563,1,-2,0,-2,-2,1,0,-1,0,0,-1,0,-1,-1,-2,-1,-0.375,-0.375,-0.375,1.1875,1.1875,1.1875,7.967091,3.343265,1.817944,2.110002,3.12431,1.262043,-0.1605716,-0.4329948,1.124462,0.2968792,-0.4156725,1.070317,0.070189,0.3957317,1.144201,-0.1148724,-0.4286944,1.118522,0.2536608,-0.4056455,1.06669,0.06702162,-0.04241947,1.194678,0.06474343,-0.3668554,1.185124,-0.1230258,0.1466433,1.2006,-0.02615889,-0.3551826,1.159199,-0.164281,-0.1277654,1.211456,0.3057322,-0.1337266,1.178622,NA,NA,NotTracked,NotTracked,
0.8515625,0.4819336,-0.1459961,0.9111328,-0.3769531,-0.06298828,1,-2,-2,-2,-4,0,0,-2,0,-1,-1,-1,-2,-2,1,-2,1.75,1.75,1.75,0.8125,0.8125,0.8125,7.965358,3.343381,1.819682,2.116184,3.125287,1.259477,-0.1612973,-0.4323976,1.123833,0.2966648,-0.4144144,1.070389,0.07021169,0.3957177,1.144073,-0.111403,-0.4156481,1.124542,0.2517389,-0.4336782,1.0835,0.06700298,-0.04240972,1.194692,0.06474283,-0.3668506,1.185115,-0.1230958,0.1467587,1.200466,-0.02616757,-0.3551563,1.15916,-0.1641669,-0.127653,1.21142,0.3057229,-0.133725,1.178617,NA,NA,NotTracked,NotTracked,
0.859375,0.4819336,-0.1474609,0.9057617,-0.3588867,-0.06542969,-1,0,-2,-2,-1,-1,0,-1,-1,-1,-1,-2,-3,-2,-9,-1,0.1875,0.1875,0.1875,1.8125,1.8125,1.8125,7.966753,3.342999,1.818864,2.119306,3.125577,1.261856,-0.1606219,-0.4336826,1.124459,0.2965282,-0.414089,1.071105,0.07021738,0.3957109,1.144031,-0.1150793,-0.4291148,1.125069,0.2491793,-0.40996,1.060375,0.06700884,-0.04239689,1.194701,0.0647615,-0.3668093,1.185108,-0.1231529,0.1468551,1.200407,-0.02614934,-0.355118,1.159144,-0.1641412,-0.1276408,1.211422,0.3057359,-0.1336757,1.178609,NA,NA,NotTracked,NotTracked,
0.8525391,0.4824219,-0.1391602,0.9116211,-0.3691406,-0.0703125,-4,-1,1,-2,0,-1,0,-1,-1,0,0,-1,-1,0,1,-1,-1,-1,-1,-0.1875,-0.1875,-0.1875,7.96674,3.342711,1.8189,2.116954,3.124153,1.264569,-0.1607222,-0.4336398,1.124573,0.2965254,-0.4146911,1.070836,0.07021376,0.3956778,1.143956,-0.1154297,-0.4485324,1.118,0.251328,-0.4163113,1.066272,0.06706598,-0.04238804,1.194746,0.06478933,-0.3667733,1.185128,-0.1231711,0.1470026,1.20042,-0.02611094,-0.3550634,1.159178,-0.1641047,-0.1276558,1.21145,0.3057447,-0.1336266,1.178632,NA,NA,NotTracked,NotTracked,
0.8510742,0.4824219,-0.1445313,0.9067383,-0.3696289,-0.07177734,-1,-4,-4,-1,-1,0,-2,-1,-2,0,0,-1,-1,0,-2,-2,-0.25,-0.25,-0.25,2.1875,2.1875,2.1875,7.969037,3.344346,1.814121,2.119759,3.124474,1.264832,-0.1604134,-0.4328917,1.124398,0.2969213,-0.4152747,1.06944,0.07019152,0.3957351,1.143929,-0.1109283,-0.4196317,1.122333,0.2550988,-0.4124292,1.05632,0.06705377,-0.04239608,1.194777,0.06477188,-0.3667707,1.185121,-0.123058,0.1469292,1.200788,-0.02613422,-0.3550482,1.159144,-0.1640671,-0.1276953,1.211451,0.3057463,-0.1336348,1.178643,NA,NA,NotTracked,NotTracked,
0.8520508,0.4794922,-0.1376953,0.9145508,-0.3662109,-0.06396484,-2,0,1,-2,-1,-1,0,1,2,-2,0,0,0,0,1,-2,-1.5,-1.5,-1.5,1.625,1.625,1.625,7.968376,3.344863,1.810213,2.126204,3.124936,1.262897,-0.160241,-0.4326504,1.12412,0.2965499,-0.4152068,1.068498,0.07012472,0.3957176,1.143834,-0.1111986,-0.4161991,1.124,0.2539048,-0.4259856,1.080231,0.06701744,-0.04239299,1.194805,0.06473935,-0.3667725,1.185115,-0.1227205,0.1467795,1.201521,-0.02616568,-0.3550434,1.159143,-0.164077,-0.1278423,1.211451,0.3057431,-0.1336354,1.17864,NA,NA,NotTracked,NotTracked,
0.8588867,0.4799805,-0.1381836,0.9111328,-0.375,-0.06494141,-1,1,0,-1,-1,0,1,0,-1,-2,-2,-1,0,-1,-1,0,-1.375,-1.375,-1.375,-0.8125,-0.8125,-0.8125,7.96782,3.345185,1.809488,2.129496,3.124004,1.261513,-0.1593191,-0.4325171,1.125074,0.296802,-0.4153626,1.069682,0.07009189,0.3957148,1.14383,-0.1108389,-0.4178897,1.123111,0.2540352,-0.4178391,1.074555,0.06701615,-0.04237999,1.194825,0.06480607,-0.3667659,1.185098,-0.1229022,0.1469444,1.201307,-0.02608899,-0.3550465,1.159129,-0.1640496,-0.1278464,1.211473,0.3057178,-0.1336497,1.178672,NA,NA,NotTracked,NotTracked,
