ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9331055,-0.3027344,0.1191406,0.9633789,0.2558594,0.02050781,-2,0,0,-1,-1,-1,0,-1,0,-2,-1,-2,-1,-1,4,4,1.75,1.75,1.75,-0.625,-0.625,-0.625,2.973495,2.997367,6.93957,7.38862,2.914628,0.3805235,-0.12761,-0.435041,1.377647,0.3370422,-0.4369339,1.354887,0.1164583,0.3865008,1.379108,-0.1717189,-0.4272498,1.360533,0.2902703,-0.4384724,1.33259,0.1152627,-0.04821603,1.441577,0.1233735,-0.3531204,1.437526,-0.07053205,0.1417494,1.433924,0.0531278,-0.3441944,1.400876,-0.1153549,-0.1169274,1.46001,0.334089,-0.1165424,1.443695,NA,NA,NotTracked,NotTracked,
0.9321289,-0.2929688,0.1171875,0.9604492,0.2558594,0.01660156,0,-3,-1,-1,0,0,-1,-1,0,-1,0,-2,-2,-1,2,-2,0.5625,0.5625,0.5625,0,0,0,2.972305,2.997911,6.943541,7.38862,2.914628,0.3805235,-0.1276308,-0.4344923,1.37684,0.3363114,-0.4363912,1.355081,0.1166113,0.3864374,1.37935,-0.172841,-0.4295361,1.362604,0.2925429,-0.4427792,1.335419,0.1152381,-0.04823652,1.441921,0.1233162,-0.3531412,1.437965,-0.07049916,0.1417645,1.434206,0.05307174,-0.3441979,1.401302,-0.1154903,-0.1168142,1.460645,0.3338669,-0.1166297,1.443953,NA,NA,NotTracked,NotTracked,
0.9360352,-0.2900391,0.1181641,0.9580078,0.2573242,0.02050781,-3,-1,-1,-1,-2,0,-1,1,-2,1,-1,-1,-3,-2,-2,-3,0,0,0,1.1875,1.1875,1.1875,2.974399,2.999213,6.942283,7.387592,2.914674,0.3829252,-0.1272549,-0.4327375,1.377272,0.3363706,-0.4361511,1.354241,0.1167136,0.3864945,1.37957,-0.1726189,-0.4224317,1.374722,0.2892656,-0.4343217,1.33169,0.1152397,-0.04827592,1.442229,0.1232213,-0.3531629,1.43848,-0.07051216,0.1417588,1.434435,0.05297774,-0.3442249,1.401814,-0.1155071,-0.1168025,1.460955,0.333683,-0.116691,1.444154,NA,NA,NotTracked,NotTracked,
0.9399414,-0.2875977,0.109375,0.9555664,0.2587891,0.02490234,1,1,-2,-2,-2,-1,-3,-1,0,-2,0,-1,0,-3,-2,1,1.25,1.25,1.25,2.375,2.375,2.375,2.977922,2.999537,6.93973,7.385849,2.914006,0.3880186,-0.1278344,-0.4326004,1.377206,0.3360514,-0.4354827,1.355536,0.1168186,0.3864092,1.37984,-0.1725349,-0.4248462,1.365016,0.2904869,-0.442607,1.333777,0.1150715,-0.0482904,1.442786,0.1230886,-0.3531533,1.439012,-0.07049821,0.1418259,1.435242,0.05285022,-0.3441846,1.402283,-0.1153026,-0.1167845,1.461662,0.3336183,-0.1168779,1.444427,NA,NA,NotTracked,NotTracked,
0.9335938,-0.2885742,0.1162109,0.9575195,0.2602539,0.01953125,-1,0,0,-2,0,0,0,-1,-2,-1,-3,-2,-3,0,-1,0,1.75,1.75,1.75,1.1875,1.1875,1.1875,2.991585,3.00031,6.930934,7.384058,2.912973,0.3945543,-0.1278804,-0.4337301,1.378668,0.336153,-0.4363362,1.356908,0.1169177,0.3862587,1.380129,-0.1761621,-0.4334218,1.37195,0.2893191,-0.4357747,1.332945,0.1151677,-0.04846866,1.443513,0.122891,-0.3532702,1.439997,-0.07049754,0.1419505,1.43647,0.05264028,-0.3442947,1.403358,-0.1152274,-0.1167566,1.462416,0.3334138,-0.1171366,1.445081,NA,NA,NotTracked,NotTracked,
0.9326172,-0.2919922,0.1142578,0.9536133,0.2583008,0.02294922,-1,-1,-2,-2,-1,2,-3,-1,0,-2,-2,-2,-2,-1,-3,8,1.1875,1.1875,1.1875,0.25,0.25,0.25,2.997343,2.999012,6.928242,7.384058,2.912973,0.3945543,-0.1261521,-0.4330326,1.379194,0.336631,-0.4380211,1.356675,0.1169715,0.3860085,1.380682,-0.1726675,-0.4263057,1.353375,0.2893613,-0.4374048,1.333123,0.1150792,-0.04857675,1.444251,0.1228307,-0.3533027,1.440801,-0.07059611,0.1419377,1.437695,0.05258533,-0.3443406,1.404363,-0.1150784,-0.116808,1.463627,0.333314,-0.1172611,1.445549,NA,NA,NotTracked,NotTracked,
0.9345703,-0.2954102,0.1181641,0.9741211,0.2695313,0.003417969,-4,-4,-1,0,0,-1,-1,-1,-1,-1,-1,-3,-2,-1,0,8,-1.5625,-1.5625,-1.5625,-2.6875,-2.6875,-2.6875,2.996019,2.994956,6.930831,7.381079,2.913531,0.3965985,-0.1255803,-0.4328512,1.380598,0.3364842,-0.4368777,1.356447,0.1169872,0.3859676,1.38091,-0.1715502,-0.422775,1.379131,0.292401,-0.4481578,1.336265,0.1151094,-0.048585,1.444636,0.1227176,-0.3532073,1.441246,-0.07566352,0.1424102,1.436523,0.05249185,-0.3442617,1.404738,-0.1151923,-0.1168425,1.464169,0.3333078,-0.1173435,1.445791,NA,NA,NotTracked,NotTracked,
0.980957,-0.3256836,0.1113281,1.005371,0.2768555,-0.009277344,1,0,0,1,-1,-1,-2,-1,-9,-5,0,0,-1,-1,-1,-3,1.875,1.875,1.875,-16.375,-16.375,-16.375,3.001044,2.993906,6.926089,7.317383,2.927219,0.4453446,-0.1241469,-0.432237,1.380362,0.3358757,-0.4368229,1.356214,0.1169667,0.3859976,1.381408,-0.1676981,-0.4241841,1.363119,0.3394349,-0.4920135,1.2922,0.1151183,-0.04853917,1.445106,0.1226589,-0.3531433,1.441694,-0.0743444,0.1424369,1.437919,0.05241431,-0.3442079,1.405324,-0.1148197,-0.1167235,1.465234,0.3333324,-0.1173278,1.44646,NA,NA,NotTracked,NotTracked,
1.050781,-0.4086914,0.1660156,1.052734,0.3818359,0.05126953,-2,0,-1,0,-1,-4,-4,-1,3,0,-4,-4,0,0,2,1,57.75,57.75,57.75,-54.625,-54.625,-54.625,3.200349,3.046315,6.784174,7.149406,2.985548,0.5517595,-0.1218245,-0.4303516,1.372088,0.3360005,-0.433515,1.351908,0.1168048,0.3860489,1.382578,-0.1600366,-0.4266926,1.336812,0.287531,-0.4341549,1.334572,0.1151233,-0.04858254,1.445756,0.1225539,-0.3531527,1.442113,-0.07335066,0.1422918,1.439434,0.05227206,-0.344216,1.405849,-0.1150112,-0.1164812,1.467698,0.3335067,-0.1173417,1.448128,NA,NA,NotTracked,NotTracked,
1.052734,-0.3271484,0.269043,1.035645,0.4790039,0.1518555,4,3,-1,1,8,7,9,9,5,-1,2,1,-1,0,0,3,102.875,102.875,102.875,-114,-114,-114,3.538057,3.165993,6.586126,6.892696,3.178591,0.6057068,-0.1293563,-0.4213371,1.352396,0.3361065,-0.426981,1.336962,0.116731,0.3860134,1.383399,-0.1027129,-0.4332698,1.388129,0.3019582,-0.4186814,1.28706,0.1149171,-0.04859226,1.446508,0.1225416,-0.3531547,1.442496,-0.07262565,0.142077,1.441049,0.05225601,-0.3442199,1.406347,-0.1157755,-0.115859,1.47215,0.3337317,-0.1168955,1.451987,NA,NA,NotTracked,NotTracked,
