ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9067383,0.3515625,-0.1650391,0.9204102,-0.3320313,-0.08837891,0,-1,-3,-3,-1,0,-1,0,0,-1,2,0,0,-1,-3,1,-0.375,-0.375,-0.375,1.1875,1.1875,1.1875,8.1869,3.144882,9.941422,1.975276,3.084834,5.474276,-0.2014906,-0.4426894,1.32259,0.2540937,-0.4384191,1.319139,0.04046481,0.3942233,1.34803,-0.2494415,-0.4399384,1.314595,0.2070536,-0.405598,1.318055,0.02832893,-0.04391545,1.397171,0.02691839,-0.3643802,1.390124,-0.1649122,0.1407395,1.387268,-0.06090748,-0.3545946,1.354851,-0.2068663,-0.1275201,1.396986,0.2616618,-0.1261295,1.397536,NA,NA,NotTracked,NotTracked,
0.9082031,0.3554688,-0.1713867,0.918457,-0.3330078,-0.09130859,-1,-2,-1,0,-1,-1,-1,-1,-2,0,-1,-2,-2,-1,0,0,-0.75,-0.75,-0.75,-0.1875,-0.1875,-0.1875,8.180644,3.141458,9.947126,1.978411,3.084391,5.472023,-0.2013091,-0.4424984,1.322622,0.2538128,-0.4392572,1.31924,0.04047181,0.3942246,1.348013,-0.249167,-0.4362963,1.314536,0.2068058,-0.4072271,1.317804,0.02830588,-0.04390651,1.397161,0.02688002,-0.3644063,1.390087,-0.1636058,0.1411422,1.387945,-0.06094111,-0.3546002,1.354836,-0.206888,-0.1274062,1.396923,0.2616558,-0.1261566,1.397531,NA,NA,NotTracked,NotTracked,
0.9145508,0.3476563,-0.1640625,0.9243164,-0.3388672,-0.09667969,8,-2,-2,-3,-1,-1,-1,8,2,-1,-1,0,0,-1,-1,0,-0.5625,-0.5625,-0.5625,-0.3125,-0.3125,-0.3125,8.178427,3.139286,9.949389,1.979695,3.084347,5.471185,-0.201606,-0.4427596,1.32263,0.2537267,-0.4390847,1.319381,0.04049361,0.394262,1.347932,-0.2499638,-0.4434135,1.314688,0.2068592,-0.4044924,1.318088,0.02836983,-0.0439416,1.397032,0.02688193,-0.3644436,1.390007,-0.1632032,0.1411727,1.388202,-0.06094322,-0.3546264,1.354778,-0.2067958,-0.1274071,1.39674,0.2616054,-0.1263658,1.397426,NA,NA,NotTracked,NotTracked,
0.9008789,0.3525391,-0.159668,0.9169922,-0.3378906,-0.09570313,-2,-1,-1,0,-2,0,-2,0,-1,0,0,1,1,1,0,-2,-0.4375,-0.4375,-0.4375,-0.5,-0.5,-0.5,8.175805,3.13572,9.951731,1.978374,3.08462,5.473785,-0.2010774,-0.4418301,1.321628,0.2534033,-0.4392005,1.318464,0.04049191,0.3942168,1.347787,-0.2493475,-0.4406909,1.31348,0.205951,-0.4330694,1.3121,0.02840743,-0.04395909,1.396987,0.02690085,-0.3644605,1.389957,-0.1624774,0.1413621,1.388567,-0.0609263,-0.3546476,1.354715,-0.2068017,-0.1275216,1.39657,0.2615202,-0.1264294,1.39746,NA,NA,NotTracked,NotTracked,
0.9121094,0.3540039,-0.1606445,0.9150391,-0.3354492,-0.08740234,-1,-4,-3,-4,-2,-2,-1,-1,0,-1,0,-3,-2,-1,-2,-1,-0.625,-0.625,-0.625,0.375,0.375,0.375,8.169445,3.132242,9.957031,1.977193,3.084981,5.476011,-0.2011928,-0.442879,1.322749,0.2536433,-0.4395829,1.319627,0.04051895,0.3941102,1.347796,-0.2499927,-0.4413461,1.315891,0.2077346,-0.4069602,1.3212,0.02841134,-0.04396739,1.396981,0.02688262,-0.3644907,1.389934,-0.1620106,0.1415208,1.388726,-0.06095283,-0.354672,1.354701,-0.2067108,-0.1274601,1.396539,0.2614649,-0.1264473,1.397462,NA,NA,NotTracked,NotTracked,
0.9121094,0.3510742,-0.1616211,0.925293,-0.3359375,-0.09130859,-2,-3,-2,-1,-1,-3,-3,-2,0,0,-1,-2,-1,-1,-1,-2,0.375,0.375,0.375,-0.5,-0.5,-0.5,8.167928,3.131382,9.95861,1.967313,3.085126,5.488284,-0.2015502,-0.4428307,1.322427,0.2534274,-0.4398102,1.31954,0.04063635,0.3939618,1.347665,-0.2467842,-0.4372835,1.307393,0.2081137,-0.4150758,1.319977,0.02842047,-0.04402095,1.396942,0.02688602,-0.3645447,1.389886,-0.1616186,0.1416043,1.388747,-0.06095342,-0.3547214,1.354652,-0.2066884,-0.1272884,1.396471,0.2614409,-0.1264625,1.397385,NA,NA,NotTracked,NotTracked,
0.9121094,0.3515625,-0.1582031,0.9174805,-0.3310547,-0.09423828,-5,-2,0,2,-8,2,3,6,1,-1,0,1,0,1,0,-1,0.3125,0.3125,0.3125,0.125,0.125,0.125,8.169487,3.132049,9.956807,1.965972,3.084891,5.491194,-0.2018394,-0.4428971,1.323016,0.253489,-0.4395348,1.320379,0.04075924,0.3940389,1.347585,-0.2495719,-0.4414269,1.313529,0.20644,-0.4328629,1.313546,0.0291352,-0.04433955,1.396453,0.02689033,-0.3645732,1.389844,-0.1634526,0.1413116,1.388092,-0.06094148,-0.3547573,1.354603,-0.2066475,-0.1272881,1.396441,0.2614718,-0.1265597,1.397354,NA,NA,NotTracked,NotTracked,
0.9526367,0.3920898,-0.2280273,0.9165039,-0.3388672,-0.08886719,9,7,12,14,101,30,6,31,-2,1,-1,-3,0,-1,0,-2,0.5625,0.5625,0.5625,-0.8125,-0.8125,-0.8125,8.193279,3.14308,9.936704,1.96709,3.085247,5.490084,-0.2015882,-0.4421714,1.322552,0.2527639,-0.4397502,1.320091,0.04083622,0.3940536,1.347611,-0.2480355,-0.4406648,1.308359,0.2055309,-0.3998035,1.316533,0.02913774,-0.04433831,1.396445,0.02690752,-0.3645773,1.389826,-0.162439,0.1416692,1.388501,-0.06092202,-0.3547535,1.354573,-0.2066569,-0.1273375,1.396353,0.2615004,-0.1265962,1.397292,NA,NA,NotTracked,NotTracked,
0.9663086,0.425293,-0.3164063,0.921875,-0.340332,-0.09667969,5,0,-3,-3,-23,-8,-2,-4,0,-2,1,-2,1,0,0,0,-67.8125,-67.8125,-67.8125,0.4375,0.4375,0.4375,8.087032,3.196344,9.970874,1.967622,3.085045,5.490273,-0.2015337,-0.4426754,1.322786,0.2525176,-0.4387779,1.315301,0.04087376,0.3940576,1.347624,-0.2467495,-0.4392879,1.309469,0.2050464,-0.3897614,1.316941,0.02919172,-0.04432457,1.396502,0.02693472,-0.3645495,1.389863,-0.1617777,0.1421114,1.38905,-0.06088422,-0.3547099,1.354655,-0.2066527,-0.1270906,1.396374,0.2617195,-0.1264004,1.39765,NA,NA,NotTracked,NotTracked,
1.158203,0.6547852,-0.2197266,0.9057617,-0.3398438,-0.1064453,-12,-4,-3,1,9,5,2,-6,-2,0,-1,0,0,2,0,1,-83.125,-83.125,-83.125,4.3125,4.3125,4.3125,7.79503,3.372391,0.1313804,1.97269,3.088045,5.489407,-0.2015743,-0.4429724,1.322772,0.2534374,-0.4268306,1.295049,0.04086895,0.3940409,1.347667,-0.2487819,-0.4377228,1.310689,0.2105578,-0.412765,1.316655,0.02921444,-0.04430534,1.396528,0.02691625,-0.3645598,1.389851,-0.161439,0.1421024,1.389326,-0.06089871,-0.3547122,1.354654,-0.2066005,-0.1271058,1.396395,0.2629672,-0.1250235,1.400499,NA,NA,NotTracked,NotTracked,
