ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9155273,0.3496094,-0.1357422,0.9287109,-0.3193359,-0.03955078,0,-1,-2,-1,1,1,-1,-1,-1,-3,-3,-2,-4,-2,-2,0,-0.9375,-0.9375,-0.9375,-1.0625,-1.0625,-1.0625,8.080441,3.120281,9.503143,2.195475,3.043579,4.673551,-0.1747822,-0.425552,1.364428,0.2533474,-0.4252886,1.365428,0.02710232,0.3995704,1.391055,-0.1262222,-0.4163028,1.333061,0.3006211,-0.4438754,1.3745,0.03145018,-0.04226779,1.433674,0.0315485,-0.3636498,1.425176,-0.1549418,0.1347569,1.419543,-0.05668143,-0.3551606,1.391355,-0.1960841,-0.1258444,1.434041,0.2679302,-0.1229967,1.435251,NA,NA,NotTracked,NotTracked,
0.9125977,0.3583984,-0.1386719,0.9282227,-0.3271484,-0.03808594,-1,0,0,-3,-6,-1,-2,-1,0,-1,0,0,1,0,0,0,-2.0625,-2.0625,-2.0625,-0.0625,-0.0625,-0.0625,8.080871,3.120514,9.499549,2.196173,3.044534,4.67301,-0.1745268,-0.4251995,1.364167,0.2531968,-0.425134,1.365503,0.02739915,0.3996909,1.391605,-0.1260035,-0.3950415,1.338537,0.2984791,-0.4307398,1.373001,0.03163837,-0.04224007,1.43395,0.03160165,-0.3636397,1.425299,-0.1550931,0.1347457,1.420012,-0.05662698,-0.3551668,1.391464,-0.1960172,-0.1258518,1.434085,0.2679075,-0.1230699,1.435532,NA,NA,NotTracked,NotTracked,
0.9140625,0.3598633,-0.1411133,0.9316406,-0.3251953,-0.04736328,0,-1,-1,-2,-3,-2,-1,0,0,3,-3,1,-1,2,0,-1,-1.6875,-1.6875,-1.6875,0.6875,0.6875,0.6875,8.084425,3.120138,9.493103,2.195414,3.046118,4.675562,-0.1746213,-0.4250515,1.363938,0.2531776,-0.4247163,1.365465,0.02757385,0.3997836,1.391996,-0.1262576,-0.400568,1.336339,0.298002,-0.4289425,1.37079,0.0316741,-0.04218176,1.43415,0.03163429,-0.363623,1.425393,-0.1551493,0.1347566,1.420179,-0.05659039,-0.3551556,1.391546,-0.1959706,-0.1257131,1.434149,0.2679773,-0.1230083,1.435661,NA,NA,NotTracked,NotTracked,
0.9189453,0.359375,-0.128418,0.9262695,-0.3276367,-0.04443359,-1,-2,-1,-3,-6,-1,-1,-1,-3,-1,-3,-3,-2,-3,0,-2,-1.125,-1.125,-1.125,-0.75,-0.75,-0.75,8.087392,3.120753,9.486745,2.192592,3.045893,4.679746,-0.174963,-0.425162,1.365256,0.2539991,-0.4256645,1.366944,0.02797598,0.3999108,1.392731,-0.1261114,-0.4027374,1.335911,0.2990727,-0.4344931,1.371261,0.0319788,-0.04191519,1.434537,0.03171482,-0.3634444,1.425583,-0.1551876,0.1348793,1.420501,-0.0565009,-0.355008,1.391664,-0.1959422,-0.1254701,1.434325,0.2680263,-0.1229141,1.43597,NA,NA,NotTracked,NotTracked,
0.9121094,0.3540039,-0.1293945,0.9228516,-0.3266602,-0.04199219,1,-1,-1,-1,2,-2,0,-2,0,0,-3,-1,0,-2,-1,0,2.4375,2.4375,2.4375,-1.1875,-1.1875,-1.1875,8.087635,3.121425,9.489287,2.190299,3.045941,4.681479,-0.1750921,-0.4253578,1.365746,0.2541331,-0.4263739,1.367109,0.02828919,0.3999117,1.393154,-0.126144,-0.4026486,1.336074,0.298456,-0.4336205,1.370214,0.03208416,-0.04187234,1.434843,0.03176291,-0.3634361,1.425805,-0.1551902,0.134906,1.420757,-0.05643834,-0.3549964,1.391966,-0.1958584,-0.1255213,1.434485,0.2681625,-0.1228468,1.436322,NA,NA,NotTracked,NotTracked,
0.9116211,0.3574219,-0.1269531,0.9282227,-0.3320313,-0.03613281,-2,-1,0,-2,-5,1,-1,0,1,-1,8,0,0,-1,6,2,1.25,1.25,1.25,3.5625,3.5625,3.5625,8.084517,3.122183,9.495086,2.191408,3.04625,4.685917,-0.1748116,-0.4259739,1.365878,0.2538856,-0.4258181,1.36687,0.02866345,0.3997087,1.393848,-0.1267602,-0.39867,1.338357,0.2981392,-0.4320339,1.368244,0.03215993,-0.04193083,1.435154,0.03178203,-0.3634815,1.425954,-0.155449,0.1349179,1.421322,-0.05641314,-0.3550217,1.392092,-0.1958672,-0.1256894,1.434798,0.2681855,-0.1229693,1.436711,NA,NA,NotTracked,NotTracked,
0.9472656,0.375,-0.140625,0.9311523,-0.3266602,-0.03466797,-2,-3,-1,-3,-3,1,-2,-1,-2,-3,-12,-3,-2,1,-1,-2,-1.5625,-1.5625,-1.5625,2.5625,2.5625,2.5625,8.074897,3.124648,9.505258,2.194066,3.045702,4.689497,-0.175204,-0.4251369,1.365559,0.2534726,-0.4258025,1.366609,0.02886067,0.3997045,1.394148,-0.1262186,-0.4031681,1.336042,0.2979005,-0.4286422,1.370011,0.03220788,-0.04195374,1.435388,0.03183156,-0.3634875,1.426088,-0.1531454,0.135364,1.419311,-0.05637302,-0.3549982,1.392177,-0.1958347,-0.1257152,1.435026,0.2682973,-0.1229674,1.43693,NA,NA,NotTracked,NotTracked,
1.119629,0.3251953,-0.1816406,0.9633789,-0.3486328,-0.02880859,23,-1,-1,2,2,1,5,10,0,-3,-9,-5,-14,-16,-1,2,-26.125,-26.125,-26.125,2.1875,2.1875,2.1875,7.96881,3.146891,9.588263,2.211372,3.049794,4.677826,-0.1738887,-0.4206475,1.363665,0.2515562,-0.4221247,1.362748,0.02932341,0.3998412,1.394658,-0.1262812,-0.4012344,1.337021,0.2984177,-0.4300846,1.372072,0.03222755,-0.04183768,1.43575,0.03178563,-0.3634474,1.426298,-0.1537412,0.135541,1.420624,-0.05641409,-0.3549282,1.392387,-0.1959209,-0.1256968,1.435636,0.2684554,-0.1229371,1.437591,NA,NA,NotTracked,NotTracked,
1.147949,0.9072266,0.04199219,1.079102,-0.4042969,-0.04638672,11,26,10,-2,-2,0,4,7,0,0,4,-2,0,-6,-23,1,69.375,69.375,69.375,14.375,14.375,14.375,7.618546,3.315387,0.08605506,2.330623,3.078504,4.569653,-0.167965,-0.4018343,1.343925,0.2403347,-0.3933596,1.342958,0.02949691,0.3999408,1.394946,-0.122073,-0.3824866,1.336739,0.2820892,-0.4223978,1.3292,0.03226144,-0.04178377,1.435804,0.03186234,-0.3634074,1.426304,-0.1531156,0.1356435,1.420196,-0.05634685,-0.3548787,1.392414,-0.1963255,-0.1249883,1.439624,0.2698781,-0.1200165,1.442477,NA,NA,NotTracked,NotTracked,
0.8706055,1.110352,0.1850586,1.149414,-0.8173828,0.3569336,-1,-9,-13,-5,0,-2,-3,-3,-1,3,-5,-2,30,-4,-17,-5,-23.5625,-23.5625,-23.5625,6.625,6.625,6.625,7.329826,3.663981,0.456128,2.902744,3.418692,4.00205,-0.1556307,-0.3550718,1.282016,0.2151157,-0.337201,1.288909,0.02970016,0.3998378,1.395062,-0.1153951,-0.3768756,1.28675,0.22097,-0.3370221,1.231786,0.03238195,-0.04178141,1.435763,0.03204523,-0.3633707,1.426087,-0.1531437,0.1356434,1.420465,-0.0562156,-0.3548771,1.392279,-0.1972391,-0.1177973,1.451761,0.2745305,-0.1079893,1.456478,NA,NA,NotTracked,NotTracked,
0.3466797,0.8686523,0.2207031,0.4609375,-0.8466797,0.402832,-32,-8,2,-4,-4,-4,1,0,3,5,22,52,11,13,11,7,10.1875,10.1875,10.1875,52.8125,52.8125,52.8125,7.159655,4.257391,0.6343877,3.180544,4.011921,3.701342,-0.1441088,-0.2642936,1.227529,0.175548,-0.251441,1.265759,0.0297427,0.3997092,1.395072,-0.1084713,-0.3221001,1.287572,0.1999124,-0.2338462,1.185408,0.03242549,-0.04167756,1.435618,0.03229079,-0.3628956,1.425218,-0.1526757,0.1358009,1.42106,-0.05583367,-0.3544212,1.391423,-0.1996645,-0.09870739,1.463129,0.2778532,-0.09342682,1.462327,NA,NA,Unknown,Unknown,
0.04003906,0.6635742,0.1538086,0.1738281,-0.6850586,0.3569336,22,4,6,13,-4,-23,-7,0,-3,-7,0,-1,2,1,1,-1,-19.875,-19.875,-19.875,9,9,9,7.115941,4.725562,0.6817356,3.271912,4.49626,3.618124,-0.1393479,-0.1552352,1.196006,0.1702274,-0.1501531,1.227895,0.02978432,0.3995855,1.395082,-0.148324,-0.1921517,1.17073,0.2223409,-0.1427368,1.23,0.0324183,-0.04150825,1.43566,0.03235612,-0.3624248,1.425011,-0.1513653,0.1365453,1.420364,-0.05569685,-0.3539875,1.391237,-0.2078948,-0.06988084,1.460227,0.2802134,-0.07859227,1.456204,NA,NA,Unknown,Lasso,
0.05371094,0.6396484,0.08642578,0.1386719,-0.6762695,0.3901367,14,8,2,2,-2,12,1,13,-3,-9,-1,-7,-6,-7,-24,-25,6.25,6.25,6.25,24.75,24.75,24.75,7.107611,5.082858,0.6867036,3.299223,4.913373,3.59795,-0.1291958,-0.07574452,1.158192,0.1741577,-0.05319941,1.187865,0.02992375,0.3995579,1.395534,-0.1150231,-0.1010311,1.144929,0.198442,-0.08865282,1.169616,0.03241716,-0.04132265,1.435789,0.03226376,-0.3620001,1.425008,-0.151234,0.1371953,1.422054,-0.05574977,-0.3534908,1.39129,-0.2249085,-0.0684411,1.442463,0.2922615,-0.07013046,1.434042,NA,NA,Lasso,Lasso,
0.08740234,0.6137695,0.1147461,0.1245117,-0.5097656,0.3061523,-30,-7,-1,1,-17,-11,-7,-20,-12,-14,-2,4,-6,-15,-10,-2,-3.6875,-3.6875,-3.6875,1,1,1,7.112189,5.266219,0.6599559,3.320064,5.170318,3.601684,-0.1297252,-0.035492,1.152743,0.179837,-0.01223491,1.179298,0.03015561,0.399982,1.397691,-0.1354883,-0.06813911,1.129765,0.1981766,-0.04490339,1.145909,0.03239976,-0.0411367,1.43631,0.03217022,-0.3618467,1.425066,-0.1519754,0.1376074,1.424047,-0.05580646,-0.3533184,1.391412,-0.2221386,-0.07222714,1.424616,0.2862306,-0.08309028,1.411814,NA,NA,Unknown,Lasso,
