ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9018555,0.3720703,-0.1577148,0.9272461,-0.3334961,-0.06640625,-1,-2,-2,-1,-2,-1,0,-2,0,0,-1,0,-1,-3,0,-3,3.1875,3.1875,3.1875,0.25,0.25,0.25,8.156365,3.193376,0.8333222,2.100381,3.086617,2.287984,-0.1521805,-0.4398265,1.118895,0.2835477,-0.423496,1.107779,0.060729,0.4036421,1.148865,-0.1050923,-0.428268,1.111191,0.2383996,-0.4011772,1.107701,0.06300963,-0.03752227,1.195338,0.0630658,-0.3633779,1.184487,-0.1263459,0.1475387,1.198736,-0.02799748,-0.3519496,1.158074,-0.168722,-0.1169612,1.20638,0.3008001,-0.1260003,1.179517,NA,NA,NotTracked,NotTracked,
0.9008789,0.3730469,-0.1650391,0.9228516,-0.3300781,-0.06347656,-2,-1,-1,-1,0,-2,-1,-3,-1,-1,0,-1,-1,0,0,-3,2.5,2.5,2.5,-0.8125,-0.8125,-0.8125,8.162494,3.19047,0.8320065,2.095397,3.087764,2.292457,-0.1530726,-0.4394949,1.117313,0.2835416,-0.4233382,1.10697,0.06067073,0.4036326,1.148854,-0.1039062,-0.4238546,1.109651,0.2310623,-0.4015917,1.097286,0.06293824,-0.03739944,1.195163,0.06306145,-0.3633654,1.184217,-0.1267101,0.147652,1.198168,-0.02799944,-0.3519737,1.157837,-0.1689153,-0.1170145,1.205802,0.3006698,-0.1257976,1.178751,NA,NA,NotTracked,NotTracked,
0.8984375,0.378418,-0.1611328,0.9262695,-0.3344727,-0.05908203,0,-1,-1,-2,-2,1,1,-2,-1,1,-1,0,-2,-2,0,-2,0.1875,0.1875,0.1875,0.0625,0.0625,0.0625,8.166808,3.18725,0.8287354,2.090278,3.085015,2.297975,-0.1539104,-0.4395922,1.118087,0.2833613,-0.4238148,1.107323,0.06054118,0.4036019,1.148823,-0.1053228,-0.4263382,1.111762,0.2338802,-0.3974459,1.102476,0.06280257,-0.03729651,1.195046,0.06293189,-0.3633384,1.184023,-0.1270183,0.1477881,1.197734,-0.02812407,-0.3519598,1.157672,-0.1691564,-0.117056,1.205383,0.300528,-0.1256472,1.178059,NA,NA,NotTracked,NotTracked,
0.8959961,0.3842773,-0.1630859,0.9174805,-0.3374023,-0.06738281,-2,-1,0,-1,-1,-2,-1,-1,-1,-1,-3,0,0,-1,1,-1,-0.6875,-0.6875,-0.6875,1.4375,1.4375,1.4375,8.171421,3.183334,0.8232305,2.086256,3.082311,2.305545,-0.1523006,-0.4385467,1.119031,0.2833005,-0.4237834,1.107416,0.06043823,0.4036574,1.148825,-0.102127,-0.4361914,1.104294,0.2317653,-0.4045916,1.098128,0.06276539,-0.03725632,1.194972,0.06289077,-0.3633207,1.183932,-0.1269837,0.1476077,1.197811,-0.0281508,-0.3519653,1.157579,-0.1693018,-0.1170215,1.20507,0.3004229,-0.125753,1.177679,NA,NA,NotTracked,NotTracked,
0.9057617,0.3867188,-0.1577148,0.9179688,-0.340332,-0.06152344,-1,-1,0,-1,-2,0,-1,-3,0,0,-1,1,0,-1,-1,-1,-0.625,-0.625,-0.625,-0.1875,-0.1875,-0.1875,8.170856,3.183042,0.8232238,2.08224,3.078595,2.3121,-0.1528607,-0.4392754,1.119569,0.2833516,-0.4237264,1.108155,0.06039504,0.4036359,1.148726,-0.1025089,-0.4472202,1.102786,0.2322565,-0.4009421,1.095891,0.06266571,-0.03714938,1.194819,0.06280398,-0.363269,1.183756,-0.127341,0.1480288,1.197182,-0.02822998,-0.3519379,1.157394,-0.1695949,-0.1170464,1.204738,0.3003382,-0.1255119,1.177259,NA,NA,NotTracked,NotTracked,
0.9008789,0.3735352,-0.1625977,0.9165039,-0.3500977,-0.06494141,0,-1,-2,-1,-2,-1,-1,0,-1,-1,0,-1,-2,-2,0,-1,-0.6875,-0.6875,-0.6875,0.125,0.125,0.125,8.168264,3.183892,0.8232266,2.076739,3.076488,2.318075,-0.1528141,-0.4396836,1.120763,0.2832158,-0.4232697,1.107719,0.0603442,0.403588,1.148607,-0.0995776,-0.4349031,1.100708,0.2341412,-0.3995646,1.102173,0.06264598,-0.03710902,1.194657,0.0628004,-0.3632945,1.183573,-0.1270517,0.1479515,1.19754,-0.02824014,-0.3519446,1.157238,-0.1697588,-0.1169759,1.204645,0.3002325,-0.1254632,1.17703,NA,NA,NotTracked,NotTracked,
0.8959961,0.3759766,-0.1645508,0.9169922,-0.3442383,-0.07861328,-2,0,-2,-1,-2,-1,-2,-2,-1,0,0,0,-1,0,0,-1,-0.375,-0.375,-0.375,-0.375,-0.375,-0.375,8.168264,3.183892,0.8232266,2.071615,3.07589,2.32466,-0.1540701,-0.4386926,1.120045,0.282993,-0.4231804,1.106534,0.06030091,0.4035175,1.148366,-0.1032129,-0.4151081,1.108474,0.2340968,-0.4006467,1.101615,0.06254584,-0.03709133,1.194455,0.062656,-0.3632819,1.183357,-0.1269822,0.1478837,1.197669,-0.02834968,-0.3519234,1.157115,-0.1699228,-0.1169699,1.204506,0.3001013,-0.1256035,1.176725,NA,NA,NotTracked,NotTracked,
0.9838867,0.390625,-0.2519531,0.9384766,-0.3417969,-0.07568359,-1,-1,2,0,-2,0,-2,0,-2,-3,-1,-2,-3,-6,-1,-1,-8.125,-8.125,-8.125,-0.5,-0.5,-0.5,8.160624,3.188367,0.8275063,2.070128,3.078734,2.3274,-0.1545632,-0.4391166,1.119847,0.2832152,-0.4234573,1.10656,0.0603035,0.4034901,1.148298,-0.1052968,-0.4287258,1.108879,0.2341308,-0.4028059,1.10104,0.06254545,-0.03705233,1.194314,0.062648,-0.3632947,1.183182,-0.1264105,0.1476274,1.19866,-0.02834366,-0.3519568,1.156982,-0.170232,-0.1166596,1.204314,0.3000628,-0.1255997,1.176595,NA,NA,NotTracked,NotTracked,
0.9526367,0.4121094,-0.1889648,0.9897461,-0.2695313,-0.1977539,-1,-1,-1,0,-2,-1,1,0,1,-2,0,-2,-4,-5,-2,0,-4.875,-4.875,-4.875,17.4375,17.4375,17.4375,8.088565,3.218814,0.8941583,2.092333,3.094687,2.319687,-0.1547926,-0.4369079,1.115146,0.2816487,-0.4207085,1.102829,0.06029972,0.4034792,1.148261,-0.1055652,-0.425061,1.109953,0.2320473,-0.4054633,1.097939,0.06249916,-0.03710175,1.194142,0.06259843,-0.3633475,1.183033,-0.1264422,0.1474659,1.198633,-0.02839484,-0.3520093,1.156892,-0.1703746,-0.1166706,1.204454,0.3001319,-0.1255425,1.17669,NA,NA,NotTracked,NotTracked,
0.8754883,0.5014648,-0.09667969,0.9487305,-0.3901367,-0.05908203,-4,-5,4,0,7,-1,-3,0,-2,-2,-1,-2,1,-1,-1,2,-22.8125,-22.8125,-22.8125,-22.9375,-22.9375,-22.9375,7.944857,3.292359,1.014121,2.143373,3.127487,2.251424,-0.1523793,-0.4265351,1.104548,0.2819544,-0.4152177,1.095789,0.06035602,0.403503,1.14811,-0.1039956,-0.4036931,1.110824,0.2448059,-0.4255867,1.110625,0.06244783,-0.03699503,1.193924,0.06255452,-0.3631443,1.182847,-0.1269418,0.1480694,1.197857,-0.0284367,-0.3517741,1.156719,-0.1712252,-0.1157768,1.205741,0.3013515,-0.124744,1.178155,NA,NA,NotTracked,NotTracked,
