ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9301758,-0.3115234,0.1132813,0.9448242,0.3129883,-0.02392578,-2,-2,-2,0,1,0,-1,1,-2,3,-1,-4,-7,4,-2,-1,5.3125,5.3125,5.3125,2.75,2.75,2.75,2.904137,3.020995,8.376301,7.586762,3.000322,0.247815,-0.1613719,-0.434263,1.392544,0.3320148,-0.4274102,1.38093,0.09267557,0.3871722,1.404662,-0.191101,-0.4358128,1.362304,0.3660086,-0.4165184,1.355375,0.09693853,-0.0449028,1.471941,0.1040002,-0.3451756,1.473549,-0.09163366,0.141085,1.46352,0.03522296,-0.337125,1.437037,-0.1370343,-0.1187444,1.481737,0.3224136,-0.1116906,1.466223,NA,NA,NotTracked,NotTracked,
0.9233398,-0.3144531,0.1079102,0.9414063,0.3061523,-0.015625,-2,-1,0,-1,1,-3,-1,3,-2,-1,-2,1,-2,-7,-1,0,2.6875,2.6875,2.6875,0.625,0.625,0.625,2.943622,3.037233,8.352705,7.584832,3.003993,0.2527007,-0.161074,-0.433912,1.390053,0.3318329,-0.4263848,1.380475,0.09272383,0.3872336,1.404805,-0.202999,-0.4246086,1.380615,0.3742949,-0.4373837,1.3581,0.0969232,-0.04489534,1.471948,0.1039563,-0.3451743,1.473533,-0.09163599,0.1410968,1.463531,0.03519224,-0.3371319,1.43702,-0.1370064,-0.1187345,1.481771,0.3223683,-0.111872,1.466225,NA,NA,NotTracked,NotTracked,
0.9257813,-0.3198242,0.1113281,0.9492188,0.2993164,-0.015625,0,-2,-2,0,-3,-2,-2,1,-1,-1,1,-1,-1,-8,-2,0,2.5,2.5,2.5,1.75,1.75,1.75,2.951853,3.043757,8.349646,7.579476,3.007604,0.2627482,-0.1605982,-0.4334097,1.389733,0.3313712,-0.4269034,1.377835,0.09274131,0.3873161,1.405011,-0.1895598,-0.4353984,1.352306,0.3642795,-0.4343384,1.32175,0.09689315,-0.04489056,1.471973,0.1038847,-0.3451656,1.473457,-0.09171281,0.1410619,1.463738,0.03515305,-0.337137,1.436979,-0.1370133,-0.1188007,1.481845,0.3221781,-0.1115805,1.466165,NA,NA,NotTracked,NotTracked,
0.9311523,-0.3173828,0.1054688,0.9443359,0.3022461,-0.0078125,-2,-1,-1,-2,-1,-2,2,1,0,-2,-1,-1,0,-13,-5,0,4.25,4.25,4.25,2,2,2,2.954087,3.046087,8.34991,7.572252,3.009489,0.2736961,-0.1611094,-0.4343731,1.390227,0.3313841,-0.4255714,1.376927,0.09277487,0.3874265,1.405343,-0.1947423,-0.4354082,1.361527,0.362705,-0.4381066,1.318124,0.09690619,-0.04489774,1.471977,0.1038292,-0.3451484,1.473323,-0.09168486,0.1409985,1.464101,0.03511379,-0.3371169,1.436893,-0.136912,-0.1188993,1.482046,0.3221409,-0.1117148,1.466169,NA,NA,NotTracked,NotTracked,
0.9243164,-0.3110352,0.1103516,0.9335938,0.3129883,-0.01367188,2,0,-1,-1,-2,-3,-3,-2,-2,-2,-2,-2,-3,-5,-5,-4,2.3125,2.3125,2.3125,1.5625,1.5625,1.5625,2.959977,3.052168,8.353776,7.564245,3.00996,0.2856062,-0.1604644,-0.4336887,1.389671,0.3304048,-0.4257454,1.376397,0.09276062,0.3876121,1.405975,-0.2017514,-0.4204431,1.38719,0.3789828,-0.4299257,1.37175,0.09689745,-0.04490007,1.47199,0.1037342,-0.3451658,1.473071,-0.09162918,0.141026,1.464461,0.03504625,-0.3371535,1.436756,-0.1368088,-0.1189168,1.482158,0.3220363,-0.1116678,1.466075,NA,NA,NotTracked,NotTracked,
0.9296875,-0.3178711,0.1166992,0.9414063,0.3129883,-0.009277344,0,0,-3,-1,-2,-2,-2,0,0,0,2,0,0,3,-2,-1,3.1875,3.1875,3.1875,-5.375,-5.375,-5.375,2.961726,3.053841,8.36006,7.545919,3.012329,0.2959971,-0.1617483,-0.4336253,1.390047,0.3307805,-0.4267085,1.375132,0.09282625,0.3876771,1.406609,-0.1865176,-0.4383032,1.353189,0.3557767,-0.4338238,1.332128,0.09694322,-0.04492659,1.472006,0.103633,-0.3451326,1.472867,-0.09142674,0.1410263,1.465279,0.0349737,-0.3371323,1.436642,-0.1366856,-0.1189627,1.482548,0.3218381,-0.1115979,1.465848,NA,NA,NotTracked,NotTracked,
0.9238281,-0.3212891,0.1171875,0.9355469,0.3300781,-0.0004882813,2,-3,-2,-2,-1,-1,0,-1,-2,-3,-2,-1,-1,1,-4,-5,3.625,3.625,3.625,1.875,1.875,1.875,2.958242,3.053452,8.37129,7.538171,3.013048,0.3040029,-0.160741,-0.4344883,1.392242,0.3303521,-0.425891,1.373922,0.09293272,0.387749,1.4072,-0.1953303,-0.4316801,1.36632,0.3643427,-0.4312422,1.326333,0.09694453,-0.04492446,1.472011,0.1035043,-0.345129,1.472576,-0.09115982,0.1410078,1.465871,0.03486589,-0.3371187,1.436464,-0.1365657,-0.1189581,1.483097,0.3217384,-0.1116061,1.465641,NA,NA,NotTracked,NotTracked,
0.9238281,-0.3354492,0.1186523,0.9370117,0.3325195,-0.005859375,-2,0,1,-1,-1,0,-2,1,-1,-2,-3,-1,3,-8,2,7,3.3125,3.3125,3.3125,6.625,6.625,6.625,2.951969,3.052778,8.383544,7.536444,3.014353,0.3140866,-0.1612295,-0.4343121,1.393805,0.3300809,-0.4243082,1.374046,0.09307697,0.3880909,1.408107,-0.1915832,-0.4338147,1.362361,0.3656192,-0.4294795,1.331296,0.09693843,-0.04490606,1.472062,0.1033731,-0.3450797,1.472341,-0.0909282,0.1411367,1.466567,0.03475703,-0.3370719,1.436315,-0.1362876,-0.1188169,1.48392,0.3217877,-0.1120005,1.465318,NA,NA,NotTracked,NotTracked,
0.9301758,-0.3300781,0.1166992,0.9204102,0.328125,0.05175781,-1,1,0,-3,-2,-1,0,-1,2,2,2,-1,12,8,18,25,3.5,3.5,3.5,6.125,6.125,6.125,2.947594,3.0518,8.399041,7.514887,3.020106,0.346949,-0.1619112,-0.4340466,1.394589,0.3304337,-0.4260336,1.371205,0.09325083,0.3882001,1.409009,-0.2017625,-0.4308519,1.372543,0.3582015,-0.4412982,1.303286,0.09690203,-0.04489547,1.472208,0.1032461,-0.3450927,1.472246,-0.09074893,0.1412276,1.467493,0.03463843,-0.3370776,1.436266,-0.1361655,-0.1187439,1.484634,0.3217373,-0.1124151,1.464604,NA,NA,NotTracked,NotTracked,
0.9257813,-0.3276367,0.1166992,0.9785156,0.3388672,-0.03271484,-1,0,1,1,-1,-1,-2,1,-1,5,2,11,59,16,8,-3,4.625,4.625,4.625,35.1875,35.1875,35.1875,2.951477,3.054713,8.403418,7.539855,3.02601,0.3510711,-0.1623145,-0.4338861,1.394636,0.3320183,-0.4269744,1.371478,0.09322377,0.3884709,1.410132,-0.1933632,-0.4343659,1.364368,0.3724123,-0.4211717,1.354249,0.09690838,-0.04489505,1.472302,0.1030163,-0.3450885,1.472016,-0.09052086,0.1411765,1.468671,0.03446718,-0.337065,1.436138,-0.1358971,-0.1188611,1.485371,0.3215542,-0.1128757,1.463588,NA,NA,NotTracked,NotTracked,
