ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.8950195,0.3994141,-0.1640625,0.9033203,-0.3808594,-0.06298828,-3,-3,0,-1,0,0,-1,-1,1,0,0,-2,0,-3,-1,1,0.125,0.125,0.125,-1.1875,-1.1875,-1.1875,8.132956,3.210286,9.871512,2.157824,3.148679,2.880458,-0.2177733,-0.4293911,1.328615,0.2877353,-0.4291694,1.304167,0.04764942,0.3973249,1.358395,-0.1623698,-0.4137987,1.331222,0.2356502,-0.4214147,1.281254,0.03712934,-0.04295043,1.402679,0.03138521,-0.3649095,1.392926,-0.1508451,0.1443548,1.399658,-0.05639006,-0.3539857,1.360922,-0.2021555,-0.1302956,1.420596,0.2782916,-0.1323969,1.394201,NA,NA,NotTracked,NotTracked,
0.8930664,0.3964844,-0.1635742,0.9111328,-0.378418,-0.06542969,-2,-2,-1,-2,-2,-1,0,0,-1,-1,0,1,-2,-2,1,-1,-0.1875,-0.1875,-0.1875,-0.5625,-0.5625,-0.5625,8.132835,3.21014,9.871737,2.159983,3.14843,2.880274,-0.2166086,-0.4293606,1.327636,0.2859729,-0.4289768,1.305115,0.04767374,0.3973601,1.358355,-0.1622427,-0.4194801,1.320958,0.2364211,-0.4206588,1.304069,0.03715809,-0.04296653,1.402632,0.0314322,-0.36492,1.392867,-0.150326,0.1442981,1.398627,-0.05633964,-0.3539965,1.360824,-0.202242,-0.1301961,1.42046,0.2783025,-0.1324207,1.394213,NA,NA,NotTracked,NotTracked,
0.8920898,0.3945313,-0.1591797,0.9072266,-0.3798828,-0.06347656,-1,1,0,-1,-1,0,0,0,-1,0,-1,-2,-2,-1,-2,-2,0.5,0.5,0.5,0.4375,0.4375,0.4375,8.132345,3.210332,9.871833,2.161812,3.147997,2.877468,-0.2170262,-0.4304302,1.326359,0.2865881,-0.4287766,1.304243,0.04776627,0.3974221,1.358296,-0.1602997,-0.4243863,1.297333,0.2355281,-0.4259608,1.283865,0.03719939,-0.04296877,1.402574,0.03149749,-0.3649349,1.392775,-0.1498539,0.1442088,1.397975,-0.05629015,-0.3540116,1.360734,-0.2021637,-0.1302015,1.420182,0.2782973,-0.1323885,1.394148,NA,NA,NotTracked,NotTracked,
0.8950195,0.3974609,-0.1621094,0.9042969,-0.3837891,-0.06738281,0,-2,-2,-1,-1,-2,-1,-2,1,0,-1,-1,0,-3,-1,0,0.5,0.5,0.5,-0.0625,-0.0625,-0.0625,8.132003,3.21055,9.872144,2.162791,3.148578,2.877178,-0.2180331,-0.4301834,1.327447,0.2867538,-0.4290117,1.304695,0.04785733,0.3975383,1.358282,-0.1585624,-0.4331656,1.308167,0.2403769,-0.4203219,1.309687,0.03719291,-0.04296477,1.402494,0.03150528,-0.3649486,1.392676,-0.1496853,0.1442418,1.39756,-0.05628055,-0.3540229,1.360637,-0.2022381,-0.1299026,1.419999,0.2782922,-0.132393,1.394107,NA,NA,NotTracked,NotTracked,
0.8950195,0.3969727,-0.1621094,0.9038086,-0.3867188,-0.06835938,-2,0,-1,-2,0,0,0,-2,-1,-1,-1,0,1,1,-1,-1,0.5,0.5,0.5,0.875,0.875,0.875,8.131882,3.210405,9.87237,2.162539,3.149127,2.879781,-0.2177636,-0.4300625,1.327033,0.2865767,-0.4286108,1.304426,0.0479086,0.3974245,1.358176,-0.159062,-0.427456,1.3185,0.2364569,-0.4192762,1.282096,0.03719825,-0.04297309,1.402437,0.03152829,-0.3649831,1.392617,-0.1500197,0.1442661,1.398041,-0.05625579,-0.3540569,1.360589,-0.2022381,-0.1299047,1.419907,0.2783013,-0.1324327,1.394036,NA,NA,NotTracked,NotTracked,
0.8891602,0.3950195,-0.1640625,0.9038086,-0.3837891,-0.06738281,-1,-1,-1,-1,-2,0,1,-4,1,0,1,-1,-3,-2,-2,-1,1,1,1,0.4375,0.4375,0.4375,8.128256,3.212258,9.877024,2.157939,3.148969,2.886525,-0.2185066,-0.4306168,1.327572,0.2870362,-0.4283313,1.30399,0.04796825,0.3974306,1.35821,-0.1586065,-0.4182206,1.304556,0.2373229,-0.4183645,1.283059,0.03721765,-0.04296461,1.402381,0.03150652,-0.3650043,1.392553,-0.1504059,0.1446127,1.399179,-0.05628373,-0.3540508,1.360491,-0.2023225,-0.1299873,1.419783,0.2783103,-0.1325086,1.394045,NA,NA,NotTracked,NotTracked,
0.9111328,0.4057617,-0.1772461,0.9072266,-0.3833008,-0.06396484,0,-6,-3,-2,-2,-2,2,2,-2,-2,0,-1,0,-5,-1,0,0.1875,0.1875,0.1875,-0.3125,-0.3125,-0.3125,8.125818,3.214327,9.880801,2.155297,3.148862,2.890957,-0.2185833,-0.4304004,1.327618,0.2871221,-0.4284191,1.304316,0.04794928,0.3974175,1.358325,-0.1596604,-0.4228419,1.307547,0.2341353,-0.4179733,1.28355,0.0372077,-0.04300836,1.40236,0.03148013,-0.3650555,1.392512,-0.1501588,0.1444537,1.398566,-0.05631466,-0.354101,1.360451,-0.2022557,-0.13011,1.419787,0.2782937,-0.1326369,1.39403,NA,NA,NotTracked,NotTracked,
0.9589844,0.5927734,-0.2592773,0.9047852,-0.3881836,-0.06103516,0,2,0,-10,-8,-3,-1,-2,-1,-1,-3,0,-1,-3,0,0,-48.3125,-48.3125,-48.3125,-0.375,-0.375,-0.375,8.079839,3.24186,9.890988,2.151252,3.14891,2.895152,-0.2188791,-0.4306076,1.328512,0.287495,-0.4270182,1.302209,0.04796664,0.3974558,1.358377,-0.1595175,-0.4274368,1.319571,0.2362506,-0.4243889,1.299458,0.03720744,-0.04299987,1.402355,0.0314733,-0.3650358,1.392506,-0.1508078,0.1446563,1.399572,-0.05630743,-0.3540727,1.360414,-0.2021983,-0.130114,1.419792,0.2782143,-0.132505,1.394015,NA,NA,NotTracked,NotTracked,
1.09375,0.777832,0.05615234,1.008789,-0.4233398,-0.07226563,3,-4,-2,8,8,3,-1,3,-5,-3,-2,1,-2,-3,-2,-3,-119.8125,-119.8125,-119.8125,5.5,5.5,5.5,7.657328,3.412409,0.0916144,2.162889,3.153538,2.891985,-0.2185206,-0.4261233,1.325422,0.2866531,-0.4111914,1.28296,0.04793027,0.3976561,1.359058,-0.1597635,-0.4135455,1.309527,0.2384774,-0.426063,1.255417,0.03717289,-0.04291023,1.402434,0.03146328,-0.3649454,1.392533,-0.1515056,0.1449107,1.40092,-0.0563051,-0.3539743,1.36048,-0.2022486,-0.1302063,1.419939,0.2784495,-0.1321642,1.395166,NA,NA,NotTracked,NotTracked,
0.8671875,1.18457,0.2861328,1.008789,-0.4233398,-0.07226563,-5,-13,-17,-8,-1,-1,-2,-2,-2,-2,-5,-3,-1,-2,-1,-1,-69.5,-69.5,-69.5,5.5,5.5,5.5,7.29906,3.739418,0.371299,2.162889,3.153538,2.891985,-0.211634,-0.4105347,1.30845,0.2892601,-0.3605593,1.225826,0.04792942,0.3978184,1.359586,-0.1630847,-0.4274244,1.317889,0.2631892,-0.3502013,1.181617,0.03710774,-0.04272448,1.402505,0.03128891,-0.3645703,1.392551,-0.1520196,0.1454761,1.401987,-0.05645109,-0.3536724,1.360458,-0.2028163,-0.1289183,1.421135,0.2805603,-0.1255402,1.40389,NA,NA,NotTracked,NotTracked,
