ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9082031,-0.3417969,-0.08642578,0.9091797,0.4003906,-0.1582031,-4,-2,0,-1,-1,-1,-2,-2,-2,1,1,1,-3,-2,1,-6,1.75,1.75,1.75,-5.5625,-5.5625,-5.5625,2.003475,3.093815,7.575627,8.128931,3.190879,0.8962139,-0.1552215,-0.4180827,1.128686,0.2888389,-0.4153956,1.113001,0.05603636,0.4238724,1.158013,-0.106839,-0.4231346,1.111417,0.3312066,-0.4200416,1.098044,0.06215116,-0.03030175,1.194989,0.06480543,-0.3581669,1.184027,-0.1237207,0.1506542,1.1958,-0.02612227,-0.3474051,1.156463,-0.1637882,-0.121544,1.208072,0.2995864,-0.1203295,1.185384,NA,NA,NotTracked,NotTracked,
0.9208984,-0.371582,-0.07666016,0.9345703,0.4125977,-0.1635742,-3,-3,-2,-2,0,-4,-5,-1,-1,0,-1,-2,3,1,-11,-16,0.9375,0.9375,0.9375,-12,-12,-12,2.019096,3.101906,7.569939,8.094834,3.202661,0.9162433,-0.1554482,-0.4167681,1.126426,0.2880047,-0.4133506,1.111469,0.05611334,0.4238767,1.157981,-0.1064032,-0.3754519,1.101818,0.3260553,-0.4215292,1.089286,0.06212308,-0.03026203,1.19487,0.06476278,-0.3581373,1.183821,-0.1238917,0.1505732,1.19564,-0.02616102,-0.347372,1.156212,-0.1638701,-0.1214794,1.207999,0.2994426,-0.1206157,1.185224,NA,NA,NotTracked,NotTracked,
0.9287109,-0.4243164,-0.05078125,0.9487305,0.4755859,-0.1547852,-3,-1,-1,-2,-2,-1,-4,-1,1,0,0,0,4,6,2,1,21.5,21.5,21.5,-40,-40,-40,2.095931,3.139813,7.518571,7.983709,3.253576,0.9790511,-0.1557394,-0.4137623,1.121097,0.2864241,-0.4102972,1.104813,0.05626966,0.4239088,1.157916,-0.10377,-0.3777418,1.113639,0.3269522,-0.428807,1.081647,0.06213123,-0.03020801,1.194736,0.06472514,-0.3580731,1.183523,-0.1240849,0.1504697,1.195489,-0.02619501,-0.3473094,1.155921,-0.1639925,-0.1211403,1.208012,0.2993622,-0.1206595,1.185296,NA,NA,NotTracked,NotTracked,
0.9082031,-0.4785156,-0.07861328,0.909668,0.5668945,-0.1010742,-3,-4,-3,-1,-1,0,-1,-3,1,-4,-6,-3,-3,-3,-4,-5,19.5625,19.5625,19.5625,-24.6875,-24.6875,-24.6875,2.195715,3.21003,7.451818,7.801344,3.366608,1.119553,-0.1566546,-0.4087365,1.110495,0.2867072,-0.4010054,1.091421,0.05662504,0.423897,1.157802,-0.1095612,-0.4204365,1.105571,0.3076631,-0.4134052,1.0425,0.06214796,-0.03014461,1.194511,0.06466398,-0.35798,1.183214,-0.1240984,0.1504834,1.195459,-0.02624583,-0.3472064,1.155679,-0.1641363,-0.1205184,1.208145,0.2992824,-0.1200979,1.186166,NA,NA,NotTracked,NotTracked,
0.9101563,-0.5463867,-0.07373047,0.8681641,0.6801758,-0.09082031,0,0,-1,-1,-3,-5,-3,1,1,3,6,1,-6,1,5,-6,40.75,40.75,40.75,19,19,19,2.328683,3.326097,7.361685,7.687537,3.490156,1.265973,-0.1646537,-0.3942066,1.085615,0.2867723,-0.3869539,1.070305,0.05698557,0.4240329,1.157903,-0.1259176,-0.3654644,1.06075,0.3253888,-0.3900615,1.053154,0.06212191,-0.03000412,1.194403,0.06455902,-0.3577639,1.182949,-0.1242348,0.1506674,1.195484,-0.02632738,-0.3469841,1.155445,-0.1642177,-0.1197206,1.20857,0.2996817,-0.1192421,1.188568,NA,NA,NotTracked,NotTracked,
0.8881836,-0.8100586,0.01074219,0.965332,1.080566,0.001464844,-5,-1,3,-1,-19,-20,-7,-7,-9,-25,-21,-2,1,-1,-3,-8,4.125,4.125,4.125,-33.125,-33.125,-33.125,2.424756,3.486414,7.266501,7.516312,3.790168,1.431816,-0.1655584,-0.3686305,1.04791,0.2840454,-0.3604332,1.041439,0.05740514,0.4239851,1.158252,-0.1239069,-0.360149,1.038034,0.3167078,-0.3507446,1.022903,0.06209603,-0.02987264,1.194346,0.06434518,-0.357523,1.182519,-0.1241619,0.1507781,1.195532,-0.02655301,-0.3466568,1.154999,-0.1645748,-0.1175228,1.209109,0.3003778,-0.1166703,1.191236,NA,NA,NotTracked,NotTracked,
1.008789,-1.130859,0.03076172,0.6401367,1.242676,0.04785156,4,4,7,12,-30,-50,-22,10,-1,-7,10,-8,-2,-1,-1,-16,21.25,21.25,21.25,-8.75,-8.75,-8.75,2.515639,3.786181,7.186906,7.432483,4.202263,1.51899,-0.1673337,-0.3041941,0.9874554,0.271831,-0.314072,0.9923238,0.05775613,0.4240054,1.158556,-0.1364763,-0.2830543,0.9663143,0.2704058,-0.3604187,1.016714,0.06200388,-0.02954517,1.194232,0.06387977,-0.3568642,1.182026,-0.1232389,0.151875,1.196028,-0.02710825,-0.3458396,1.154307,-0.1644501,-0.1075127,1.211076,0.3018634,-0.1099219,1.196004,NA,NA,Unknown,Unknown,
0.5698242,-1.408203,0.04785156,0.1206055,0.8544922,-0.004882813,-5,-5,0,7,24,3,-10,-6,-7,-19,-16,-10,-7,-6,-8,3,-33,-33,-33,-24.5,-24.5,-24.5,2.509697,4.319966,7.122086,7.382,4.714602,1.57273,-0.1740024,-0.1693889,0.9297866,0.27514,-0.188541,0.954998,0.05790697,0.423881,1.158741,-0.1237647,-0.1668267,0.917,0.2373781,-0.2181996,0.9647692,0.06181107,-0.02905546,1.194259,0.06344165,-0.35584,1.181586,-0.1216609,0.1536226,1.196933,-0.02774424,-0.3446701,1.153782,-0.167115,-0.07287537,1.211909,0.3040123,-0.09006037,1.201076,NA,NA,Unknown,Unknown,
0.09375,-0.8349609,-0.1030273,-0.01416016,0.6738281,0.1035156,9,-3,0,1,1,5,4,6,-7,2,-2,2,-1,2,4,-3,27.5,27.5,27.5,13.375,13.375,13.375,2.539715,4.900418,7.075792,7.384682,5.316168,1.611661,-0.1778893,-0.04655528,0.8837717,0.2841715,-0.07099172,0.914752,0.05813803,0.4236053,1.158971,-0.1582295,-0.03132488,0.8638334,0.233333,-0.06473641,0.9084375,0.06160963,-0.02861654,1.194452,0.06300978,-0.3549543,1.181337,-0.1209236,0.1549159,1.197769,-0.02835875,-0.3437547,1.153417,-0.1599962,-0.06439282,1.197709,0.302383,-0.07223153,1.20058,NA,NA,Unknown,Unknown,
0.07470703,-0.6459961,0.06738281,-0.0234375,0.6347656,0.1113281,5,2,1,2,5,10,13,21,-3,-8,1,0,-2,0,1,5,-32.375,-32.375,-32.375,-3.375,-3.375,-3.375,2.503531,5.575707,7.033177,7.396675,5.578288,1.629976,-0.1830534,0.02077304,0.919109,0.2898566,0.01243907,0.9183296,0.05865703,0.4232451,1.160138,-0.1863287,0.06059645,0.9081668,0.2431048,0.01721074,0.9065334,0.0615002,-0.02842046,1.194776,0.06284504,-0.3547695,1.181213,-0.1196327,0.1558792,1.197676,-0.02869716,-0.3434904,1.153049,-0.1596827,-0.07128063,1.168043,0.2995199,-0.08144978,1.181267,NA,NA,Closed,Unknown,
