ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9291992,-0.2875977,0.1259766,0.9570313,0.2558594,0.008300781,0,-1,0,1,-1,-1,2,-1,0,-1,-1,0,-2,-3,0,3,3.625,3.625,3.625,10.3125,10.3125,10.3125,3.052933,3.029123,7.891801,7.469582,2.914877,0.4416919,-0.1377716,-0.4269148,1.391598,0.3217138,-0.4310136,1.364386,0.09823965,0.392524,1.402243,-0.1833045,-0.4205422,1.373909,0.3569104,-0.435861,1.319188,0.09945247,-0.04078311,1.460452,0.1043446,-0.3415033,1.457456,-0.08995581,0.1441901,1.458128,0.0354495,-0.3330054,1.421643,-0.1308315,-0.1157074,1.481155,0.3197917,-0.1142077,1.457114,NA,NA,NotTracked,NotTracked,
0.9301758,-0.3007813,0.128418,0.9584961,0.2553711,-0.01025391,-1,0,0,0,-3,-2,0,1,-2,-2,-2,-1,0,-3,-2,-3,7.875,7.875,7.875,3.3125,3.3125,3.3125,3.050143,3.032156,7.903786,7.46993,2.918038,0.4586146,-0.1390167,-0.426504,1.393002,0.3224936,-0.4313829,1.363303,0.09776206,0.3925445,1.402659,-0.1846567,-0.41931,1.367588,0.3687803,-0.4258629,1.344476,0.09931669,-0.04076547,1.460551,0.1041674,-0.3415027,1.457476,-0.0900555,0.1442757,1.45852,0.03527724,-0.3330143,1.42177,-0.1309458,-0.1156147,1.481567,0.3198127,-0.1140923,1.456864,NA,NA,NotTracked,NotTracked,
0.934082,-0.2861328,0.125,0.9560547,0.2211914,-0.001464844,1,-1,-2,1,0,0,-1,-2,-2,-2,-2,-1,0,2,2,2,5.3125,5.3125,5.3125,5.375,5.375,5.375,3.050534,3.031901,7.917677,7.460121,2.916664,0.4728166,-0.1398369,-0.4261614,1.393262,0.3213409,-0.4305694,1.361276,0.09726562,0.3925104,1.402948,-0.1880286,-0.4169793,1.38037,0.3638104,-0.4267406,1.333328,0.09923281,-0.04075031,1.460626,0.1039468,-0.3414682,1.457467,-0.09012587,0.1443599,1.459112,0.03506466,-0.3329743,1.421884,-0.1312195,-0.1154973,1.482143,0.319898,-0.114232,1.456356,NA,NA,NotTracked,NotTracked,
0.9223633,-0.2998047,0.1313477,0.9487305,0.2460938,0.002929688,-1,0,0,-1,0,1,1,-1,0,-1,0,-1,-2,-1,1,6,5.3125,5.3125,5.3125,1.1875,1.1875,1.1875,3.04261,3.027782,7.93737,7.466215,2.917956,0.4757572,-0.1408139,-0.4276074,1.396339,0.3208851,-0.4295951,1.360214,0.09673274,0.3924183,1.403349,-0.1864561,-0.4189708,1.380076,0.3620759,-0.4264619,1.323369,0.09919123,-0.04080163,1.46067,0.1037014,-0.341478,1.457451,-0.09022815,0.1442901,1.459753,0.03481491,-0.3329823,1.42205,-0.1312754,-0.1155262,1.483033,0.3198927,-0.1139948,1.455681,NA,NA,NotTracked,NotTracked,
0.9335938,-0.3022461,0.1445313,0.953125,0.2485352,0.005859375,0,1,-1,-3,0,-2,-3,0,0,-2,-1,-2,-1,1,3,-6,0.3125,0.3125,0.3125,1.5625,1.5625,1.5625,3.033219,3.020434,7.952945,7.471614,2.915903,0.4733308,-0.1402454,-0.4272398,1.398942,0.3211765,-0.4304144,1.360632,0.09647828,0.3923537,1.4034,-0.187625,-0.4227507,1.38181,0.3641363,-0.4242136,1.3485,0.09914526,-0.04084858,1.460755,0.1035085,-0.3414715,1.457503,-0.09015492,0.1444309,1.460559,0.03462432,-0.3329871,1.42221,-0.1313426,-0.1152288,1.484582,0.3200717,-0.1143325,1.455103,NA,NA,NotTracked,NotTracked,
0.9418945,-0.3076172,0.1254883,0.9614258,0.2529297,0.01123047,0,0,-1,-3,-1,-1,-1,-2,-2,-2,1,-1,0,0,-2,-11,1.8125,1.8125,1.8125,2.25,2.25,2.25,3.022908,3.013192,7.968728,7.474327,2.912822,0.4735684,-0.1397535,-0.4274855,1.402015,0.3215582,-0.4301665,1.360502,0.09617892,0.3922545,1.403593,-0.1855509,-0.4181132,1.378726,0.3576615,-0.4316848,1.2926,0.09905393,-0.04089755,1.460873,0.1032045,-0.3415163,1.45756,-0.09010813,0.1444792,1.461207,0.03430305,-0.333023,1.422437,-0.1311917,-0.1151452,1.485506,0.3200489,-0.1142647,1.45462,NA,NA,NotTracked,NotTracked,
0.9267578,-0.3027344,0.1254883,0.9750977,0.2836914,0.005859375,0,-1,-3,0,0,0,-1,1,-1,0,2,0,-1,-2,0,26,0.5,0.5,0.5,-13.6875,-13.6875,-13.6875,3.019068,3.009032,7.976447,7.44795,2.916088,0.4886274,-0.1391504,-0.427208,1.404096,0.321164,-0.4301531,1.36094,0.09595685,0.3921801,1.403694,-0.1841722,-0.4288053,1.378171,0.3638337,-0.4234526,1.344391,0.09900485,-0.04092205,1.460894,0.1029907,-0.3415034,1.457553,-0.09001145,0.1446171,1.461834,0.03408558,-0.3330143,1.422553,-0.1311005,-0.1149193,1.486608,0.3200454,-0.1141216,1.453995,NA,NA,NotTracked,NotTracked,
0.9267578,-0.3129883,0.1362305,1.024414,0.3666992,-0.03613281,0,1,0,0,0,-1,-1,-3,2,-2,-2,0,2,-1,0,-6,3.1875,3.1875,3.1875,-14.4375,-14.4375,-14.4375,3.022525,3.009709,7.977699,7.373134,2.942967,0.5464214,-0.1393115,-0.4280266,1.405263,0.3212859,-0.430468,1.359031,0.09587803,0.3921295,1.403735,-0.1860715,-0.4157301,1.391538,0.3608585,-0.4189381,1.337459,0.09899109,-0.04094858,1.461002,0.1028873,-0.341491,1.45758,-0.09000385,0.144666,1.462403,0.03395064,-0.3330286,1.422735,-0.1308312,-0.1147881,1.487848,0.3200725,-0.1140492,1.453881,NA,NA,NotTracked,NotTracked,
0.9350586,-0.3198242,0.125,1.119141,0.3056641,0.02880859,-1,1,-3,-1,0,0,1,0,-20,-9,-4,-1,0,-2,-10,-19,5.4375,5.4375,5.4375,-47.3125,-47.3125,-47.3125,3.025539,3.013301,7.98278,7.159431,3.038706,0.6928552,-0.1394014,-0.4277338,1.404864,0.3205014,-0.4292347,1.350218,0.09575634,0.3920439,1.403956,-0.1848825,-0.4162243,1.387381,0.3663283,-0.4304965,1.325172,0.09902275,-0.04105734,1.461045,0.1028212,-0.3415362,1.457588,-0.08993842,0.1445984,1.462989,0.03388224,-0.333099,1.422781,-0.1306269,-0.1148559,1.488534,0.3204145,-0.1139447,1.453964,NA,NA,NotTracked,NotTracked,
0.9326172,-0.3134766,0.125,1.091309,0.6005859,0.1870117,-1,0,1,-1,-3,-4,0,-2,-8,-12,-15,-8,-8,-1,7,5,0.125,0.125,0.125,6.5625,6.5625,6.5625,3.034014,3.020823,7.97927,7.004642,3.230143,0.859298,-0.1393204,-0.4278833,1.402576,0.3184698,-0.4144214,1.321792,0.09569056,0.3919095,1.404038,-0.1859569,-0.4180844,1.388679,0.3546657,-0.4086016,1.289579,0.09897364,-0.04113877,1.461071,0.1027158,-0.3416135,1.457524,-0.0899535,0.1444847,1.463292,0.03378836,-0.3331983,1.422743,-0.1304777,-0.1149935,1.488834,0.3221042,-0.1135167,1.455028,NA,NA,NotTracked,NotTracked,
0.9306641,-0.3173828,0.1337891,0.9335938,0.6489258,0.3408203,1,-1,0,1,1,1,-2,3,1,-8,-5,4,5,6,12,10,-1.3125,-1.3125,-1.3125,16.3125,16.3125,16.3125,3.037653,3.028098,7.975584,6.92029,3.538923,0.9630556,-0.1392054,-0.4265027,1.400288,0.3167485,-0.3693337,1.267758,0.09558487,0.3918128,1.404129,-0.1848311,-0.4158532,1.384403,0.3214492,-0.3448029,1.222646,0.0989203,-0.04119245,1.461105,0.1025919,-0.3416007,1.457469,-0.089927,0.1444118,1.463502,0.03367032,-0.3331947,1.422681,-0.1304791,-0.1150719,1.488977,0.32788,-0.1117378,1.459928,NA,NA,NotTracked,Unknown,
0.9223633,-0.3076172,0.1289063,0.559082,0.887207,0.3686523,-1,-1,0,0,-2,0,-1,0,18,10,3,-6,-2,1,-2,4,-7.25,-7.25,-7.25,25.875,25.875,25.875,3.031334,3.033519,7.974279,6.94465,4.081085,1.043973,-0.1405242,-0.4264564,1.398997,0.3074002,-0.2870493,1.214628,0.09558591,0.3918056,1.40424,-0.1861958,-0.4158683,1.382254,0.3056078,-0.2568337,1.173262,0.09890108,-0.04120712,1.461153,0.1022282,-0.3415261,1.457434,-0.08984865,0.1444795,1.463551,0.03330155,-0.3331225,1.422598,-0.130709,-0.1149469,1.489069,0.3338208,-0.09715617,1.466389,NA,NA,NotTracked,Unknown,
0.934082,-0.2973633,0.1333008,0.2197266,0.8242188,0.2514648,-1,-1,-1,-1,-2,0,1,-1,19,3,3,6,39,7,1,20,-0.4375,-0.4375,-0.4375,39.0625,39.0625,39.0625,3.023963,3.03874,7.974902,6.983506,4.655473,1.125838,-0.1416608,-0.4262786,1.396754,0.2970352,-0.18461,1.17188,0.0956094,0.3918158,1.404313,-0.1919236,-0.4241819,1.364429,0.2896133,-0.1416008,1.145111,0.09869047,-0.04115039,1.461222,0.1016109,-0.3412954,1.457277,-0.08976009,0.1445391,1.463562,0.03266255,-0.3328183,1.422255,-0.1308439,-0.1148898,1.488872,0.3307027,-0.0731155,1.468486,NA,NA,NotTracked,Unknown,
0.918457,-0.2885742,0.1352539,0.05273438,0.8266602,0.2314453,-2,-1,-2,-3,-3,1,1,-1,-107,-52,-26,5,-15,4,-5,-59,-0.6875,-0.6875,-0.6875,29.5,29.5,29.5,3.032645,3.040708,7.966481,7.028386,5.014717,1.195805,-0.1414485,-0.4258832,1.394958,0.2790219,-0.07159594,1.166555,0.09569793,0.3917288,1.404803,-0.192385,-0.4101351,1.391667,0.2386848,-0.1002412,1.162471,0.09858775,-0.04112951,1.46138,0.1013547,-0.3411743,1.457224,-0.08972916,0.1445471,1.463593,0.03239927,-0.3326781,1.42211,-0.1309705,-0.1149141,1.488583,0.3232273,-0.04120183,1.470769,NA,NA,NotTracked,Unknown,
0.9291992,-0.2900391,0.1333008,-0.1044922,0.7895508,0.230957,-2,-1,-2,0,-2,0,0,-1,49,-4,-13,-15,13,2,-6,-21,2.375,2.375,2.375,31.25,31.25,31.25,3.050459,3.042876,7.950113,7.084195,5.285089,1.289609,-0.1409661,-0.4271437,1.39303,0.2872254,0.02167879,1.176155,0.09573228,0.39178,1.405176,-0.186403,-0.4163735,1.365657,0.2350075,-0.001854636,1.148467,0.09840864,-0.04111059,1.461545,0.1009608,-0.3411777,1.45723,-0.08972361,0.1445732,1.463597,0.03201912,-0.3326163,1.421998,-0.1310268,-0.114958,1.488147,0.3380032,-0.08102462,1.402532,NA,NA,NotTracked,Open,
