ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.8974609,0.3925781,-0.1459961,0.9248047,-0.3359375,-0.07080078,-1,-2,-2,0,-1,-1,-1,-2,-2,-2,-1,-1,-3,-4,-2,-2,0.6875,0.6875,0.6875,0.375,0.375,0.375,8.09116,3.191025,9.599833,2.069364,3.073629,9.569391,-0.1993347,-0.4397045,1.336932,0.2686125,-0.4414101,1.314187,0.0433464,0.4007509,1.356648,-0.2433477,-0.4290197,1.320193,0.3062587,-0.43873,1.299427,0.03076803,-0.03924857,1.401094,0.02839171,-0.360326,1.393297,-0.1551535,0.1490633,1.397337,-0.05923338,-0.3503754,1.358405,-0.2055586,-0.1248333,1.414673,0.263381,-0.1258205,1.401963,NA,NA,NotTracked,NotTracked,
0.8969727,0.3916016,-0.1450195,0.9194336,-0.3334961,-0.06982422,-1,0,-1,-2,-1,-1,-1,-1,0,-1,0,-2,0,-4,-1,-1,-0.3125,-0.3125,-0.3125,0.5625,0.5625,0.5625,8.092971,3.188676,9.597357,2.067806,3.07232,9.574328,-0.1994505,-0.4400997,1.337688,0.2684764,-0.4415285,1.314444,0.04327737,0.4007098,1.356654,-0.2483398,-0.4325231,1.33213,0.2966652,-0.4401117,1.282323,0.03076524,-0.03923457,1.401086,0.02841286,-0.360338,1.393223,-0.1550514,0.1491142,1.397411,-0.05919685,-0.3504124,1.35829,-0.2055615,-0.1248531,1.414673,0.2633173,-0.1258875,1.40195,NA,NA,NotTracked,NotTracked,
0.8984375,0.3945313,-0.152832,0.9111328,-0.340332,-0.07226563,-2,-1,0,0,-2,-1,-1,-1,0,-1,-1,2,-3,-1,-1,-2,0.75,0.75,0.75,0.1875,0.1875,0.1875,8.095347,3.187762,9.595873,2.067291,3.072469,9.57538,-0.199955,-0.4400088,1.339069,0.2689837,-0.4409613,1.315129,0.0432089,0.4006661,1.356711,-0.2454114,-0.4374548,1.322453,0.3055355,-0.4369211,1.298342,0.03074466,-0.0392315,1.401082,0.02840616,-0.3603574,1.393191,-0.1550114,0.1491341,1.397469,-0.05919852,-0.3504346,1.358285,-0.2055774,-0.1248283,1.414673,0.2632803,-0.1258182,1.401948,NA,NA,NotTracked,NotTracked,
0.8974609,0.3886719,-0.1455078,0.9223633,-0.3378906,-0.06152344,-2,-2,-1,-1,-2,-2,0,-1,1,1,-1,-2,-1,1,0,-1,0.0625,0.0625,0.0625,0.125,0.125,0.125,8.095237,3.187582,9.596168,2.065185,3.071738,9.584762,-0.1996195,-0.4395784,1.338241,0.2674213,-0.4414766,1.314048,0.04313347,0.4007013,1.35673,-0.2465854,-0.438265,1.324454,0.3085687,-0.4324024,1.306611,0.03067262,-0.03919435,1.401063,0.02839721,-0.3603468,1.393119,-0.1550021,0.1492771,1.39743,-0.05920126,-0.3504244,1.358238,-0.2055666,-0.1249409,1.414627,0.2632725,-0.1258054,1.401867,NA,NA,NotTracked,NotTracked,
0.8989258,0.3911133,-0.1513672,0.9228516,-0.3388672,-0.07275391,0,-1,-1,-1,-3,-1,-2,-1,0,0,0,-1,-1,-1,0,-1,0.3125,0.3125,0.3125,-0.4375,-0.4375,-0.4375,8.094725,3.187645,9.596754,2.064849,3.071688,9.585771,-0.1992106,-0.4396794,1.337549,0.2680246,-0.441383,1.313739,0.04302301,0.4008167,1.356736,-0.2459399,-0.4348278,1.323843,0.3074778,-0.4473528,1.301818,0.03066033,-0.03912437,1.401004,0.02832269,-0.3603243,1.392995,-0.1545194,0.149932,1.396553,-0.0592582,-0.3503933,1.358119,-0.2054789,-0.1249787,1.414566,0.2632607,-0.1257224,1.401666,NA,NA,NotTracked,NotTracked,
1.017578,0.4545898,-0.1738281,0.918457,-0.3398438,-0.06884766,-3,-7,-7,-4,-2,-2,-1,-2,0,-2,0,1,-2,-2,-1,-2,-8.6875,-8.6875,-8.6875,-0.75,-0.75,-0.75,8.078714,3.193511,9.608537,2.066561,3.071398,9.583478,-0.199408,-0.439634,1.337605,0.268142,-0.4413133,1.313361,0.04291972,0.4008199,1.356725,-0.2467147,-0.4351753,1.325486,0.2906084,-0.4422958,1.27706,0.03059853,-0.03907318,1.401008,0.02829782,-0.3603319,1.392953,-0.1549388,0.1497632,1.396872,-0.05927936,-0.3503997,1.358075,-0.2054781,-0.1249791,1.414536,0.2631719,-0.1255979,1.401531,NA,NA,NotTracked,NotTracked,
1.224609,0.4047852,-0.1782227,0.9970703,-0.4414063,-0.09179688,-12,-20,-29,-5,-3,-2,-2,-10,-1,0,0,-3,-2,-1,-6,0,-18.4375,-18.4375,-18.4375,7.375,7.375,7.375,7.861465,3.253891,9.803032,2.096808,3.078725,9.554859,-0.1989144,-0.4383007,1.334197,0.2617666,-0.433788,1.301183,0.04286395,0.4008569,1.356695,-0.24121,-0.431352,1.309386,0.2843973,-0.4362961,1.259711,0.0305663,-0.03905898,1.400881,0.02822568,-0.3603508,1.39272,-0.1550829,0.1496732,1.396639,-0.05934627,-0.350442,1.357862,-0.2054701,-0.1247962,1.414359,0.2632632,-0.125445,1.401587,NA,NA,NotTracked,NotTracked,
1.208984,1.177734,0.2758789,1.055664,-0.4589844,-0.007324219,4,-8,1,-6,-3,0,3,6,-1,-2,-3,-6,2,3,-5,-3,39.4375,39.4375,39.4375,27.5625,27.5625,27.5625,7.372656,3.596159,0.4664868,2.318815,3.116086,9.365582,-0.1903968,-0.4306709,1.319166,0.2339632,-0.3908735,1.256626,0.04273798,0.4008971,1.356631,-0.2306728,-0.4281622,1.283,0.2496652,-0.3946164,1.208667,0.03050311,-0.03899802,1.400831,0.0281589,-0.3603083,1.392685,-0.1558817,0.1489562,1.397471,-0.05945169,-0.350388,1.357742,-0.2056963,-0.1237516,1.414882,0.266216,-0.1163852,1.410781,NA,NA,NotTracked,NotTracked,
0.5205078,1.07666,0.2480469,0.96875,-0.5927734,0.2431641,-15,-52,-21,-29,-10,-3,-6,1,-2,0,1,7,3,-2,-2,-2,-59.125,-59.125,-59.125,-41.875,-41.875,-41.875,7.107333,4.085613,0.8053764,2.677929,3.236523,8.952366,-0.1768264,-0.4020553,1.268251,0.1730626,-0.2670895,1.237732,0.04260195,0.4008974,1.356345,-0.2048469,-0.4024764,1.2155,0.2308077,-0.2362613,1.219227,0.02945495,-0.038715,1.399982,0.0252398,-0.359445,1.390808,-0.1565079,0.1485694,1.398,-0.06269888,-0.3493987,1.35594,-0.2063432,-0.119932,1.41619,0.2718467,-0.08793241,1.428354,NA,NA,NotTracked,Unknown,
0.3706055,0.6826172,0.4755859,0.8422852,-0.7348633,0.3955078,26,24,27,-19,-6,7,-14,6,2,1,-2,0,-3,-3,3,-3,-24.25,-24.25,-24.25,-1.6875,-1.6875,-1.6875,6.973668,4.678441,1.031443,3.047478,3.553694,8.449727,-0.1468593,-0.3438416,1.224161,0.1140154,-0.1438141,1.20686,0.04260045,0.4008591,1.356331,-0.1543053,-0.3371486,1.180683,0.1124805,-0.2072628,1.234103,0.02937324,-0.03838082,1.39963,0.0260033,-0.3585391,1.389695,-0.1566586,0.148719,1.398608,-0.06200083,-0.3490151,1.355217,-0.207511,-0.1068409,1.41617,0.2746233,-0.07372489,1.426826,NA,NA,NotTracked,Unknown,
