ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.8427734,0.4887695,-0.168457,0.8837891,-0.4360352,-0.06738281,0,2,4,7,11,3,4,-7,4,3,3,0,-1,-1,0,0,-0.6875,-0.6875,-0.6875,0.875,0.875,0.875,8.033238,3.395947,9.142436,2.168774,3.277468,2.641024,-0.2238359,-0.4179892,1.326893,0.3884741,-0.4136063,1.297338,0.1000484,0.4010351,1.380881,-0.193676,-0.4309902,1.358486,0.420218,-0.4123132,1.264337,0.08539888,-0.03953357,1.419106,0.08067974,-0.3624979,1.408911,-0.09888484,0.1494985,1.419248,-0.008081825,-0.3524842,1.37729,-0.1622179,-0.1203734,1.427071,0.331336,-0.1242306,1.408842,NA,NA,Lasso,Lasso,
0.8364258,0.4838867,-0.1850586,0.8847656,-0.4233398,-0.07763672,3,-2,-6,-20,-30,-8,-1,3,1,0,3,-6,-4,-3,0,-1,1.6875,1.6875,1.6875,-1.1875,-1.1875,-1.1875,8.044393,3.38672,9.129149,2.170517,3.274922,2.638954,-0.2231762,-0.417817,1.327639,0.3877139,-0.4139322,1.298081,0.09985086,0.4010853,1.381049,-0.1923227,-0.4315184,1.352023,0.4250532,-0.4177431,1.270357,0.0853544,-0.0394637,1.419027,0.08056739,-0.3624125,1.408663,-0.09904851,0.1494707,1.419107,-0.008217122,-0.3524359,1.376972,-0.162388,-0.1204054,1.426956,0.3315593,-0.1241992,1.408714,NA,NA,Lasso,Unknown,
0.8491211,0.4794922,-0.1923828,0.871582,-0.4389648,-0.08837891,-1,6,3,-1,0,-2,-3,-3,-1,-3,-10,-6,-3,-3,-3,-2,-6.25,-6.25,-6.25,0.625,0.625,0.625,8.055716,3.375224,9.109179,2.164388,3.265886,2.644854,-0.2209271,-0.4185374,1.327788,0.38676,-0.4151391,1.300246,0.09972879,0.4011563,1.38114,-0.1916458,-0.4309036,1.35225,0.4090462,-0.4111739,1.256935,0.08523364,-0.03939111,1.418898,0.08042096,-0.3623904,1.408296,-0.09923878,0.1493746,1.418918,-0.008369105,-0.3524794,1.376649,-0.1624863,-0.1205551,1.42668,0.3314578,-0.1239777,1.408521,NA,NA,Lasso,Unknown,
0.8413086,0.5073242,-0.1933594,0.8730469,-0.4511719,-0.09326172,-2,-12,-6,-10,-8,-1,-1,-1,1,4,3,-1,0,-1,0,1,-0.625,-0.625,-0.625,1.1875,1.1875,1.1875,8.070317,3.365661,9.091962,2.147916,3.256074,2.665827,-0.2201844,-0.4196988,1.330178,0.3854182,-0.4167172,1.303545,0.09949034,0.4012358,1.381326,-0.1887601,-0.4196868,1.332677,0.4291641,-0.4229045,1.2875,0.0852205,-0.0393487,1.418832,0.08032897,-0.3623909,1.408086,-0.09927871,0.1493323,1.418885,-0.008463385,-0.3524985,1.376454,-0.1626246,-0.1205795,1.426593,0.3314336,-0.1240123,1.40845,NA,NA,Lasso,Lasso,
0.8378906,0.5083008,-0.1796875,0.8774414,-0.4633789,-0.08740234,-11,-16,-7,-5,7,-1,-2,-1,-3,-1,-1,1,0,1,-1,-1,2,2,2,-0.25,-0.25,-0.25,8.076877,3.364029,9.081428,2.134268,3.25386,2.681146,-0.2192682,-0.4217464,1.331819,0.3854258,-0.4171624,1.306215,0.09930897,0.4012277,1.381442,-0.1886179,-0.4284015,1.355889,0.4227291,-0.4194223,1.278201,0.08504035,-0.03932561,1.418729,0.08027919,-0.3623905,1.407972,-0.09939101,0.1492862,1.41888,-0.008504749,-0.3525223,1.376379,-0.1626483,-0.1208443,1.42665,0.331406,-0.1240936,1.40848,NA,NA,Lasso,Lasso,
0.9091797,0.5634766,-0.1914063,0.8764648,-0.4414063,-0.07958984,5,18,4,5,0,-1,5,7,3,5,3,0,-3,-1,0,0,-8.5625,-8.5625,-8.5625,0.9375,0.9375,0.9375,8.072413,3.368637,9.078972,2.131766,3.252566,2.684846,-0.2197991,-0.4229705,1.333512,0.3852844,-0.4181169,1.305567,0.09889759,0.4012033,1.381652,-0.1876162,-0.4322215,1.3594,0.4222273,-0.4179017,1.282831,0.08496014,-0.03928281,1.418645,0.0802608,-0.3623267,1.407842,-0.09967805,0.1490903,1.418814,-0.008527515,-0.3524725,1.376265,-0.1625397,-0.121026,1.426641,0.3313823,-0.1240788,1.408489,NA,NA,Lasso,Unknown,
0.8525391,0.7041016,-0.2963867,0.8823242,-0.6000977,-0.1162109,-5,-3,2,0,-12,-4,-3,-4,-6,-4,-18,-7,3,9,8,-3,-97.0625,-97.0625,-97.0625,28.1875,28.1875,28.1875,7.97157,3.426776,9.078036,2.128837,3.258783,2.712207,-0.2214797,-0.4227357,1.333572,0.3895086,-0.4136585,1.298758,0.09864097,0.4011967,1.381652,-0.1934819,-0.4131544,1.312909,0.4250001,-0.4153288,1.27603,0.08478236,-0.03930015,1.418518,0.08017161,-0.3623438,1.4077,-0.1000093,0.1488599,1.418616,-0.008626701,-0.3525355,1.376127,-0.1625517,-0.1211919,1.426586,0.3314003,-0.1239974,1.408665,NA,NA,Lasso,Lasso,
0.8979492,0.8505859,-0.1376953,0.8730469,-0.7724609,-0.1376953,-1,-12,-10,-44,5,-1,2,0,-2,-5,-3,-1,-2,3,-2,0,-120.1875,-120.1875,-120.1875,100.1875,100.1875,100.1875,7.641753,3.627816,9.136996,2.205137,3.288707,2.726955,-0.2398393,-0.410831,1.325889,0.4109444,-0.3831278,1.28302,0.09844587,0.401123,1.381412,-0.1998557,-0.4275161,1.2734,0.4497717,-0.3863059,1.261714,0.08473605,-0.03928758,1.418471,0.08016833,-0.3623506,1.407645,-0.09664694,0.1495314,1.417928,-0.008651829,-0.352574,1.376061,-0.1630501,-0.1215995,1.427702,0.3319772,-0.1232745,1.411489,NA,NA,Unknown,Closed,
0.7607422,0.9584961,0.1025391,0.9296875,-0.7666016,0.01074219,-16,-7,-1,4,-4,1,-2,0,-10,-13,-34,-11,-6,-1,6,-8,-54.125,-54.125,-54.125,113.25,113.25,113.25,7.435775,3.894077,9.254431,2.585151,3.454971,2.637694,-0.2786394,-0.3618036,1.311149,0.4385315,-0.3320706,1.25191,0.09809487,0.400696,1.381001,-0.2464214,-0.3907731,1.287667,0.4782929,-0.3315023,1.2207,0.08466721,-0.03925228,1.418366,0.08016203,-0.3622644,1.407582,-0.09479786,0.1498358,1.417582,-0.008723313,-0.3524609,1.37595,-0.1640145,-0.1205718,1.43008,0.3348498,-0.1098445,1.421867,NA,NA,Closed,Closed,
0.4023438,0.7685547,0.2099609,0.9375,-0.890625,0.2900391,3,14,4,9,1,-2,7,6,0,-23,-26,-22,18,11,-4,2,13.5,13.5,13.5,72.5,72.5,72.5,7.31739,4.316311,9.438589,2.82675,3.723097,2.501108,-0.3156546,-0.3008022,1.26783,0.4538075,-0.2622328,1.217464,0.09783917,0.4004526,1.380535,-0.2859366,-0.3295953,1.250719,0.4910961,-0.2582664,1.1708,0.0845039,-0.03928287,1.418243,0.08016443,-0.3622029,1.407599,-0.09620175,0.1493927,1.417514,-0.008774513,-0.3524012,1.375982,-0.1676347,-0.1091034,1.436367,0.3372531,-0.1002937,1.428757,NA,NA,Closed,Closed,
