ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9150391,0.3579102,-0.1357422,0.9174805,-0.355957,-0.05517578,3,0,-1,-4,-5,-3,-2,0,-2,0,1,-1,-1,1,-2,-2,0.6875,0.6875,0.6875,-0.1875,-0.1875,-0.1875,8.07867,3.152398,9.532604,2.123057,3.099956,4.593916,-0.1860596,-0.4231886,1.362787,0.2558205,-0.4219826,1.355619,0.03675921,0.4050233,1.396702,-0.1340528,-0.4006335,1.342555,0.3014248,-0.4250802,1.355158,0.03398516,-0.03886418,1.433856,0.03149127,-0.3623151,1.422596,-0.1531023,0.1388696,1.420874,-0.05640106,-0.3533471,1.38838,-0.1978747,-0.1239266,1.43503,0.2677986,-0.1214508,1.43394,NA,NA,NotTracked,NotTracked,
0.909668,0.3725586,-0.125,0.9116211,-0.3535156,-0.06054688,0,-1,1,-4,-6,-4,-2,0,-1,-3,-7,0,-1,-1,-2,0,-0.0625,-0.0625,-0.0625,0.125,0.125,0.125,8.068091,3.157408,9.543558,2.122684,3.100729,4.595663,-0.1860803,-0.4231708,1.361969,0.2569193,-0.4208809,1.354257,0.03673783,0.4049739,1.39678,-0.1345012,-0.394551,1.343813,0.3010628,-0.4098058,1.356748,0.03392144,-0.03883725,1.433883,0.03148811,-0.3622924,1.422594,-0.1535421,0.1390677,1.421481,-0.05640111,-0.353314,1.388394,-0.1979602,-0.1239275,1.435045,0.2679683,-0.121393,1.434028,NA,NA,NotTracked,NotTracked,
0.8979492,0.3779297,-0.1166992,0.9213867,-0.3530273,-0.05664063,-10,-4,-3,-3,-1,2,7,-1,-1,1,0,0,0,-1,0,-2,-1.9375,-1.9375,-1.9375,0.1875,0.1875,0.1875,8.050817,3.160559,9.559095,2.123913,3.100842,4.597403,-0.1863024,-0.4208207,1.362321,0.2570404,-0.4200937,1.354133,0.0366686,0.404761,1.39678,-0.134579,-0.3896888,1.344834,0.2760455,-0.4335148,1.307292,0.03389969,-0.03883319,1.433885,0.0314667,-0.3622807,1.42257,-0.1538049,0.1390921,1.421715,-0.05641286,-0.3533036,1.38839,-0.198108,-0.1239068,1.435107,0.2682521,-0.121467,1.434332,NA,NA,NotTracked,NotTracked,
0.8989258,0.3955078,-0.1186523,0.9145508,-0.3544922,-0.05322266,2,-1,-1,0,-2,-3,0,1,-1,-4,-6,-1,0,0,-1,-1,-0.25,-0.25,-0.25,-0.75,-0.75,-0.75,8.02777,3.164069,9.58018,2.127428,3.099324,4.596502,-0.1863402,-0.4203674,1.362033,0.2565619,-0.4203022,1.352764,0.03656692,0.4046732,1.396812,-0.133967,-0.400363,1.341776,0.301007,-0.407777,1.357254,0.03387656,-0.03885264,1.433844,0.03145329,-0.3623018,1.422468,-0.1540804,0.1389849,1.421811,-0.0564204,-0.3533262,1.388306,-0.1982204,-0.1240596,1.435083,0.2683586,-0.1213737,1.434557,NA,NA,NotTracked,NotTracked,
0.8964844,0.3847656,-0.1220703,0.9160156,-0.3530273,-0.06445313,-11,-1,-1,-2,-3,-2,-5,-4,0,0,6,1,3,6,2,0,-0.1875,-0.1875,-0.1875,-1.25,-1.25,-1.25,8.017275,3.165193,9.589964,2.130017,3.097644,4.593441,-0.1860872,-0.4210367,1.361564,0.2561569,-0.4194335,1.352495,0.03641651,0.4044496,1.396885,-0.1337388,-0.400827,1.341223,0.3013089,-0.4100999,1.357963,0.03384216,-0.03886524,1.433838,0.031388,-0.362317,1.422423,-0.1542715,0.1389973,1.421878,-0.05648326,-0.3533612,1.388307,-0.1983136,-0.1240898,1.435025,0.2684847,-0.1214118,1.434851,NA,NA,NotTracked,NotTracked,
0.9458008,0.3901367,-0.1464844,0.9248047,-0.355957,-0.05078125,2,6,4,0,4,-1,-2,0,-1,1,0,0,-1,-1,0,-1,-1,-1,-1,0.4375,0.4375,0.4375,8.013755,3.164329,9.595222,2.133018,3.097426,4.590207,-0.1857261,-0.422631,1.360273,0.2548652,-0.4188563,1.352066,0.03629698,0.404373,1.396904,-0.1337552,-0.398008,1.341459,0.2745786,-0.4343035,1.305731,0.03375691,-0.03888965,1.433817,0.03138152,-0.362337,1.422337,-0.154384,0.1389009,1.421932,-0.05649726,-0.353379,1.388232,-0.1983851,-0.1241324,1.434922,0.2685789,-0.1214164,1.434922,NA,NA,NotTracked,NotTracked,
1.063965,0.4018555,-0.1723633,0.9614258,-0.3964844,-0.05224609,-2,-4,-5,-4,2,-1,-1,-2,-3,-2,-1,-3,-4,-5,1,0,-17.6875,-17.6875,-17.6875,2.5625,2.5625,2.5625,7.933125,3.182628,9.66227,2.143587,3.09949,4.581453,-0.1851609,-0.4219159,1.358408,0.2531371,-0.4165953,1.34933,0.03615295,0.4041985,1.396932,-0.1413771,-0.387835,1.354189,0.2728744,-0.4332468,1.303735,0.03368845,-0.03893742,1.433798,0.0313732,-0.3623511,1.422304,-0.1535478,0.138736,1.420663,-0.05651114,-0.3534189,1.38821,-0.1984261,-0.1240655,1.434898,0.268606,-0.1214152,1.434944,NA,NA,NotTracked,NotTracked,
1.176758,0.7250977,0.01318359,1.125977,-0.5131836,-0.05908203,-3,12,-3,-2,4,0,-2,-5,-1,-1,-6,-2,-3,1,6,0,-3.6875,-3.6875,-3.6875,30.375,30.375,30.375,7.577,3.356056,0.06165075,2.34175,3.151877,4.412967,-0.1819179,-0.4092702,1.345495,0.2433051,-0.3942675,1.335523,0.03605897,0.404155,1.39698,-0.1333316,-0.3940712,1.335368,0.2876022,-0.4132368,1.3355,0.03367612,-0.03894215,1.433767,0.03136027,-0.3623524,1.422225,-0.153368,0.1387099,1.420219,-0.05652757,-0.3534359,1.388191,-0.1984188,-0.1238235,1.435725,0.2693528,-0.1192807,1.436928,NA,NA,NotTracked,NotTracked,
0.9482422,1.045898,0.1728516,1.164063,-0.6723633,0.199707,14,-10,-11,8,-1,2,3,0,-3,-5,1,-22,-50,-25,-10,-8,-3.75,-3.75,-3.75,6.0625,6.0625,6.0625,7.314476,3.674811,0.3850396,2.712357,3.330327,4.03883,-0.1712236,-0.3724455,1.296718,0.2178839,-0.3472068,1.28986,0.03591172,0.4041536,1.397007,-0.1179409,-0.3836612,1.282833,0.226797,-0.3549274,1.2315,0.03363357,-0.03888224,1.433635,0.03140026,-0.3621235,1.421874,-0.1530695,0.1386598,1.419935,-0.0565161,-0.3532327,1.387958,-0.1998873,-0.1181617,1.445274,0.2721937,-0.1090823,1.447368,NA,NA,NotTracked,NotTracked,
0.4746094,0.9677734,0.215332,1.042969,-1.040039,0.4814453,23,-2,7,4,-6,0,-7,1,4,1,13,22,19,3,-3,0,-34.9375,-34.9375,-34.9375,7.8125,7.8125,7.8125,7.164553,4.10892,0.5408961,2.984309,3.706961,3.701448,-0.1457535,-0.291992,1.253394,0.1794716,-0.255996,1.262704,0.03579975,0.4040368,1.396825,-0.1150813,-0.3560494,1.286083,0.2078626,-0.2520068,1.194327,0.03343137,-0.03874594,1.432939,0.03146567,-0.3613151,1.42038,-0.1530253,0.1390632,1.420772,-0.05636032,-0.3524984,1.386702,-0.2009365,-0.1011645,1.458875,0.2748714,-0.09439621,1.457241,NA,NA,NotTracked,Unknown,
