ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9213867,-0.3803711,0.03027344,0.8828125,0.4228516,-0.1254883,-2,-2,-1,0,-1,0,0,-2,-3,-2,-1,-1,1,-3,0,-1,6.8125,6.8125,6.8125,4.125,4.125,4.125,2.569469,3.129899,3.899983,7.948759,3.218068,8.956382,-0.1472232,-0.4429542,1.129115,0.2979109,-0.4348128,1.114459,0.07238994,0.402606,1.181394,-0.1899763,-0.444714,1.114533,0.2529327,-0.4296119,1.123015,0.07179652,-0.03930254,1.212997,0.07190549,-0.3648699,1.19568,-0.1160242,0.1443347,1.216303,-0.01853448,-0.3531377,1.167078,-0.1540761,-0.1299777,1.214716,0.2982506,-0.1276089,1.209309,NA,NA,NotTracked,NotTracked,
0.9213867,-0.3803711,0.03027344,0.890625,0.4213867,-0.125,-2,-2,-1,0,-1,0,0,-2,-2,-1,-1,-1,-2,-2,-1,-4,6.8125,6.8125,6.8125,4.1875,4.1875,4.1875,2.569469,3.129899,3.899983,7.961405,3.221352,8.956598,-0.1487116,-0.4434311,1.12997,0.2977087,-0.4355254,1.113652,0.06997419,0.4023583,1.182441,-0.1929092,-0.4386826,1.119974,0.2521825,-0.4228362,1.124439,0.07114007,-0.03936576,1.213573,0.0716961,-0.3649232,1.195989,-0.1169123,0.143483,1.21735,-0.01878591,-0.353315,1.167567,-0.1541293,-0.1305837,1.215492,0.2981967,-0.1276191,1.209404,NA,NA,NotTracked,NotTracked,
0.9213867,-0.3803711,0.03027344,0.8818359,0.4082031,-0.1113281,-2,-2,-1,0,-1,0,0,-2,1,-1,-1,0,-3,-2,0,4,6.8125,6.8125,6.8125,3.9375,3.9375,3.9375,2.569469,3.129899,3.899983,7.963959,3.22482,8.958267,-0.1481993,-0.4439658,1.130607,0.2989535,-0.4353975,1.111735,0.0670102,0.4025806,1.184116,-0.1928314,-0.4367019,1.120618,0.2514648,-0.4192763,1.127095,0.07034758,-0.03933507,1.214259,0.07145945,-0.3648924,1.196398,-0.1178067,0.1428637,1.21834,-0.0190611,-0.353458,1.16818,-0.1542206,-0.131428,1.216539,0.2981961,-0.1276007,1.209405,NA,NA,NotTracked,NotTracked,
0.9213867,-0.3803711,0.03027344,0.8823242,0.409668,-0.1113281,-2,-2,-1,0,-1,0,0,-2,5,0,-2,-2,0,-2,-1,5,6.8125,6.8125,6.8125,4.75,4.75,4.75,2.569469,3.129899,3.899983,7.970309,3.224674,8.961841,-0.1483916,-0.4437967,1.130979,0.299161,-0.4341393,1.10993,0.06507061,0.4027963,1.184653,-0.1914147,-0.4458571,1.116993,0.2502536,-0.4193397,1.1274,0.0697079,-0.03943036,1.214702,0.07108673,-0.3650101,1.196856,-0.1184713,0.1423529,1.219233,-0.01951298,-0.3538038,1.168964,-0.154321,-0.1316175,1.216911,0.2981834,-0.1275369,1.209377,NA,NA,NotTracked,NotTracked,
0.9213867,-0.3803711,0.03027344,0.8886719,0.4169922,-0.1166992,-2,-2,-1,0,-1,0,0,-2,-7,-2,-1,-1,0,-2,-2,-7,6.8125,6.8125,6.8125,3.9375,3.9375,3.9375,2.569469,3.129899,3.899983,7.973553,3.222746,8.965657,-0.1475511,-0.4446542,1.131941,0.2986,-0.4351251,1.110204,0.06356367,0.4028344,1.184993,-0.191376,-0.4419685,1.119881,0.2520934,-0.4315892,1.121174,0.06919675,-0.0394884,1.214958,0.0708314,-0.365103,1.197059,-0.1192298,0.1415174,1.219987,-0.01982901,-0.3540675,1.169426,-0.1544424,-0.1322462,1.217412,0.2981595,-0.1275122,1.209316,NA,NA,NotTracked,NotTracked,
0.9213867,-0.3803711,0.03027344,0.8862305,0.4086914,-0.1123047,-2,-2,-1,0,-1,0,0,-2,-2,4,3,-1,0,-1,-2,-9,6.8125,6.8125,6.8125,-0.4375,-0.4375,-0.4375,2.569469,3.129899,3.899983,7.970758,3.221618,8.971048,-0.1481811,-0.4445315,1.13305,0.2980773,-0.4347683,1.110463,0.06242509,0.4028436,1.185216,-0.1928635,-0.4416145,1.121255,0.252556,-0.4448138,1.126667,0.06873326,-0.03946329,1.215175,0.07057228,-0.3651091,1.197266,-0.1197147,0.1412688,1.2205,-0.02014542,-0.3541904,1.169871,-0.1545894,-0.1326099,1.217956,0.2981172,-0.1275028,1.20915,NA,NA,NotTracked,NotTracked,
0.9213867,-0.3803711,0.03027344,0.9404297,0.7451172,-0.2905273,-2,-2,-1,0,-1,0,0,-2,-15,-22,-8,1,-3,-3,-11,10,6.8125,6.8125,6.8125,-74.1875,-74.1875,-74.1875,2.569469,3.129899,3.899983,7.915891,3.257176,8.974871,-0.1479185,-0.4453042,1.13226,0.2980276,-0.4313796,1.105561,0.0617258,0.4029246,1.185292,-0.1919758,-0.4436689,1.119532,0.2519577,-0.4173453,1.127773,0.06841088,-0.039485,1.215269,0.07034168,-0.3651579,1.197404,-0.1200002,0.1411207,1.220574,-0.02037666,-0.3542945,1.170082,-0.1546715,-0.1327572,1.218297,0.2981023,-0.1275714,1.209009,NA,NA,NotTracked,NotTracked,
0.9213867,-0.3803711,0.03027344,1.077637,0.6875,-0.1303711,-2,-2,-1,0,-1,0,0,-2,-32,-5,-8,-12,-6,-4,-15,-14,6.8125,6.8125,6.8125,-92,-92,-92,2.569469,3.129899,3.899983,7.621816,3.414672,9.076344,-0.1493765,-0.4444361,1.131472,0.3064035,-0.4151677,1.063812,0.06150961,0.4027653,1.185214,-0.1947018,-0.4195466,1.12868,0.260112,-0.4226486,1.072652,0.068005,-0.03951623,1.215286,0.06986346,-0.3650813,1.197482,-0.1202362,0.1411572,1.220585,-0.02078833,-0.354246,1.170145,-0.1547329,-0.1328061,1.218416,0.2994609,-0.1270684,1.210596,NA,NA,NotTracked,NotTracked,
0.9213867,-0.3803711,0.03027344,1.009277,1.460449,0.03369141,-2,-2,-1,0,-1,0,0,-2,-16,-103,-78,-13,-4,-6,-10,-10,6.8125,6.8125,6.8125,3.125,3.125,3.125,2.569469,3.129899,3.899983,7.470966,3.786793,9.268596,-0.1498576,-0.4446465,1.131055,0.3211699,-0.3289706,1.012563,0.06162426,0.4026396,1.184852,-0.1947857,-0.4348676,1.123341,0.3359907,-0.3563262,1.041875,0.06699193,-0.03913729,1.215197,0.06737099,-0.36397,1.197278,-0.120402,0.1412626,1.220551,-0.02325973,-0.3532602,1.169657,-0.1550443,-0.132681,1.218644,0.3057426,-0.1156095,1.219152,NA,NA,NotTracked,Unknown,
0.9213867,-0.3803711,0.03027344,0.5678711,1.269531,0.1230469,-2,-2,-1,0,-1,0,0,-2,-17,24,-6,11,5,-8,-10,-18,6.8125,6.8125,6.8125,-31,-31,-31,2.569469,3.129899,3.899983,7.360361,4.337409,9.393229,-0.1525388,-0.4438597,1.130916,0.3675412,-0.2018871,0.9520447,0.06307457,0.4021105,1.183959,-0.2002554,-0.4644406,1.12,0.3850367,-0.2476292,0.96,0.06607383,-0.03888834,1.215106,0.06465206,-0.362759,1.197102,-0.1205102,0.1416181,1.220307,-0.02603811,-0.3519262,1.169077,-0.155852,-0.1322829,1.2183,0.3104757,-0.09300859,1.223088,NA,NA,NotTracked,Unknown,
