ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9384766,-0.2900391,0.1049805,0.9555664,0.2797852,0.03369141,0,-1,0,-1,1,1,-2,-1,-2,-2,-1,-2,0,-2,1,9,3.1875,3.1875,3.1875,4.3125,4.3125,4.3125,2.916005,3.013654,8.857413,7.288447,2.948905,0.897935,-0.1048337,-0.4331418,1.398902,0.3417603,-0.4301076,1.335101,0.1210768,0.3865025,1.398206,-0.05975435,-0.4123355,1.395485,0.3861956,-0.4228719,1.327875,0.1290154,-0.05243745,1.45667,0.1314377,-0.3582342,1.449262,-0.05778802,0.1387689,1.470008,0.0607759,-0.3506805,1.418706,-0.09423132,-0.1226337,1.48505,0.3526221,-0.1182875,1.432369,NA,NA,NotTracked,NotTracked,
0.9399414,-0.2915039,0.1103516,0.9462891,0.2807617,0.03955078,0,-3,-2,-1,-3,-2,0,-2,-1,-1,1,-3,-3,1,-5,-1,3.125,3.125,3.125,4.4375,4.4375,4.4375,2.924309,3.017694,8.856466,7.292837,2.947675,0.9018198,-0.1051522,-0.4312169,1.399008,0.3414356,-0.4316607,1.33486,0.1211144,0.3865114,1.398179,-0.0658964,-0.4082654,1.409633,0.3832859,-0.4232121,1.318864,0.1290444,-0.05244183,1.456613,0.1313367,-0.3582408,1.449137,-0.05785614,0.1388309,1.469999,0.06067904,-0.3506815,1.418569,-0.09436396,-0.1225595,1.485067,0.3525782,-0.1184167,1.432143,NA,NA,NotTracked,NotTracked,
0.9326172,-0.28125,0.1030273,0.9555664,0.277832,0.03173828,-1,-1,0,-1,-1,-1,-1,-1,0,6,2,-1,2,0,2,-6,3.5625,3.5625,3.5625,4.75,4.75,4.75,2.93395,3.017073,8.854844,7.290123,2.948804,0.9115236,-0.1051096,-0.4304586,1.398533,0.3408431,-0.4302787,1.333831,0.1211426,0.3865659,1.39821,-0.06256394,-0.4115133,1.399868,0.3495271,-0.4286196,1.289744,0.129022,-0.05243232,1.456567,0.1311763,-0.3582262,1.449023,-0.05790406,0.1389433,1.470063,0.06054783,-0.3506685,1.418458,-0.09437731,-0.1224438,1.4852,0.3524999,-0.1184998,1.431784,NA,NA,NotTracked,NotTracked,
0.9301758,-0.2890625,0.1015625,0.9731445,0.2685547,0.02392578,-1,-1,-1,-2,-2,0,0,0,-3,-5,-5,-2,0,0,-1,11,0,0,0,0.6875,0.6875,0.6875,2.938339,3.012151,8.853029,7.276767,2.954289,0.9280049,-0.1044606,-0.4306828,1.400571,0.3416512,-0.4314965,1.333076,0.1211026,0.3866225,1.398266,-0.05403501,-0.4241752,1.374111,0.3835156,-0.421158,1.317538,0.1289187,-0.05241542,1.456447,0.1308977,-0.358165,1.44883,-0.05808365,0.1390758,1.47046,0.06033327,-0.3505951,1.418359,-0.09451466,-0.1223121,1.485628,0.3524884,-0.118524,1.431616,NA,NA,NotTracked,NotTracked,
0.9277344,-0.3095703,0.1147461,1.007324,0.293457,0.02734375,-3,-1,-2,-1,-1,-1,1,-1,4,-4,4,0,-1,0,2,3,0.6875,0.6875,0.6875,-14.4375,-14.4375,-14.4375,2.940795,3.006406,8.850752,7.193986,2.987918,0.9989682,-0.1039093,-0.4307714,1.402382,0.3394624,-0.4289539,1.329954,0.1210632,0.3865983,1.398315,-0.05598614,-0.4323378,1.374154,0.3784028,-0.4316235,1.2886,0.1289021,-0.05239499,1.456376,0.1307516,-0.3580915,1.448591,-0.05741972,0.1390774,1.470789,0.0602055,-0.3505132,1.418199,-0.09433621,-0.1222576,1.485829,0.352509,-0.1185104,1.431478,NA,NA,NotTracked,NotTracked,
0.9423828,-0.3041992,0.1064453,1.118652,0.2861328,0.06445313,-1,0,-3,-1,-2,-1,-2,-2,2,18,25,16,7,2,-3,-17,0.25,0.25,0.25,-37.9375,-37.9375,-37.9375,2.938888,3.000751,8.855645,6.988606,3.056079,1.161315,-0.1035245,-0.4308695,1.403447,0.3355525,-0.4251512,1.319993,0.1210305,0.3866374,1.398623,-0.05611805,-0.4213265,1.378812,0.3757499,-0.4169474,1.297281,0.128904,-0.05239661,1.456375,0.1306529,-0.3580894,1.448485,-0.05755423,0.1391743,1.471313,0.06010352,-0.3505235,1.418138,-0.09396773,-0.1221843,1.486691,0.3527107,-0.1184496,1.431835,NA,NA,NotTracked,NotTracked,
0.9599609,-0.3129883,0.1010742,1.070801,0.6933594,0.2792969,-1,-1,1,-1,-1,-3,-2,-2,-3,-14,-31,-21,-3,0,-2,-1,2.625,2.625,2.625,-70.875,-70.875,-70.875,2.934806,3.001359,8.863212,6.73533,3.270906,1.345015,-0.1029575,-0.4307562,1.405075,0.3260867,-0.4012181,1.293908,0.1209845,0.3866886,1.399216,-0.06065825,-0.4092263,1.394294,0.3586524,-0.3935796,1.251244,0.128896,-0.05238305,1.456433,0.1305175,-0.3580585,1.44846,-0.05783156,0.1391355,1.472426,0.05993504,-0.3504747,1.418176,-0.09383381,-0.1222381,1.488062,0.355731,-0.1172951,1.437543,NA,NA,NotTracked,NotTracked,
0.9272461,-0.315918,0.1088867,0.7768555,0.6669922,0.6098633,-1,-2,-3,-1,-1,0,0,0,5,-2,-5,25,16,-4,1,11,-4.1875,-4.1875,-4.1875,-82.1875,-82.1875,-82.1875,2.926271,3.005348,8.870728,6.424943,3.718057,1.480468,-0.1028386,-0.4302061,1.405698,0.3114478,-0.34385,1.264728,0.121123,0.3868781,1.3999,-0.05899817,-0.4081463,1.393779,0.2924377,-0.3248652,1.212573,0.1288563,-0.05232692,1.456583,0.130157,-0.3579564,1.448531,-0.05780853,0.139277,1.473178,0.05946261,-0.3502549,1.418186,-0.09362393,-0.1220921,1.489016,0.3607603,-0.1152526,1.447148,NA,NA,NotTracked,NotTracked,
0.9165039,-0.309082,0.109375,0.4296875,0.7163086,0.7045898,0,-4,-4,-2,-1,-3,-2,-3,-3,-14,-12,18,-6,0,1,0,-12,-12,-12,-23.625,-23.625,-23.625,2.902009,3.009096,8.881002,6.317417,4.130906,1.542801,-0.1034178,-0.427896,1.406664,0.275401,-0.2788969,1.246757,0.12149,0.3869462,1.400324,-0.05398018,-0.4152555,1.38318,0.3093518,-0.2138235,1.228035,0.1287936,-0.05228303,1.456703,0.1292797,-0.3578471,1.448584,-0.05738217,0.139444,1.473497,0.05843919,-0.3498518,1.418061,-0.09339448,-0.1218752,1.4895,0.3604626,-0.1046447,1.453154,NA,NA,NotTracked,Unknown,
0.9335938,-0.3222656,0.1171875,0.1005859,0.6591797,0.6479492,-1,-1,-8,-1,-2,1,0,-1,-13,-28,-51,-12,-6,-2,-9,-1,-13.9375,-13.9375,-13.9375,-13.1875,-13.1875,-13.1875,2.870137,3.011947,8.891323,6.267958,4.617854,1.596753,-0.1037604,-0.4288877,1.407094,0.2697698,-0.1505486,1.175881,0.1226061,0.3868781,1.401414,-0.05352003,-0.4095082,1.386534,0.2680372,-0.1072978,1.152539,0.1291156,-0.05196449,1.457654,0.1293087,-0.3576708,1.449112,-0.05674347,0.1395647,1.473794,0.05847568,-0.3496497,1.418336,-0.0933243,-0.1216478,1.489983,0.3627658,-0.07495394,1.450919,NA,NA,NotTracked,Unknown,
