ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.8432617,0.484375,-0.1645508,0.8930664,-0.3916016,-0.09082031,0,0,1,2,-1,1,0,0,0,1,-7,-2,-2,3,3,0,0.1875,0.1875,0.1875,-2.125,-2.125,-2.125,8.025831,3.371012,9.231752,2.06382,3.242565,2.59889,-0.2036647,-0.4277151,1.336009,0.378787,-0.4303483,1.295189,0.0843424,0.4060269,1.383801,-0.2317257,-0.4312354,1.306773,0.3428392,-0.4283099,1.317333,0.08357947,-0.03840018,1.422946,0.07938699,-0.3630686,1.413488,-0.09790345,0.1444813,1.422834,-0.009044502,-0.3532981,1.383736,-0.1554034,-0.1271721,1.429132,0.3315098,-0.1280828,1.400703,NA,NA,NotTracked,Lasso,
0.84375,0.4746094,-0.1665039,0.8745117,-0.4101563,-0.09863281,-4,-2,-3,-3,-4,-3,0,-1,-1,1,2,1,1,1,1,0,0.875,0.875,0.875,1.625,1.625,1.625,8.017929,3.368159,9.241064,2.081277,3.241298,2.578188,-0.2015695,-0.4275173,1.334499,0.3770375,-0.4298743,1.293933,0.08449084,0.4060571,1.384028,-0.2387702,-0.4203339,1.332929,0.3381708,-0.4385497,1.311786,0.0835887,-0.038328,1.423226,0.07936195,-0.3630396,1.413544,-0.09854615,0.1442179,1.423326,-0.009068972,-0.3532938,1.383783,-0.1558712,-0.1268988,1.429043,0.3316702,-0.1281043,1.400879,NA,NA,NotTracked,Unknown,
0.8476563,0.4946289,-0.1796875,0.8803711,-0.4321289,-0.1035156,1,6,2,1,-1,-3,-4,-1,1,-2,-3,0,-1,-6,-3,-1,-1.9375,-1.9375,-1.9375,-0.25,-0.25,-0.25,8.019034,3.365328,9.240213,2.088027,3.236559,2.570566,-0.1997779,-0.4279853,1.333627,0.3753174,-0.4296716,1.294548,0.08472006,0.4061812,1.384429,-0.2341772,-0.4243634,1.321303,0.3354613,-0.4194772,1.291619,0.08356836,-0.0382148,1.423421,0.07935113,-0.3629226,1.413608,-0.09903054,0.1439671,1.423587,-0.009079836,-0.3531854,1.383861,-0.1560908,-0.12684,1.428995,0.331809,-0.1281747,1.400958,NA,NA,NotTracked,Lasso,
0.8569336,0.4833984,-0.1889648,0.8603516,-0.4980469,-0.1074219,-1,-2,0,0,0,-1,-3,-1,3,-2,-10,-4,-2,-7,-1,-1,-13.25,-13.25,-13.25,9.9375,9.9375,9.9375,7.992806,3.37145,9.239658,2.09695,3.237511,2.569208,-0.1987336,-0.4279872,1.332611,0.3745659,-0.4294969,1.292938,0.08488151,0.4063022,1.38506,-0.232935,-0.4256441,1.318942,0.3290394,-0.4233223,1.29,0.0835855,-0.03817339,1.423598,0.0793459,-0.3628952,1.413644,-0.09923735,0.1437866,1.423642,-0.00909393,-0.3531594,1.383922,-0.156168,-0.1267786,1.428964,0.3318701,-0.1282244,1.40119,NA,NA,NotTracked,Unknown,
0.8100586,0.6342773,-0.1850586,0.8759766,-0.4633789,-0.1118164,4,5,2,-1,-2,-2,-4,0,-2,-3,-1,0,-2,2,1,-1,-30.625,-30.625,-30.625,35.0625,35.0625,35.0625,7.956052,3.404819,9.246094,2.138958,3.253886,2.582107,-0.202545,-0.4265597,1.329157,0.376942,-0.4263776,1.287315,0.08495767,0.4062052,1.385422,-0.2378161,-0.4144672,1.333867,0.325936,-0.4142826,1.268375,0.08353525,-0.03811182,1.423826,0.07931758,-0.3628605,1.413677,-0.09969416,0.1433055,1.423845,-0.009116106,-0.353144,1.383936,-0.1562197,-0.1266956,1.428892,0.3319969,-0.1280519,1.40184,NA,NA,NotTracked,Lasso,
0.8681641,0.7148438,-0.2080078,0.8881836,-0.6582031,-0.1401367,-2,-5,-3,2,1,1,1,0,-3,-3,-3,0,2,0,5,1,-81.5625,-81.5625,-81.5625,68.1875,68.1875,68.1875,7.862515,3.472762,9.234318,2.217492,3.306601,2.609249,-0.2118378,-0.4224303,1.320566,0.3846302,-0.4163206,1.276887,0.08498569,0.4062031,1.385612,-0.2478744,-0.4238744,1.323467,0.3419903,-0.436682,1.2864,0.08352958,-0.03808206,1.423849,0.0793217,-0.3627796,1.413646,-0.09975344,0.1431855,1.423835,-0.009123442,-0.3530893,1.383904,-0.1569613,-0.1257948,1.428931,0.3322924,-0.1273608,1.402804,NA,NA,NotTracked,Lasso,
0.8544922,0.8867188,-0.06835938,0.8916016,-0.6469727,-0.07910156,1,4,0,-4,-11,-2,1,0,0,1,16,4,3,4,1,0,-85.5625,-85.5625,-85.5625,128.125,128.125,128.125,7.648634,3.660979,9.259086,2.400832,3.394482,2.620469,-0.2357166,-0.4023638,1.301359,0.4054541,-0.3889732,1.255149,0.08504189,0.4061418,1.385891,-0.2757232,-0.412529,1.306429,0.3587379,-0.3788782,1.219667,0.08353069,-0.03806239,1.423823,0.07933286,-0.3626685,1.413434,-0.09751122,0.1440818,1.423059,-0.009189895,-0.3530013,1.383675,-0.1582975,-0.1234697,1.429999,0.3332254,-0.1245086,1.406801,NA,NA,Lasso,Lasso,
0.6582031,1.044434,0.1196289,0.8823242,-0.8916016,0.04931641,-4,-7,-7,-16,-19,-9,1,-4,-2,-6,3,2,0,2,-3,3,-68.6875,-68.6875,-68.6875,154,154,154,7.408806,4.000092,9.350149,2.654663,3.567254,2.603718,-0.2755297,-0.3574525,1.276636,0.4345682,-0.3371475,1.230923,0.08507845,0.4060994,1.386139,-0.314149,-0.3777949,1.264375,0.3941756,-0.3471741,1.199769,0.08357765,-0.03796011,1.423819,0.0793642,-0.3623614,1.413157,-0.09487461,0.1453974,1.42225,-0.009269668,-0.3525824,1.383307,-0.1603341,-0.1194551,1.431764,0.3358713,-0.1129368,1.41527,NA,NA,Lasso,Lasso,
0.4658203,0.9750977,0.2851563,0.8061523,-0.9545898,0.4121094,4,3,6,5,-2,3,14,12,3,-31,-52,-45,-22,-13,-8,-10,-68.25,-68.25,-68.25,101.875,101.875,101.875,7.259593,4.32741,9.412477,2.986051,3.954526,2.528653,-0.31314,-0.2882794,1.233217,0.4572717,-0.2682587,1.192651,0.08513559,0.4060538,1.386343,-0.3299353,-0.2620092,1.216979,0.4119813,-0.2770458,1.1723,0.08359011,-0.03792542,1.42385,0.07950468,-0.3621737,1.413024,-0.09604604,0.1446254,1.422907,-0.009222238,-0.3525138,1.383196,-0.1626509,-0.1068438,1.434082,0.3384529,-0.1027733,1.421317,NA,NA,Lasso,Closed,
0.2524414,0.7988281,0.3818359,0.6293945,-0.809082,0.5698242,10,-3,2,13,15,7,-1,12,0,-22,-64,-45,-13,-8,-2,0,-50.625,-50.625,-50.625,77.125,77.125,77.125,7.152597,4.66914,9.462132,3.154128,4.330368,2.472988,-0.3264758,-0.1988037,1.208773,0.4680399,-0.1824101,1.181067,0.085156,0.4058343,1.38671,-0.3293185,-0.1570664,1.184161,0.4428088,-0.2135856,1.146636,0.0836288,-0.03791381,1.423881,0.07967533,-0.3619342,1.412861,-0.09706664,0.1440744,1.423737,-0.009131716,-0.3524471,1.383078,-0.1646491,-0.09838738,1.433525,0.3412435,-0.0947433,1.422736,NA,NA,Closed,Closed,
