ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.894043,-0.4189453,-0.01757813,0.8828125,0.4301758,-0.1362305,-2,-1,-1,-1,-2,-1,0,-1,0,-3,0,-1,0,-1,-1,-1,-0.375,-0.375,-0.375,2.125,2.125,2.125,2.317325,3.196513,7.581896,7.989922,3.251557,9.979518,-0.1609955,-0.4259462,1.200598,0.2986484,-0.4345894,1.162359,0.05142508,0.4002781,1.222038,-0.2086573,-0.4208454,1.189598,0.3247685,-0.4374604,1.128466,0.05775214,-0.04108721,1.262959,0.05706013,-0.367597,1.250671,-0.1313361,0.1408026,1.264037,-0.03290073,-0.3573644,1.223544,-0.1692536,-0.1188719,1.269303,0.2914047,-0.1320703,1.254386,NA,NA,NotTracked,NotTracked,
0.8935547,-0.4155273,-0.02197266,0.8833008,0.4296875,-0.1376953,-2,-1,-1,-1,0,0,0,0,-1,-1,-1,-2,-2,-2,-2,-1,-0.5625,-0.5625,-0.5625,0.375,0.375,0.375,2.318246,3.198718,7.581377,7.986341,3.252019,9.985902,-0.1617091,-0.4219233,1.201399,0.2977636,-0.4351582,1.161758,0.05189835,0.4002624,1.222257,-0.2100427,-0.4224038,1.191468,0.3321948,-0.4403862,1.134833,0.05779567,-0.04109364,1.263104,0.05707011,-0.3676027,1.250844,-0.1311963,0.1408658,1.264239,-0.03287695,-0.3573415,1.223723,-0.1692768,-0.1188426,1.269434,0.2913725,-0.132074,1.25447,NA,NA,NotTracked,NotTracked,
0.8891602,-0.4160156,-0.02246094,0.8867188,0.4277344,-0.1396484,-2,0,-1,0,1,-1,-1,-1,0,0,-2,-1,-2,-1,-1,1,-0.75,-0.75,-0.75,0.3125,0.3125,0.3125,2.31913,3.199496,7.580348,7.983167,3.253881,9.989853,-0.1612478,-0.422299,1.200415,0.2977391,-0.4345002,1.159932,0.05242508,0.4004183,1.222386,-0.2093173,-0.4214565,1.190448,0.3258523,-0.4405282,1.131424,0.05783038,-0.04108513,1.263222,0.05708637,-0.3675818,1.250981,-0.1308184,0.1413245,1.264457,-0.03286146,-0.3573291,1.223881,-0.1692963,-0.1188079,1.269482,0.2913046,-0.1322109,1.254526,NA,NA,NotTracked,NotTracked,
0.8935547,-0.4204102,-0.02783203,0.8886719,0.4213867,-0.1430664,0,0,-2,-3,-2,-2,-2,0,0,-1,-2,-1,2,0,-1,-1,-0.4375,-0.4375,-0.4375,-0.625,-0.625,-0.625,2.321182,3.199081,7.578443,7.982794,3.254454,9.99024,-0.1622999,-0.4227557,1.199139,0.2974461,-0.4351425,1.159976,0.05302887,0.4002202,1.222581,-0.2086898,-0.4195179,1.188835,0.3233482,-0.4402808,1.124823,0.05789022,-0.04114744,1.263315,0.05713646,-0.3676331,1.251056,-0.1307812,0.1413111,1.26449,-0.03279648,-0.3574064,1.224012,-0.1692149,-0.1187964,1.269561,0.2912548,-0.1322334,1.25454,NA,NA,NotTracked,NotTracked,
0.8920898,-0.4160156,-0.02636719,0.8828125,0.4262695,-0.1328125,-1,0,0,0,0,0,0,-1,-5,-2,-1,-1,-2,0,-2,-2,0.3125,0.3125,0.3125,-0.1875,-0.1875,-0.1875,2.32288,3.199659,7.577724,7.982733,3.254257,9.990111,-0.1619989,-0.4230667,1.199422,0.2979434,-0.4358685,1.160904,0.05393991,0.4001509,1.222964,-0.2089943,-0.4190201,1.189855,0.323504,-0.4410063,1.12765,0.05798254,-0.0411882,1.263417,0.05714066,-0.3676353,1.251132,-0.1305235,0.1422075,1.264415,-0.03279346,-0.3573741,1.224046,-0.1692166,-0.1186076,1.269596,0.2912516,-0.1323968,1.254647,NA,NA,NotTracked,NotTracked,
0.8930664,-0.421875,-0.02539063,0.902832,0.434082,-0.1464844,-1,0,0,-1,-1,-3,-1,0,0,0,0,0,-1,1,1,0,0.4375,0.4375,0.4375,-1.625,-1.625,-1.625,2.322793,3.199889,7.578938,7.984269,3.254105,9.986476,-0.16225,-0.4232947,1.199863,0.2974201,-0.4344372,1.15978,0.05465963,0.4001907,1.223195,-0.2096359,-0.4200572,1.19038,0.3228578,-0.4400921,1.126317,0.05803008,-0.04120807,1.263456,0.05714045,-0.3676268,1.251163,-0.1303421,0.142661,1.264268,-0.03278835,-0.3573662,1.22405,-0.1691723,-0.1185157,1.269581,0.291258,-0.1323609,1.254678,NA,NA,NotTracked,NotTracked,
0.8920898,-0.4101563,-0.0234375,0.8623047,0.5195313,-0.1967773,-1,0,-2,1,-2,-1,-1,0,-4,2,-2,-2,0,-1,-1,-4,-0.5625,-0.5625,-0.5625,-20.75,-20.75,-20.75,2.320888,3.198867,7.583524,7.948915,3.272576,0.007822084,-0.1619804,-0.4234797,1.198996,0.2979519,-0.4348685,1.159544,0.05513792,0.4001695,1.223223,-0.208737,-0.4186794,1.1903,0.3240553,-0.4413895,1.126006,0.05816188,-0.0412486,1.26355,0.05717155,-0.3676544,1.251229,-0.1302861,0.1426279,1.264365,-0.03275735,-0.357383,1.224098,-0.1690928,-0.1184658,1.269612,0.2912662,-0.132424,1.254746,NA,NA,NotTracked,NotTracked,
0.8979492,-0.4282227,-0.02539063,0.9951172,0.5727539,-0.1757813,-2,-1,-1,-1,-1,-2,-1,-2,-3,-8,-6,-19,-2,-2,-4,-5,1.6875,1.6875,1.6875,-41.5,-41.5,-41.5,2.320723,3.199934,7.585234,7.796813,3.344379,0.1129661,-0.1624132,-0.422756,1.199332,0.2929658,-0.4288663,1.150294,0.05542331,0.4001022,1.223326,-0.2090106,-0.4187727,1.188169,0.3253073,-0.42892,1.121815,0.05822025,-0.04122193,1.263649,0.05718225,-0.3676373,1.251268,-0.1301784,0.1430727,1.264141,-0.03274462,-0.3573733,1.224106,-0.1690844,-0.1184001,1.269638,0.2915427,-0.1324272,1.255376,NA,NA,NotTracked,NotTracked,
0.8979492,-0.425293,-0.04541016,1.083008,0.7973633,0.09179688,0,-3,-2,0,-1,-1,0,-1,-1,-4,-2,-11,0,-1,-2,-1,2.3125,2.3125,2.3125,-12.25,-12.25,-12.25,2.322026,3.203116,7.591231,7.530533,3.523141,0.3723036,-0.1629408,-0.4231249,1.199722,0.2844693,-0.4007567,1.119246,0.05557264,0.4000854,1.223415,-0.2100812,-0.4172896,1.190104,0.2961345,-0.389451,1.076886,0.05822505,-0.04116837,1.263678,0.05722034,-0.3675546,1.251295,-0.1300333,0.1435752,1.264019,-0.03269337,-0.3572825,1.224054,-0.1690556,-0.1183078,1.269717,0.2936941,-0.1309201,1.260493,NA,NA,NotTracked,NotTracked,
0.8935547,-0.4233398,-0.02880859,0.7700195,1.127441,0.2993164,-2,-1,-2,-1,-3,0,-1,-2,-28,-10,-1,16,0,-2,-7,-16,-2.0625,-2.0625,-2.0625,-44.75,-44.75,-44.75,2.316211,3.20577,7.599282,7.225976,3.95677,0.7475464,-0.1633702,-0.423517,1.199764,0.2678766,-0.3343053,1.076176,0.05584539,0.4001001,1.223437,-0.2104306,-0.4173787,1.192173,0.2373652,-0.3375931,1.10525,0.05810814,-0.04100728,1.263695,0.05649319,-0.3670098,1.251287,-0.1299495,0.143665,1.264159,-0.03355428,-0.3565742,1.223888,-0.1693224,-0.1179642,1.269949,0.2989922,-0.1201904,1.27225,NA,NA,NotTracked,Unknown,
