ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9140625,0.3505859,-0.1088867,0.9130859,-0.3598633,-0.05517578,-3,-1,-1,-4,-1,0,-1,0,3,0,1,-1,-1,-2,-1,0,-0.1875,-0.1875,-0.1875,1.1875,1.1875,1.1875,8.000618,3.107303,9.709518,2.233892,3.086073,4.150899,-0.1738998,-0.4223284,1.367309,0.2481242,-0.4255739,1.36839,0.04981166,0.4017172,1.41532,-0.2224486,-0.4281343,1.360473,0.2935736,-0.4304522,1.37481,0.0373551,-0.04027877,1.447226,0.03281026,-0.3619627,1.430655,-0.1513167,0.1405137,1.439915,-0.05515611,-0.3526625,1.395224,-0.1938642,-0.1197307,1.442256,0.2681727,-0.1212153,1.443304,NA,NA,NotTracked,NotTracked,
0.9228516,0.3544922,-0.1118164,0.9291992,-0.3579102,-0.04492188,-1,-1,-2,-1,-2,-3,-2,-3,2,0,-2,0,-1,0,-2,-3,0.75,0.75,0.75,-0.125,-0.125,-0.125,8.00076,3.105146,9.710049,2.222931,3.085454,4.164084,-0.174074,-0.422491,1.367043,0.2485401,-0.4250357,1.367233,0.04977094,0.4016754,1.415334,-0.2223485,-0.4289282,1.361859,0.2908302,-0.4319303,1.366799,0.03755132,-0.04024633,1.447336,0.03294215,-0.3619179,1.430805,-0.1512621,0.1404485,1.440119,-0.05500212,-0.3526339,1.395456,-0.1937242,-0.1196878,1.442364,0.2683742,-0.1210587,1.443291,NA,NA,NotTracked,NotTracked,
0.9199219,0.3583984,-0.1083984,0.9135742,-0.3535156,-0.04443359,-2,0,0,0,3,0,-1,-3,-4,-2,-2,-2,-2,-2,0,-2,1.25,1.25,1.25,0.25,0.25,0.25,7.999817,3.104507,9.712079,2.216656,3.084309,4.172622,-0.173985,-0.4225094,1.367827,0.2485579,-0.4252248,1.367466,0.04981118,0.4016259,1.415323,-0.2223867,-0.4277955,1.361488,0.2889226,-0.4285705,1.362709,0.03763398,-0.04027066,1.447354,0.03307679,-0.3619422,1.430921,-0.1510849,0.1404616,1.440122,-0.05487857,-0.3526412,1.395565,-0.1935186,-0.1196467,1.442565,0.2686107,-0.1211788,1.443307,NA,NA,NotTracked,NotTracked,
0.9199219,0.3486328,-0.1103516,0.9160156,-0.3574219,-0.04150391,-4,-1,0,0,-1,1,-1,0,-1,-2,1,0,1,-2,-1,-1,2.125,2.125,2.125,0.5625,0.5625,0.5625,7.995665,3.104136,9.720177,2.216083,3.084601,4.174247,-0.1734886,-0.4239603,1.367319,0.2482894,-0.4243208,1.366017,0.04989163,0.4016315,1.415214,-0.2223111,-0.4291925,1.363184,0.2907971,-0.4305922,1.363211,0.03764676,-0.04028761,1.447357,0.03316064,-0.3619526,1.430972,-0.1510112,0.1404535,1.440115,-0.05480081,-0.352664,1.395656,-0.1933818,-0.1197099,1.442602,0.2687553,-0.1210706,1.443259,NA,NA,NotTracked,NotTracked,
0.9169922,0.3544922,-0.1123047,0.9145508,-0.3554688,-0.04101563,9,11,2,0,1,-1,-2,-1,1,0,0,0,-3,-1,0,0,0.375,0.375,0.375,-0.25,-0.25,-0.25,7.994304,3.103509,9.723319,2.209012,3.084047,4.185292,-0.1738618,-0.4236002,1.36724,0.248297,-0.4243718,1.366284,0.05007449,0.4013584,1.41499,-0.22222,-0.4259816,1.362397,0.2892739,-0.432181,1.362639,0.03767631,-0.04030152,1.447351,0.03319063,-0.36197,1.430984,-0.1509574,0.1404662,1.440111,-0.0547656,-0.352679,1.395699,-0.1932418,-0.1197193,1.442637,0.2688586,-0.1211414,1.443187,NA,NA,NotTracked,NotTracked,
0.9233398,0.3540039,-0.1098633,0.9243164,-0.3535156,-0.04248047,-1,-4,-1,0,-2,-2,0,-2,-1,-1,0,1,-1,0,-1,-1,-1.6875,-1.6875,-1.6875,-0.9375,-0.9375,-0.9375,7.9936,3.103453,9.721906,2.205423,3.085279,4.189566,-0.1736603,-0.4241911,1.36602,0.2484685,-0.4244305,1.365579,0.05017325,0.4013849,1.414787,-0.2226089,-0.428663,1.363606,0.2935124,-0.4294201,1.376,0.03773892,-0.04033485,1.447257,0.03330196,-0.3619857,1.430945,-0.1508363,0.1404783,1.440018,-0.05464877,-0.3527106,1.395676,-0.19315,-0.1195968,1.442539,0.2690425,-0.1211085,1.442915,NA,NA,NotTracked,NotTracked,
0.9233398,0.3476563,-0.1416016,0.9179688,-0.3491211,-0.04492188,1,0,-1,-1,-1,-1,0,-1,0,-1,-2,-2,-1,-1,0,0,-7.3125,-7.3125,-7.3125,-0.4375,-0.4375,-0.4375,7.994228,3.106734,9.713943,2.204884,3.085987,4.189747,-0.1741519,-0.4244203,1.366153,0.2483082,-0.4244125,1.365281,0.05040692,0.4013843,1.414585,-0.2226434,-0.426984,1.36386,0.2927592,-0.4359499,1.3688,0.03781274,-0.04036117,1.447158,0.03332713,-0.3619916,1.430904,-0.1506452,0.1405689,1.439755,-0.0546148,-0.3526899,1.395625,-0.1931264,-0.1195916,1.442504,0.2690909,-0.1211473,1.442641,NA,NA,NotTracked,NotTracked,
1.159668,0.4086914,-0.1767578,1.077637,-0.3813477,-0.1157227,11,10,12,7,1,1,0,3,-1,3,-11,-3,0,-7,-8,-1,-24.0625,-24.0625,-24.0625,14.1875,14.1875,14.1875,7.954347,3.132076,9.726447,2.231819,3.093965,4.175324,-0.1736802,-0.4202793,1.364087,0.2486381,-0.4208554,1.362459,0.05050194,0.4013824,1.41442,-0.2230497,-0.4256455,1.361633,0.2932003,-0.4378178,1.367379,0.03786055,-0.04034532,1.446989,0.03339927,-0.3620205,1.430813,-0.1504733,0.1405494,1.439455,-0.05455472,-0.3527091,1.395569,-0.1931262,-0.1195793,1.442549,0.2691611,-0.1210874,1.442457,NA,NA,NotTracked,NotTracked,
1.199219,0.6308594,-0.08203125,1.177734,-0.4741211,-0.1577148,-1,4,22,8,7,3,3,1,7,-13,-16,-5,-8,-14,3,3,-12.125,-12.125,-12.125,25.0625,25.0625,25.0625,7.661238,3.259091,0.01597282,2.349938,3.135155,4.073951,-0.1680498,-0.3994074,1.345021,0.2387053,-0.3998883,1.344718,0.05059104,0.4015512,1.414132,-0.211938,-0.4057132,1.328439,0.2787358,-0.4031318,1.335833,0.03796212,-0.0402228,1.446336,0.03359379,-0.3619209,1.430328,-0.1503886,0.1406147,1.43909,-0.05440814,-0.3526427,1.395316,-0.1935609,-0.1198733,1.446973,0.2700404,-0.1192423,1.444066,NA,NA,NotTracked,NotTracked,
0.9291992,1.123047,0.2109375,1.244629,-0.9223633,0.4516602,-31,-3,-2,2,16,-4,-9,-20,-3,2,-3,37,-1,-16,-10,-2,8.8125,8.8125,8.8125,20,20,20,7.27941,3.699045,0.4930055,2.865304,3.462666,3.568134,-0.1506447,-0.3395496,1.291788,0.2135048,-0.3457614,1.298368,0.05034288,0.4012896,1.412492,-0.1703163,-0.3178067,1.265955,0.2451924,-0.3394639,1.27275,0.03810079,-0.03984385,1.445015,0.03407267,-0.3611812,1.4291,-0.1504823,0.1409508,1.438905,-0.05399447,-0.3520928,1.394485,-0.1968961,-0.1088033,1.465367,0.273716,-0.1074767,1.45792,NA,NA,NotTracked,NotTracked,
