ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9047852,0.3647461,-0.1196289,0.9189453,-0.3408203,-0.05957031,-1,-2,-1,-1,-1,-2,-2,0,-1,-2,-9,0,-2,-2,-1,-2,1.6875,1.6875,1.6875,-1.5625,-1.5625,-1.5625,8.047721,3.1119,9.741177,2.11777,3.085547,3.016933,-0.1756211,-0.4244773,1.362461,0.24685,-0.4267613,1.35914,0.03845517,0.3956771,1.392921,-0.1267034,-0.4023362,1.338507,0.1997596,-0.4148577,1.33748,0.03432076,-0.04505009,1.436574,0.03097857,-0.3671321,1.425505,-0.1545845,0.1367667,1.433496,-0.05742579,-0.3579971,1.39276,-0.1945012,-0.1275152,1.437146,0.2688421,-0.1252945,1.42925,NA,NA,NotTracked,NotTracked,
0.9116211,0.3632813,-0.1176758,0.9150391,-0.3486328,-0.0546875,-3,-3,-1,-3,-1,-2,1,-2,0,-4,-1,-1,0,-2,-1,-1,2.0625,2.0625,2.0625,3.6875,3.6875,3.6875,8.047821,3.110798,9.744554,2.124532,3.084843,3.018955,-0.1752557,-0.4246804,1.363953,0.2473475,-0.4272986,1.360108,0.03854757,0.3956079,1.393249,-0.1265352,-0.4012975,1.338908,0.1998338,-0.4151558,1.337841,0.03439966,-0.04500107,1.436877,0.0311701,-0.3670383,1.425685,-0.1545277,0.1368388,1.4337,-0.05722683,-0.3579156,1.392941,-0.1943458,-0.1275731,1.437369,0.2689953,-0.125285,1.429624,NA,NA,NotTracked,NotTracked,
0.9169922,0.3535156,-0.1166992,0.9208984,-0.3544922,-0.05810547,-1,0,2,1,1,-1,0,2,-1,-3,0,0,0,-3,-2,0,-0.375,-0.375,-0.375,3.8125,3.8125,3.8125,8.047201,3.111207,9.744924,2.122335,3.082695,3.029653,-0.1754956,-0.4251805,1.363838,0.2471535,-0.4269411,1.359552,0.03871533,0.3955727,1.393633,-0.1263114,-0.4036243,1.337985,0.199596,-0.4150964,1.337175,0.03460876,-0.04495796,1.437201,0.03140502,-0.3669372,1.425886,-0.1527468,0.1369312,1.430764,-0.05697859,-0.3577721,1.393074,-0.1941766,-0.127655,1.43758,0.2692709,-0.1254077,1.430021,NA,NA,NotTracked,NotTracked,
0.9189453,0.3510742,-0.1254883,0.9204102,-0.3515625,-0.07519531,1,-2,0,-2,-1,-2,0,-1,-2,1,7,-2,-1,-1,-1,0,0.25,0.25,0.25,-1.0625,-1.0625,-1.0625,8.03734,3.111301,9.755692,2.118475,3.08195,3.036417,-0.1752404,-0.4253137,1.365146,0.2471005,-0.4274448,1.360021,0.03880627,0.3955593,1.393718,-0.1264516,-0.4018198,1.338798,0.1999641,-0.4082839,1.339693,0.03465811,-0.04496269,1.437264,0.03152402,-0.3669208,1.425946,-0.1528548,0.1368754,1.431522,-0.05685332,-0.3577466,1.393109,-0.1941353,-0.1276265,1.437649,0.2693355,-0.1254503,1.430083,NA,NA,NotTracked,NotTracked,
0.9311523,0.3461914,-0.1235352,0.9213867,-0.3457031,-0.07128906,-3,-1,-2,0,-1,-2,-1,0,0,-1,-3,-3,-4,-1,-1,-2,0.25,0.25,0.25,-3.0625,-3.0625,-3.0625,8.031633,3.109939,9.763102,2.108703,3.080363,3.041298,-0.1755494,-0.4252011,1.364448,0.2467647,-0.4267962,1.358214,0.03894737,0.3956488,1.393721,-0.1263469,-0.3997678,1.339346,0.1992049,-0.4039715,1.336828,0.03466822,-0.0449343,1.437248,0.0315724,-0.3668533,1.425924,-0.1529179,0.1370191,1.43175,-0.05678866,-0.3576718,1.393054,-0.1940195,-0.127399,1.437533,0.2693209,-0.1254922,1.430049,NA,NA,NotTracked,NotTracked,
0.9536133,0.3549805,-0.1508789,0.9311523,-0.3398438,-0.06738281,2,9,1,-2,-1,-2,0,0,1,0,1,0,1,0,-1,1,0.5625,0.5625,0.5625,-3.75,-3.75,-3.75,8.035003,3.109775,9.760359,2.099059,3.078259,3.046681,-0.1751533,-0.4251502,1.362854,0.2465687,-0.4260284,1.357009,0.03912657,0.3954388,1.393543,-0.1264935,-0.4017188,1.338702,0.1991246,-0.4198804,1.333427,0.034748,-0.04496415,1.437108,0.03163743,-0.3669033,1.425836,-0.1504763,0.1370684,1.42618,-0.05672616,-0.3577279,1.392957,-0.1938873,-0.127427,1.437363,0.269287,-0.1253499,1.429781,NA,NA,NotTracked,NotTracked,
1.203613,0.3183594,-0.222168,1.119141,-0.3989258,-0.1796875,2,3,0,-2,4,-3,-2,-1,-4,-1,-4,1,-2,-10,-4,-6,-19.375,-19.375,-19.375,32.0625,32.0625,32.0625,7.888783,3.160145,9.886209,2.152112,3.084855,3.012345,-0.1745746,-0.4236205,1.359152,0.245298,-0.4225662,1.352687,0.03943508,0.3951907,1.393068,-0.1260656,-0.3980063,1.336939,0.1993068,-0.4316396,1.32863,0.03475294,-0.0451247,1.43654,0.0317656,-0.3670917,1.425356,-0.1500821,0.1369796,1.424842,-0.05661057,-0.357881,1.392384,-0.1938952,-0.1274016,1.437353,0.2693107,-0.1254271,1.429649,NA,NA,NotTracked,NotTracked,
1.203125,0.8095703,0.04785156,1.224609,-0.4550781,-0.02880859,6,5,-4,-1,-2,-2,1,4,-1,-3,-7,0,1,3,1,2,18,18,18,9.5,9.5,9.5,7.576986,3.32803,0.2627018,2.474315,3.170922,2.720852,-0.1657916,-0.40649,1.333269,0.2348658,-0.3939452,1.334746,0.03978323,0.3952677,1.392203,-0.1216796,-0.4035069,1.316822,0.1917102,-0.3819503,1.323208,0.03497957,-0.0449231,1.435917,0.03204728,-0.3666221,1.425034,-0.150612,0.1368853,1.425458,-0.05629747,-0.3574083,1.392114,-0.1946698,-0.126267,1.441596,0.2710219,-0.122363,1.433231,NA,NA,NotTracked,NotTracked,
1.041504,1.112305,0.2607422,1.314453,-0.9692383,0.4384766,20,9,-3,-1,-8,1,-2,2,-2,-3,-18,24,39,23,5,0,9.875,9.875,9.875,-22.1875,-22.1875,-22.1875,7.301429,3.659224,0.6189067,2.853136,3.453307,2.255405,-0.1474392,-0.339503,1.284827,0.20831,-0.3408239,1.288067,0.03993904,0.3952059,1.390934,-0.1188366,-0.3646421,1.297344,0.1738901,-0.3782572,1.283313,0.03522959,-0.04434601,1.434465,0.032805,-0.3654587,1.423535,-0.1518297,0.137199,1.426816,-0.05571669,-0.3564813,1.391068,-0.1999912,-0.1066658,1.462511,0.2763462,-0.1100279,1.44807,NA,NA,NotTracked,NotTracked,
0.2216797,0.6982422,0.2270508,0.3427734,-0.8427734,0.4614258,-3,-9,-5,-8,-10,0,-4,1,10,11,5,15,16,7,8,25,-10.4375,-10.4375,-10.4375,74.4375,74.4375,74.4375,7.11847,4.288498,0.8415226,3.164883,4.132235,1.899716,-0.1135529,-0.2199369,1.257377,0.1666716,-0.2449837,1.267501,0.04021161,0.3946358,1.38832,-0.08763542,-0.2846227,1.2744,0.1316144,-0.2862522,1.279507,0.03522005,-0.04369389,1.43245,0.03281308,-0.3640616,1.42114,-0.1510336,0.1378671,1.425774,-0.05539187,-0.3551804,1.388934,-0.2049645,-0.07818757,1.471387,0.2825607,-0.08930061,1.458231,NA,NA,Unknown,Unknown,
