ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.8989258,0.3925781,-0.1518555,0.9067383,-0.3764648,-0.06835938,-1,-2,-2,0,-2,-1,-1,0,0,-1,0,-1,-1,-1,-1,0,0.125,0.125,0.125,-0.1875,-0.1875,-0.1875,8.09043,3.190313,9.988232,2.115235,3.131765,3.755347,-0.203725,-0.4317866,1.342579,0.2791179,-0.4394799,1.31187,0.04463097,0.3979007,1.36634,-0.1502917,-0.4219612,1.336716,0.3081306,-0.4442981,1.279288,0.03924368,-0.0434545,1.407263,0.03462601,-0.3665667,1.394768,-0.148432,0.1418068,1.40006,-0.05319573,-0.355787,1.361668,-0.1986066,-0.1291101,1.422984,0.2790286,-0.1332206,1.401247,NA,NA,NotTracked,NotTracked,
0.8979492,0.3925781,-0.1435547,0.9140625,-0.3759766,-0.07080078,-1,-2,0,1,1,0,-1,-1,-1,0,-3,-1,-2,-3,2,-2,1.25,1.25,1.25,0.375,0.375,0.375,8.089531,3.190528,9.989807,2.11987,3.132001,3.752436,-0.2042742,-0.4324583,1.341639,0.2789734,-0.440073,1.31087,0.04457543,0.3978757,1.366395,-0.150245,-0.4227188,1.336249,0.3225935,-0.4314623,1.309941,0.03928902,-0.04344863,1.407299,0.03464673,-0.3665618,1.394785,-0.1475976,0.1419314,1.395196,-0.05316693,-0.355774,1.361707,-0.1985528,-0.1292013,1.42299,0.2790104,-0.1331583,1.401307,NA,NA,NotTracked,NotTracked,
0.9038086,0.3950195,-0.1469727,0.9135742,-0.3725586,-0.07080078,-1,-2,0,-2,1,-1,-1,1,-2,-1,-1,-1,0,-1,-2,0,0.375,0.375,0.375,-0.1875,-0.1875,-0.1875,8.089569,3.190012,9.989858,2.120544,3.131932,3.751877,-0.2043574,-0.4329461,1.341347,0.2788883,-0.4399394,1.31103,0.04432708,0.3978523,1.36644,-0.1505143,-0.4299084,1.335704,0.306399,-0.4454607,1.276613,0.03925681,-0.04348827,1.407351,0.03458916,-0.3666097,1.394813,-0.1480678,0.1414186,1.396595,-0.05320945,-0.3557964,1.361707,-0.1985292,-0.129159,1.422987,0.278992,-0.1332034,1.401322,NA,NA,NotTracked,NotTracked,
0.8969727,0.3901367,-0.1533203,0.9008789,-0.3691406,-0.06640625,-1,-1,-3,-1,-1,-1,-1,-3,-3,-1,1,-2,1,-2,0,-3,1.125,1.125,1.125,-0.4375,-0.4375,-0.4375,8.090542,3.18923,9.991098,2.122971,3.132152,3.749883,-0.203338,-0.4323013,1.340552,0.2779083,-0.439916,1.310184,0.04404788,0.3977948,1.36656,-0.1502981,-0.4224663,1.336858,0.3093913,-0.4429386,1.280632,0.03915383,-0.0435595,1.407366,0.03453214,-0.3666617,1.394812,-0.1487856,0.1411446,1.399287,-0.05327356,-0.3558564,1.361725,-0.1984609,-0.1291724,1.42296,0.2789889,-0.133212,1.401302,NA,NA,NotTracked,NotTracked,
0.8979492,0.3901367,-0.1538086,0.909668,-0.3706055,-0.07373047,0,0,1,-1,-2,-1,0,0,-2,-1,-1,0,1,0,0,-2,0.6875,0.6875,0.6875,1.3125,1.3125,1.3125,8.090607,3.189103,9.99149,2.124011,3.132172,3.750917,-0.203317,-0.4319808,1.340004,0.2777496,-0.4397562,1.310803,0.04374637,0.3976203,1.366424,-0.1502931,-0.4229194,1.33569,0.3217304,-0.4385918,1.306364,0.0391458,-0.04358758,1.407385,0.03453203,-0.3666969,1.39481,-0.1481025,0.1412042,1.396427,-0.05327397,-0.3558821,1.361701,-0.1983974,-0.1293425,1.423005,0.2789744,-0.1331629,1.401332,NA,NA,NotTracked,NotTracked,
0.8979492,0.3920898,-0.1572266,0.9101563,-0.3701172,-0.06640625,-1,-2,-2,-1,-1,-1,-1,-2,0,-2,-2,0,-1,-3,-3,-1,-0.4375,-0.4375,-0.4375,0.3125,0.3125,0.3125,8.090555,3.189425,9.991269,2.12302,3.130785,3.754004,-0.2030285,-0.431659,1.340696,0.2781826,-0.4391099,1.310435,0.04340358,0.3975692,1.366239,-0.1504169,-0.423833,1.336041,0.3192025,-0.4344969,1.302762,0.03909865,-0.04360135,1.407371,0.03454214,-0.3667502,1.394778,-0.1481688,0.1411359,1.396218,-0.05327036,-0.3559439,1.361663,-0.1983506,-0.1293313,1.422911,0.2789305,-0.1331621,1.401285,NA,NA,NotTracked,NotTracked,
0.8925781,0.390625,-0.1586914,0.90625,-0.3730469,-0.06640625,-1,-3,-2,-2,-1,-1,-2,-1,-2,1,-2,-1,0,-1,-1,0,-0.1875,-0.1875,-0.1875,0,0,0,8.090685,3.189762,9.991232,2.122873,3.129302,3.755783,-0.2029974,-0.432294,1.341464,0.2779081,-0.440033,1.3114,0.04297353,0.3973559,1.366112,-0.150051,-0.4202194,1.337536,0.3291982,-0.4532193,1.2965,0.03905187,-0.04365465,1.407324,0.03455278,-0.3667544,1.394763,-0.1486624,0.1409418,1.396385,-0.05325489,-0.3559597,1.361623,-0.198351,-0.129371,1.422756,0.2789168,-0.13318,1.401274,NA,NA,NotTracked,NotTracked,
0.9042969,0.3925781,-0.1494141,0.9072266,-0.371582,-0.06152344,-1,0,0,-1,-2,-2,-2,0,-1,2,0,-2,0,-1,-1,0,-0.0625,-0.0625,-0.0625,0.375,0.375,0.375,8.090568,3.18962,9.99144,2.119361,3.127499,3.760891,-0.2026206,-0.4329281,1.342353,0.2788998,-0.4396474,1.311372,0.04268185,0.3972255,1.366021,-0.1500579,-0.421634,1.337498,0.3055198,-0.4456807,1.275917,0.03886604,-0.04377661,1.407283,0.03450539,-0.366818,1.394703,-0.1485583,0.1404473,1.396739,-0.05330032,-0.3560153,1.361609,-0.1983426,-0.1293966,1.422748,0.2788747,-0.1332335,1.401211,NA,NA,NotTracked,NotTracked,
0.9008789,0.3886719,-0.1542969,0.90625,-0.3745117,-0.06640625,-1,-2,0,0,-1,-1,-1,-2,2,0,-1,-1,-1,-1,2,-1,0.4375,0.4375,0.4375,0.375,0.375,0.375,8.090568,3.18962,9.99144,2.118429,3.126873,3.763584,-0.2024035,-0.432171,1.341349,0.2780347,-0.4395184,1.310212,0.04220891,0.3969754,1.365717,-0.1505861,-0.4283426,1.333759,0.3215424,-0.4352437,1.306,0.03881564,-0.04380354,1.40721,0.03450507,-0.3668149,1.394627,-0.1491567,0.1401625,1.398653,-0.05329308,-0.3560168,1.361459,-0.198314,-0.1294134,1.422541,0.2787354,-0.1333253,1.401053,NA,NA,NotTracked,NotTracked,
0.8979492,0.394043,-0.1489258,0.9101563,-0.3745117,-0.06298828,-1,-1,-1,-1,0,0,0,-1,-4,-1,0,0,0,0,-1,-4,0.4375,0.4375,0.4375,-0.4375,-0.4375,-0.4375,8.090062,3.190021,9.991748,2.120198,3.127484,3.76299,-0.2022037,-0.4318678,1.340591,0.2774107,-0.4392773,1.309392,0.04176007,0.3969202,1.365449,-0.150843,-0.4296786,1.333408,0.3168473,-0.4376879,1.297649,0.03876336,-0.04384358,1.407152,0.03449741,-0.3668533,1.394564,-0.1483635,0.1405772,1.39375,-0.05330137,-0.356064,1.361375,-0.1982444,-0.1297093,1.422364,0.2786907,-0.1331439,1.400888,NA,NA,NotTracked,NotTracked,
