ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.934082,-0.3935547,-0.02294922,-0.1396484,1.018066,0.05517578,1,-1,-1,1,7,9,1,2,1,19,-33,-13,-5,-2,4,8,0.5625,0.5625,0.5625,-25.1875,-25.1875,-25.1875,2.381616,3.121119,7.299274,7.32698,5.006748,9.484812,-0.1557861,-0.4337209,1.135373,0.4172136,-0.1657933,0.9541319,0.05893639,0.3988578,1.16925,-0.2027293,-0.4225823,1.127579,0.4128435,-0.2028338,0.8846,0.06272209,-0.03828319,1.21194,0.06159161,-0.3621401,1.198131,-0.1221454,0.14746,1.213922,-0.02913898,-0.3512784,1.171797,-0.1600063,-0.1277201,1.219553,0.3120907,-0.09684568,1.212323,NA,NA,NotTracked,Unknown,
0.8676758,-0.3793945,0.03320313,-0.1162109,0.8364258,0.1313477,-2,0,1,-2,-1,-1,0,-2,1,4,7,-5,-2,1,10,21,-18,-18,-18,7.625,7.625,7.625,2.367613,3.129624,7.288728,7.352248,5.55587,9.578794,-0.1583102,-0.4329307,1.134083,0.4031309,-0.006314638,0.9079726,0.06010081,0.3989502,1.16992,-0.2056011,-0.4249629,1.128302,0.4296276,-0.03302993,0.8795,0.06254517,-0.03824561,1.212016,0.0608604,-0.3618279,1.198,-0.1225967,0.1471432,1.214467,-0.02992604,-0.3509161,1.17139,-0.1601595,-0.1275121,1.219679,0.32377,-0.07065364,1.200267,NA,NA,NotTracked,Unknown,
0.9311523,-0.3657227,0.01708984,-0.09082031,0.7758789,0.1186523,1,0,-1,-1,-5,-8,-1,3,-8,-5,2,-2,-1,-5,-2,-7,-0.1875,-0.1875,-0.1875,15.8125,15.8125,15.8125,2.364745,3.131034,7.280297,7.420942,5.966073,9.681787,-0.1585047,-0.4342391,1.133538,0.3890951,0.1170075,0.9181098,0.0619845,0.3986459,1.171109,-0.2040246,-0.4278248,1.122777,0.422688,0.08937057,0.8976666,0.06229278,-0.0384167,1.21215,0.05981696,-0.3621073,1.197849,-0.1228906,0.147028,1.214674,-0.03110303,-0.3509671,1.170784,-0.1607893,-0.1268922,1.219611,0.3680851,-0.0512676,1.154886,NA,NA,NotTracked,Open,
0.9238281,-0.3359375,-0.006347656,-0.5332031,0.6450195,0.02539063,-1,-2,-1,-1,-4,-2,-3,-1,-10,-7,-3,-1,-3,-2,2,-51,19.1875,19.1875,19.1875,23.0625,23.0625,23.0625,2.398239,3.133181,7.265499,7.597729,6.327043,9.916152,-0.1581635,-0.4344388,1.133397,0.3731275,0.1998997,0.9310369,0.06317234,0.3987936,1.172846,-0.2039462,-0.4289972,1.125769,0.3294229,0.2146203,0.9843001,0.06173372,-0.0384104,1.211418,0.05869816,-0.3619295,1.197726,-0.121665,0.1494476,1.214723,-0.03228608,-0.3505026,1.17046,-0.1616608,-0.1262994,1.219629,0.3860195,-0.03489163,1.135542,NA,NA,NotTracked,Open,
0.9873047,-0.3881836,-0.001953125,-1.178223,0.527832,-0.04101563,1,0,1,0,0,0,-1,0,3,1,-5,-1,-2,-2,-8,4,21.875,21.875,21.875,23.25,23.25,23.25,2.483651,3.13895,7.227437,7.861517,6.523353,0.2137061,-0.1557369,-0.4350566,1.12997,0.3468433,0.2559169,0.9500079,0.06508122,0.3988617,1.174574,-0.202362,-0.4229333,1.128021,0.2774609,0.2608091,0.9442727,0.06100039,-0.03849375,1.20991,0.05793784,-0.3618485,1.197324,-0.1202473,0.1518359,1.214473,-0.03302255,-0.3502814,1.170133,-0.1618214,-0.1262107,1.219856,0.4056531,-0.01154535,1.113309,NA,NA,NotTracked,Open,
0.8730469,-0.3979492,0.01025391,-1.017578,0.6005859,-0.04296875,1,0,-2,-4,-1,-2,3,2,-1,0,-6,-4,-3,-9,-4,-8,-7.9375,-7.9375,-7.9375,22,22,22,2.50936,3.132112,7.2072,8.226913,6.695208,0.5876589,-0.154513,-0.4350337,1.131073,0.3217016,0.3084355,0.9696154,0.06583092,0.398903,1.176378,-0.1997432,-0.4362105,1.124506,0.2531995,0.2994503,0.961889,0.0604936,-0.03852327,1.20902,0.05708678,-0.3617821,1.196985,-0.119355,0.1535326,1.214269,-0.03397322,-0.3500123,1.169904,-0.1620469,-0.125949,1.220486,0.4262074,0.02619703,1.087549,NA,NA,NotTracked,Open,
0.8603516,-0.4306641,-0.01074219,-0.6162109,0.3466797,-0.137207,0,0,-2,0,1,-1,0,1,8,-3,-4,-5,-3,4,-33,-13,-35.5625,-35.5625,-35.5625,15.1875,15.1875,15.1875,2.454067,3.124959,7.215339,8.99165,6.828349,1.395852,-0.1548218,-0.4325074,1.133426,0.2900208,0.3625113,0.9907791,0.06845875,0.3984368,1.17816,-0.1996708,-0.4306681,1.123549,0.2473745,0.3580295,1.029077,0.06030197,-0.0385248,1.208179,0.05673202,-0.3613078,1.196478,-0.1183748,0.1548062,1.213891,-0.03448683,-0.3491729,1.169427,-0.1622449,-0.1252169,1.220998,0.4338118,0.06148017,1.06348,NA,NA,NotTracked,Open,
0.8925781,-0.3994141,-0.001953125,-0.4838867,0.1166992,-0.2514648,-3,-2,-1,0,-1,0,0,3,5,0,0,-6,-5,-5,-1,-6,5.25,5.25,5.25,11.875,11.875,11.875,2.404334,3.134665,7.25204,9.543041,6.792881,1.982145,-0.1578003,-0.4324862,1.135897,0.256245,0.397007,1.019541,0.0757639,0.3992747,1.178463,-0.2062335,-0.4344935,1.130786,0.2314959,0.3618535,1.0683,0.06096964,-0.03746031,1.207366,0.05722387,-0.3568255,1.196401,-0.1160843,0.1577227,1.21374,-0.0342403,-0.3442682,1.167935,-0.1622531,-0.1237033,1.221425,0.4359422,0.0984351,1.048224,NA,NA,NotTracked,Open,
0.9101563,-0.3891602,0.01318359,-0.5107422,-0.03222656,-0.3989258,0,0,0,1,0,-1,-1,-3,-27,-4,-2,2,-1,1,-3,-7,11.125,11.125,11.125,5.6875,5.6875,5.6875,2.369525,3.151111,7.313429,9.853276,6.692614,2.315989,-0.1608463,-0.4313881,1.13477,0.2289005,0.4116459,1.037571,0.08958782,0.4025762,1.173573,-0.2110327,-0.4240691,1.129875,0.2044874,0.3652662,1.0784,0.06286039,-0.03525792,1.20666,0.05791251,-0.3506081,1.197402,-0.1103894,0.1643199,1.213074,-0.03362298,-0.3372237,1.16765,-0.1629217,-0.1189537,1.222119,0.4349811,0.130664,1.037588,NA,NA,NotTracked,Open,
0.8691406,-0.3447266,0.02001953,-0.6323242,-0.08984375,-0.6040039,1,-2,-2,-2,-2,-2,-1,-1,10,0,-3,0,0,15,-3,18,7.625,7.625,7.625,1.5625,1.5625,1.5625,2.375967,3.156174,7.327893,9.93432,6.617779,2.394848,-0.1634195,-0.4313794,1.134727,0.2150329,0.4139994,1.04119,0.09457602,0.405928,1.171445,-0.211173,-0.4357968,1.1149,0.1871364,0.3703952,1.0925,0.07018448,-0.03100212,1.208466,0.05899999,-0.3418405,1.198556,-0.09842954,0.1742629,1.216466,-0.03234229,-0.3276643,1.168198,-0.1639378,-0.1153494,1.222688,0.4264394,0.1955424,1.024885,NA,NA,NotTracked,Unknown,
