ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9282227,-0.3134766,0.1254883,0.9589844,0.2568359,0.02246094,-4,-1,-7,-4,-3,-3,1,0,0,-2,1,0,-1,-1,1,6,0.5625,0.5625,0.5625,-1.6875,-1.6875,-1.6875,3.003849,3.032916,7.190071,7.359676,2.921314,0.5363943,-0.1252346,-0.4347245,1.380675,0.335878,-0.4376274,1.349046,0.1198023,0.3877176,1.392984,-0.1617675,-0.4271505,1.358803,0.3766617,-0.4225767,1.334952,0.1211651,-0.05025116,1.450791,0.1266074,-0.3566882,1.446246,-0.06403433,0.1430068,1.447538,0.05596682,-0.3477493,1.41204,-0.1103916,-0.1160197,1.469399,0.3414441,-0.1167133,1.440661,NA,NA,NotTracked,NotTracked,
0.9306641,-0.3256836,0.1240234,0.9570313,0.2709961,0.01464844,-1,1,0,0,-1,0,1,-1,-1,-1,0,0,-1,0,1,-1,0.625,0.625,0.625,-0.25,-0.25,-0.25,3.005682,3.032844,7.188657,7.360138,2.921766,0.5359179,-0.1240046,-0.4342822,1.382751,0.3357623,-0.4373216,1.34919,0.1198824,0.38773,1.393257,-0.1620954,-0.428747,1.35754,0.3751732,-0.4260011,1.329686,0.1211713,-0.05021035,1.451217,0.1266599,-0.3566612,1.446415,-0.06398063,0.1428834,1.447773,0.05600805,-0.3477353,1.412162,-0.1102365,-0.1160832,1.470078,0.3412502,-0.1166755,1.44136,NA,NA,NotTracked,NotTracked,
0.9233398,-0.3095703,0.1196289,0.9589844,0.2641602,0.02197266,0,14,3,-2,0,0,-2,-2,-11,0,-3,-3,-2,-3,-7,-7,2.5,2.5,2.5,-1.25,-1.25,-1.25,3.011908,3.03406,7.187605,7.361121,2.922884,0.5334696,-0.1236543,-0.4345943,1.38206,0.3360346,-0.4354436,1.349963,0.1199782,0.387704,1.393416,-0.1687219,-0.4316388,1.3754,0.3746154,-0.4059116,1.35725,0.1210761,-0.05018592,1.451568,0.1266664,-0.3566457,1.446577,-0.06402045,0.1428544,1.448238,0.0560202,-0.3477461,1.412387,-0.1101661,-0.1161036,1.470692,0.3410148,-0.116699,1.441986,NA,NA,NotTracked,NotTracked,
0.9257813,-0.3227539,0.125,0.9584961,0.2617188,0.01757813,-4,-5,0,-2,-1,-1,0,0,-10,-1,-1,-3,-1,-1,1,-2,0.625,0.625,0.625,-2.0625,-2.0625,-2.0625,3.013001,3.034317,7.186239,7.365033,2.924611,0.5269291,-0.1220501,-0.4368517,1.382226,0.3356166,-0.4355783,1.350152,0.1200916,0.3876959,1.393752,-0.1640486,-0.4229856,1.369041,0.3762748,-0.4276404,1.32976,0.121043,-0.05019119,1.451973,0.1267018,-0.3566608,1.446754,-0.06409776,0.142666,1.449022,0.05604539,-0.3477746,1.412511,-0.1101336,-0.1163685,1.471101,0.3408416,-0.1167972,1.44238,NA,NA,NotTracked,NotTracked,
0.9306641,-0.315918,0.1323242,0.9550781,0.2695313,0.02490234,0,4,-1,1,-2,0,0,0,-1,-1,1,-1,-1,-2,-5,-5,0.25,0.25,0.25,-0.125,-0.125,-0.125,3.014912,3.038075,7.188285,7.363892,2.925959,0.5274008,-0.1225934,-0.4365328,1.381784,0.3363706,-0.4355749,1.350692,0.1201825,0.3877022,1.394183,-0.1644239,-0.4286336,1.363486,0.3803912,-0.4247431,1.346555,0.121079,-0.05019011,1.452205,0.1267386,-0.3566155,1.446875,-0.06414846,0.1425952,1.449562,0.0560927,-0.3477388,1.412621,-0.1098256,-0.1165397,1.471408,0.3407291,-0.1167503,1.442665,NA,NA,NotTracked,NotTracked,
0.940918,-0.3012695,0.1274414,0.9589844,0.2587891,0.01757813,0,2,0,-2,-2,-1,0,0,-6,1,0,0,-1,-1,2,1,3.8125,3.8125,3.8125,-0.75,-0.75,-0.75,3.019054,3.041512,7.190873,7.362466,2.926278,0.5274732,-0.1224277,-0.4357325,1.380345,0.3362293,-0.4353404,1.349144,0.1202949,0.3877273,1.394612,-0.1654857,-0.4243297,1.3627,0.3789065,-0.433187,1.330741,0.1210834,-0.05017663,1.452443,0.1267399,-0.3565804,1.446981,-0.06428537,0.1425274,1.450222,0.05609795,-0.3477126,1.412686,-0.109626,-0.1167079,1.471802,0.3406216,-0.1168215,1.443094,NA,NA,NotTracked,NotTracked,
0.9345703,-0.3085938,0.1303711,0.9599609,0.2602539,0.01708984,-2,4,1,-2,-1,0,-2,0,4,3,-2,0,0,-1,0,7,0,0,0,0.625,0.625,0.625,3.022287,3.042905,7.190169,7.362428,2.926536,0.5273692,-0.1226422,-0.4359117,1.380847,0.3361467,-0.4377287,1.349712,0.1204548,0.3878228,1.395416,-0.1668325,-0.4264807,1.359953,0.37745,-0.4247369,1.334866,0.121142,-0.05015145,1.452772,0.1267258,-0.3565087,1.447118,-0.06427845,0.1424301,1.450701,0.05608973,-0.3476283,1.412881,-0.1095348,-0.1168356,1.472165,0.3406122,-0.1167959,1.44353,NA,NA,NotTracked,NotTracked,
0.9414063,-0.3125,0.1274414,1.009766,0.2700195,-0.02490234,-5,5,1,1,2,4,1,-4,-3,-6,-1,-1,0,-2,2,-5,-0.5,-0.5,-0.5,-19.5,-19.5,-19.5,3.024217,3.042776,7.187831,7.364109,2.929445,0.5102752,-0.1226511,-0.4354434,1.381005,0.3363406,-0.4382192,1.350258,0.1205485,0.3878644,1.395792,-0.1626989,-0.4255761,1.3494,0.369041,-0.4366986,1.312667,0.1212673,-0.0501621,1.453099,0.1267327,-0.3564773,1.447239,-0.0642904,0.1423279,1.45145,0.05609794,-0.3476078,1.413019,-0.1093234,-0.1170212,1.472617,0.3405468,-0.1168331,1.443883,NA,NA,NotTracked,NotTracked,
1.051758,-0.3886719,0.04394531,1.062988,0.2944336,-0.04638672,-5,-1,-3,-2,-2,3,1,-6,-14,5,1,-2,-2,-2,-3,-7,29.5625,29.5625,29.5625,-88.125,-88.125,-88.125,3.066616,3.054415,7.17143,7.281837,2.953569,0.4873432,-0.1221339,-0.4338698,1.376299,0.3373451,-0.437427,1.349519,0.120685,0.3878175,1.39621,-0.1379616,-0.4413211,1.3235,0.3801228,-0.4301086,1.290333,0.1212906,-0.0501528,1.453273,0.1267395,-0.356457,1.447306,-0.06420723,0.1423621,1.451873,0.05610656,-0.3475842,1.413076,-0.1094259,-0.1167987,1.473951,0.3405145,-0.116723,1.444645,NA,NA,NotTracked,NotTracked,
1.086914,-0.3779297,0.1206055,1.025391,0.2441406,0.03857422,1,1,-1,1,-3,-6,1,3,-5,-1,-4,-3,-2,-2,0,-3,79.375,79.375,79.375,-71.8125,-71.8125,-71.8125,3.366941,3.134241,6.987805,7.016198,3.041996,0.552403,-0.1293706,-0.4303403,1.364203,0.3409306,-0.4348609,1.347051,0.1207256,0.3878683,1.396634,-0.1214671,-0.4146743,1.31374,0.3887598,-0.4285312,1.327809,0.1212776,-0.05011941,1.453557,0.1267945,-0.3564393,1.44744,-0.063867,0.142255,1.452875,0.05617274,-0.3476034,1.413194,-0.1109816,-0.1153049,1.481703,0.341023,-0.1160868,1.448628,NA,NA,NotTracked,NotTracked,
