ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.8740234,-0.4130859,-0.05078125,0.9072266,0.355957,-0.1523438,-4,-3,-1,-2,-1,-1,0,-2,0,0,-1,-2,-4,-1,-1,-1,-2.625,-2.625,-2.625,0.25,0.25,0.25,2.270902,3.223366,1.118515,8.104665,3.158771,1.187973,-0.1716937,-0.4243852,1.279069,0.2871535,-0.4275113,1.258785,0.05119146,0.3996345,1.312789,-0.1170699,-0.4010407,1.266363,0.2417812,-0.4327583,1.236088,0.05196815,-0.04142746,1.355367,0.04962005,-0.3658931,1.344685,-0.137172,0.1403635,1.356085,-0.03902309,-0.3561434,1.314014,-0.1799156,-0.1186085,1.357073,0.2861526,-0.1253549,1.343529,NA,NA,NotTracked,NotTracked,
0.8740234,-0.4130859,-0.05078125,0.9125977,0.3642578,-0.1513672,-4,-3,-1,-2,-1,-1,0,-2,-3,-2,0,0,0,-1,-2,1,-2.625,-2.625,-2.625,0.8125,0.8125,0.8125,2.270902,3.223366,1.118515,8.107123,3.159829,1.187669,-0.1727275,-0.4208549,1.277833,0.2869477,-0.4263809,1.25654,0.05114061,0.3997827,1.3132,-0.1190995,-0.4112848,1.264788,0.2397272,-0.4299614,1.244342,0.05191391,-0.04142728,1.355344,0.04954198,-0.3659369,1.344429,-0.1372227,0.1402721,1.356096,-0.03910664,-0.3562143,1.313711,-0.1799739,-0.1187821,1.356783,0.286109,-0.1253737,1.343269,NA,NA,NotTracked,NotTracked,
0.8740234,-0.4130859,-0.05078125,0.9008789,0.3598633,-0.1479492,-4,-3,-1,-2,-1,-1,0,-2,-2,-2,-3,-1,-3,-2,1,-5,-2.625,-2.625,-2.625,0.75,0.75,0.75,2.270902,3.223366,1.118515,8.107259,3.159698,1.187401,-0.1718895,-0.4245185,1.277209,0.2866781,-0.4272312,1.257697,0.05108505,0.3998361,1.313525,-0.1172128,-0.3923595,1.26568,0.2416089,-0.4431056,1.230258,0.05186332,-0.04137699,1.355354,0.04951001,-0.3658628,1.344277,-0.137389,0.1402624,1.356328,-0.03911854,-0.3561327,1.313583,-0.1799109,-0.1191528,1.356641,0.286098,-0.12543,1.343189,NA,NA,NotTracked,NotTracked,
0.8740234,-0.4130859,-0.05078125,0.9052734,0.3603516,-0.1538086,-4,-3,-1,-2,-1,-1,0,-2,-1,-1,-1,-1,-2,-1,-1,0,-2.625,-2.625,-2.625,-0.125,-0.125,-0.125,2.270902,3.223366,1.118515,8.107395,3.159713,1.187369,-0.1721434,-0.4248351,1.277194,0.2860598,-0.4268869,1.256744,0.05093192,0.3999367,1.313912,-0.1183227,-0.402608,1.266484,0.2452132,-0.4184894,1.27125,0.05177715,-0.04134944,1.355349,0.04941041,-0.3658603,1.34407,-0.1374784,0.1401369,1.356349,-0.03921848,-0.3561264,1.313379,-0.1799823,-0.1195406,1.356506,0.2860733,-0.1253829,1.343033,NA,NA,NotTracked,NotTracked,
0.8740234,-0.4130859,-0.05078125,0.9052734,0.3657227,-0.1508789,-4,-3,-1,-2,-1,-1,0,-2,-1,-3,-4,-3,-3,1,1,2,-2.625,-2.625,-2.625,-0.625,-0.625,-0.625,2.270902,3.223366,1.118515,8.107054,3.15864,1.187629,-0.1726108,-0.4245225,1.277583,0.2865146,-0.4266881,1.257483,0.05065786,0.4000616,1.314643,-0.1182268,-0.4021817,1.26648,0.2412178,-0.433614,1.234107,0.05176188,-0.04130834,1.355365,0.04934385,-0.3658322,1.343968,-0.1377294,0.139967,1.356558,-0.03925136,-0.3560883,1.313288,-0.1800517,-0.1195373,1.35647,0.2859924,-0.1252815,1.342886,NA,NA,NotTracked,NotTracked,
0.8740234,-0.4130859,-0.05078125,0.921875,0.3745117,-0.15625,-4,-3,-1,-2,-1,-1,0,-2,-1,-2,-1,-2,-2,-3,-2,0,-2.625,-2.625,-2.625,0.3125,0.3125,0.3125,2.270902,3.223366,1.118515,8.105043,3.158533,1.189712,-0.1727834,-0.4239952,1.276805,0.2850166,-0.4268618,1.255966,0.05065092,0.4000414,1.314718,-0.1183266,-0.4026188,1.266042,0.2407851,-0.4353685,1.230474,0.05172366,-0.04126817,1.355367,0.04927097,-0.3658027,1.343798,-0.1377805,0.1399297,1.35662,-0.03930881,-0.3560623,1.313203,-0.1800668,-0.119588,1.356354,0.2859191,-0.1252727,1.342689,NA,NA,NotTracked,NotTracked,
0.8740234,-0.4130859,-0.05078125,0.9985352,0.4360352,-0.1982422,-4,-3,-1,-2,-1,-1,0,-2,-11,-22,-10,-5,0,1,0,-2,-2.625,-2.625,-2.625,-21.875,-21.875,-21.875,2.270902,3.223366,1.118515,8.058124,3.170704,1.222651,-0.1730311,-0.4243904,1.277121,0.2844248,-0.425401,1.253817,0.05057304,0.4000573,1.314911,-0.118199,-0.4020678,1.266158,0.2387132,-0.4440047,1.223532,0.05173307,-0.04125153,1.35535,0.04922673,-0.3657685,1.343466,-0.137829,0.1399452,1.356586,-0.03935946,-0.3560036,1.312891,-0.1801198,-0.1196629,1.356301,0.2858732,-0.125287,1.342489,NA,NA,NotTracked,NotTracked,
0.8740234,-0.4130859,-0.05078125,1.156738,0.4770508,-0.1733398,-4,-3,-1,-2,-1,-1,0,-2,-3,3,-2,2,-1,0,-10,-4,-2.625,-2.625,-2.625,-43.625,-43.625,-43.625,2.270902,3.223366,1.118515,7.81705,3.255579,1.420163,-0.1732193,-0.4242303,1.277546,0.2775844,-0.4136359,1.23029,0.05049853,0.4001243,1.315084,-0.1182863,-0.4023296,1.266131,0.2433354,-0.3962808,1.263533,0.05166262,-0.04120826,1.355347,0.04912012,-0.3657362,1.343319,-0.13797,0.139833,1.356667,-0.03948778,-0.3559898,1.312691,-0.1802885,-0.1195954,1.356411,0.2863657,-0.12476,1.344081,NA,NA,NotTracked,NotTracked,
0.8740234,-0.4130859,-0.05078125,1.134766,0.9306641,0.1088867,-4,-3,-1,-2,-1,-1,0,-2,-9,-16,-38,-12,-7,-7,-6,-7,-2.625,-2.625,-2.625,-3.125,-3.125,-3.125,2.270902,3.223366,1.118515,7.480142,3.484615,1.800858,-0.17396,-0.4233053,1.278209,0.2463353,-0.35991,1.180725,0.05044762,0.4001529,1.315275,-0.1183879,-0.403182,1.266266,0.2069543,-0.3652922,1.187846,0.05157015,-0.04115652,1.355343,0.04882113,-0.3656488,1.343192,-0.138108,0.1399102,1.356768,-0.03977279,-0.355882,1.312482,-0.180482,-0.1200837,1.356586,0.2906123,-0.1163242,1.355344,NA,NA,NotTracked,NotTracked,
0.8740234,-0.4130859,-0.05078125,0.7353516,1.05127,0.2817383,-4,-3,-1,-2,-1,-1,0,-2,-10,-50,-62,-20,-7,-7,-6,-7,-2.625,-2.625,-2.625,-63.75,-63.75,-63.75,2.270902,3.223366,1.118515,7.122838,4.026689,2.176549,-0.1750486,-0.4233614,1.279646,0.2084546,-0.2659348,1.146671,0.05049626,0.4001351,1.31539,-0.1193984,-0.4076059,1.266218,0.173236,-0.2934956,1.197167,0.05091271,-0.04084669,1.355104,0.04627907,-0.3646875,1.342199,-0.1381347,0.1400336,1.356709,-0.04219668,-0.3547694,1.31129,-0.1807282,-0.1198557,1.356646,0.2937909,-0.1022273,1.365272,NA,NA,NotTracked,Unknown,
