ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9257813,-0.3198242,0.1225586,0.9458008,0.2592773,-0.00390625,1,-2,-2,-1,0,-2,2,-1,-1,-1,-2,-1,-1,-1,-2,-1,-0.9375,-0.9375,-0.9375,0,0,0,2.977174,3.044992,9.019829,7.558449,2.920511,0.2868949,-0.1598001,-0.4321805,1.396587,0.3126397,-0.4296002,1.377096,0.07869822,0.3876908,1.418023,-0.1083513,-0.4246395,1.397008,0.266133,-0.4243165,1.361748,0.08275568,-0.04605818,1.47266,0.08834036,-0.346258,1.463951,-0.1036223,0.1412146,1.475444,0.01948756,-0.3381028,1.428227,-0.1440145,-0.1200843,1.488985,0.3061844,-0.1170364,1.466727,NA,NA,NotTracked,NotTracked,
0.9189453,-0.3188477,0.121582,0.9511719,0.2661133,0.002441406,-1,-2,0,1,1,1,-2,0,-2,-2,-2,-2,-2,-2,-3,0,0.875,0.875,0.875,1.25,1.25,1.25,2.980463,3.045364,9.018105,7.554494,2.924053,0.2924106,-0.1600056,-0.4330648,1.396741,0.3121118,-0.4302814,1.376186,0.07868094,0.387734,1.418115,-0.1090225,-0.4218625,1.399401,0.2704547,-0.4239783,1.367244,0.082799,-0.04601113,1.472803,0.08838049,-0.3462422,1.464077,-0.1036751,0.1412096,1.475497,0.01953439,-0.3380855,1.42839,-0.1440881,-0.1200886,1.489015,0.3062426,-0.1169726,1.4668,NA,NA,NotTracked,NotTracked,
0.9282227,-0.3154297,0.1191406,0.9433594,0.2758789,-0.01269531,1,-2,-2,-1,-3,-2,0,-1,-2,-4,-1,-2,1,0,-1,-1,1.375,1.375,1.375,-3.375,-3.375,-3.375,2.982651,3.045567,9.018262,7.554115,2.929482,0.29093,-0.1602294,-0.4339519,1.396824,0.3118591,-0.4308715,1.374726,0.07869325,0.3879073,1.418468,-0.1085807,-0.4230263,1.39846,0.2685135,-0.4306163,1.363243,0.0828431,-0.04602552,1.472826,0.08844469,-0.3462474,1.464164,-0.1036518,0.1412001,1.475512,0.01960176,-0.3380921,1.428471,-0.144083,-0.1200968,1.489016,0.3062656,-0.1169928,1.466759,NA,NA,NotTracked,NotTracked,
0.9267578,-0.3164063,0.1171875,0.9833984,0.3012695,0.006835938,-2,-2,-2,0,0,0,0,0,-2,-1,-1,-3,-17,-2,3,2,2.4375,2.4375,2.4375,5.375,5.375,5.375,2.98745,3.045489,9.018911,7.535772,2.949108,0.3118835,-0.1595293,-0.4331141,1.3961,0.3120095,-0.4317913,1.371538,0.07869248,0.3879332,1.418753,-0.1085474,-0.4179248,1.400431,0.2688844,-0.4261656,1.364586,0.0828924,-0.0460152,1.473006,0.08845834,-0.346244,1.464245,-0.1036298,0.141202,1.475525,0.01962309,-0.3380902,1.428538,-0.144137,-0.1200793,1.489054,0.306312,-0.1170433,1.46673,NA,NA,NotTracked,NotTracked,
0.934082,-0.328125,0.1274414,0.9702148,0.3466797,0.01074219,0,-1,0,1,2,1,-1,-1,-3,-2,-1,-1,7,-1,-13,-1,1.5,1.5,1.5,-10.5,-10.5,-10.5,2.990812,3.045506,9.018865,7.490508,2.9783,0.3541044,-0.1596727,-0.4332277,1.396692,0.3103299,-0.4299435,1.368436,0.07873829,0.3881181,1.419023,-0.1102868,-0.4208246,1.402413,0.2666633,-0.4422749,1.347292,0.08285596,-0.04595841,1.473089,0.08846132,-0.3462362,1.464262,-0.1036095,0.1411821,1.475743,0.01962904,-0.3380809,1.428547,-0.1441086,-0.1201222,1.489099,0.3063443,-0.1170705,1.466552,NA,NA,NotTracked,NotTracked,
0.9165039,-0.3168945,0.1293945,1.032715,0.375,-0.01855469,1,-1,0,-1,-1,1,-2,-2,-2,-7,3,2,11,4,4,-1,2.8125,2.8125,2.8125,-36.625,-36.625,-36.625,3.000516,3.04804,9.017746,7.367596,3.035526,0.431008,-0.1590707,-0.4332634,1.396488,0.3083892,-0.4252094,1.361097,0.07875502,0.388326,1.419335,-0.1092086,-0.4234908,1.399333,0.2699984,-0.4244648,1.361615,0.08287564,-0.04592903,1.473141,0.08846025,-0.3462269,1.464245,-0.1035734,0.1411652,1.475869,0.0196272,-0.3380685,1.42851,-0.1440825,-0.120149,1.489133,0.3065448,-0.1170674,1.466269,NA,NA,NotTracked,NotTracked,
0.9326172,-0.3310547,0.1279297,0.9980469,0.5878906,0.1044922,-1,0,-2,0,-1,-2,-1,-1,-2,-3,-3,-9,-14,-5,-2,-2,5.75,5.75,5.75,-78.75,-78.75,-78.75,3.005713,3.051983,9.02056,7.075394,3.234616,0.5977075,-0.1587248,-0.4336182,1.39651,0.3040923,-0.4167729,1.346031,0.0787376,0.3884693,1.419836,-0.1086867,-0.4217126,1.399424,0.2689665,-0.4010177,1.362986,0.08289132,-0.04590939,1.473225,0.08845194,-0.346224,1.46423,-0.1035594,0.1410234,1.476482,0.0196282,-0.3380644,1.428513,-0.1440758,-0.1203375,1.489342,0.3068113,-0.1170067,1.466371,NA,NA,NotTracked,NotTracked,
0.9296875,-0.3300781,0.1254883,0.9189453,0.7211914,0.2993164,1,1,-1,-1,-4,-2,1,-2,-5,-7,-11,14,32,-2,2,1,7.875,7.875,7.875,-42.25,-42.25,-42.25,3.014734,3.056906,9.025332,6.917927,3.487818,0.670736,-0.158914,-0.4335154,1.395788,0.3020148,-0.3895836,1.299674,0.07856905,0.3885987,1.420627,-0.1074471,-0.4249351,1.394891,0.2599147,-0.3790678,1.272712,0.08286978,-0.04591929,1.473228,0.08830762,-0.3463006,1.464065,-0.1035112,0.1408801,1.47693,0.01947428,-0.3381356,1.428366,-0.1440069,-0.1205145,1.489526,0.3083642,-0.116538,1.466441,NA,NA,NotTracked,NotTracked,
0.9174805,-0.3432617,0.1328125,0.7514648,0.9335938,0.4838867,0,0,-1,-1,-1,-3,0,-2,0,16,22,-31,0,-6,0,8,-4.4375,-4.4375,-4.4375,-36.625,-36.625,-36.625,3.014321,3.064308,9.024437,6.826262,3.849527,0.7202401,-0.1593256,-0.4330195,1.395007,0.2969986,-0.3130737,1.237701,0.07849133,0.3887767,1.421572,-0.1088969,-0.4244946,1.397726,0.3027733,-0.3030376,1.194756,0.08282513,-0.04590217,1.473241,0.08786637,-0.346199,1.463721,-0.103555,0.1407669,1.47727,0.01899326,-0.3379237,1.427949,-0.1439944,-0.1206582,1.489673,0.313563,-0.1150561,1.467706,NA,NA,NotTracked,Unknown,
0.9165039,-0.3530273,0.1411133,0.3657227,0.909668,0.6557617,-3,-2,-3,-2,-3,-3,-3,-3,-11,12,12,9,3,-2,-17,-29,-7.75,-7.75,-7.75,-64.3125,-64.3125,-64.3125,2.998686,3.069599,9.028504,6.667928,4.480596,0.7892485,-0.160609,-0.433423,1.393196,0.2890255,-0.2050689,1.171076,0.07860735,0.388913,1.422973,-0.1088583,-0.4221707,1.397034,0.2414513,-0.1563233,1.158333,0.08261732,-0.04581877,1.473306,0.08678957,-0.3460973,1.462994,-0.1035683,0.1407627,1.477638,0.01776576,-0.3376938,1.426879,-0.1440821,-0.1206954,1.489676,0.3109892,-0.09172928,1.465472,NA,NA,NotTracked,Unknown,
