ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9257813,-0.2988281,0.1293945,0.9550781,0.2485352,0.007324219,0,-1,-3,0,-3,0,-2,0,1,-1,-1,-1,-2,-1,-4,0,-0.0625,-0.0625,-0.0625,1.8125,1.8125,1.8125,3.017773,3.016213,0.06478503,7.439608,2.910934,0.7090027,-0.1292288,-0.4304385,1.37723,0.3252374,-0.4291723,1.355788,0.09080613,0.3834367,1.381099,-0.1683679,-0.4313938,1.353729,0.3594043,-0.4455172,1.309667,0.09842348,-0.05565869,1.437477,0.1036783,-0.3609723,1.431041,-0.0947763,0.1355476,1.441689,0.03321671,-0.3536624,1.401103,-0.1270977,-0.124702,1.46444,0.3206065,-0.117405,1.443892,NA,NA,NotTracked,NotTracked,
0.9331055,-0.3085938,0.1254883,0.9594727,0.2509766,0.01025391,-1,-2,-11,-1,0,1,1,-1,0,0,-2,-3,-3,-2,-3,-2,3.375,3.375,3.375,-0.5,-0.5,-0.5,3.02218,3.01908,0.06384671,7.439626,2.910733,0.7097498,-0.1292176,-0.4301848,1.378179,0.3254102,-0.4303601,1.355842,0.09086662,0.3833986,1.381217,-0.1711764,-0.4206242,1.368907,0.3696091,-0.4234511,1.351125,0.09846328,-0.05564019,1.4376,0.1036799,-0.3609487,1.431099,-0.09328063,0.1355798,1.443339,0.03321546,-0.3536454,1.401147,-0.1269854,-0.1247025,1.464719,0.3206449,-0.1173879,1.444212,NA,NA,NotTracked,NotTracked,
0.9375,-0.3046875,0.1220703,0.9584961,0.2636719,0.01416016,-1,-1,0,-1,-1,-1,-2,-1,-1,-1,0,-1,-1,-1,-2,-1,-1,-1,-1,0.75,0.75,0.75,3.022943,3.017974,0.06450991,7.439654,2.911013,0.7101784,-0.128936,-0.4300936,1.378162,0.325908,-0.4283471,1.356747,0.09091567,0.383368,1.381301,-0.1713032,-0.426883,1.364227,0.3675411,-0.426035,1.317857,0.09852641,-0.05563781,1.43776,0.103688,-0.3609235,1.431144,-0.09239917,0.1356377,1.444438,0.03322227,-0.3536209,1.4012,-0.1269243,-0.1246608,1.464979,0.3206724,-0.1173801,1.444455,NA,NA,NotTracked,NotTracked,
0.9291992,-0.3046875,0.1274414,0.9545898,0.2558594,0.008300781,0,-1,-2,-3,-1,-1,1,1,-1,0,0,0,-1,-2,1,1,-0.0625,-0.0625,-0.0625,-0.5,-0.5,-0.5,3.025476,3.018031,0.06356399,7.439654,2.911013,0.7101784,-0.1286231,-0.4304758,1.377916,0.3253989,-0.4295467,1.356026,0.09099834,0.383374,1.381535,-0.1714862,-0.411538,1.378391,0.3689372,-0.4283358,1.339356,0.09847231,-0.05561339,1.437906,0.1036749,-0.3609214,1.431199,-0.09186886,0.1355777,1.444894,0.03320949,-0.3536162,1.401241,-0.1268476,-0.1246934,1.46519,0.3206589,-0.117321,1.444638,NA,NA,NotTracked,NotTracked,
0.9277344,-0.3076172,0.1147461,0.9624023,0.2587891,0.01025391,-1,0,-8,-4,-2,-3,0,-3,-2,-1,-1,0,0,-1,-2,-2,1.5,1.5,1.5,-0.875,-0.875,-0.875,3.022131,3.018547,0.06701186,7.439654,2.911013,0.7101784,-0.1284513,-0.4280607,1.379733,0.3259849,-0.4294548,1.356616,0.09103801,0.3833876,1.381696,-0.1675375,-0.4194435,1.364553,0.3569116,-0.4523661,1.294818,0.09841731,-0.05562155,1.438123,0.1035943,-0.3610387,1.431364,-0.09146654,0.1356546,1.445423,0.03311326,-0.3537205,1.401385,-0.1265381,-0.1246103,1.465668,0.3204428,-0.1175685,1.444816,NA,NA,NotTracked,NotTracked,
0.9335938,-0.3066406,0.1333008,0.9526367,0.2543945,0.01025391,0,1,7,3,-2,-2,-1,-1,-1,-1,-1,-1,-2,-2,1,-1,-1.4375,-1.4375,-1.4375,-0.125,-0.125,-0.125,3.020045,3.01881,0.0688633,7.438741,2.911171,0.7100047,-0.1289871,-0.4281133,1.379338,0.3246035,-0.4272929,1.356666,0.09110183,0.3833623,1.381856,-0.1701731,-0.4113485,1.373204,0.3695456,-0.4269857,1.348333,0.0984819,-0.05559901,1.438287,0.1036173,-0.360991,1.431524,-0.09112653,0.1356917,1.446174,0.03314831,-0.3536823,1.401569,-0.1264739,-0.1246208,1.465835,0.3205282,-0.1174069,1.445144,NA,NA,NotTracked,NotTracked,
0.9345703,-0.3032227,0.1308594,0.9541016,0.2612305,0.01220703,-1,-1,3,2,2,-2,-3,-1,-4,-1,-1,-1,-2,0,-3,-1,-0.25,-0.25,-0.25,-1,-1,-1,3.020968,3.019985,0.0685384,7.437333,2.911699,0.7111312,-0.1288332,-0.4286246,1.37966,0.3257267,-0.4293581,1.35775,0.09116974,0.3833773,1.38207,-0.1613952,-0.4277669,1.353683,0.3662797,-0.421223,1.360857,0.09840695,-0.05554292,1.438662,0.1036401,-0.3609421,1.431733,-0.09089025,0.1355502,1.446829,0.03316464,-0.3536507,1.401722,-0.1263993,-0.1247724,1.466238,0.3204881,-0.1172386,1.44548,NA,NA,NotTracked,NotTracked,
0.9331055,-0.3061523,0.1318359,0.9604492,0.2617188,0.01123047,-2,-2,-1,-4,-3,-2,1,-4,1,-2,-2,-1,-1,0,0,-2,-1.0625,-1.0625,-1.0625,-0.4375,-0.4375,-0.4375,3.023385,3.020873,0.06528828,7.437333,2.911699,0.7111312,-0.1296437,-0.4278458,1.380054,0.3250866,-0.4283235,1.357579,0.0911888,0.3833835,1.382403,-0.1739394,-0.4337377,1.340556,0.3638214,-0.4342305,1.341887,0.09842233,-0.05558749,1.438848,0.1036176,-0.3609837,1.431772,-0.09075043,0.1355873,1.447284,0.03314679,-0.3536846,1.401752,-0.1263966,-0.1247344,1.466558,0.3203732,-0.1175488,1.445628,NA,NA,NotTracked,NotTracked,
0.9379883,-0.3027344,0.1259766,0.9609375,0.2626953,0.01611328,-1,1,2,-4,-1,-1,-3,-2,-1,1,-2,-1,-1,-1,2,1,1.8125,1.8125,1.8125,0.875,0.875,0.875,3.027039,3.02141,0.06222792,7.436041,2.912022,0.7119445,-0.1284544,-0.4299744,1.378667,0.325157,-0.4282325,1.357053,0.0912015,0.3833468,1.382579,-0.1726379,-0.4025899,1.386467,0.3596143,-0.4301942,1.286714,0.0984611,-0.05559722,1.439064,0.1036148,-0.3609742,1.431799,-0.09069075,0.1355391,1.44766,0.03314563,-0.3536816,1.401772,-0.1264464,-0.1248085,1.466639,0.3202999,-0.1174594,1.445973,NA,NA,NotTracked,NotTracked,
0.9306641,-0.2993164,0.1103516,0.9487305,0.2578125,0.006347656,-1,0,-1,-1,-1,0,1,1,-2,-1,-1,-2,-1,-2,1,-1,-2.8125,-2.8125,-2.8125,-1.75,-1.75,-1.75,3.027183,3.022227,0.06192925,7.431555,2.914439,0.7141662,-0.1279916,-0.4293475,1.377562,0.3246033,-0.4287706,1.35599,0.09123894,0.3833396,1.382748,-0.1690663,-0.4157548,1.367319,0.3622311,-0.4375334,1.310571,0.09847367,-0.05558128,1.439104,0.1036031,-0.3609467,1.431811,-0.09431292,0.1351283,1.444539,0.03313609,-0.3536612,1.40177,-0.1267822,-0.1252104,1.466495,0.3203515,-0.1174943,1.44612,NA,NA,NotTracked,NotTracked,
