ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9213867,0.3647461,-0.1459961,0.9189453,-0.3334961,-0.06542969,0,-1,-1,-2,1,-1,1,0,0,-1,0,0,0,0,-3,-1,2.125,2.125,2.125,-0.625,-0.625,-0.625,8.101377,3.145138,9.857148,2.073792,3.074629,8.391225,-0.1986829,-0.4425742,1.330519,0.2602129,-0.4420601,1.311564,0.03268534,0.4022738,1.359151,-0.1471291,-0.4227087,1.323518,0.2083275,-0.3983955,1.317375,0.0296135,-0.04038357,1.40176,0.02798482,-0.3633328,1.393826,-0.1590331,0.1423807,1.393368,-0.05995746,-0.3536936,1.35915,-0.206664,-0.1321199,1.40547,0.2643116,-0.1281873,1.395012,NA,NA,NotTracked,NotTracked,
0.9165039,0.359375,-0.1518555,0.9233398,-0.331543,-0.07080078,0,-1,-1,-1,-2,1,0,0,0,-1,0,0,-1,0,1,-1,3.9375,3.9375,3.9375,0.6875,0.6875,0.6875,8.10514,3.145241,9.859563,2.073149,3.077292,8.393352,-0.2000939,-0.4419717,1.330291,0.2595819,-0.4422105,1.311453,0.03189712,0.4025178,1.359121,-0.1483718,-0.4103639,1.327672,0.2146766,-0.4200055,1.3262,0.02950923,-0.04039089,1.401638,0.02791306,-0.3633904,1.393649,-0.1591659,0.1422919,1.393313,-0.06001002,-0.3537351,1.359066,-0.2067127,-0.1322188,1.405383,0.2644489,-0.1281824,1.394723,NA,NA,NotTracked,NotTracked,
0.9033203,0.3662109,-0.1464844,0.9213867,-0.3300781,-0.06884766,-1,-2,0,-3,0,-1,-1,-3,0,0,0,0,-1,-1,-1,0,3.1875,3.1875,3.1875,-0.125,-0.125,-0.125,8.110147,3.14644,9.861006,2.072762,3.077617,8.395419,-0.2001787,-0.4422011,1.330482,0.2596488,-0.4416908,1.310827,0.03036443,0.4024346,1.359321,-0.1522811,-0.4183566,1.330379,0.2155943,-0.4259022,1.324312,0.02938957,-0.04031974,1.401555,0.0278962,-0.3633683,1.393548,-0.1596209,0.1419235,1.39329,-0.06001346,-0.3537455,1.359048,-0.2068616,-0.1326212,1.40511,0.2645651,-0.1282375,1.394403,NA,NA,NotTracked,NotTracked,
0.9072266,0.362793,-0.1523438,0.9194336,-0.3359375,-0.07470703,-1,-2,0,-1,-2,-2,0,-2,1,0,-1,-1,-1,0,-1,-2,1.875,1.875,1.875,0.125,0.125,0.125,8.117538,3.148727,9.858163,2.071029,3.077371,8.397555,-0.1999041,-0.442728,1.329073,0.2604558,-0.4409283,1.308988,0.02876258,0.4026058,1.359313,-0.1474175,-0.4184376,1.32379,0.2166439,-0.4232504,1.325131,0.02916681,-0.0402515,1.401348,0.02784416,-0.3633338,1.393269,-0.1602262,0.1413742,1.393016,-0.06005156,-0.3537557,1.358892,-0.2071589,-0.1331577,1.404773,0.2646298,-0.1282421,1.393959,NA,NA,NotTracked,NotTracked,
0.8999023,0.3642578,-0.1518555,0.9213867,-0.3305664,-0.07177734,-2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-3,1,0,-1,-1,-1,1.3125,1.3125,1.3125,0.1875,0.1875,0.1875,8.123753,3.149673,9.854162,2.071767,3.075602,8.39915,-0.2000133,-0.4426075,1.328363,0.260478,-0.4416713,1.308684,0.02677103,0.4028305,1.359408,-0.1481871,-0.4159599,1.325809,0.2185222,-0.4353038,1.32531,0.02893631,-0.04005279,1.401201,0.02774024,-0.3631793,1.392971,-0.1608556,0.1412892,1.392829,-0.06014645,-0.3536681,1.35868,-0.2073142,-0.133251,1.40454,0.2646464,-0.1282062,1.393481,NA,NA,NotTracked,NotTracked,
0.8955078,0.3632813,-0.1469727,0.9257813,-0.3354492,-0.0625,-2,0,1,-1,-1,0,-2,0,-1,-2,0,-1,-1,-1,-2,-1,0.1875,0.1875,0.1875,-1.375,-1.375,-1.375,8.130258,3.150503,9.848299,2.067409,3.073312,8.402215,-0.2003534,-0.4428719,1.330046,0.261549,-0.44054,1.30894,0.0248493,0.4027492,1.359251,-0.1481948,-0.4153041,1.326153,0.2206918,-0.4280137,1.323,0.02866303,-0.03996703,1.401029,0.02755006,-0.3631185,1.392719,-0.1612197,0.1411569,1.392807,-0.06029886,-0.3536765,1.358541,-0.2075878,-0.1331544,1.404412,0.2646663,-0.1281864,1.39312,NA,NA,NotTracked,NotTracked,
0.9067383,0.3706055,-0.1386719,0.9355469,-0.3408203,-0.07324219,0,-2,-1,-2,0,1,1,-1,1,-1,0,0,-2,-1,-2,-1,0.625,0.625,0.625,-1,-1,-1,8.131083,3.149738,9.847673,2.064169,3.072091,8.406113,-0.2004274,-0.4420448,1.329509,0.2623672,-0.4413675,1.307573,0.02331213,0.402441,1.359023,-0.1480424,-0.418862,1.324646,0.2200516,-0.4350376,1.322778,0.028314,-0.03990348,1.400926,0.02732526,-0.3630823,1.392539,-0.1603694,0.14249,1.391891,-0.06050776,-0.3536783,1.35846,-0.2077606,-0.1332477,1.404324,0.2647815,-0.1283088,1.392722,NA,NA,NotTracked,NotTracked,
0.9106445,0.3608398,-0.1479492,0.9140625,-0.3457031,-0.07568359,-1,0,1,-1,0,-2,0,-3,-2,-1,-2,0,1,0,-1,-3,-1.4375,-1.4375,-1.4375,-3,-3,-3,8.12945,3.149146,9.848909,2.057211,3.073677,8.409779,-0.2006896,-0.4416104,1.330108,0.2628141,-0.4413581,1.308198,0.02242804,0.4023685,1.359195,-0.146305,-0.4274896,1.318638,0.2159816,-0.4069891,1.2727,0.02805828,-0.03974411,1.400811,0.02703704,-0.3629496,1.39243,-0.1599537,0.1435511,1.39141,-0.06077848,-0.3535344,1.358439,-0.2081298,-0.1333147,1.404284,0.2649531,-0.1285926,1.392351,NA,NA,NotTracked,NotTracked,
0.9169922,0.3647461,-0.1435547,0.9145508,-0.3452148,-0.07275391,0,-2,0,-2,-1,-1,-4,-1,-2,-1,-2,0,0,-1,-1,-1,-1.5,-1.5,-1.5,-1.125,-1.125,-1.125,8.118747,3.149847,9.857203,2.050728,3.077362,8.414905,-0.2031254,-0.4416077,1.328915,0.2626466,-0.4411909,1.307837,0.02201278,0.4024423,1.359425,-0.1524204,-0.4123676,1.329284,0.220857,-0.4284737,1.323222,0.02788053,-0.0396356,1.400726,0.02690843,-0.3628882,1.392276,-0.1610991,0.1428216,1.391669,-0.06085604,-0.3535066,1.358384,-0.2083761,-0.1333097,1.404148,0.265123,-0.1288139,1.391952,NA,NA,NotTracked,NotTracked,
0.9912109,0.3808594,-0.1743164,0.918457,-0.34375,-0.06201172,1,4,-1,-3,-2,-1,-1,-2,0,-2,0,-1,-1,0,0,0,-6,-6,-6,-0.75,-0.75,-0.75,8.103621,3.154549,9.868739,2.045494,3.084399,8.420648,-0.2045859,-0.4418328,1.329135,0.2631044,-0.4412733,1.307033,0.02166651,0.4030103,1.360032,-0.1522629,-0.4148906,1.330075,0.2226738,-0.4265058,1.316306,0.02768285,-0.03939349,1.400754,0.02678632,-0.3627422,1.392239,-0.1606293,0.1434944,1.391445,-0.06096937,-0.3533378,1.35836,-0.2088073,-0.1330773,1.404113,0.2653176,-0.1289421,1.391649,NA,NA,NotTracked,NotTracked,
