ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.8979492,-0.4160156,-0.008789063,0.8925781,0.4257813,-0.1225586,-1,-2,-2,0,0,-1,0,0,0,-1,0,-2,0,-1,-1,-1,-0.9375,-0.9375,-0.9375,-0.625,-0.625,-0.625,2.39854,3.193351,5.527884,7.958728,3.236949,0.1362028,-0.1555473,-0.4280334,1.194676,0.2958852,-0.4352683,1.162099,0.05828618,0.3995263,1.231417,-0.1048259,-0.4154705,1.180943,0.3239003,-0.4408256,1.131983,0.05944679,-0.04312074,1.269056,0.05876631,-0.3699143,1.252406,-0.129317,0.1433051,1.269746,-0.03093293,-0.3590327,1.224772,-0.1634817,-0.1289021,1.271408,0.295828,-0.1429748,1.258366,NA,NA,NotTracked,NotTracked,
0.8974609,-0.4086914,-0.006835938,0.8891602,0.421875,-0.128418,-2,-1,-1,1,-2,0,0,0,-1,0,0,0,0,-1,0,-1,-1.0625,-1.0625,-1.0625,0,0,0,2.397568,3.193994,5.528678,7.958814,3.237073,0.1360471,-0.1555785,-0.4281478,1.195266,0.2959379,-0.4353626,1.162986,0.0582874,0.3995234,1.231459,-0.1045215,-0.4140028,1.180377,0.3220385,-0.4449921,1.124989,0.05942544,-0.04312163,1.269055,0.05874224,-0.3699164,1.252418,-0.1292683,0.1437433,1.268964,-0.03095217,-0.3590364,1.224765,-0.163527,-0.1289208,1.27135,0.295813,-0.1429792,1.258375,NA,NA,NotTracked,NotTracked,
0.8964844,-0.4150391,-0.0078125,0.8837891,0.4208984,-0.1254883,-2,-1,-3,-1,-2,0,-1,0,0,-1,0,0,-2,-1,-1,-2,-0.875,-0.875,-0.875,0.125,0.125,0.125,2.396025,3.19439,5.529489,7.959142,3.236558,0.1359585,-0.1556607,-0.4282345,1.195108,0.2956818,-0.4357195,1.16176,0.058277,0.3995348,1.231464,-0.105317,-0.3984688,1.180833,0.3293642,-0.4275378,1.141879,0.05939827,-0.04311446,1.269033,0.05872697,-0.3699294,1.252412,-0.1291991,0.1436091,1.268968,-0.03097417,-0.3590592,1.224752,-0.1636285,-0.1288337,1.27128,0.2957861,-0.1429493,1.25837,NA,NA,NotTracked,NotTracked,
0.8955078,-0.4155273,-0.008789063,0.8886719,0.4272461,-0.1225586,-1,-3,1,-1,0,-1,0,-1,-4,-2,0,-1,-1,-1,-1,-1,0.125,0.125,0.125,0.125,0.125,0.125,2.393003,3.193782,5.533132,7.959142,3.236558,0.1359585,-0.1562965,-0.4272992,1.195317,0.2970447,-0.4355179,1.161398,0.05828882,0.3995256,1.231476,-0.1044163,-0.3974376,1.181003,0.3298376,-0.4420285,1.136023,0.0593951,-0.04312012,1.269019,0.0586866,-0.3699426,1.252377,-0.1292158,0.1438369,1.268517,-0.0310162,-0.3590669,1.224724,-0.1636688,-0.1288492,1.271268,0.2957004,-0.1430635,1.258382,NA,NA,NotTracked,NotTracked,
0.8881836,-0.4150391,-0.006835938,0.8925781,0.4233398,-0.1230469,-1,0,1,-2,0,0,-1,-1,1,-1,1,2,-2,-1,0,0,-0.875,-0.875,-0.875,0.25,0.25,0.25,2.389322,3.193961,5.536947,7.958658,3.236449,0.1363466,-0.1565607,-0.4288921,1.196213,0.2958969,-0.4358844,1.163496,0.05829612,0.3994607,1.231447,-0.1048671,-0.4013774,1.182226,0.3336326,-0.4371536,1.1465,0.05937584,-0.04313002,1.269011,0.05868321,-0.3699539,1.252381,-0.1292016,0.1436636,1.268539,-0.03102269,-0.3590905,1.224717,-0.1637019,-0.1289268,1.271258,0.2956853,-0.1431168,1.258396,NA,NA,NotTracked,NotTracked,
0.8945313,-0.4169922,-0.007324219,0.8842773,0.425293,-0.128418,-1,-1,0,-1,0,0,2,-3,4,1,-3,-2,-3,-2,-2,1,0.5,0.5,0.5,-0.5,-0.5,-0.5,2.386493,3.193869,5.541628,7.959142,3.236558,0.1359585,-0.1565313,-0.4301898,1.194645,0.2956519,-0.4366929,1.163179,0.05829473,0.3994397,1.231496,-0.104909,-0.4122775,1.180647,0.3280761,-0.4351003,1.136701,0.05937001,-0.04314592,1.26903,0.05864584,-0.3699955,1.252407,-0.1292178,0.1439172,1.267978,-0.03105513,-0.3591491,1.224731,-0.163759,-0.1289636,1.271218,0.2956163,-0.1432739,1.258455,NA,NA,NotTracked,NotTracked,
0.8955078,-0.4228516,-0.002441406,0.871582,0.6713867,-0.2519531,0,0,-1,-1,-2,0,1,0,-1,6,8,0,-1,-1,-2,-3,0.5,0.5,0.5,-59.5625,-59.5625,-59.5625,2.38646,3.193961,5.544122,7.901677,3.279495,0.1544743,-0.1565094,-0.4302763,1.194929,0.2962534,-0.4352973,1.161438,0.0582911,0.3994102,1.231478,-0.1045818,-0.4141586,1.180335,0.32781,-0.4366395,1.137408,0.05935455,-0.04316623,1.269003,0.05860068,-0.3700388,1.252394,-0.1292878,0.1435743,1.268037,-0.03109898,-0.3591932,1.224724,-0.1638374,-0.1289302,1.271169,0.2955987,-0.1433121,1.258437,NA,NA,NotTracked,NotTracked,
0.8964844,-0.4248047,-0.004394531,1.09668,0.6743164,-0.02246094,-1,-1,0,-1,-1,-2,0,-2,-5,-14,-20,-21,-10,-3,-1,-3,1.1875,1.1875,1.1875,-80.5,-80.5,-80.5,2.387595,3.194216,5.544135,7.638356,3.411538,0.2901351,-0.1561818,-0.4304478,1.193845,0.2911019,-0.4266938,1.144851,0.05829789,0.3994091,1.231456,-0.1047227,-0.4193294,1.179144,0.3264684,-0.4357068,1.121437,0.05926801,-0.04316949,1.268955,0.05857973,-0.370047,1.25237,-0.1293306,0.1434842,1.267994,-0.03112699,-0.3592234,1.224699,-0.1639979,-0.1291357,1.27099,0.295674,-0.1427425,1.259015,NA,NA,NotTracked,NotTracked,
0.8994141,-0.4174805,-0.02490234,0.9291992,1.187012,0.2299805,0,-1,0,0,-1,0,-1,-1,-12,-2,-6,-32,-5,1,-7,-13,7.8125,7.8125,7.8125,-42.9375,-42.9375,-42.9375,2.400746,3.20192,5.549631,7.363734,3.697336,0.5635711,-0.1568136,-0.42924,1.192853,0.276917,-0.3858576,1.094029,0.05827807,0.3994741,1.231556,-0.1048001,-0.4141483,1.179587,0.2637583,-0.3697931,1.056205,0.05915446,-0.04311253,1.268919,0.05834885,-0.369884,1.252297,-0.1295591,0.1433784,1.268147,-0.03142018,-0.3589862,1.224468,-0.1640849,-0.1291866,1.270995,0.2980631,-0.1383001,1.263548,NA,NA,NotTracked,NotTracked,
0.8662109,-0.4248047,0.008300781,0.5673828,0.9804688,0.440918,-1,-1,0,-2,-1,0,-1,0,-18,-9,-12,26,5,1,2,0,-12.3125,-12.3125,-12.3125,-98.5,-98.5,-98.5,2.384745,3.207266,5.555829,7.009597,4.266122,0.8210955,-0.1585557,-0.4286996,1.193639,0.262422,-0.2974333,1.043687,0.05819923,0.3995569,1.231798,-0.1046182,-0.3983273,1.180179,0.2471738,-0.2651588,1.013364,0.05837127,-0.04266991,1.268862,0.0561047,-0.3687226,1.252045,-0.1295989,0.1438171,1.267653,-0.03391184,-0.3573924,1.223976,-0.1642178,-0.1290542,1.270945,0.3019114,-0.121017,1.269299,NA,NA,NotTracked,Unknown,
0.9052734,-0.421875,0.005371094,0.28125,0.9116211,0.4160156,-1,-2,0,-1,0,1,-1,1,-3,-7,-12,-35,-6,-7,-5,-12,-10.9375,-10.9375,-10.9375,-104.9375,-104.9375,-104.9375,2.359631,3.205915,5.562829,6.859765,4.602789,0.9195793,-0.1601374,-0.4302473,1.193691,0.2399374,-0.1591183,1.002053,0.05822032,0.399543,1.231829,-0.107313,-0.417938,1.182184,0.2283249,-0.1123248,0.9964376,0.05748942,-0.04221454,1.268738,0.05358313,-0.3679554,1.251374,-0.1295816,0.1436456,1.267681,-0.0363802,-0.3565947,1.223136,-0.1645881,-0.1287217,1.270676,0.3175112,-0.07240459,1.262954,NA,NA,NotTracked,Unknown,
0.90625,-0.4165039,-0.01318359,-0.1918945,0.7099609,0.3833008,-2,0,-2,0,-2,-1,-1,-1,-3,1,5,-16,-3,-4,-5,-13,-1.625,-1.625,-1.625,-48.5,-48.5,-48.5,2.348957,3.207142,5.567978,6.682285,5.315804,1.0571,-0.1605961,-0.4295394,1.193653,0.2146722,-0.02966529,1.004408,0.05840974,0.3996904,1.232434,-0.1069826,-0.4132356,1.18224,0.2647981,-0.04410694,0.9885001,0.05619004,-0.04143932,1.269065,0.05180817,-0.3667109,1.251355,-0.1293993,0.1441835,1.267172,-0.03788534,-0.3556642,1.223226,-0.1649195,-0.1287154,1.270303,0.2991628,-0.08648068,1.179556,NA,NA,NotTracked,Unknown,
0.8984375,-0.4243164,-0.001464844,-0.4248047,0.6650391,0.4584961,-1,-1,-2,-3,0,-1,-2,-2,-5,-6,4,7,9,6,9,16,0.8125,0.8125,0.8125,-2.625,-2.625,-2.625,2.366559,3.211037,5.550694,6.68703,5.944634,1.167359,-0.1609154,-0.4290795,1.191021,0.207072,0.08934297,1.016609,0.05873469,0.399873,1.234166,-0.1106325,-0.3954236,1.181607,0.1469017,0.08358756,1.070167,0.05487766,-0.042379,1.269566,0.0507771,-0.3688563,1.251476,-0.1293261,0.1440018,1.267066,-0.03925944,-0.3581745,1.224038,-0.16518,-0.1286745,1.270108,0.297986,-0.08344623,1.174332,NA,NA,NotTracked,Unknown,
0.8920898,-0.4272461,-0.01464844,-0.5566406,0.5717773,0.3569336,0,-1,1,-1,0,0,1,1,-3,-5,0,4,0,0,1,-6,1.4375,1.4375,1.4375,-7.125,-7.125,-7.125,2.391906,3.217707,5.526572,6.762174,6.304862,1.284127,-0.1603089,-0.4278648,1.188875,0.2102258,0.1538355,1.043237,0.05814683,0.4006768,1.235938,-0.1080335,-0.393915,1.182902,0.1548737,0.1398282,1.083571,0.0541061,-0.04233084,1.269602,0.04864551,-0.3696938,1.25074,-0.1294046,0.1443113,1.266985,-0.04192284,-0.3586315,1.224327,-0.1655223,-0.1275382,1.269702,0.3063287,-0.07371739,1.132603,NA,NA,NotTracked,Open,
0.8852539,-0.4404297,-0.01367188,-0.5913086,0.4580078,0.2807617,-2,-2,-2,0,-1,-2,0,-2,16,1,-1,-7,-1,-5,-8,-6,2.9375,2.9375,2.9375,0.25,0.25,0.25,2.409237,3.228623,5.510079,6.891143,6.562397,1.454704,-0.1610223,-0.4273937,1.187027,0.221361,0.1709938,1.054762,0.05798995,0.4016668,1.238504,-0.1086438,-0.3872489,1.182786,0.2085524,0.1580875,1.087308,0.05366025,-0.04190046,1.269539,0.04741685,-0.3690467,1.250255,-0.1294282,0.1449099,1.266835,-0.04347258,-0.3577283,1.224717,-0.1659301,-0.1262969,1.269482,0.3106503,-0.06475114,1.112356,NA,NA,NotTracked,Closed,
0.8759766,-0.4277344,-0.002929688,-0.7011719,0.3603516,0.1494141,0,-1,-1,1,-1,0,-2,-3,17,-17,-2,-1,0,0,2,0,12.9375,12.9375,12.9375,-18.1875,-18.1875,-18.1875,2.43462,3.252069,5.511737,7.091641,6.765938,1.717493,-0.161758,-0.4271725,1.185122,0.2204101,0.1870627,1.061975,0.05771693,0.4028734,1.240905,-0.1106413,-0.40022,1.182962,0.2266988,0.1634029,1.0934,0.05359177,-0.04121801,1.268754,0.04645827,-0.3680401,1.249513,-0.1293035,0.1450752,1.267823,-0.04444912,-0.3567967,1.225023,-0.1660375,-0.1254886,1.269501,0.3134104,-0.05090746,1.091209,NA,NA,NotTracked,Unknown,
0.8823242,-0.4384766,-0.0009765625,-0.8383789,0.300293,-0.004394531,-1,-1,-1,-3,-1,-1,-1,0,10,5,-2,-7,-5,-3,2,9,14.625,14.625,14.625,-11.125,-11.125,-11.125,2.441482,3.259529,5.531379,7.209064,6.843095,1.874698,-0.1637544,-0.4270092,1.185012,0.2123023,0.1975419,1.062708,0.05742789,0.4032012,1.242772,-0.1095779,-0.3951957,1.182955,0.2634151,0.1712211,1.10275,0.05335352,-0.04099173,1.268634,0.04566783,-0.3676548,1.248881,-0.1294584,0.1448377,1.271432,-0.04513915,-0.3564861,1.225188,-0.1660998,-0.1251669,1.269689,0.3109028,-0.03863188,1.072793,NA,NA,NotTracked,Unknown,
0.8789063,-0.4238281,0.002441406,-0.8862305,0.262207,-0.04980469,-2,-3,-1,1,-1,-1,-1,-2,-11,7,7,0,1,-4,-3,-1,10,10,10,-16.1875,-16.1875,-16.1875,2.441129,3.258025,5.556528,7.175146,6.856229,1.864934,-0.165015,-0.4280032,1.187285,0.09541833,0.3363208,1.14806,0.05683439,0.4035515,1.244965,-0.1127176,-0.4146767,1.183159,0.07441939,0.2755214,1.152923,0.05306117,-0.04064549,1.268507,0.04480909,-0.3670692,1.247978,-0.1296062,0.1450523,1.273008,-0.04587205,-0.3561052,1.225247,-0.1662629,-0.1251135,1.269985,0.3043851,-0.03008378,1.059053,NA,NA,NotTracked,NotTracked,
0.8837891,-0.4511719,0.004394531,-0.9404297,0.3818359,0.02978516,-1,0,-1,-1,-2,-1,0,-1,-18,-6,-4,-2,-6,-8,-8,-4,8.1875,8.1875,8.1875,-9.5,-9.5,-9.5,2.433859,3.251287,5.585317,6.92817,6.747398,1.611997,-0.1665362,-0.4301987,1.189959,0.1951301,0.2095453,1.023375,0.05590774,0.4045303,1.247211,-0.1224149,-0.423609,1.192537,0.1660704,0.1998905,1.059875,0.05249968,-0.04008297,1.268652,0.04332894,-0.3661202,1.2473,-0.1298951,0.1444819,1.276246,-0.04740189,-0.3552672,1.22538,-0.1665715,-0.1249376,1.270806,0.2971516,-0.02332178,1.048476,NA,NA,NotTracked,Unknown,
0.8828125,-0.4619141,0.005371094,-0.815918,0.4648438,0.1137695,-1,0,-1,-2,0,-1,-2,-1,38,-1,0,0,-2,3,2,4,6.9375,6.9375,6.9375,26.75,26.75,26.75,2.429655,3.246321,5.605017,6.742639,6.573278,1.360998,-0.1675647,-0.4312677,1.191404,0.1930619,0.2063276,0.9784225,0.05506527,0.4048138,1.24772,-0.1223597,-0.4257519,1.189997,0.1604389,0.2081276,1.035222,0.05208878,-0.0388797,1.268745,0.04187644,-0.3641044,1.246184,-0.1299596,0.1454207,1.275252,-0.04898652,-0.3535207,1.224799,-0.1669226,-0.1248707,1.271678,0.2797554,-0.06063605,1.058474,NA,NA,NotTracked,Unknown,
0.8745117,-0.4570313,0.00390625,-0.8007813,0.5820313,0.2050781,1,-1,0,0,-2,0,0,0,10,5,-5,-5,-3,-3,-4,-5,5.9375,5.9375,5.9375,25.8125,25.8125,25.8125,2.427819,3.243334,5.620583,6.658969,6.430789,1.218878,-0.1702116,-0.4331959,1.192925,0.1941165,0.2018656,0.9271698,0.0537497,0.4055238,1.248796,-0.1249466,-0.4232118,1.194256,0.1571491,0.2147294,0.9894446,0.05189522,-0.03658212,1.269189,0.04027255,-0.3609158,1.245093,-0.1300565,0.1459052,1.274805,-0.05081426,-0.350533,1.224077,-0.167542,-0.125222,1.273247,0.2694401,0.01192052,1.015202,NA,NA,NotTracked,Closed,
0.8852539,-0.4604492,0.01171875,-0.5170898,0.6699219,0.4169922,0,0,-2,0,-2,0,-2,-2,-15,-14,2,15,1,5,9,6,3,3,3,17.625,17.625,17.625,2.428139,3.24353,5.629647,6.534108,6.025315,0.9362963,-0.1717315,-0.4354603,1.193479,0.2010371,0.1897266,0.8749097,0.05272297,0.4060408,1.249644,-0.1253995,-0.422204,1.194196,0.1559364,0.2256956,0.929,0.05152604,-0.03433756,1.269877,0.03901326,-0.3579073,1.24459,-0.1300556,0.146376,1.274498,-0.0521485,-0.3477404,1.223861,-0.1681761,-0.1256683,1.274775,0.2679437,0.01842774,1.01393,NA,NA,NotTracked,Unknown,
0.8818359,-0.4570313,0,-0.2260742,0.8071289,0.5820313,0,-1,0,1,0,0,0,0,-20,-14,-8,-3,0,2,3,-14,3.9375,3.9375,3.9375,27.8125,27.8125,27.8125,2.430779,3.245588,5.635087,6.520436,5.792345,0.8215415,-0.1725915,-0.434871,1.194685,0.2115112,0.172163,0.8291271,0.0514537,0.4064573,1.251906,-0.1267991,-0.4226282,1.195821,0.1615571,0.2217135,0.8795,0.0505885,-0.03400088,1.270804,0.03887716,-0.3576579,1.24457,-0.130295,0.146517,1.274434,-0.0521902,-0.3476438,1.223879,-0.1692185,-0.127214,1.276994,0.2631033,0.02342557,1.011236,NA,NA,NotTracked,Unknown,
