ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9091797,0.3583984,-0.1606445,0.9121094,-0.3647461,-0.0625,0,0,0,0,-3,0,2,-1,-1,-1,-2,-2,-3,-1,-2,-1,0.125,0.125,0.125,0.5,0.5,0.5,8.179313,3.158185,9.553434,2.095989,3.11574,0.693231,-0.1560087,-0.4360489,1.3547,0.3178724,-0.4369737,1.340444,0.08150136,0.3976437,1.376975,-0.2025754,-0.4319715,1.346123,0.3588168,-0.4222119,1.34225,0.07929999,-0.04318537,1.422943,0.0763543,-0.366414,1.414402,-0.1080693,0.1383108,1.419121,-0.01254206,-0.3572509,1.382993,-0.1533818,-0.1298569,1.429375,0.3141613,-0.1271948,1.419167,NA,NA,NotTracked,NotTracked,
0.9042969,0.3647461,-0.1611328,0.9140625,-0.3647461,-0.06591797,-1,-2,-1,0,1,-2,-2,-1,0,-1,-1,-1,-2,-2,-2,-1,0.5,0.5,0.5,-0.5,-0.5,-0.5,8.179313,3.158185,9.553434,2.100321,3.114906,0.689732,-0.1554572,-0.4362553,1.355025,0.3176713,-0.4370166,1.340024,0.08122045,0.3975568,1.377017,-0.2025569,-0.4281111,1.351712,0.3518183,-0.438258,1.287,0.07924758,-0.04320305,1.422942,0.07634865,-0.3664159,1.414426,-0.1081402,0.1382363,1.41915,-0.01254562,-0.357259,1.383003,-0.1533791,-0.1298732,1.429387,0.314097,-0.1271761,1.419217,NA,NA,NotTracked,NotTracked,
0.8994141,0.3608398,-0.1616211,0.9155273,-0.3647461,-0.06591797,1,-2,-3,0,0,1,2,-1,-1,-1,0,-1,-1,0,1,0,-1.0625,-1.0625,-1.0625,-0.875,-0.875,-0.875,8.176571,3.158551,9.555638,2.101411,3.114594,0.6883998,-0.1563407,-0.4367118,1.354531,0.3180518,-0.4370312,1.340637,0.08109481,0.3974897,1.377069,-0.2043214,-0.4351144,1.353391,0.3599608,-0.4328659,1.339538,0.07919412,-0.04324772,1.422998,0.07636894,-0.3664577,1.414529,-0.1082244,0.1381772,1.419156,-0.0125276,-0.357353,1.383137,-0.15337,-0.1299659,1.429462,0.3140305,-0.1272458,1.419271,NA,NA,NotTracked,NotTracked,
0.9052734,0.3637695,-0.1645508,0.9135742,-0.3623047,-0.06689453,0,-2,-1,-2,0,-2,-2,-2,-2,-3,-2,-1,0,-2,-2,-1,-0.6875,-0.6875,-0.6875,-0.75,-0.75,-0.75,8.176537,3.15815,9.553639,2.104768,3.115306,0.6854722,-0.1546104,-0.435691,1.35347,0.3173008,-0.436363,1.339521,0.08102057,0.397462,1.377078,-0.202433,-0.4211299,1.353063,0.3477674,-0.4487157,1.308645,0.07914994,-0.0433041,1.422964,0.07634392,-0.3664956,1.414493,-0.1082275,0.138166,1.419114,-0.01255989,-0.3574213,1.383101,-0.1531933,-0.1300701,1.429309,0.3139595,-0.1272495,1.419229,NA,NA,NotTracked,NotTracked,
0.9052734,0.3642578,-0.1591797,0.9111328,-0.3637695,-0.07373047,1,-2,-1,-2,0,-1,-2,0,-3,-2,-1,-2,0,1,-2,-2,-0.875,-0.875,-0.875,-0.9375,-0.9375,-0.9375,8.176113,3.158398,9.553945,2.103678,3.118021,0.6858688,-0.1548183,-0.4354502,1.353117,0.3187206,-0.4371735,1.338282,0.08098693,0.3974482,1.37708,-0.202951,-0.4308371,1.350326,0.3502204,-0.4393566,1.2782,0.07911911,-0.04334564,1.422926,0.07632452,-0.366519,1.414497,-0.1083539,0.1379711,1.419147,-0.01258938,-0.3574679,1.383142,-0.1530878,-0.1301073,1.429282,0.3138667,-0.1272694,1.41921,NA,NA,NotTracked,NotTracked,
0.9116211,0.3647461,-0.1625977,0.9091797,-0.3623047,-0.06982422,-1,-3,-2,-1,0,0,1,0,1,1,2,-2,-2,-2,-1,1,-0.3125,-0.3125,-0.3125,-0.375,-0.375,-0.375,8.175905,3.158525,9.554025,2.101737,3.119663,0.6876755,-0.1558607,-0.4360065,1.354475,0.3194818,-0.4373229,1.341465,0.08093309,0.3975997,1.377193,-0.2029276,-0.4265035,1.349861,0.3541655,-0.4413497,1.314936,0.07909473,-0.0433869,1.422933,0.07630314,-0.3665389,1.414538,-0.1084168,0.1379002,1.419155,-0.01260787,-0.3574988,1.38318,-0.1531657,-0.1300185,1.42934,0.3138358,-0.1273002,1.419284,NA,NA,NotTracked,NotTracked,
0.9135742,0.362793,-0.1611328,0.9125977,-0.3608398,-0.07226563,-3,-1,-1,-1,0,-1,-2,0,1,-1,-2,0,0,0,-2,0,0.25,0.25,0.25,-0.75,-0.75,-0.75,8.175508,3.158398,9.554271,2.099909,3.120134,0.6896598,-0.15551,-0.4359229,1.352028,0.3186291,-0.4365885,1.338809,0.08094344,0.3975678,1.37717,-0.2020371,-0.4207869,1.348472,0.3508851,-0.4384356,1.285674,0.07908916,-0.04343703,1.42289,0.0763007,-0.3665524,1.414513,-0.1084087,0.1379379,1.419114,-0.01261596,-0.3575285,1.383168,-0.153228,-0.1299953,1.429293,0.3138394,-0.127264,1.419245,NA,NA,NotTracked,NotTracked,
0.9047852,0.362793,-0.1616211,0.9150391,-0.362793,-0.07617188,1,-9,-2,-1,-1,0,-3,1,0,-3,-1,0,-2,-1,-2,-2,2,2,2,0.1875,0.1875,0.1875,8.17588,3.158413,9.556726,2.096211,3.121458,0.6937315,-0.1558271,-0.4362322,1.353414,0.3187052,-0.4379058,1.340275,0.08094618,0.3975393,1.377167,-0.2036352,-0.4264328,1.350303,0.3550398,-0.4483807,1.283375,0.07908839,-0.04346841,1.422867,0.07630546,-0.3665709,1.414516,-0.1084493,0.1379384,1.41915,-0.01261255,-0.3575487,1.383173,-0.1533491,-0.1301017,1.429308,0.3138054,-0.1272502,1.419256,NA,NA,NotTracked,NotTracked,
0.9477539,0.487793,-0.2573242,0.9257813,-0.3828125,-0.08740234,5,20,8,1,-16,-6,-1,2,1,1,3,1,1,-2,-2,-1,-22.9375,-22.9375,-22.9375,4.375,4.375,4.375,8.167925,3.170629,9.551025,2.08983,3.124113,0.7063243,-0.1571369,-0.4364401,1.352864,0.3192235,-0.4369377,1.339525,0.08102212,0.3975399,1.377144,-0.2040431,-0.4198869,1.351093,0.359326,-0.4364941,1.328833,0.0790578,-0.04346083,1.422815,0.07630657,-0.3665827,1.4145,-0.1084323,0.1379409,1.419115,-0.01260562,-0.3575529,1.383129,-0.1533021,-0.1301586,1.429277,0.3137943,-0.1273005,1.419249,NA,NA,NotTracked,NotTracked,
1.104492,0.6049805,-0.3461914,0.9155273,-0.5839844,-0.1542969,1,1,-5,-7,-9,-6,-6,-3,-1,-2,-4,-2,-2,-4,6,3,-182.8125,-182.8125,-182.8125,47.375,47.375,47.375,7.974075,3.301931,9.474431,2.10751,3.145407,0.7238245,-0.1645637,-0.4312217,1.34061,0.3204976,-0.4285345,1.328689,0.08105206,0.3975205,1.377101,-0.2106878,-0.4265059,1.3062,0.3618091,-0.4145489,1.335577,0.07906786,-0.04344156,1.422768,0.07628103,-0.3665801,1.414487,-0.1082458,0.1380437,1.418846,-0.01263625,-0.3575469,1.383121,-0.1537203,-0.130028,1.430001,0.3140667,-0.1269412,1.419714,NA,NA,NotTracked,NotTracked,
1.01123,0.8046875,-0.06054688,0.9677734,-0.7055664,-0.1191406,-6,1,-3,-16,-24,1,0,-6,2,7,37,-5,-6,-1,-6,5,-137,-137,-137,197.5,197.5,197.5,7.653845,3.515292,9.527491,2.484892,3.345808,0.7945046,-0.2055894,-0.3976604,1.307654,0.3442719,-0.3856887,1.293248,0.08117596,0.3974855,1.376855,-0.2287524,-0.4217867,1.311143,0.374678,-0.3962127,1.2825,0.07896401,-0.04332386,1.422665,0.07618967,-0.3664065,1.414536,-0.1080149,0.1381774,1.418726,-0.01272731,-0.3573394,1.383206,-0.1567398,-0.1284811,1.434892,0.3178848,-0.1240896,1.426059,NA,NA,NotTracked,NotTracked,
0.6757813,1.045898,-0.005371094,0.9560547,-0.7836914,0.04443359,-16,-3,-5,-10,0,-1,-6,-4,-9,6,38,25,0,-7,3,-7,-88.3125,-88.3125,-88.3125,167.75,167.75,167.75,7.462624,3.842137,9.568656,2.675451,3.497213,0.8023504,-0.2589997,-0.3397404,1.28547,0.3791883,-0.320705,1.263314,0.08138761,0.3973537,1.376373,-0.2280817,-0.3706446,1.270419,0.3994639,-0.3048524,1.241069,0.07894801,-0.04314608,1.422481,0.07607388,-0.3659942,1.414507,-0.1078175,0.1382462,1.41873,-0.01291143,-0.3570133,1.38323,-0.1600834,-0.119757,1.44503,0.3258728,-0.1092357,1.442985,NA,NA,Closed,Closed,
0.3134766,0.7680664,0.1801758,0.7768555,-0.8408203,0.3588867,-11,14,11,20,8,6,7,-2,-8,-14,-12,-2,-11,-9,13,-2,-38.8125,-38.8125,-38.8125,90.5,90.5,90.5,7.306268,4.330127,9.564524,2.956364,4.010858,0.8396547,-0.3082894,-0.272371,1.260753,0.4159842,-0.2463316,1.21995,0.08165511,0.3972868,1.376095,-0.2832886,-0.305985,1.229886,0.4511685,-0.2468448,1.196,0.07892995,-0.04289715,1.422326,0.07583047,-0.3651858,1.414447,-0.107224,0.139063,1.419231,-0.01329765,-0.3561046,1.38327,-0.1643029,-0.1055307,1.451074,0.3307611,-0.09884794,1.452938,NA,NA,Closed,Closed,
