ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9057617,0.3764648,-0.1489258,0.9116211,-0.3657227,-0.05566406,-3,-1,-2,1,3,2,-1,-1,-1,0,1,-1,-1,0,-2,-2,1.5,1.5,1.5,2.1875,2.1875,2.1875,8.101129,3.160712,9.759757,2.156003,3.123231,1.225832,-0.1466189,-0.4336845,1.350709,0.3056675,-0.4353572,1.331668,0.08244152,0.4024876,1.387443,-0.09486805,-0.3828014,1.357444,0.2553873,-0.3981681,1.340188,0.08148809,-0.04105023,1.426461,0.0794435,-0.3661208,1.414409,-0.1037376,0.1408166,1.423536,-0.009532074,-0.3571778,1.383459,-0.1492784,-0.129624,1.426112,0.3139459,-0.1235406,1.408079,NA,NA,NotTracked,NotTracked,
0.909668,0.3706055,-0.1464844,0.9067383,-0.3647461,-0.0625,0,-2,0,-1,1,-1,-3,-1,0,-2,-3,-2,-2,-2,0,1,0.75,0.75,0.75,0.125,0.125,0.125,8.096989,3.159484,9.7657,2.152658,3.124438,1.23258,-0.1467587,-0.4339435,1.350566,0.3044712,-0.4354542,1.331589,0.08290444,0.4022459,1.387359,-0.09631762,-0.3911062,1.355228,0.2593805,-0.41357,1.342521,0.08153495,-0.04124107,1.426431,0.07949544,-0.3662512,1.414497,-0.1039608,0.1406677,1.423783,-0.009482332,-0.3573141,1.383562,-0.1491794,-0.1297415,1.426236,0.3139618,-0.1235345,1.408114,NA,NA,NotTracked,NotTracked,
0.9047852,0.3740234,-0.1401367,0.9130859,-0.3652344,-0.05419922,0,0,0,-1,-1,-1,-2,-2,0,1,1,-1,-1,-1,0,0,0.375,0.375,0.375,-0.1875,-0.1875,-0.1875,8.094432,3.158844,9.769134,2.146432,3.124159,1.24002,-0.147909,-0.4350541,1.352135,0.3058173,-0.4342842,1.333151,0.0832677,0.4020752,1.387421,-0.09768087,-0.4117565,1.355514,0.2629439,-0.4244775,1.344945,0.08161563,-0.04132401,1.426499,0.07954589,-0.3663031,1.414665,-0.1041602,0.140452,1.42399,-0.009439358,-0.3573817,1.383755,-0.1491526,-0.1296839,1.426496,0.3139375,-0.1235039,1.408214,NA,NA,NotTracked,NotTracked,
0.90625,0.3696289,-0.1411133,0.9072266,-0.3647461,-0.05224609,-2,-2,0,-1,-2,-3,-1,1,4,0,2,0,-1,0,-2,1,-0.375,-0.375,-0.375,0.875,0.875,0.875,8.09472,3.157872,9.768812,2.144045,3.121903,1.245885,-0.1473813,-0.4339126,1.352042,0.3042963,-0.4343212,1.332902,0.08359166,0.401911,1.387357,-0.09819926,-0.422485,1.351486,0.2601705,-0.4239128,1.341447,0.08165383,-0.04141848,1.426536,0.07953764,-0.3663277,1.4148,-0.1041891,0.1404459,1.424045,-0.00945621,-0.3573877,1.383898,-0.1491974,-0.1298196,1.426984,0.313956,-0.1234784,1.408242,NA,NA,NotTracked,NotTracked,
0.9072266,0.3691406,-0.1430664,0.9106445,-0.3740234,-0.05664063,0,-1,-2,1,0,1,0,-2,-2,-1,-2,-1,0,-3,1,0,-0.375,-0.375,-0.375,0.75,0.75,0.75,8.096603,3.156318,9.765671,2.14368,3.120578,1.249374,-0.1470328,-0.4352226,1.352291,0.3046612,-0.4344352,1.333383,0.08389964,0.4017216,1.387327,-0.09780508,-0.4151298,1.35275,0.2559177,-0.4143844,1.337933,0.08168219,-0.04147885,1.426575,0.07950637,-0.3663583,1.414874,-0.1042135,0.1404676,1.424211,-0.009491291,-0.357399,1.383976,-0.1491674,-0.1297432,1.427165,0.3139323,-0.1235518,1.408367,NA,NA,NotTracked,NotTracked,
0.9038086,0.3720703,-0.1391602,0.9091797,-0.3759766,-0.06347656,0,-1,-1,-2,-1,-4,-1,0,1,-1,5,0,-2,0,1,-1,-0.6875,-0.6875,-0.6875,-0.3125,-0.3125,-0.3125,8.097348,3.154729,9.763974,2.141016,3.119799,1.252941,-0.1475726,-0.4350478,1.353358,0.30545,-0.4351782,1.33409,0.08439849,0.4013932,1.387157,-0.09602884,-0.3899881,1.359,0.2521225,-0.4002592,1.334143,0.08173716,-0.04153864,1.426606,0.07952961,-0.3663859,1.414973,-0.1042819,0.1403926,1.424323,-0.009481838,-0.3574006,1.38411,-0.1488756,-0.1298004,1.427458,0.3139499,-0.1236516,1.408482,NA,NA,NotTracked,NotTracked,
0.9106445,0.3701172,-0.1416016,0.9111328,-0.3710938,-0.06005859,-1,-1,-1,-2,-1,2,2,-1,2,-2,-2,0,0,0,1,-1,-0.75,-0.75,-0.75,-0.375,-0.375,-0.375,8.097449,3.154592,9.763441,2.137211,3.120461,1.256185,-0.1472909,-0.4341713,1.353397,0.3039384,-0.4349536,1.334706,0.08485276,0.4009993,1.38699,-0.09822662,-0.4205709,1.352444,0.2592973,-0.4208287,1.342233,0.08207857,-0.04170191,1.426729,0.07962129,-0.3665038,1.415198,-0.1042701,0.1403927,1.42435,-0.009413777,-0.3574873,1.384293,-0.1488129,-0.1298116,1.427725,0.314048,-0.1236659,1.408631,NA,NA,NotTracked,NotTracked,
0.9125977,0.3676758,-0.1582031,0.9121094,-0.3696289,-0.06445313,-3,-1,-2,-2,-3,1,-1,2,0,0,-3,-1,-2,0,-1,0,-2,-2,-2,0.4375,0.4375,0.4375,8.099501,3.154387,9.758751,2.136735,3.121061,1.25804,-0.1472893,-0.4341114,1.3527,0.3041963,-0.4352397,1.334645,0.08508883,0.4007407,1.386863,-0.09615175,-0.3996396,1.356161,0.256253,-0.4081871,1.340046,0.08216133,-0.04178395,1.426735,0.07965671,-0.3665798,1.415276,-0.1042531,0.14033,1.424366,-0.009391729,-0.3575137,1.384358,-0.1487783,-0.129828,1.427867,0.3141051,-0.123659,1.408709,NA,NA,NotTracked,NotTracked,
0.8916016,0.3852539,-0.2050781,0.9077148,-0.3813477,-0.09375,-5,-1,0,-1,1,0,-3,2,-1,-1,-2,0,-1,0,0,-2,-10.6875,-10.6875,-10.6875,3.9375,3.9375,3.9375,8.122546,3.156786,9.723372,2.132222,3.123445,1.267061,-0.1476042,-0.4340609,1.351786,0.3042018,-0.4349632,1.33443,0.08540438,0.400655,1.386351,-0.09587414,-0.3974128,1.355524,0.2535053,-0.394895,1.337316,0.0822693,-0.04184595,1.426672,0.07967548,-0.3666219,1.415292,-0.1041694,0.1402621,1.424277,-0.009379394,-0.3575551,1.384406,-0.1487522,-0.1298337,1.427933,0.3141937,-0.1236215,1.408686,NA,NA,NotTracked,NotTracked,
0.9555664,0.5219727,-0.3325195,0.8881836,-0.4677734,-0.08496094,-2,-3,-3,-2,-2,-4,-4,-4,0,1,2,1,5,16,-1,12,-88.75,-88.75,-88.75,22.25,22.25,22.25,8.135305,3.198287,9.607116,2.130491,3.135248,1.29095,-0.1507328,-0.435971,1.350972,0.3059675,-0.4355006,1.334879,0.08572813,0.4003871,1.386173,-0.10278,-0.4230836,1.344965,0.2561721,-0.3994058,1.333097,0.0823602,-0.04186576,1.426665,0.07969992,-0.3666476,1.415349,-0.1041346,0.1402649,1.424272,-0.009361474,-0.3575851,1.384496,-0.1487898,-0.1300601,1.428284,0.3144127,-0.1237322,1.408943,NA,NA,NotTracked,NotTracked,
