ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.909668,0.3818359,-0.1352539,0.9213867,-0.3481445,-0.06689453,-2,-1,-1,-2,1,0,-3,-3,0,-1,-2,1,0,0,-1,-1,0.1875,0.1875,0.1875,0.6875,0.6875,0.6875,8.081589,3.170159,9.906231,2.121289,3.079802,8.022081,-0.1943304,-0.4424196,1.327639,0.2618743,-0.4393951,1.314711,0.03291931,0.3996559,1.359953,-0.2412323,-0.4400924,1.315941,0.2216172,-0.4287147,1.332488,0.02799974,-0.04085207,1.404216,0.02722976,-0.3631831,1.394922,-0.1596615,0.1433309,1.396662,-0.06090058,-0.3539661,1.360109,-0.2060911,-0.1313042,1.402548,0.2647002,-0.1276169,1.402909,NA,NA,NotTracked,NotTracked,
0.9038086,0.3808594,-0.1401367,0.9135742,-0.3393555,-0.06787109,1,0,-3,-1,0,-1,-1,1,-2,-1,-1,0,1,-1,-1,0,2.4375,2.4375,2.4375,0.25,0.25,0.25,8.082117,3.169699,9.90963,2.118392,3.08017,8.027351,-0.1951306,-0.4433823,1.328429,0.2617276,-0.4404804,1.314735,0.03297003,0.3997063,1.359979,-0.2435899,-0.4434034,1.31817,0.2222505,-0.4319824,1.329852,0.02797369,-0.04086776,1.404169,0.02719613,-0.3631782,1.39484,-0.1598139,0.1431398,1.396902,-0.06092586,-0.3539657,1.360056,-0.2060965,-0.1310459,1.402493,0.264723,-0.1275964,1.402922,NA,NA,NotTracked,NotTracked,
0.9052734,0.3813477,-0.1518555,0.9228516,-0.3442383,-0.06396484,-1,-1,-1,0,-2,-2,-1,-2,1,-1,-1,-1,0,-1,-1,-1,0.75,0.75,0.75,1.9375,1.9375,1.9375,8.080554,3.171044,9.91368,2.11338,3.081002,8.037549,-0.1946076,-0.4434454,1.327594,0.2608261,-0.4395804,1.313267,0.03303509,0.3996449,1.359921,-0.2425691,-0.4405312,1.316689,0.2212112,-0.4306047,1.327105,0.02794711,-0.04094692,1.404097,0.02716774,-0.3632308,1.394796,-0.1600511,0.1428292,1.397043,-0.06095074,-0.3540116,1.360044,-0.2060756,-0.1312244,1.402316,0.2647161,-0.1275595,1.402875,NA,NA,NotTracked,NotTracked,
0.9003906,0.3808594,-0.1464844,0.9204102,-0.3388672,-0.05566406,-2,-2,-1,-2,0,-1,-1,-1,-1,-1,-1,-1,-2,-1,-1,0,0.75,0.75,0.75,1.6875,1.6875,1.6875,8.079443,3.171784,9.916142,2.112288,3.080768,8.040033,-0.1950109,-0.443149,1.32788,0.261031,-0.4398336,1.311974,0.0331908,0.3995993,1.359749,-0.2442733,-0.4408528,1.319024,0.2203015,-0.4338674,1.328113,0.02796009,-0.04098203,1.403967,0.02712853,-0.3632351,1.394673,-0.1601025,0.142756,1.397118,-0.06099527,-0.3539938,1.359921,-0.2062404,-0.1310534,1.40215,0.2647119,-0.1275143,1.402751,NA,NA,NotTracked,NotTracked,
0.9116211,0.3730469,-0.1450195,0.9189453,-0.3417969,-0.05859375,-2,-2,-1,-1,0,-1,0,-2,0,-2,-2,-1,0,0,1,0,-0.0625,-0.0625,-0.0625,-1.3125,-1.3125,-1.3125,8.079558,3.171939,9.915912,2.111584,3.079899,8.041565,-0.195392,-0.4425712,1.327849,0.2604254,-0.4402896,1.312405,0.03333594,0.3993903,1.359627,-0.240666,-0.4348862,1.3105,0.2213764,-0.4309313,1.327907,0.02797033,-0.04103727,1.403913,0.02711543,-0.3633095,1.394593,-0.1600847,0.1426505,1.397109,-0.06101261,-0.3540684,1.359797,-0.2063746,-0.1308428,1.402131,0.2647003,-0.1275933,1.402709,NA,NA,NotTracked,NotTracked,
0.9272461,0.3813477,-0.1508789,0.9194336,-0.3408203,-0.06396484,-6,-4,-2,0,0,-2,0,-1,-1,1,1,-2,0,-2,-2,-2,-2.6875,-2.6875,-2.6875,-1.0625,-1.0625,-1.0625,8.079095,3.17151,9.914585,2.112567,3.080255,8.038771,-0.1952794,-0.4423339,1.327733,0.2611007,-0.4397175,1.312075,0.03345791,0.399305,1.359468,-0.2419812,-0.4357371,1.314557,0.2220163,-0.4220915,1.299333,0.02796062,-0.04106475,1.403833,0.02712531,-0.3633629,1.394518,-0.1600767,0.1425069,1.39703,-0.0609998,-0.3541201,1.359713,-0.206359,-0.1309484,1.402044,0.2647383,-0.1276307,1.40255,NA,NA,NotTracked,NotTracked,
1.016113,0.4819336,-0.1870117,0.9189453,-0.3447266,-0.06103516,4,7,14,7,0,-1,0,0,0,-1,-1,0,0,-1,0,1,-23.4375,-23.4375,-23.4375,-1,-1,-1,8.016471,3.19232,9.958607,2.114834,3.08039,8.036084,-0.1952143,-0.4423863,1.326499,0.2601838,-0.4390035,1.310118,0.03364748,0.3992972,1.359391,-0.2428222,-0.4379253,1.315147,0.2219089,-0.4358366,1.32775,0.02800139,-0.04108128,1.403741,0.02710194,-0.3634006,1.394404,-0.1600424,0.142469,1.396964,-0.06102597,-0.3541562,1.359608,-0.2065098,-0.1307084,1.40186,0.2647685,-0.1276939,1.402326,NA,NA,NotTracked,NotTracked,
1.166504,0.5556641,-0.04492188,0.918457,-0.3510742,-0.06787109,1,-6,7,6,2,0,0,-1,-1,-1,0,-1,-1,-2,-5,-1,-24.25,-24.25,-24.25,-0.1875,-0.1875,-0.1875,7.747147,3.29545,0.1998058,2.115154,3.081721,8.035783,-0.1948969,-0.4425572,1.326622,0.2541737,-0.426881,1.294511,0.03373538,0.3993592,1.359316,-0.2406047,-0.4347195,1.31017,0.2216191,-0.4277276,1.322333,0.02799709,-0.04103653,1.403665,0.02698544,-0.3633577,1.39429,-0.1600769,0.1425348,1.396907,-0.0611231,-0.3541046,1.359503,-0.206755,-0.1305276,1.401639,0.2650872,-0.1273422,1.403018,NA,NA,NotTracked,NotTracked,
0.9838867,1.123535,0.2807617,0.9243164,-0.3808594,-0.07373047,-5,-29,-52,-34,-13,-5,-4,-5,-3,-1,-1,-1,0,-1,2,-1,10.125,10.125,10.125,9.5,9.5,9.5,7.344737,3.658143,0.6935414,2.138677,3.087444,8.021273,-0.1945072,-0.4417487,1.324221,0.2251505,-0.3897578,1.246986,0.03380896,0.3993383,1.359267,-0.2449948,-0.4234745,1.321,0.1965632,-0.3809934,1.279375,0.02795873,-0.04102363,1.403545,0.02684106,-0.3633469,1.394203,-0.1602379,0.1424182,1.39683,-0.06129039,-0.3540756,1.359256,-0.2068739,-0.1304781,1.401539,0.2682078,-0.1199909,1.410051,NA,NA,NotTracked,NotTracked,
0.6459961,1.020508,0.3540039,0.9697266,-0.4521484,-0.001953125,9,-4,-27,-51,-15,-7,-7,-2,0,0,-1,2,1,0,-1,-1,-36.875,-36.875,-36.875,19.25,19.25,19.25,7.126446,4.09739,0.9434242,2.253469,3.11248,7.917784,-0.1910142,-0.4385597,1.313335,0.1695139,-0.2934265,1.222733,0.03407899,0.399454,1.359109,-0.2309877,-0.439828,1.281283,0.1572161,-0.3733339,1.232667,0.02709105,-0.04085374,1.402796,0.0232882,-0.3625897,1.392171,-0.1602904,0.1422792,1.396564,-0.06501075,-0.3526957,1.356898,-0.2070902,-0.1291381,1.401074,0.2732446,-0.09895875,1.419864,NA,NA,NotTracked,Unknown,
