ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.8984375,0.3789063,-0.1586914,0.921875,-0.3432617,-0.07421875,0,-1,0,-2,-1,-1,1,-2,-1,-2,-2,0,-2,-3,0,-1,-1.6875,-1.6875,-1.6875,-2.6875,-2.6875,-2.6875,8.132952,3.179537,0.1181477,2.067741,3.078086,2.452163,-0.2021848,-0.4356687,1.345028,0.260425,-0.4226541,1.306139,0.03750342,0.3961833,1.360136,-0.147242,-0.4448975,1.327522,0.2229632,-0.4257773,1.285636,0.03010817,-0.0448164,1.406271,0.02606936,-0.3666323,1.395044,-0.1598834,0.1412788,1.403926,-0.06186239,-0.3565316,1.364734,-0.2063409,-0.1321664,1.422602,0.2706708,-0.1271383,1.393706,NA,NA,NotTracked,NotTracked,
0.902832,0.3745117,-0.1577148,0.9189453,-0.3486328,-0.06591797,-1,1,-1,-2,2,1,-1,-1,-1,1,1,0,0,0,0,-1,-1.4375,-1.4375,-1.4375,-0.5,-0.5,-0.5,8.134708,3.180337,0.1126217,2.067245,3.077857,2.451658,-0.2024929,-0.4351459,1.344692,0.2612734,-0.4222521,1.306071,0.03749047,0.3961263,1.360079,-0.1490209,-0.4052051,1.34046,0.2227675,-0.426025,1.284984,0.0301232,-0.04482178,1.406223,0.02607565,-0.3666332,1.395031,-0.1601864,0.1410587,1.40448,-0.06186108,-0.3565375,1.364721,-0.2063707,-0.1321588,1.422549,0.2706712,-0.1271834,1.393691,NA,NA,NotTracked,NotTracked,
0.9023438,0.3818359,-0.152832,0.9194336,-0.3452148,-0.06640625,0,-1,0,-1,1,-1,1,0,-1,-2,-4,-1,0,-1,0,0,-1.25,-1.25,-1.25,-1.5625,-1.5625,-1.5625,8.133877,3.181882,0.110203,2.07222,3.079459,2.447536,-0.2025684,-0.4358699,1.343908,0.2615368,-0.4227212,1.306091,0.0375402,0.3960179,1.359994,-0.1489545,-0.4270818,1.332296,0.2223843,-0.4248281,1.317818,0.03012151,-0.04483707,1.40618,0.0260687,-0.3666375,1.39502,-0.1602284,0.1410046,1.404631,-0.06187341,-0.3565469,1.364693,-0.2063504,-0.132104,1.422529,0.2706909,-0.1272393,1.393675,NA,NA,NotTracked,NotTracked,
0.9042969,0.3857422,-0.1567383,0.918457,-0.3354492,-0.06933594,0,0,-1,2,-2,1,0,-2,-4,-1,-2,-1,-2,-1,-2,0,-0.625,-0.625,-0.625,0.75,0.75,0.75,8.133606,3.18176,0.1107445,2.076704,3.081187,2.444003,-0.2023645,-0.4351765,1.344303,0.2617567,-0.4229561,1.3063,0.03759533,0.3957563,1.359948,-0.1495047,-0.4050051,1.337,0.2235746,-0.4197625,1.313585,0.0301038,-0.04491184,1.406124,0.02610213,-0.3666754,1.394999,-0.1597595,0.1412212,1.403493,-0.06183254,-0.3565932,1.364628,-0.2064008,-0.1320255,1.422503,0.2707006,-0.1272176,1.393706,NA,NA,NotTracked,NotTracked,
0.8984375,0.3813477,-0.1572266,0.9155273,-0.3393555,-0.06738281,2,0,0,-2,-1,-1,-2,-3,-2,0,0,0,0,1,1,-2,-0.1875,-0.1875,-0.1875,-1.75,-1.75,-1.75,8.133476,3.181631,0.1109329,2.08079,3.082724,2.438705,-0.2020252,-0.4355947,1.343979,0.2615911,-0.423061,1.306663,0.03762412,0.3957518,1.359997,-0.1490574,-0.4077378,1.341375,0.2243799,-0.4254141,1.284304,0.0300971,-0.04492147,1.406122,0.0261078,-0.3666959,1.395001,-0.1596455,0.1413128,1.403098,-0.06182652,-0.3566081,1.364628,-0.2063996,-0.1319895,1.422472,0.2706713,-0.1272722,1.39374,NA,NA,NotTracked,NotTracked,
0.9003906,0.3862305,-0.1621094,0.9228516,-0.3393555,-0.06640625,-2,2,-1,-2,-1,-2,-3,-3,-1,0,-3,-2,1,-1,0,1,0.875,0.875,0.875,0.125,0.125,0.125,8.133427,3.181963,0.1107231,2.082639,3.082715,2.435789,-0.2023591,-0.4347202,1.343855,0.2615111,-0.4229057,1.306669,0.03773635,0.3958813,1.360406,-0.1490696,-0.4146144,1.336846,0.2247996,-0.4159029,1.318588,0.03007423,-0.04491101,1.406147,0.02612283,-0.3667002,1.39502,-0.1602646,0.1406584,1.404468,-0.06181359,-0.3566141,1.364639,-0.2064017,-0.1319115,1.422442,0.2706503,-0.1272309,1.393819,NA,NA,NotTracked,NotTracked,
0.9140625,0.5200195,-0.2119141,0.9272461,-0.3388672,-0.06835938,1,17,-1,-2,-3,-3,-1,-1,-2,-2,-1,-1,-1,-1,-2,-4,-27.4375,-27.4375,-27.4375,-0.1875,-0.1875,-0.1875,8.123987,3.193915,0.1024907,2.085135,3.082517,2.434042,-0.2012157,-0.4342766,1.342258,0.2613123,-0.421995,1.30572,0.03775597,0.3958597,1.360488,-0.1536669,-0.4021513,1.323409,0.2232434,-0.4197159,1.3238,0.03005544,-0.04489733,1.406152,0.02610994,-0.3667007,1.39501,-0.1602896,0.1405833,1.404788,-0.06183476,-0.3566135,1.364594,-0.2064186,-0.1319067,1.422471,0.2706097,-0.1272571,1.393907,NA,NA,NotTracked,NotTracked,
1.068848,0.6000977,-0.3217773,0.9433594,-0.5253906,-0.06494141,-6,-11,-2,-16,-4,0,-1,1,-2,-2,-3,-1,0,-2,-8,-4,-177.875,-177.875,-177.875,35.8125,35.8125,35.8125,7.950735,3.277161,0.05437825,2.131301,3.095524,2.411726,-0.2017856,-0.4320973,1.338981,0.2626328,-0.4157412,1.293932,0.03775235,0.3959364,1.360776,-0.1510502,-0.4171464,1.329757,0.2204659,-0.4262502,1.314182,0.03007628,-0.04488003,1.406204,0.0261072,-0.3666871,1.395041,-0.1603053,0.1404599,1.405096,-0.06182898,-0.3565972,1.364602,-0.2064211,-0.1318994,1.42251,0.2706168,-0.1270589,1.394504,NA,NA,NotTracked,NotTracked,
1.040039,1.060547,0.2338867,0.9487305,-0.5522461,-0.04345703,-5,-4,6,14,-1,-3,-3,-3,2,0,10,0,0,-4,-1,2,-125.4375,-125.4375,-125.4375,85.875,85.875,85.875,7.45147,3.586446,0.1936793,2.31668,3.159366,2.348083,-0.2191193,-0.419988,1.31342,0.2740022,-0.3792693,1.257709,0.03774679,0.3957945,1.361201,-0.1671388,-0.4201326,1.3454,0.233656,-0.4068801,1.275928,0.02997863,-0.04480371,1.406292,0.02601497,-0.3666257,1.395093,-0.1598467,0.1408336,1.404648,-0.06192566,-0.3565508,1.364686,-0.2066121,-0.1316391,1.423085,0.2713561,-0.1247515,1.400458,NA,NA,NotTracked,NotTracked,
0.5917969,1.151855,0.1948242,1.001953,-0.6665039,0.2143555,-7,-9,1,3,-1,-2,-1,-4,-1,2,16,1,-2,-1,2,-1,-69,-69,-69,11.4375,11.4375,11.4375,7.232876,4.019589,0.3110992,2.671374,3.335835,2.063179,-0.2277784,-0.3866188,1.271292,0.2881823,-0.3094865,1.191156,0.03778344,0.3959704,1.361633,-0.2028875,-0.3817976,1.230623,0.2613396,-0.3319828,1.198667,0.02986351,-0.04456886,1.406428,0.02566325,-0.3661909,1.395199,-0.1591084,0.1416409,1.403171,-0.06223554,-0.3561423,1.364754,-0.207973,-0.1294075,1.42437,0.2723665,-0.1110008,1.411255,NA,NA,NotTracked,NotTracked,
