ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9003906,0.3911133,-0.1484375,0.9238281,-0.324707,-0.06640625,0,0,1,-1,-3,0,0,-1,0,0,2,0,-1,0,-1,-1,-1.375,-1.375,-1.375,0.25,0.25,0.25,8.086477,3.180637,9.963135,2.060744,3.065477,7.832462,-0.1923157,-0.4349639,1.338526,0.2560119,-0.4195991,1.310206,0.03044464,0.3989208,1.359085,-0.2395629,-0.4352328,1.328781,0.2771912,-0.432658,1.274143,0.02829091,-0.04095097,1.40327,0.02421573,-0.3626114,1.392636,-0.1636971,0.1400604,1.397581,-0.06401125,-0.35381,1.35979,-0.2028852,-0.1241874,1.410777,0.2607459,-0.1195834,1.397681,NA,NA,NotTracked,NotTracked,
0.8969727,0.3876953,-0.1499023,0.9208984,-0.3305664,-0.06835938,-1,-2,0,-1,-2,-2,-1,0,-1,-2,1,1,0,0,0,-1,-0.75,-0.75,-0.75,-0.25,-0.25,-0.25,8.085506,3.18098,9.962944,2.06058,3.065074,7.833749,-0.1920789,-0.4346651,1.338405,0.2560503,-0.4195036,1.31,0.03029695,0.3989182,1.35927,-0.2392063,-0.425478,1.331666,0.2779767,-0.4333218,1.274021,0.02826706,-0.04097727,1.403277,0.02414563,-0.3626513,1.392565,-0.1627273,0.1403981,1.398552,-0.06409355,-0.3538566,1.359661,-0.2029177,-0.1242783,1.410784,0.2607429,-0.119598,1.397686,NA,NA,NotTracked,NotTracked,
0.902832,0.3828125,-0.1499023,0.9208984,-0.3305664,-0.06835938,-2,-1,0,-2,-1,-2,-1,0,-1,-2,1,1,0,0,0,-1,0.125,0.125,0.125,-0.25,-0.25,-0.25,8.085157,3.181206,9.963266,2.06058,3.065074,7.833749,-0.1921789,-0.4348216,1.339263,0.2561882,-0.4200573,1.309794,0.03013466,0.3991128,1.359484,-0.240732,-0.4302419,1.333445,0.2744798,-0.4332179,1.270966,0.02825144,-0.04097955,1.40328,0.02413055,-0.3626218,1.392531,-0.1621473,0.1406042,1.399156,-0.06410183,-0.353816,1.35963,-0.2029943,-0.1241061,1.410727,0.2607454,-0.1195549,1.397643,NA,NA,NotTracked,NotTracked,
0.8979492,0.3925781,-0.1430664,0.9208984,-0.3305664,-0.06835938,0,-1,-2,0,1,-2,1,-1,-1,-2,1,1,0,0,0,-1,-0.8125,-0.8125,-0.8125,-0.25,-0.25,-0.25,8.085162,3.181401,9.963449,2.06058,3.065074,7.833749,-0.1920798,-0.4341365,1.338794,0.2562931,-0.4194997,1.309726,0.03002194,0.3992009,1.359687,-0.2405206,-0.4303313,1.333027,0.2787564,-0.4322092,1.274943,0.02823278,-0.04097563,1.403301,0.02414127,-0.3626022,1.392503,-0.163613,0.1403269,1.398185,-0.06407665,-0.3537951,1.35957,-0.2028703,-0.124257,1.410697,0.2607232,-0.1194585,1.397656,NA,NA,NotTracked,NotTracked,
0.902832,0.3901367,-0.1469727,0.9208984,-0.3305664,-0.06835938,-3,-2,-2,-1,0,-1,-1,-2,-1,-2,1,1,0,0,0,-1,-0.75,-0.75,-0.75,-0.25,-0.25,-0.25,8.084641,3.181607,9.963581,2.06058,3.065074,7.833749,-0.1922192,-0.4344227,1.339706,0.2566962,-0.4203246,1.31022,0.02986931,0.3991706,1.359896,-0.2412564,-0.4296869,1.334788,0.2855974,-0.4311627,1.283074,0.02823202,-0.04097263,1.403326,0.02413708,-0.3625984,1.392484,-0.1630504,0.1403433,1.398643,-0.06407928,-0.3537859,1.359525,-0.2029549,-0.1242418,1.410718,0.2607382,-0.1193493,1.397688,NA,NA,NotTracked,NotTracked,
0.9375,0.3979492,-0.1645508,0.9208984,-0.3305664,-0.06835938,0,1,-2,-3,-1,0,-1,-2,-1,-2,1,1,0,0,0,-1,-3.0625,-3.0625,-3.0625,-0.25,-0.25,-0.25,8.083084,3.183635,9.962935,2.06058,3.065074,7.833749,-0.19187,-0.4342309,1.338443,0.2564113,-0.4196935,1.309733,0.02976237,0.399181,1.359949,-0.2409144,-0.4268346,1.334036,0.2744316,-0.4314819,1.271061,0.02821632,-0.04095978,1.403318,0.02415053,-0.3625838,1.392422,-0.1626227,0.1404297,1.399276,-0.06405714,-0.3537629,1.3594,-0.2029694,-0.124276,1.410624,0.2606898,-0.1192901,1.397658,NA,NA,NotTracked,NotTracked,
1.048828,0.5175781,-0.2836914,0.9208984,-0.3305664,-0.06835938,-6,-6,-4,-3,1,1,-2,-38,-1,-2,1,1,0,0,0,-1,-54.375,-54.375,-54.375,-0.25,-0.25,-0.25,7.965639,3.260858,0.01408473,2.06058,3.065074,7.833749,-0.1918475,-0.4345219,1.338723,0.2556216,-0.418528,1.306738,0.02966643,0.3990983,1.360152,-0.2404923,-0.4337721,1.330405,0.2785803,-0.4298905,1.273946,0.02822094,-0.0409633,1.403337,0.02416989,-0.3625844,1.392416,-0.1640119,0.1398713,1.397762,-0.06402166,-0.3537776,1.359353,-0.2031102,-0.1246344,1.410513,0.2607284,-0.1193288,1.398035,NA,NA,NotTracked,NotTracked,
1.064453,0.6196289,-0.1132813,0.9208984,-0.3305664,-0.06835938,-1,18,3,0,-1,2,2,6,-1,-2,1,1,0,0,0,-1,-51.1875,-51.1875,-51.1875,-0.25,-0.25,-0.25,7.705425,3.4248,0.2009996,2.06058,3.065074,7.833749,-0.1924597,-0.4338348,1.33754,0.2519124,-0.4050756,1.288166,0.02963005,0.3992307,1.360317,-0.2408979,-0.4319828,1.331732,0.2703779,-0.4138532,1.24665,0.02820357,-0.0409578,1.403326,0.02413732,-0.3625831,1.392408,-0.1646547,0.1397065,1.396812,-0.06402915,-0.3537825,1.359355,-0.2031051,-0.1245952,1.410384,0.262086,-0.1181424,1.402372,NA,NA,NotTracked,NotTracked,
0.9057617,0.9794922,0.06835938,0.9208984,-0.3305664,-0.06835938,2,5,10,2,11,4,4,2,-1,-2,1,1,0,0,0,-1,13.0625,13.0625,13.0625,-0.25,-0.25,-0.25,7.534853,3.682184,0.4068384,2.06058,3.065074,7.833749,-0.194111,-0.433869,1.338499,0.2451336,-0.358726,1.256316,0.02958093,0.3991863,1.360331,-0.2410169,-0.4300797,1.33121,0.2531112,-0.3585165,1.207422,0.02810281,-0.04095302,1.403255,0.02392042,-0.3624854,1.392279,-0.1654847,0.13973,1.395991,-0.06422078,-0.3536635,1.359172,-0.2032043,-0.1246771,1.410337,0.2695234,-0.1101398,1.415833,NA,NA,NotTracked,NotTracked,
0.6289063,1.069336,0.2109375,0.9208984,-0.3305664,-0.06835938,-5,-1,-17,15,35,7,-5,-22,-1,-2,1,1,0,0,0,-1,-60.5,-60.5,-60.5,-0.25,-0.25,-0.25,7.36596,4.025617,0.5657321,2.06058,3.065074,7.833749,-0.1958691,-0.4344818,1.33805,0.2212629,-0.2879124,1.2284,0.02961341,0.3991984,1.360343,-0.2449067,-0.4252772,1.331947,0.1819257,-0.3296551,1.264823,0.02781002,-0.04079945,1.403096,0.0228299,-0.3620485,1.391739,-0.1640325,0.1402671,1.397157,-0.06533109,-0.3530319,1.358572,-0.2033918,-0.1242514,1.410199,0.2762136,-0.09473535,1.429376,NA,NA,NotTracked,Unknown,
