ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.8896484,-0.4301758,-0.04443359,0.918457,0.3461914,-0.1289063,-1,-2,-1,-2,0,-1,-2,-1,0,1,0,-2,-3,-3,7,5,-1.9375,-1.9375,-1.9375,-0.4375,-0.4375,-0.4375,2.254079,3.214701,1.103067,8.064583,3.116421,0.5369217,-0.1725598,-0.4220491,1.249758,0.2671614,-0.4299283,1.251928,0.0397446,0.3969789,1.289917,-0.2230113,-0.4281899,1.236844,0.2241257,-0.4097669,1.25876,0.04365186,-0.04304279,1.334959,0.04415797,-0.3673909,1.323107,-0.1432192,0.1406527,1.325599,-0.04456953,-0.3573564,1.289686,-0.1845813,-0.1277894,1.324685,0.2768079,-0.1322349,1.325996,NA,NA,NotTracked,NotTracked,
0.8911133,-0.4287109,-0.03710938,0.918457,0.3505859,-0.1367188,0,-1,-1,-2,-1,-1,0,-1,-2,-2,-2,-1,-3,0,-3,-15,-2.875,-2.875,-2.875,0.875,0.875,0.875,2.252415,3.21637,1.101753,8.065803,3.115813,0.5364572,-0.172995,-0.4216544,1.249032,0.2661863,-0.4313158,1.251723,0.0398103,0.3970935,1.289683,-0.2247545,-0.4289025,1.239476,0.2285151,-0.4388632,1.224794,0.04362389,-0.04306934,1.334653,0.04417107,-0.3674162,1.322774,-0.1433235,0.1405468,1.325363,-0.04456898,-0.3574047,1.289276,-0.1847381,-0.1278577,1.324205,0.2767431,-0.1322908,1.325806,NA,NA,NotTracked,NotTracked,
0.8891602,-0.4272461,-0.04541016,0.9155273,0.34375,-0.1279297,0,0,1,-1,-2,-2,-2,-1,-1,0,0,2,1,0,-6,4,-3.625,-3.625,-3.625,-0.1875,-0.1875,-0.1875,2.250069,3.21959,1.09713,8.065933,3.115916,0.536332,-0.1727045,-0.4208026,1.246924,0.2659861,-0.4308236,1.251377,0.04015726,0.3971816,1.289183,-0.2254263,-0.4270418,1.219545,0.2271202,-0.4374158,1.226049,0.04366115,-0.04307662,1.334391,0.04412667,-0.3674408,1.322547,-0.1436474,0.1405891,1.325528,-0.04460557,-0.3573973,1.289018,-0.184863,-0.1277047,1.323763,0.2768121,-0.1322242,1.325649,NA,NA,NotTracked,NotTracked,
0.8916016,-0.425293,-0.04394531,0.9194336,0.3442383,-0.1313477,-2,-1,-1,-1,-1,-1,-1,-2,-2,-2,0,-1,-1,-1,-4,-17,-2.5,-2.5,-2.5,-0.6875,-0.6875,-0.6875,2.248416,3.220492,1.096447,8.065499,3.114564,0.533604,-0.1732323,-0.4204636,1.246744,0.2667192,-0.4312027,1.251446,0.04045587,0.3971569,1.288807,-0.2245075,-0.4307241,1.232083,0.2213509,-0.4087907,1.255978,0.04367188,-0.04312194,1.334054,0.04407559,-0.3674757,1.322319,-0.1430101,0.1407222,1.324822,-0.04464922,-0.3573866,1.288814,-0.1849631,-0.1274358,1.323171,0.2768772,-0.1324477,1.325395,NA,NA,NotTracked,NotTracked,
0.8916016,-0.4248047,-0.04785156,0.9121094,0.3540039,-0.1274414,0,0,-2,1,-1,-2,-1,0,0,-2,0,-3,-3,-3,-4,-2,-2.1875,-2.1875,-2.1875,-0.9375,-0.9375,-0.9375,2.245752,3.221509,1.097192,8.064868,3.114838,0.5339479,-0.1739639,-0.4202939,1.246773,0.2676172,-0.4310795,1.252004,0.04076372,0.3971415,1.288485,-0.2230954,-0.4282239,1.226901,0.2212665,-0.3991739,1.243684,0.04378844,-0.04308581,1.333906,0.04411478,-0.3674735,1.322188,-0.1431735,0.1406257,1.324862,-0.04460914,-0.3573522,1.288656,-0.1849409,-0.1272517,1.322696,0.2768548,-0.1325222,1.325276,NA,NA,NotTracked,NotTracked,
0.887207,-0.4287109,-0.04882813,0.918457,0.3525391,-0.1279297,1,0,-1,0,-1,-2,0,-1,-1,-2,-1,-3,-1,0,4,8,0.5625,0.5625,0.5625,-0.125,-0.125,-0.125,2.241433,3.222154,1.100545,8.06425,3.1142,0.5340191,-0.1738131,-0.4196898,1.245869,0.2669816,-0.4297456,1.25166,0.04139341,0.3971459,1.287991,-0.2225264,-0.4366802,1.210182,0.2244949,-0.4067046,1.26015,0.04388777,-0.0430734,1.33363,0.04415614,-0.367485,1.321983,-0.1423371,0.1407938,1.323842,-0.04455892,-0.3573412,1.288288,-0.1851449,-0.1269618,1.321971,0.276871,-0.1325256,1.325042,NA,NA,NotTracked,NotTracked,
0.8881836,-0.4272461,-0.046875,0.9228516,0.3535156,-0.1279297,2,-1,-1,2,-3,-1,1,0,-3,-1,0,-3,-3,-2,-2,4,1.0625,1.0625,1.0625,1.375,1.375,1.375,2.239978,3.222355,1.105906,8.064308,3.114365,0.5346729,-0.1738868,-0.4205913,1.247055,0.2669125,-0.431492,1.252442,0.04200289,0.3971395,1.287738,-0.2243182,-0.425777,1.235548,0.2241508,-0.4291908,1.231385,0.04399577,-0.04311844,1.333525,0.044186,-0.3675246,1.321916,-0.1419023,0.1409303,1.323384,-0.044533,-0.3573699,1.288201,-0.1851999,-0.1267681,1.321881,0.276907,-0.1325816,1.325007,NA,NA,NotTracked,NotTracked,
0.8876953,-0.4287109,-0.05126953,0.9179688,0.3476563,-0.128418,-1,0,-2,0,0,-2,-2,-1,0,-1,-1,1,19,-1,-1,1,1.5625,1.5625,1.5625,1.9375,1.9375,1.9375,2.238779,3.221515,1.110301,8.06532,3.114189,0.5382656,-0.1737,-0.4201344,1.246184,0.2673964,-0.4293083,1.251524,0.04255928,0.3968029,1.287255,-0.2199937,-0.4192374,1.227701,0.2200349,-0.4022728,1.246606,0.04411663,-0.04315308,1.333372,0.04422322,-0.3675394,1.321818,-0.142395,0.1408306,1.323586,-0.04449293,-0.3573838,1.288009,-0.1851055,-0.1267315,1.321426,0.2769219,-0.1325188,1.324893,NA,NA,NotTracked,NotTracked,
0.8813477,-0.4291992,-0.05273438,0.9233398,0.355957,-0.1313477,-1,-2,0,-1,-1,0,-1,0,-2,0,-1,0,-2,-2,0,1,0.25,0.25,0.25,1.25,1.25,1.25,2.235748,3.220869,1.116107,8.066903,3.115602,0.5395575,-0.1738836,-0.4203536,1.246457,0.2672552,-0.4308423,1.250727,0.04312141,0.396796,1.286924,-0.2231792,-0.4261687,1.226561,0.2287009,-0.4403532,1.223727,0.04430884,-0.04321076,1.333127,0.04433545,-0.3676173,1.321649,-0.1425818,0.1407362,1.323609,-0.04438064,-0.3574395,1.287869,-0.1850965,-0.1267251,1.321195,0.2769643,-0.1324673,1.324709,NA,NA,NotTracked,NotTracked,
0.8862305,-0.4296875,-0.03417969,0.9160156,0.3652344,-0.1186523,1,-2,0,-1,-1,0,0,0,-1,-3,-2,-1,1,2,2,1,-0.0625,-0.0625,-0.0625,9.75,9.75,9.75,2.234636,3.221956,1.118598,8.060623,3.121106,0.5580465,-0.1743473,-0.4203916,1.246403,0.2667538,-0.4308085,1.250357,0.04350201,0.3967377,1.286714,-0.2245447,-0.4272297,1.223997,0.2242279,-0.4149344,1.233371,0.04443606,-0.04320903,1.332908,0.04439722,-0.36762,1.321488,-0.1429116,0.1406354,1.323892,-0.04429867,-0.3574483,1.287583,-0.1849632,-0.1266552,1.321095,0.2770447,-0.1324708,1.3245,NA,NA,NotTracked,NotTracked,
