ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.8999023,0.3818359,-0.1552734,0.9125977,-0.3637695,-0.06835938,0,1,0,-1,-1,-2,-1,0,0,-2,-3,1,0,1,0,-1,0.3125,0.3125,0.3125,-0.9375,-0.9375,-0.9375,8.114701,3.182292,9.68618,2.106636,3.123094,1.514571,-0.1469534,-0.4353629,1.359682,0.3145771,-0.4395326,1.319479,0.09447002,0.3987666,1.377818,-0.1972699,-0.4296827,1.353905,0.3481365,-0.451337,1.27225,0.08581813,-0.04203083,1.425246,0.08071478,-0.3652651,1.418069,-0.0984636,0.1448102,1.428644,-0.007987675,-0.3550742,1.387865,-0.1464683,-0.1283585,1.438732,0.3145643,-0.1250346,1.408295,NA,NA,NotTracked,NotTracked,
0.8959961,0.3793945,-0.1479492,0.9116211,-0.3666992,-0.06884766,-1,0,0,-1,-1,-2,-1,-2,0,0,0,-3,2,-1,-1,-1,-0.875,-0.875,-0.875,0.4375,0.4375,0.4375,8.114701,3.182292,9.68618,2.110667,3.124033,1.50972,-0.146936,-0.4354995,1.359137,0.3140682,-0.4404885,1.319313,0.09443574,0.3989131,1.377348,-0.1998441,-0.4301715,1.35978,0.3578518,-0.4305341,1.310467,0.08579639,-0.04215475,1.424661,0.08068376,-0.3654058,1.417513,-0.09565884,0.1461165,1.426135,-0.008043787,-0.3551736,1.38719,-0.1463192,-0.1284351,1.437861,0.3144631,-0.1248726,1.40768,NA,NA,NotTracked,NotTracked,
0.8989258,0.3793945,-0.1557617,0.9121094,-0.3662109,-0.07324219,-1,0,-1,-1,-1,0,0,-1,-2,-1,0,-1,-2,0,-1,-2,-3.125,-3.125,-3.125,-2.0625,-2.0625,-2.0625,8.112184,3.18056,9.682591,2.107323,3.12398,1.511358,-0.1474406,-0.4351528,1.35866,0.3144571,-0.4408105,1.319323,0.09445671,0.3989594,1.376931,-0.1981396,-0.4276628,1.357453,0.3489724,-0.447677,1.283481,0.08574675,-0.04219412,1.42425,0.08066049,-0.3654269,1.417137,-0.09628429,0.1459194,1.426045,-0.008069664,-0.3551148,1.386762,-0.1464095,-0.1283652,1.437247,0.314402,-0.1248826,1.407434,NA,NA,NotTracked,NotTracked,
0.9033203,0.378418,-0.1455078,0.9101563,-0.3647461,-0.07177734,-1,-1,-1,0,-2,-1,-2,0,3,4,7,2,1,0,-1,0,-2.9375,-2.9375,-2.9375,-0.75,-0.75,-0.75,8.110583,3.177662,9.679084,2.101928,3.124338,1.516312,-0.147454,-0.4347184,1.358349,0.3148633,-0.4411803,1.319112,0.094492,0.3988585,1.376585,-0.1967695,-0.4257276,1.350965,0.3450318,-0.446762,1.268333,0.08569941,-0.04221278,1.42396,0.08062311,-0.36547,1.416897,-0.09667578,0.1457292,1.425792,-0.008102933,-0.3551843,1.386496,-0.1465388,-0.1284121,1.436796,0.3143618,-0.1247352,1.407235,NA,NA,NotTracked,NotTracked,
0.9047852,0.387207,-0.1518555,0.9179688,-0.3686523,-0.07177734,-1,-1,1,-2,-2,-3,1,-2,-2,-1,-4,-5,-2,0,0,0,-1.4375,-1.4375,-1.4375,0.9375,0.9375,0.9375,8.110916,3.175179,9.674762,2.098935,3.124472,1.520639,-0.1472916,-0.4344112,1.357752,0.3140639,-0.4403763,1.319481,0.09472263,0.3987758,1.376068,-0.198804,-0.4288032,1.357166,0.359935,-0.4334456,1.3172,0.08574903,-0.04235929,1.4235,0.08071262,-0.3656145,1.416485,-0.09691758,0.1455554,1.425604,-0.008018808,-0.3553131,1.38608,-0.1466145,-0.1284763,1.436356,0.3143836,-0.1247379,1.407101,NA,NA,NotTracked,NotTracked,
0.9013672,0.3828125,-0.1538086,0.9101563,-0.362793,-0.06640625,0,-3,-3,-1,0,0,-2,1,-2,0,0,-1,-2,-1,-1,-2,-0.9375,-0.9375,-0.9375,2.0625,2.0625,2.0625,8.110903,3.173653,9.673127,2.094598,3.125662,1.530828,-0.1483794,-0.4346531,1.358458,0.315302,-0.4414099,1.320162,0.09484034,0.3988435,1.375911,-0.193883,-0.4262677,1.342217,0.3478432,-0.4478288,1.27,0.08573032,-0.0423887,1.423427,0.08072113,-0.3657008,1.416284,-0.09712996,0.1454082,1.425379,-0.008012207,-0.3554323,1.385875,-0.1466321,-0.1283328,1.435998,0.3143834,-0.1247508,1.40703,NA,NA,NotTracked,NotTracked,
0.918457,0.4995117,-0.2148438,0.9121094,-0.4091797,-0.08642578,-7,-7,-3,0,0,2,3,1,1,2,3,0,0,-2,0,0,-38.25,-38.25,-38.25,2.9375,2.9375,2.9375,8.107064,3.187828,9.648222,2.088712,3.128578,1.540449,-0.1487532,-0.4344991,1.35768,0.3150011,-0.4409556,1.320177,0.09500495,0.398747,1.375789,-0.1959556,-0.4297879,1.348075,0.3559066,-0.4379358,1.309088,0.08572108,-0.04241443,1.423356,0.08073296,-0.3657098,1.416211,-0.0972773,0.1452115,1.425174,-0.00799595,-0.3554296,1.385728,-0.1466312,-0.1283373,1.435893,0.314368,-0.1247354,1.407022,NA,NA,NotTracked,NotTracked,
1.112793,0.5043945,-0.4492188,0.9311523,-0.6826172,-0.1801758,-8,-2,-3,1,-2,-2,-3,0,-2,0,2,3,0,-6,0,-8,-139.8125,-139.8125,-139.8125,134,134,134,7.899868,3.296764,9.632024,2.197738,3.199464,1.626626,-0.1598663,-0.4333411,1.343545,0.3182957,-0.4383315,1.310033,0.09533316,0.3987916,1.375526,-0.1977971,-0.4335774,1.316729,0.3502765,-0.4499879,1.263417,0.08568367,-0.04240275,1.423274,0.08074213,-0.3657137,1.416178,-0.09731493,0.1451447,1.424998,-0.007981634,-0.3554144,1.385682,-0.1468091,-0.1280655,1.436141,0.3146805,-0.1246657,1.407247,NA,NA,NotTracked,NotTracked,
1.240234,0.7729492,0.237793,1.052734,-0.6264648,-0.1152344,3,3,-12,-7,4,0,-8,3,-2,8,13,-12,-15,-12,-7,-1,-91.625,-91.625,-91.625,225.9375,225.9375,225.9375,7.545667,3.51532,9.823254,2.546982,3.345066,1.627808,-0.2096005,-0.3953198,1.303083,0.3262848,-0.3951015,1.26886,0.09554085,0.3986669,1.375247,-0.1772212,-0.4042148,1.323,0.3499603,-0.4022677,1.21025,0.08577922,-0.04229274,1.423154,0.0810509,-0.3656019,1.416207,-0.09724848,0.1451254,1.424901,-0.00764282,-0.3553356,1.385722,-0.1500392,-0.1264497,1.440712,0.3203446,-0.1223204,1.41603,NA,NA,NotTracked,NotTracked,
0.5073242,1.019043,0.1943359,1.042969,-0.824707,0.2158203,-16,-20,-9,6,0,-14,-14,-8,-12,3,13,-1,6,-1,-6,-4,-92.625,-92.625,-92.625,131.375,131.375,131.375,7.233315,4.024683,0.008742344,2.773984,3.51965,1.565594,-0.254368,-0.3231399,1.255226,0.3398755,-0.2998822,1.226063,0.09582975,0.3982341,1.374458,-0.223367,-0.346922,1.249833,0.3615252,-0.2868595,1.195778,0.08595442,-0.0417096,1.422682,0.08118907,-0.3643084,1.415794,-0.0942306,0.1468669,1.423739,-0.00773528,-0.3541303,1.3854,-0.1532869,-0.1137769,1.450613,0.3291619,-0.1025829,1.436564,NA,NA,Closed,NotTracked,
