ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9223633,-0.3369141,0.1201172,0.9331055,0.3359375,0.008300781,-2,0,1,0,-1,0,0,-2,-3,-3,1,-2,-2,-1,-3,-6,2.75,2.75,2.75,-4.5625,-4.5625,-4.5625,2.937182,3.038429,1.956148,7.45269,3.058744,0.3766406,-0.1533689,-0.4279781,1.358231,0.3396352,-0.423828,1.360182,0.1107027,0.3894575,1.37781,-0.1026682,-0.4244168,1.304714,0.2883241,-0.4019196,1.336429,0.1107104,-0.04071552,1.439728,0.1166184,-0.3399447,1.438343,-0.07169647,0.1453832,1.436056,0.04769391,-0.331781,1.401753,-0.1236997,-0.1131236,1.454292,0.335456,-0.1093767,1.447241,NA,NA,NotTracked,NotTracked,
0.9316406,-0.3237305,0.1176758,0.9335938,0.3388672,0.007324219,-5,-2,-1,0,-3,-1,-2,-2,-2,0,-1,-1,2,0,1,1,5.0625,5.0625,5.0625,1.5625,1.5625,1.5625,2.962306,3.048438,1.939404,7.462838,3.059335,0.3652395,-0.1536351,-0.4265026,1.358559,0.3409061,-0.4263884,1.360375,0.1106664,0.3894529,1.377872,-0.1013163,-0.4241742,1.314749,0.2909202,-0.435033,1.337473,0.1106427,-0.04073264,1.439772,0.1166064,-0.3399579,1.438362,-0.07231023,0.1452413,1.435969,0.0476825,-0.3317992,1.40176,-0.1238056,-0.1133336,1.454416,0.3354344,-0.109417,1.447249,NA,NA,NotTracked,NotTracked,
0.9287109,-0.3051758,0.1176758,0.934082,0.3500977,0.01855469,1,0,-1,-2,-3,0,-3,1,0,0,-1,0,-1,-2,-1,-1,2.6875,2.6875,2.6875,0.8125,0.8125,0.8125,2.975911,3.050525,1.934056,7.473269,3.06061,0.3566923,-0.152855,-0.4283077,1.357137,0.3408059,-0.4247296,1.359899,0.1104924,0.3894855,1.377915,-0.1035892,-0.4248648,1.306037,0.2922154,-0.4398125,1.336946,0.1105882,-0.04075672,1.439785,0.1165903,-0.3399719,1.438361,-0.07313804,0.1450294,1.436049,0.04766439,-0.3318368,1.401743,-0.1239334,-0.1136744,1.454544,0.3354018,-0.1094455,1.447236,NA,NA,NotTracked,NotTracked,
0.9238281,-0.3120117,0.1181641,0.9301758,0.3334961,0.008789063,3,-2,0,-1,0,1,0,-1,-3,0,-1,-2,-2,-4,-1,-3,2.6875,2.6875,2.6875,2.0625,2.0625,2.0625,2.985083,3.049972,1.927819,7.479854,3.061574,0.3511806,-0.1512739,-0.4286355,1.356166,0.341361,-0.4256526,1.358966,0.1101829,0.3894337,1.377986,-0.1034562,-0.4181984,1.310295,0.2904604,-0.4264004,1.336644,0.1105319,-0.04079589,1.439814,0.1165784,-0.339988,1.438367,-0.07369612,0.1447424,1.436178,0.04765906,-0.3318525,1.401737,-0.1239494,-0.1140415,1.454814,0.3352859,-0.1090939,1.447019,NA,NA,NotTracked,NotTracked,
0.9282227,-0.3178711,0.1196289,0.9335938,0.3637695,0.002929688,0,-2,-2,-1,1,-1,-3,-1,-1,-2,-2,0,5,1,-1,-9,3.1875,3.1875,3.1875,-3.625,-3.625,-3.625,2.994735,3.048796,1.924195,7.484219,3.065128,0.3465109,-0.1497977,-0.4291911,1.357245,0.3412432,-0.424962,1.358574,0.1096784,0.3894761,1.378069,-0.1036386,-0.418268,1.309107,0.2901582,-0.4229685,1.3346,0.1103527,-0.04083108,1.439868,0.1165299,-0.3400116,1.438322,-0.07443023,0.1444051,1.436664,0.04760012,-0.3318869,1.401699,-0.1239895,-0.1145499,1.455022,0.3352562,-0.1090307,1.447048,NA,NA,NotTracked,NotTracked,
0.9321289,-0.3115234,0.1269531,0.9262695,0.375,-0.03564453,0,-1,0,0,0,0,-3,-1,0,-2,-1,0,-1,0,2,3,5.3125,5.3125,5.3125,-16.6875,-16.6875,-16.6875,3.011884,3.046926,1.917024,7.486583,3.076233,0.3159359,-0.14848,-0.4299118,1.358996,0.3426909,-0.4240509,1.358349,0.108673,0.3893799,1.378487,-0.1011691,-0.4191101,1.314867,0.2905242,-0.4063152,1.337,0.1101547,-0.04088567,1.439871,0.116401,-0.340015,1.438117,-0.07535641,0.1440659,1.437196,0.04750797,-0.3319287,1.401604,-0.1238898,-0.1150927,1.455462,0.3351822,-0.1089483,1.447047,NA,NA,NotTracked,NotTracked,
0.9179688,-0.3286133,0.1196289,1.052734,0.4477539,-0.08496094,3,0,-2,-1,-1,3,1,-2,-1,-6,-25,-10,-4,-2,1,-7,9.8125,9.8125,9.8125,-79.75,-79.75,-79.75,3.031638,3.050008,1.915454,7.413496,3.124031,0.3004544,-0.1484135,-0.4312247,1.361374,0.3443856,-0.423815,1.355421,0.1076001,0.3891226,1.378791,-0.1014096,-0.4238561,1.306,0.2908093,-0.413152,1.335267,0.1098235,-0.04100337,1.439914,0.1161361,-0.340131,1.437649,-0.076345,0.1436716,1.438488,0.04730875,-0.3320898,1.401358,-0.1234936,-0.1157718,1.456509,0.3350848,-0.1086079,1.446935,NA,NA,NotTracked,NotTracked,
0.9482422,-0.3305664,0.1303711,1.074707,0.5507813,0.1547852,-3,0,2,1,-1,1,-1,1,2,13,10,6,1,-1,0,12,12.1875,12.1875,12.1875,-68.375,-68.375,-68.375,3.046649,3.051774,1.922455,7.172957,3.250834,0.399479,-0.146109,-0.4317515,1.362827,0.3460199,-0.4176858,1.339654,0.1063745,0.3889606,1.379375,-0.1012743,-0.4276252,1.313606,0.2911066,-0.415669,1.335045,0.1092844,-0.04121054,1.439879,0.1156216,-0.3403077,1.437042,-0.07732898,0.1430379,1.439768,0.04687082,-0.3322864,1.400996,-0.1231886,-0.1166029,1.457927,0.3353519,-0.1083359,1.447682,NA,NA,NotTracked,NotTracked,
0.9291992,-0.3383789,0.1279297,0.8691406,0.7856445,0.3710938,-1,-1,-1,0,0,-1,-2,-1,8,11,31,12,0,-1,-2,-1,7.375,7.375,7.375,-3.1875,-3.1875,-3.1875,3.042078,3.049736,1.942772,6.992857,3.497514,0.563364,-0.1461722,-0.4315113,1.366551,0.3575583,-0.3737431,1.288853,0.1051892,0.3885461,1.37964,-0.1037209,-0.4199177,1.316532,0.3450391,-0.428727,1.3222,0.1089121,-0.04145159,1.439719,0.1148645,-0.3404967,1.436284,-0.07795314,0.1427778,1.440655,0.04614634,-0.3324794,1.400349,-0.1229608,-0.116948,1.459188,0.3379352,-0.1066223,1.450916,NA,NA,NotTracked,NotTracked,
0.9018555,-0.3515625,0.1464844,0.5283203,1.071777,0.4262695,-1,3,1,-2,0,0,-2,-2,-10,-10,-15,1,1,2,-3,-5,-14.9375,-14.9375,-14.9375,34.375,34.375,34.375,2.999311,3.042054,1.972581,6.946024,4.012279,0.7236551,-0.145964,-0.4310265,1.369737,0.3523618,-0.3032908,1.219578,0.1044693,0.3882713,1.379673,-0.1006281,-0.4338461,1.318,0.3261259,-0.3229407,1.2281,0.1084276,-0.04152623,1.439688,0.1141635,-0.3403905,1.435887,-0.07871948,0.142707,1.441415,0.0453664,-0.3323049,1.399751,-0.1230359,-0.1170901,1.460227,0.3431161,-0.1036735,1.455305,NA,NA,NotTracked,Unknown,
