ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.8896484,0.3754883,-0.1904297,0.9194336,-0.3378906,-0.07226563,-1,-2,0,-1,-2,-2,-4,-2,-1,1,0,-1,-1,-2,-3,-3,-4.5625,-4.5625,-4.5625,-1.8125,-1.8125,-1.8125,8.172867,3.199297,9.925988,2.072076,3.068356,7.530863,-0.1958364,-0.4350652,1.339538,0.2600759,-0.4212011,1.30627,0.02405416,0.4142372,1.368653,-0.2449037,-0.4275826,1.336162,0.3044113,-0.4207126,1.315,0.02365208,-0.03411763,1.403591,0.02264524,-0.3592353,1.39385,-0.1701193,0.141459,1.395132,-0.06519988,-0.3506996,1.36158,-0.2065151,-0.1253014,1.412972,0.2592554,-0.1174029,1.39492,NA,NA,NotTracked,NotTracked,
0.8730469,0.4086914,-0.1630859,0.909668,-0.3300781,-0.06494141,-6,-3,-2,0,3,0,-3,-5,-2,0,-1,1,0,0,-1,-1,-1.6875,-1.6875,-1.6875,0.125,0.125,0.125,8.172429,3.213451,9.919785,2.069979,3.070976,7.532604,-0.1963392,-0.435311,1.340346,0.2619115,-0.42066,1.305914,0.02364897,0.4140458,1.368531,-0.2442486,-0.4284101,1.332742,0.2878015,-0.4301566,1.275606,0.02347899,-0.03409198,1.403419,0.02251926,-0.3591686,1.393691,-0.168747,0.1424338,1.396993,-0.06530979,-0.3506272,1.361503,-0.2066654,-0.1252897,1.412854,0.2597199,-0.1175207,1.395597,NA,NA,NotTracked,NotTracked,
0.9008789,0.4091797,-0.1733398,0.9257813,-0.3305664,-0.06689453,3,1,-1,2,3,0,1,17,-1,-2,0,-1,-1,-1,-1,1,-4.8125,-4.8125,-4.8125,-1.8125,-1.8125,-1.8125,8.1938,3.221539,9.888501,2.06452,3.070367,7.538942,-0.1969305,-0.4353516,1.340509,0.2653459,-0.4209509,1.307094,0.0230635,0.4140076,1.368539,-0.2446592,-0.427178,1.332583,0.3064637,-0.4170064,1.301429,0.0234125,-0.03406406,1.403373,0.02243958,-0.3591254,1.393589,-0.1692105,0.1422643,1.396747,-0.06535915,-0.3505887,1.361479,-0.2067139,-0.1252573,1.412718,0.260207,-0.1178158,1.39639,NA,NA,NotTracked,NotTracked,
0.8925781,0.3823242,-0.1879883,0.9223633,-0.3276367,-0.06201172,1,-1,0,0,-4,-1,-2,6,0,1,2,2,-2,-1,-1,0,-5.375,-5.375,-5.375,-1.5625,-1.5625,-1.5625,8.207784,3.225695,9.860927,2.063269,3.06807,7.53939,-0.1969223,-0.4355552,1.339932,0.2697253,-0.4208011,1.307933,0.02254532,0.4137101,1.368622,-0.2443315,-0.4313876,1.327747,0.3115132,-0.4074143,1.306393,0.02332335,-0.03408256,1.403299,0.0223684,-0.3591601,1.393477,-0.1708704,0.141451,1.395157,-0.06542575,-0.350645,1.361404,-0.2069014,-0.1253832,1.41251,0.2611174,-0.1180251,1.397339,NA,NA,NotTracked,NotTracked,
0.9682617,0.4360352,-0.1948242,0.9130859,-0.3325195,-0.06103516,0,0,-2,-2,-6,-1,6,4,-2,0,1,-2,-1,0,0,0,-6.5625,-6.5625,-6.5625,0.25,0.25,0.25,8.209105,3.234758,9.852131,2.065431,3.067635,7.536942,-0.1967725,-0.4354385,1.339846,0.2714999,-0.4217057,1.308064,0.02206324,0.4134596,1.368556,-0.2444857,-0.427667,1.331478,0.314561,-0.409292,1.304858,0.02314581,-0.03405664,1.403183,0.02225487,-0.359129,1.393365,-0.1700025,0.1420374,1.396953,-0.06550346,-0.3506204,1.361381,-0.2072156,-0.125249,1.41249,0.2619966,-0.1178453,1.398589,NA,NA,NotTracked,NotTracked,
0.9853516,0.4399414,-0.1953125,0.9248047,-0.3237305,-0.0703125,-6,-1,4,1,6,-2,-6,-1,0,-1,1,0,-2,-1,0,-2,-0.5,-0.5,-0.5,2.3125,2.3125,2.3125,8.110112,3.277691,9.945918,2.072985,3.067,7.533641,-0.1965679,-0.4349588,1.339632,0.2713565,-0.4169352,1.305183,0.02157381,0.4132344,1.368536,-0.2452297,-0.4296024,1.332121,0.3128332,-0.4032797,1.301748,0.02293603,-0.03407336,1.40303,0.02209133,-0.3591295,1.393167,-0.1693353,0.1423432,1.397738,-0.06562637,-0.3506159,1.361306,-0.2073517,-0.1255252,1.412243,0.2638253,-0.1175747,1.400584,NA,NA,NotTracked,NotTracked,
0.9487305,0.5703125,-0.1879883,0.9248047,-0.3325195,-0.0625,6,2,1,15,34,9,0,3,-1,-2,0,-2,1,-1,-1,0,-9.875,-9.875,-9.875,1,1,1,7.979932,3.365446,0.08475783,2.083372,3.066345,7.528049,-0.1962156,-0.434941,1.338639,0.2703138,-0.4022911,1.296089,0.02098478,0.4128547,1.36858,-0.2445491,-0.429922,1.330953,0.3078159,-0.4237854,1.293072,0.02277048,-0.03410458,1.402809,0.02193538,-0.3591701,1.39291,-0.1702398,0.1416734,1.396636,-0.06576548,-0.3506574,1.36115,-0.2072586,-0.1256474,1.412112,0.2670677,-0.1157959,1.404297,NA,NA,NotTracked,NotTracked,
1.007324,0.7885742,-0.1035156,0.9248047,-0.3364258,-0.07617188,-6,-6,-5,-10,-23,-6,-4,-6,0,-1,-3,1,-2,0,-1,-1,-35.25,-35.25,-35.25,3.125,3.125,3.125,7.79482,3.52044,0.259612,2.082799,3.066616,7.534531,-0.196536,-0.4351761,1.339033,0.2652548,-0.3754404,1.279158,0.02022124,0.4122733,1.368179,-0.2444404,-0.4298161,1.330582,0.3045789,-0.3572441,1.273037,0.02264448,-0.03428653,1.402581,0.02183623,-0.3592753,1.392735,-0.1716624,0.1407726,1.394761,-0.06587756,-0.3508132,1.361016,-0.2073112,-0.1257971,1.411956,0.2723361,-0.1113113,1.412273,NA,NA,NotTracked,NotTracked,
0.7250977,0.9638672,-0.003417969,0.9077148,-0.3349609,-0.07910156,13,14,10,2,-3,-4,-5,2,0,-1,-3,-1,-1,0,-1,0,-29,-29,-29,1.0625,1.0625,1.0625,7.560284,3.842739,0.4938645,2.080088,3.067076,7.540594,-0.1970366,-0.4356039,1.339775,0.256116,-0.3190859,1.256359,0.01961641,0.4116241,1.36791,-0.2476937,-0.4371492,1.302857,0.2744546,-0.3217379,1.215011,0.02252244,-0.03433642,1.402417,0.02162116,-0.3591783,1.392474,-0.1704996,0.1411011,1.39638,-0.06614001,-0.3507556,1.360708,-0.2073944,-0.1257551,1.411943,0.2787743,-0.09873828,1.424007,NA,NA,NotTracked,NotTracked,
0.3671875,0.9057617,0.06201172,0.9257813,-0.3427734,-0.06201172,-14,-20,-14,1,-4,-2,-2,-3,0,1,2,-1,-1,0,-1,-1,-38.5,-38.5,-38.5,-3.4375,-3.4375,-3.4375,7.430036,4.183511,0.6114759,2.069508,3.068586,7.545238,-0.1975371,-0.4355067,1.339373,0.2264592,-0.2628474,1.225092,0.019083,0.411059,1.367539,-0.2479803,-0.4358279,1.335222,0.2518812,-0.2383781,1.184051,0.02202493,-0.03438133,1.401876,0.02077525,-0.358894,1.39159,-0.1707698,0.141069,1.396055,-0.06698146,-0.3504932,1.359894,-0.207605,-0.1256946,1.411926,0.2825879,-0.08356515,1.432415,NA,NA,NotTracked,Unknown,
