ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9248047,-0.3173828,0.1240234,0.9541016,0.246582,0.02880859,-8,7,-4,-2,0,-2,0,-2,-2,-2,-1,-1,-2,-1,1,8,2.4375,2.4375,2.4375,-1.375,-1.375,-1.375,2.985096,3.055614,0.5672485,7.346203,2.895292,0.8046448,-0.1308398,-0.4151433,1.36998,0.3182014,-0.4309839,1.356241,0.09720773,0.3849017,1.376995,-0.08686233,-0.4187715,1.35129,0.2742101,-0.4325425,1.340083,0.09807229,-0.05527527,1.43513,0.1029587,-0.3640607,1.428541,-0.08784439,0.1400939,1.436562,0.0314729,-0.3555537,1.396733,-0.1306397,-0.1194417,1.45423,0.3220861,-0.1158167,1.443673,NA,NA,NotTracked,NotTracked,
0.9243164,-0.3198242,0.1210938,0.9643555,0.2480469,0.02832031,1,1,-3,-2,0,-1,-1,-1,-1,-2,0,-1,-3,-2,-1,0,-1.4375,-1.4375,-1.4375,-1.5,-1.5,-1.5,2.981597,3.054705,0.5722335,7.344344,2.8953,0.8041388,-0.1313306,-0.4144114,1.369692,0.3184331,-0.4316319,1.355995,0.09734539,0.3848153,1.377384,-0.08603241,-0.4139541,1.353454,0.2741805,-0.4294567,1.340372,0.09804944,-0.05523865,1.435534,0.1029699,-0.3640158,1.428702,-0.08774117,0.1401424,1.436861,0.03148019,-0.3554883,1.396857,-0.1307563,-0.1193543,1.454532,0.3220559,-0.1161672,1.44415,NA,NA,NotTracked,NotTracked,
0.9301758,-0.3208008,0.1303711,0.9619141,0.2509766,0.02197266,-1,0,1,1,-2,-3,0,-1,0,-1,-3,-2,-2,-1,-1,-1,0.375,0.375,0.375,-1.3125,-1.3125,-1.3125,2.979893,3.053812,0.5762655,7.344254,2.896833,0.8018693,-0.1306264,-0.4144163,1.370788,0.3183398,-0.4317868,1.356708,0.09748681,0.3847198,1.377918,-0.08953884,-0.3916029,1.374372,0.2757547,-0.4356355,1.340866,0.09806891,-0.05525165,1.436028,0.1030704,-0.3639472,1.429145,-0.08764836,0.1401807,1.437452,0.03156437,-0.3554111,1.397227,-0.1310613,-0.1192148,1.45533,0.3220798,-0.1163565,1.444847,NA,NA,NotTracked,NotTracked,
0.9223633,-0.3212891,0.125,0.9580078,0.2451172,0.02099609,2,2,10,4,1,1,0,0,0,1,-3,-2,-1,0,-1,-1,2.1875,2.1875,2.1875,-1.25,-1.25,-1.25,2.981524,3.053804,0.5778165,7.341076,2.897628,0.8021994,-0.1306939,-0.4143163,1.371148,0.3182567,-0.4315487,1.358053,0.09761274,0.3846384,1.37837,-0.08283492,-0.4029332,1.359677,0.2747598,-0.4363761,1.340249,0.09805942,-0.0552756,1.436439,0.1031402,-0.3639266,1.429419,-0.08757406,0.1400263,1.438293,0.03163138,-0.3553892,1.397506,-0.130983,-0.1193892,1.455994,0.3220051,-0.1164861,1.445298,NA,NA,NotTracked,NotTracked,
0.9257813,-0.3261719,0.1201172,0.9604492,0.2475586,0.03076172,1,-7,-7,0,-1,0,-1,1,-1,-1,-1,-3,-2,-1,-1,0,3.9375,3.9375,3.9375,-0.8125,-0.8125,-0.8125,2.984528,3.05317,0.5821616,7.339262,2.897908,0.8021247,-0.1306928,-0.4140969,1.371238,0.3178575,-0.4290875,1.358285,0.09780442,0.3845592,1.378862,-0.08698311,-0.4211501,1.346538,0.2743101,-0.4287236,1.341397,0.09812009,-0.05525098,1.436652,0.1031835,-0.3638842,1.429547,-0.087456,0.1400524,1.438688,0.03165763,-0.3553456,1.397622,-0.1308911,-0.119335,1.456541,0.3219694,-0.1166942,1.445712,NA,NA,NotTracked,NotTracked,
0.9213867,-0.328125,0.1152344,0.9526367,0.246582,0.02685547,1,-5,-3,-2,-1,-2,-1,-1,-1,-2,-1,-1,0,-2,1,-1,0.6875,0.6875,0.6875,-1.0625,-1.0625,-1.0625,2.983274,3.052708,0.5871019,7.337816,2.899232,0.8013247,-0.1299797,-0.4129451,1.371386,0.3182246,-0.4298314,1.358729,0.09794186,0.3845606,1.379122,-0.09193217,-0.3889592,1.380654,0.271847,-0.4233809,1.340429,0.09826031,-0.05521315,1.436934,0.1032804,-0.3638096,1.429768,-0.08730493,0.1401621,1.439178,0.03172958,-0.3553043,1.397781,-0.1306613,-0.1192067,1.457247,0.3220353,-0.1166758,1.446406,NA,NA,NotTracked,NotTracked,
0.9174805,-0.3359375,0.1303711,0.9555664,0.2524414,0.02832031,-2,-4,-3,-1,-3,-2,0,1,-2,-2,0,-3,-3,-2,-2,-2,2.875,2.875,2.875,-1.75,-1.75,-1.75,2.976983,3.053857,0.594731,7.332736,2.901448,0.8047402,-0.1303578,-0.4135578,1.372454,0.3180504,-0.4291945,1.358536,0.09810673,0.384548,1.379344,-0.0825628,-0.3918099,1.357326,0.2781558,-0.4386502,1.343464,0.09835002,-0.05522358,1.437303,0.1033096,-0.3637576,1.430125,-0.08707815,0.1403809,1.4396,0.03174596,-0.3552763,1.398069,-0.1303341,-0.1189599,1.457986,0.3219784,-0.1167236,1.447039,NA,NA,NotTracked,NotTracked,
0.9287109,-0.3256836,0.1254883,0.9545898,0.2490234,0.02929688,-1,-1,1,1,0,1,0,1,0,-2,-2,-1,-2,-2,-2,-1,-3.25,-3.25,-3.25,0.3125,0.3125,0.3125,2.974782,3.053155,0.5983576,7.329237,2.902249,0.807448,-0.1299426,-0.4133307,1.373129,0.3185984,-0.4300814,1.359164,0.09831668,0.3845167,1.379731,-0.08979664,-0.3893167,1.373613,0.2747105,-0.4308494,1.342287,0.09842574,-0.05522896,1.437802,0.103239,-0.3636491,1.430504,-0.08691107,0.1403649,1.440011,0.03168849,-0.3551588,1.398397,-0.1302731,-0.1189229,1.458617,0.3219978,-0.1168528,1.447684,NA,NA,NotTracked,NotTracked,
0.9526367,-0.3598633,0.1430664,0.9658203,0.2617188,0.02490234,-2,-4,-3,-3,2,-1,-5,0,0,-2,0,1,3,0,-4,0,1.4375,1.4375,1.4375,0.0625,0.0625,0.0625,3.007233,3.060665,0.5642375,7.329888,2.902436,0.8068912,-0.1298827,-0.4132405,1.372035,0.3192437,-0.4341373,1.358326,0.09866156,0.3846127,1.380287,-0.0898337,-0.3912239,1.375555,0.3137292,-0.4728594,1.377667,0.09849853,-0.05520999,1.43833,0.1032224,-0.3635766,1.430964,-0.08668876,0.1403279,1.440572,0.03164676,-0.3550866,1.398872,-0.1301503,-0.1189154,1.459342,0.3220092,-0.1171309,1.448299,NA,NA,NotTracked,NotTracked,
0.9672852,-0.3686523,0.1503906,0.9638672,0.3691406,-0.01855469,4,-2,-4,-13,-18,-3,6,3,2,5,4,1,2,0,-10,-9,-24.125,-24.125,-24.125,-0.875,-0.875,-0.875,3.094738,3.086697,0.451277,7.325213,2.916753,0.818974,-0.1265525,-0.4113503,1.363782,0.318847,-0.4329533,1.357212,0.09898865,0.384693,1.380996,-0.08183741,-0.4011064,1.344353,0.2752012,-0.4436821,1.338695,0.09866768,-0.05520747,1.438693,0.1032449,-0.3634908,1.431213,-0.0864936,0.1403601,1.440983,0.03166588,-0.3549929,1.39917,-0.1302573,-0.1188346,1.459717,0.3220157,-0.1172841,1.448572,NA,NA,NotTracked,NotTracked,
