ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9423828,-0.2949219,0.1162109,0.9550781,0.2397461,0.005859375,-1,-2,-1,1,-1,-1,-2,-1,-1,0,-2,-1,-3,-1,3,4,-4.125,-4.125,-4.125,0,0,0,2.935255,3.003973,8.881515,7.44333,2.89677,0.591798,-0.1285858,-0.4271097,1.394875,0.3222732,-0.4161347,1.395345,0.09560406,0.3873725,1.42336,-0.1707682,-0.4278994,1.371903,0.2768562,-0.4058424,1.366128,0.09854829,-0.05093632,1.476896,0.1038821,-0.3557206,1.466537,-0.09095532,0.1372103,1.478947,0.03311647,-0.3478183,1.431551,-0.1281814,-0.1244967,1.48719,0.3148652,-0.1142267,1.475368,NA,NA,NotTracked,NotTracked,
0.9423828,-0.2949219,0.1162109,0.9667969,0.2563477,0.02050781,-1,-2,-1,1,-1,-1,-2,-1,-1,-2,-3,0,1,-2,5,10,-4.125,-4.125,-4.125,0.8125,0.8125,0.8125,2.935255,3.003973,8.881515,7.441538,2.896802,0.5919784,-0.1289753,-0.4281752,1.395027,0.3219128,-0.4156732,1.395968,0.09556254,0.3874329,1.423236,-0.1811206,-0.4286089,1.399143,0.2783198,-0.4063188,1.368385,0.09851038,-0.0509345,1.476683,0.1038832,-0.3556967,1.466144,-0.09097143,0.1371826,1.478868,0.03311937,-0.3477773,1.431114,-0.1281624,-0.1245645,1.486793,0.3150515,-0.1145847,1.475162,NA,NA,NotTracked,NotTracked,
0.9423828,-0.2949219,0.1162109,0.9492188,0.2382813,0.005371094,-1,-2,-1,1,-1,-1,-2,-1,-1,0,-2,-1,-3,0,2,3,-4.125,-4.125,-4.125,-1.5,-1.5,-1.5,2.935255,3.003973,8.881515,7.438289,2.897096,0.5934292,-0.1280704,-0.4280516,1.395162,0.3218924,-0.415442,1.39539,0.09552326,0.3874269,1.423044,-0.1770351,-0.4225707,1.395529,0.2770392,-0.4052283,1.366522,0.09852724,-0.05088474,1.476281,0.1038712,-0.3556171,1.465656,-0.09106573,0.1371458,1.478655,0.03309972,-0.3476486,1.430531,-0.1281799,-0.124612,1.486591,0.3150645,-0.1144389,1.474931,NA,NA,NotTracked,NotTracked,
0.9423828,-0.2949219,0.1162109,0.96875,0.2539063,0.009765625,-1,-2,-1,1,-1,-1,-2,-1,1,-1,-2,1,0,-2,-3,-3,-4.125,-4.125,-4.125,-0.8125,-0.8125,-0.8125,2.935255,3.003973,8.881515,7.437781,2.897474,0.5938838,-0.1282182,-0.4280518,1.395558,0.3218249,-0.4153445,1.395281,0.09554115,0.3875178,1.42278,-0.1750793,-0.4255012,1.386418,0.2755641,-0.4051602,1.362897,0.09848672,-0.0508145,1.47604,0.1038862,-0.3555549,1.46539,-0.09109749,0.137124,1.478489,0.03312212,-0.3476053,1.43028,-0.1281884,-0.1246428,1.486379,0.3152541,-0.1145835,1.474671,NA,NA,NotTracked,NotTracked,
0.9423828,-0.2949219,0.1162109,0.9609375,0.2456055,0.005859375,-1,-2,-1,1,-1,-1,-2,-1,-2,0,-1,-3,-1,-1,2,11,-4.125,-4.125,-4.125,-0.75,-0.75,-0.75,2.935255,3.003973,8.881515,7.437885,2.897319,0.5931953,-0.1283232,-0.4273734,1.394923,0.3219963,-0.4155803,1.394813,0.09553145,0.387447,1.422481,-0.1748406,-0.4319493,1.378864,0.2761529,-0.4059436,1.363641,0.09849162,-0.05089868,1.475626,0.1038685,-0.3556119,1.465018,-0.09071364,0.1379165,1.474293,0.03308965,-0.3476571,1.429935,-0.1279247,-0.1234368,1.485882,0.315244,-0.1143181,1.474294,NA,NA,NotTracked,NotTracked,
0.9423828,-0.2949219,0.1162109,0.9555664,0.2573242,0.01269531,-1,-2,-1,1,-1,-1,-2,-1,-2,-1,-4,-1,-2,-8,0,-5,-4.125,-4.125,-4.125,0,0,0,2.935255,3.003973,8.881515,7.437426,2.89766,0.5935135,-0.1286929,-0.4285093,1.394522,0.3216657,-0.415128,1.394073,0.09556274,0.3874311,1.422102,-0.1762231,-0.421385,1.395445,0.2778184,-0.4039587,1.366409,0.09851594,-0.05091846,1.475462,0.103894,-0.355669,1.464738,-0.09070292,0.1378743,1.474369,0.03310425,-0.3477198,1.429609,-0.1278625,-0.1235336,1.485569,0.3154224,-0.1146873,1.474047,NA,NA,NotTracked,NotTracked,
0.9423828,-0.2949219,0.1162109,0.9545898,0.2490234,0.006835938,-1,-2,-1,1,-1,-1,-2,-1,-2,-1,-1,0,5,-1,1,-2,-4.125,-4.125,-4.125,0.0625,0.0625,0.0625,2.935255,3.003973,8.881515,7.436919,2.898038,0.5939673,-0.1287096,-0.4282764,1.395829,0.3224455,-0.4154585,1.394691,0.09561903,0.3874814,1.421959,-0.1736637,-0.4233379,1.384326,0.2911755,-0.3843295,1.385737,0.09858226,-0.05093743,1.475262,0.1039247,-0.3556464,1.464563,-0.09082184,0.137838,1.474731,0.03312692,-0.3476814,1.429431,-0.1278978,-0.1236329,1.485492,0.3155199,-0.1146985,1.473971,NA,NA,NotTracked,NotTracked,
0.9423828,-0.2949219,0.1162109,0.9624023,0.2495117,0.01074219,-1,-2,-1,1,-1,-1,-2,-1,-1,-1,1,-1,0,-2,-3,-1,-4.125,-4.125,-4.125,0.1875,0.1875,0.1875,2.935255,3.003973,8.881515,7.436938,2.897776,0.5940748,-0.1289176,-0.4273555,1.394941,0.3228256,-0.4160119,1.393686,0.09572674,0.3874601,1.421327,-0.1713322,-0.4295272,1.369816,0.2774562,-0.4171566,1.36224,0.09862599,-0.05094496,1.474927,0.1039205,-0.3555992,1.464245,-0.09080902,0.1377661,1.474756,0.03313426,-0.3476137,1.429033,-0.1279356,-0.1237206,1.485313,0.3155767,-0.1146914,1.473632,NA,NA,NotTracked,NotTracked,
0.9423828,-0.2949219,0.1162109,0.9619141,0.2475586,0.01123047,-1,-2,-1,1,-1,-1,-2,-1,0,-2,-1,-1,-2,1,-2,-1,-4.125,-4.125,-4.125,1.0625,1.0625,1.0625,2.935255,3.003973,8.881515,7.435872,2.898649,0.5955331,-0.1287244,-0.4275914,1.395683,0.3222978,-0.4149964,1.393717,0.09576475,0.3875388,1.421026,-0.1743031,-0.4252766,1.384434,0.2749655,-0.4061676,1.359939,0.09865731,-0.05096404,1.47473,0.1039035,-0.3555824,1.46397,-0.09083513,0.1377095,1.474855,0.03311485,-0.3475607,1.428773,-0.1278938,-0.1238075,1.485231,0.3156325,-0.1147054,1.4735,NA,NA,NotTracked,NotTracked,
0.9423828,-0.2949219,0.1162109,0.9892578,0.2592773,-0.02685547,-1,-2,-1,1,-1,-1,-2,-1,1,-1,3,-1,6,6,6,1,-4.125,-4.125,-4.125,-3.125,-3.125,-3.125,2.935255,3.003973,8.881515,7.42279,2.902181,0.6082784,-0.128842,-0.4284869,1.395384,0.3217795,-0.4153295,1.392832,0.09581363,0.3875128,1.420686,-0.1725498,-0.4268866,1.378592,0.2978542,-0.4126009,1.384046,0.09867243,-0.05097764,1.474461,0.1038749,-0.3556398,1.463692,-0.09039275,0.1382131,1.472382,0.03307682,-0.3475854,1.428408,-0.1277497,-0.1230358,1.484752,0.3156826,-0.114856,1.473306,NA,NA,NotTracked,NotTracked,
