ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9067383,-0.3256836,-0.1728516,0.9038086,0.3740234,-0.1352539,-1,-1,-1,0,-1,0,0,-1,-3,-1,-2,0,0,-3,-1,-1,-1.6875,-1.6875,-1.6875,0.0625,0.0625,0.0625,1.61288,3.125621,8.885119,8.062115,3.155568,7.14679,-0.1481065,-0.4331681,1.128438,0.294159,-0.4263417,1.126534,0.07741217,0.4019238,1.156808,-0.1927509,-0.4319945,1.1154,0.3357083,-0.4198229,1.118231,0.07507807,-0.03959839,1.202606,0.07384624,-0.3658617,1.191279,-0.1123993,0.1491997,1.20194,-0.01672642,-0.3534307,1.162298,-0.1506162,-0.1261493,1.205417,0.3099561,-0.1250669,1.196831,NA,NA,NotTracked,NotTracked,
0.9077148,-0.3237305,-0.1704102,0.9082031,0.3725586,-0.1347656,-2,0,-1,0,-1,0,-1,-2,-1,-2,0,-2,-1,-1,0,0,0.125,0.125,0.125,0.1875,0.1875,0.1875,1.613698,3.125921,8.884519,8.060841,3.155888,7.147628,-0.1479594,-0.432654,1.128308,0.2935039,-0.4263695,1.126974,0.0774167,0.4019192,1.156807,-0.1925938,-0.4233038,1.11733,0.3379602,-0.4217953,1.125778,0.07502931,-0.03960456,1.202641,0.07374508,-0.3658562,1.191312,-0.112459,0.1491712,1.201948,-0.01682175,-0.3534189,1.16234,-0.1506953,-0.1260958,1.205563,0.309796,-0.1252092,1.196846,NA,NA,NotTracked,NotTracked,
0.9057617,-0.3193359,-0.1782227,0.9052734,0.3774414,-0.1391602,-1,0,-1,-3,0,-1,0,-1,-2,-3,-2,-2,-1,-1,0,-2,-0.9375,-0.9375,-0.9375,-1.375,-1.375,-1.375,1.617211,3.125349,8.881587,8.061006,3.155751,7.147351,-0.1476514,-0.4326628,1.12724,0.292552,-0.4266546,1.125555,0.07741334,0.4019217,1.15679,-0.1920968,-0.4163321,1.118333,0.3319851,-0.4242193,1.113112,0.07500621,-0.03964797,1.202626,0.07370678,-0.3658754,1.191295,-0.1125161,0.1492169,1.201899,-0.01685842,-0.3534298,1.162328,-0.1507013,-0.1260927,1.205586,0.3097539,-0.1252384,1.1968,NA,NA,NotTracked,NotTracked,
0.9091797,-0.3222656,-0.1762695,0.9072266,0.3759766,-0.1303711,-1,0,-1,-1,-1,-1,0,0,0,-2,0,-1,-2,-2,-2,-2,-1.875,-1.875,-1.875,-1.5,-1.5,-1.5,1.619941,3.124718,8.87601,8.059015,3.155388,7.14627,-0.1471757,-0.4329612,1.126846,0.2929263,-0.4259265,1.126026,0.07738978,0.401956,1.156759,-0.1962771,-0.4206767,1.1229,0.3272945,-0.4367731,1.105474,0.07496958,-0.03965035,1.202627,0.07366344,-0.365864,1.191297,-0.1124906,0.1493251,1.202103,-0.01689567,-0.3534172,1.16231,-0.1507101,-0.1261056,1.205564,0.3096731,-0.1252412,1.196783,NA,NA,NotTracked,NotTracked,
0.9091797,-0.3139648,-0.1791992,0.9135742,0.3720703,-0.1362305,-3,-1,-2,-2,-1,0,-1,-2,-1,-1,0,-2,-1,-2,-1,-3,-1.6875,-1.6875,-1.6875,-1.25,-1.25,-1.25,1.619399,3.124539,8.873496,8.061893,3.153955,7.140409,-0.1476561,-0.4329892,1.127009,0.2937941,-0.4266914,1.126961,0.07739801,0.4019822,1.15674,-0.1934817,-0.4235722,1.11732,0.3361394,-0.4198002,1.1224,0.07493106,-0.03965193,1.202601,0.07365377,-0.3658555,1.191283,-0.1124427,0.1494319,1.202316,-0.01690335,-0.3534023,1.162294,-0.1507016,-0.1260986,1.205566,0.3096612,-0.1251686,1.1968,NA,NA,NotTracked,NotTracked,
0.9086914,-0.3198242,-0.1699219,0.918457,0.3696289,-0.1323242,0,-2,-3,1,-1,0,-1,-3,0,0,-2,-3,-1,-2,-3,-1,0.4375,0.4375,0.4375,1.125,1.125,1.125,1.621399,3.12398,8.87133,8.068449,3.151788,7.134933,-0.1470318,-0.4329155,1.125383,0.2927507,-0.4262461,1.12553,0.077388,0.4019104,1.156401,-0.1910531,-0.4154469,1.115318,0.3299497,-0.4232654,1.110062,0.07491565,-0.03967422,1.202538,0.07363339,-0.3658779,1.191217,-0.1125014,0.1493875,1.202014,-0.01692666,-0.353405,1.162251,-0.1506863,-0.1261696,1.20546,0.3096172,-0.1252441,1.196707,NA,NA,NotTracked,NotTracked,
0.9169922,-0.3085938,-0.1728516,0.9086914,0.3774414,-0.1318359,0,1,1,-1,-1,1,-2,-1,4,-3,-3,-2,-3,-1,8,17,1.4375,1.4375,1.4375,0.125,0.125,0.125,1.623333,3.121703,8.872182,8.068536,3.150185,7.135458,-0.1473112,-0.4319371,1.125493,0.2935037,-0.4268576,1.126048,0.07738899,0.4019258,1.156198,-0.1927667,-0.4247965,1.117475,0.3375377,-0.419849,1.124364,0.07485268,-0.03969305,1.202446,0.07362092,-0.3658738,1.191179,-0.1124345,0.1494765,1.202095,-0.01694365,-0.3533809,1.1622,-0.1506786,-0.1262627,1.205372,0.3096039,-0.1252881,1.196739,NA,NA,NotTracked,NotTracked,
0.9140625,-0.3056641,-0.1567383,0.9931641,0.4462891,-0.1342773,-2,-1,-2,0,0,-3,0,1,-1,-1,-2,-2,-1,0,-1,8,0.0625,0.0625,0.0625,-10.9375,-10.9375,-10.9375,1.62712,3.11675,8.871061,8.01537,3.165163,7.183483,-0.1472039,-0.4328788,1.126317,0.2926177,-0.4260159,1.125777,0.07735112,0.4018569,1.155867,-0.1923328,-0.4170862,1.115798,0.3310523,-0.4362499,1.1104,0.07481946,-0.03972834,1.202383,0.07361959,-0.3658792,1.191145,-0.11264,0.1492792,1.201581,-0.01695431,-0.3533928,1.162152,-0.1507693,-0.1262649,1.205275,0.3095537,-0.1252915,1.196723,NA,NA,NotTracked,NotTracked,
0.9169922,-0.3095703,-0.1660156,1.069336,0.6547852,-0.06445313,0,-1,-2,-1,0,0,0,0,-9,0,7,-9,-2,-6,-4,-9,-1.0625,-1.0625,-1.0625,-39.8125,-39.8125,-39.8125,1.62749,3.110763,8.87007,7.708211,3.309906,7.440886,-0.1463177,-0.4315123,1.126689,0.288019,-0.4198171,1.113594,0.07716983,0.4018403,1.155655,-0.1910267,-0.418772,1.115456,0.3194127,-0.4294327,1.092227,0.07467026,-0.03974906,1.202231,0.07357349,-0.3658789,1.191084,-0.1128239,0.1490455,1.201408,-0.01700931,-0.3533795,1.162122,-0.1507116,-0.1262097,1.205197,0.309844,-0.1247406,1.197691,NA,NA,NotTracked,NotTracked,
0.9106445,-0.3110352,-0.171875,1.023926,1.070801,0.1220703,-1,-1,-2,1,0,-1,0,0,-1,-15,-14,35,10,2,4,6,1.1875,1.1875,1.1875,-29.4375,-29.4375,-29.4375,1.629695,3.104031,8.870419,7.425098,3.576053,7.71593,-0.145052,-0.4325184,1.127591,0.2729688,-0.4034529,1.074142,0.0769472,0.4016316,1.155231,-0.1877266,-0.4239798,1.117462,0.3085997,-0.4046141,1.053,0.07445802,-0.03971151,1.20195,0.07335854,-0.3655281,1.19093,-0.1129427,0.1490964,1.201298,-0.01731144,-0.3530411,1.161891,-0.1506924,-0.1261546,1.205172,0.3116925,-0.1188672,1.20305,NA,NA,NotTracked,NotTracked,
0.9174805,-0.3110352,-0.1743164,0.6899414,1.184082,0.1860352,-1,1,-3,-1,-2,0,1,-1,60,15,30,23,5,2,0,16,0,0,0,-20.4375,-20.4375,-20.4375,1.630328,3.099375,8.87201,7.241755,4.025381,7.92397,-0.1444477,-0.4327903,1.12783,0.254312,-0.3255246,1.015851,0.07667493,0.4012527,1.154174,-0.1875248,-0.4283729,1.113814,0.289072,-0.3654975,1.01525,0.07316127,-0.03967481,1.201041,0.0701484,-0.3648211,1.189865,-0.1129301,0.1491602,1.201365,-0.02100828,-0.3517275,1.160422,-0.1506943,-0.1257698,1.205125,0.313382,-0.1116149,1.208821,NA,NA,NotTracked,NotTracked,
0.9047852,-0.3100586,-0.1679688,0.1411133,1.144043,0.112793,-1,-1,0,-1,-1,0,0,0,-17,-17,4,8,-5,-5,6,-6,-6.6875,-6.6875,-6.6875,-25.1875,-25.1875,-25.1875,1.623275,3.094848,8.873303,7.166727,4.836367,8.061857,-0.1432521,-0.433392,1.129103,0.2332897,-0.1901468,0.9527283,0.07679377,0.4009382,1.153496,-0.187084,-0.4214088,1.122131,0.2498071,-0.2401461,0.9663334,0.07185816,-0.03955908,1.200415,0.06596073,-0.3638723,1.188702,-0.1129966,0.1490758,1.200927,-0.0251216,-0.3504607,1.159311,-0.1510238,-0.125115,1.204961,0.3156702,-0.08964014,1.210987,NA,NA,NotTracked,Unknown,
0.9155273,-0.3227539,-0.1689453,-0.3442383,0.8764648,0.04443359,-2,0,-1,-1,-2,-1,-1,-1,-13,-2,-15,-12,-5,-5,-5,-5,-11.9375,-11.9375,-11.9375,23,23,23,1.612688,3.091911,8.861391,7.202701,5.509488,8.163586,-0.1432392,-0.4312372,1.128957,0.2098055,-0.02720645,0.9102961,0.07727207,0.4007365,1.153048,-0.1844586,-0.4105866,1.11772,0.180135,-0.01154148,0.9200667,0.07151255,-0.0398844,1.199257,0.06504155,-0.3634009,1.188727,-0.1126888,0.1493609,1.201139,-0.02604689,-0.3501,1.159581,-0.1514322,-0.1240766,1.204906,0.3375837,-0.07670891,1.18627,NA,NA,NotTracked,Unknown,
0.9023438,-0.3115234,-0.168457,-0.4350586,0.8520508,0.1254883,0,-2,-1,0,0,-3,0,-1,11,-14,-24,-31,-12,-4,-3,14,-14.9375,-14.9375,-14.9375,81.125,81.125,81.125,1.607715,3.09212,8.842169,7.450501,6.248374,8.358793,-0.1433678,-0.4317049,1.127526,0.2129847,0.1297106,0.9328568,0.07825928,0.3999227,1.152753,-0.1871085,-0.409505,1.122762,0.235718,0.1330776,1.015,0.07072686,-0.04087463,1.19936,0.06376334,-0.365143,1.188428,-0.1122072,0.1490166,1.199789,-0.02766014,-0.3518242,1.159368,-0.1516291,-0.1229385,1.204081,0.3351696,-0.1030811,1.142655,NA,NA,NotTracked,Unknown,
