ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9580078,0.2578125,0.0078125,0.9106445,-0.3618164,-0.07128906,0,-1,-1,-2,1,-1,0,0,-2,-2,-2,-4,-3,1,1,-1,3.4375,3.4375,3.4375,0.9375,0.9375,0.9375,7.418962,2.902627,0.5020686,2.082849,3.112143,9.019073,-0.1318742,-0.4205126,1.283992,0.3181588,-0.4328609,1.265571,0.08976823,0.3939831,1.298666,-0.1716114,-0.4262988,1.254477,0.347493,-0.437677,1.207,0.09127306,-0.04246904,1.354136,0.09798227,-0.3479187,1.347942,-0.09480411,0.1436163,1.3467,0.02863298,-0.3388137,1.312802,-0.1339974,-0.1178613,1.36773,0.3175789,-0.1145636,1.354641,NA,NA,NotTracked,NotTracked,
0.9550781,0.2509766,0.006347656,0.9111328,-0.362793,-0.07080078,-1,-2,0,-1,0,-2,-2,2,0,-2,0,-1,1,0,0,0,1.5,1.5,1.5,1.9375,1.9375,1.9375,7.421688,2.90664,0.5033506,2.089756,3.114477,9.017503,-0.1316129,-0.4205586,1.28239,0.3182994,-0.4328673,1.264686,0.08957128,0.3940824,1.298934,-0.1751404,-0.4132577,1.26759,0.3576628,-0.4134985,1.268585,0.09122189,-0.04245736,1.354115,0.0979289,-0.3479055,1.347753,-0.0948964,0.1435402,1.346837,0.02858388,-0.3388145,1.312572,-0.1340363,-0.1179512,1.36782,0.3175666,-0.1145749,1.354567,NA,NA,NotTracked,NotTracked,
0.9711914,0.2563477,0.02050781,0.9145508,-0.3837891,-0.06298828,0,-1,-2,-2,-1,-5,0,-2,-1,-2,-1,3,0,0,-1,0,3.1875,3.1875,3.1875,6.5,6.5,6.5,7.428741,2.908027,0.5035771,2.09556,3.116947,9.017764,-0.1317101,-0.4200918,1.282402,0.3177986,-0.4324308,1.263314,0.08929613,0.3941833,1.299255,-0.1794986,-0.4206132,1.274133,0.3522119,-0.4147073,1.2555,0.09120987,-0.04246196,1.354111,0.09787257,-0.3479221,1.347621,-0.09491179,0.1435764,1.346987,0.0285221,-0.3388199,1.312466,-0.1340147,-0.1179354,1.367879,0.3176314,-0.1145926,1.354465,NA,NA,NotTracked,NotTracked,
0.956543,0.2504883,0.009277344,0.9243164,-0.3564453,-0.08056641,-3,0,0,-3,-2,-2,2,22,-1,0,1,-2,-1,-2,-1,-1,0.5,0.5,0.5,3,3,3,7.427529,2.907832,0.5059986,2.102116,3.120712,9.034669,-0.1323473,-0.4204592,1.281339,0.3185955,-0.431801,1.263369,0.08911429,0.3942503,1.299611,-0.1764962,-0.4180517,1.266045,0.3547693,-0.4130088,1.253704,0.091111,-0.0424609,1.35413,0.09773163,-0.3479421,1.347489,-0.09512668,0.1434503,1.347513,0.02841644,-0.3388318,1.312375,-0.1340179,-0.1181491,1.368035,0.3176363,-0.1146598,1.354429,NA,NA,NotTracked,NotTracked,
0.9658203,0.2641602,0.01513672,0.9106445,-0.3662109,-0.07226563,0,-3,-1,-2,0,-2,-1,9,-1,-1,0,4,4,1,-2,0,0.875,0.875,0.875,-1.3125,-1.3125,-1.3125,7.427997,2.908025,0.5056638,2.099642,3.122266,9.037118,-0.1322302,-0.419939,1.28311,0.3180068,-0.4331251,1.262787,0.08886602,0.3942352,1.300136,-0.1786383,-0.4082066,1.274794,0.3501222,-0.4136033,1.212125,0.0910048,-0.04253918,1.354201,0.0976271,-0.3481249,1.347353,-0.09521116,0.1433656,1.347827,0.02827545,-0.3390384,1.312134,-0.1340448,-0.118273,1.368141,0.3175929,-0.1148304,1.354268,NA,NA,NotTracked,NotTracked,
0.9692383,0.2963867,-0.01220703,0.9125977,-0.3583984,-0.08203125,0,-1,1,-3,-3,-2,-12,-8,-1,-1,-2,-4,-2,-1,-3,-2,-11.5625,-11.5625,-11.5625,0.75,0.75,0.75,7.414513,2.914196,0.5137041,2.09761,3.121879,9.040569,-0.1323487,-0.4208638,1.283776,0.3177475,-0.4330699,1.264123,0.0886169,0.3942373,1.300956,-0.1763925,-0.4191334,1.267995,0.3526481,-0.4063274,1.2642,0.09083321,-0.04254118,1.354424,0.0975929,-0.348124,1.347353,-0.09532575,0.1433541,1.348283,0.02825065,-0.3390475,1.312134,-0.1341525,-0.1182949,1.368517,0.3176906,-0.1148843,1.354299,NA,NA,NotTracked,NotTracked,
1.001465,0.1889648,0.00390625,0.9130859,-0.3681641,-0.06787109,-4,-9,-1,2,3,1,14,-6,-1,0,0,-5,-4,-1,-1,-1,-29.25,-29.25,-29.25,-1.4375,-1.4375,-1.4375,7.287574,2.939664,0.5961518,2.090739,3.121157,9.046247,-0.1323301,-0.4205572,1.284058,0.3177735,-0.4314187,1.26102,0.08848256,0.3942627,1.301182,-0.1764125,-0.425643,1.2398,0.3558213,-0.4090121,1.265684,0.09076902,-0.04256362,1.354518,0.09756091,-0.3481476,1.347309,-0.09530831,0.1433353,1.34837,0.02821889,-0.339058,1.312106,-0.1342235,-0.11828,1.368721,0.3178416,-0.1148734,1.354302,NA,NA,NotTracked,NotTracked,
1.031738,0.3193359,-0.01367188,0.9140625,-0.371582,-0.07177734,4,12,19,7,0,-2,7,7,-2,0,0,-1,1,-2,-1,-1,49.9375,49.9375,49.9375,0.75,0.75,0.75,7.178073,3.005348,0.7422697,2.087725,3.122377,9.054225,-0.1332172,-0.4207858,1.283633,0.315414,-0.4246539,1.246028,0.08827318,0.394372,1.301686,-0.1780792,-0.411992,1.270216,0.3557067,-0.4129841,1.241585,0.09074439,-0.04254457,1.354564,0.09753865,-0.348125,1.347279,-0.09537101,0.1434096,1.349061,0.02820073,-0.3390344,1.312067,-0.1342518,-0.1182947,1.368872,0.3181956,-0.1147389,1.3545,NA,NA,NotTracked,NotTracked,
0.9575195,0.6606445,0.1713867,0.9208984,-0.3642578,-0.08886719,-6,-8,10,-1,0,0,1,-1,-1,-1,-2,1,0,-1,0,-1,52.9375,52.9375,52.9375,4.25,4.25,4.25,7.111528,3.226192,0.9584853,2.08653,3.125296,9.061823,-0.1334011,-0.4204499,1.283494,0.3033369,-0.4046541,1.217338,0.08803434,0.3943396,1.302268,-0.1766654,-0.4228458,1.259,0.344875,-0.393003,1.201761,0.09059277,-0.04254463,1.354594,0.09730546,-0.3481059,1.347102,-0.0954593,0.1433758,1.349346,0.02793275,-0.3389991,1.311809,-0.1342837,-0.1183627,1.36898,0.3206128,-0.1140462,1.355551,NA,NA,NotTracked,NotTracked,
0.8325195,0.6923828,0.2387695,0.9179688,-0.3652344,-0.08251953,-6,-2,-19,1,4,0,4,4,0,0,-1,0,-2,-2,1,-1,22.75,22.75,22.75,-1.6875,-1.6875,-1.6875,7.033416,3.466292,1.103894,2.086089,3.127085,9.063272,-0.1338157,-0.4204018,1.283814,0.2806267,-0.3661608,1.182987,0.08783835,0.3943089,1.303004,-0.1787743,-0.4138128,1.268961,0.2402503,-0.3686849,1.191308,0.09021592,-0.04251234,1.354769,0.09617651,-0.3480118,1.346773,-0.09562624,0.143338,1.34979,0.02665817,-0.3387426,1.311399,-0.1344697,-0.1183909,1.36944,0.3252389,-0.1128258,1.35688,NA,NA,NotTracked,Unknown,
0.5966797,0.8554688,0.3334961,0.9165039,-0.3774414,-0.08007813,3,-6,-2,-18,-9,7,-3,-5,0,0,-3,-1,0,0,-3,-1,35.625,35.625,35.625,-6.625,-6.625,-6.625,6.99239,3.864579,1.265368,2.064339,3.127309,9.06372,-0.1339703,-0.4202455,1.284138,0.2465526,-0.304375,1.150075,0.0877968,0.3943151,1.304227,-0.1796125,-0.4174838,1.271287,0.2136546,-0.32899,1.1704,0.08943965,-0.04239479,1.355015,0.09379515,-0.3479296,1.346294,-0.09563997,0.1434242,1.350152,0.02410263,-0.3380688,1.310647,-0.1345558,-0.1183126,1.369674,0.3303403,-0.10498,1.357229,NA,NA,NotTracked,Unknown,
0.387207,0.8779297,0.3818359,0.902832,-0.3666992,-0.08300781,4,-9,-10,-8,-2,1,6,4,-2,0,0,1,0,-1,-1,-1,30,30,30,-8.9375,-8.9375,-8.9375,6.951562,4.203872,1.423977,2.052922,3.129569,9.062908,-0.1349344,-0.4204126,1.283898,0.1798286,-0.2325005,1.136431,0.08788013,0.3946349,1.3056,-0.1807365,-0.4170373,1.272992,0.2035509,-0.3085309,1.159182,0.08908349,-0.04227575,1.355193,0.09275672,-0.3478696,1.346135,-0.09562471,0.1434864,1.35026,0.02325828,-0.3377139,1.310258,-0.1346537,-0.1182276,1.369817,0.3302666,-0.0828741,1.353333,NA,NA,NotTracked,Unknown,
0.2138672,0.9335938,0.4077148,0.9111328,-0.3857422,-0.07861328,13,-6,-4,-2,0,6,9,2,0,0,1,-4,0,-3,-3,-1,37.5625,37.5625,37.5625,-6.8125,-6.8125,-6.8125,6.946992,4.560579,1.601506,2.04317,3.133967,9.059555,-0.1366597,-0.4197126,1.28215,0.1247829,-0.1494218,1.115415,0.08828224,0.39475,1.30694,-0.1819489,-0.4191523,1.249133,0.1035992,-0.2011718,1.1446,0.08934714,-0.04214833,1.35558,0.09313842,-0.3476392,1.346387,-0.09538613,0.1435501,1.350306,0.02380445,-0.3375492,1.310333,-0.1346653,-0.1181364,1.369796,0.3308825,-0.06964876,1.332759,NA,NA,NotTracked,Closed,
0.04882813,0.8828125,0.3833008,0.9296875,-0.3735352,-0.08056641,18,-5,-6,-14,-3,-1,3,13,-2,-1,-2,-1,-1,-1,-1,-2,32.5,32.5,32.5,-11.9375,-11.9375,-11.9375,6.972274,4.912257,1.793531,2.032951,3.13701,9.05481,-0.1362228,-0.4198758,1.282323,0.07735091,-0.0573746,1.1254,0.08949561,0.395326,1.309149,-0.1821757,-0.4304127,1.2288,0.06347536,-0.1167036,1.167178,0.08994891,-0.04132336,1.356756,0.09346344,-0.346312,1.347386,-0.09436526,0.1440457,1.35059,0.02447011,-0.3361592,1.311169,-0.1346913,-0.1175456,1.369684,0.3324606,-0.06517083,1.29715,NA,NA,NotTracked,Unknown,
-0.0234375,0.9047852,0.3276367,0.9150391,-0.3642578,-0.08691406,6,-5,-6,-8,-2,-1,0,8,0,-1,-1,10,2,-1,-1,-1,35.4375,35.4375,35.4375,-14.375,-14.375,-14.375,7.039784,5.215409,1.999668,2.030487,3.136062,9.042612,-0.136423,-0.4192002,1.280866,0.05439743,0.0204801,1.138418,0.09082247,0.3956895,1.310954,-0.1838638,-0.4069837,1.27147,0.04032078,-6.472611E-05,1.09213,0.09053095,-0.04133675,1.357846,0.09403157,-0.3464241,1.348058,-0.08490116,0.1425827,1.338124,0.0254282,-0.3362128,1.312794,-0.1338913,-0.1155277,1.36835,0.3162648,-0.06362882,1.253893,NA,NA,NotTracked,Unknown,
-0.1918945,0.8544922,0.1191406,0.8994141,-0.3818359,-0.08398438,28,3,5,0,1,1,6,-11,0,1,-5,1,-1,-4,-2,0,24.8125,24.8125,24.8125,-11.5625,-11.5625,-11.5625,7.20997,5.530367,2.363849,2.021379,3.137926,9.02711,-0.1358331,-0.417286,1.279263,0.05679736,0.06329574,1.159578,0.09315723,0.3961176,1.312724,-0.180785,-0.4089238,1.263653,0.02305975,0.05274201,1.1187,0.09135331,-0.04157195,1.359163,0.09559744,-0.3474975,1.349315,-0.07735437,0.141631,1.32833,0.02696542,-0.3372472,1.314416,-0.1333701,-0.1132089,1.36685,0.3056222,-0.05934416,1.239395,NA,NA,NotTracked,Unknown,
-0.1616211,0.8125,0.1835938,0.9101563,-0.3505859,-0.1010742,-12,-5,-8,-23,-11,-1,1,-23,-1,0,0,-3,-1,1,1,-1,1.1875,1.1875,1.1875,1.25,1.25,1.25,7.288567,5.598673,2.553082,2.027193,3.145084,9.019115,-0.1368327,-0.416472,1.277075,0.06052295,0.07898436,1.169116,0.09630071,0.396365,1.314076,-0.1850045,-0.4028214,1.278429,0.01650598,0.07833235,1.13845,0.09236322,-0.0422883,1.360174,0.09741049,-0.3499109,1.350735,-0.06993184,0.140943,1.32032,0.0282843,-0.3393181,1.315229,-0.1324865,-0.1107033,1.365377,0.2987708,-0.05215402,1.22646,NA,NA,NotTracked,Closed,
-0.1621094,0.8574219,0.1889648,0.90625,-0.3505859,-0.09228516,3,-3,-8,-28,-5,4,8,5,-1,-1,1,-2,-1,0,-3,3,-5.9375,-5.9375,-5.9375,6.8125,6.8125,6.8125,7.332495,5.588265,2.707617,2.048919,3.158094,9.010334,-0.1377782,-0.4150737,1.274298,0.05579562,0.08013475,1.18798,0.09865522,0.3965749,1.314428,-0.1817825,-0.4086411,1.262767,0.06233889,0.0033061,1.200667,0.09280742,-0.04249829,1.360376,0.09833968,-0.3511901,1.35123,-0.06664862,0.141065,1.316478,0.02895975,-0.3404485,1.315186,-0.1320919,-0.1089691,1.364724,0.2933524,-0.04839822,1.215934,NA,NA,NotTracked,Unknown,
-0.309082,0.9189453,0.08935547,0.8969727,-0.3520508,-0.09423828,2,0,-4,-12,1,-2,2,1,0,-1,0,-2,0,-1,0,0,-21,-21,-21,1,1,1,7.359996,5.54423,2.920603,2.051783,3.15571,9.014412,-0.1390687,-0.4156837,1.277039,0.05836536,0.07872498,1.212188,0.09965929,0.396677,1.314932,-0.185289,-0.4288906,1.272143,0.02008574,0.07435958,1.180111,0.093118,-0.04265371,1.360851,0.09845568,-0.3514706,1.351586,-0.06694991,0.1414246,1.317136,0.02905136,-0.3406838,1.315626,-0.1322304,-0.1087571,1.365023,0.2893837,-0.04733035,1.211406,NA,NA,NotTracked,Unknown,
-0.1557617,0.769043,-0.05566406,0.9160156,-0.3647461,-0.1098633,47,22,5,-7,2,2,9,28,-2,-2,-2,0,-3,1,0,-2,23.25,23.25,23.25,0.8125,0.8125,0.8125,7.357941,5.55232,2.947701,2.029839,3.137366,9.041718,-0.137247,-0.4161423,1.28072,0.0540447,0.0804047,1.221366,0.09981051,0.3967127,1.314955,-0.1810547,-0.3969941,1.274395,0.008839958,0.06526252,1.201382,0.09322077,-0.04273304,1.360999,0.09841248,-0.3515701,1.351722,-0.06931116,0.1420106,1.32062,0.02901663,-0.3408138,1.316173,-0.1326746,-0.1094623,1.36562,0.2856289,-0.04542218,1.207552,NA,NA,NotTracked,Unknown,
-0.4101563,0.871582,0.1191406,0.9804688,-0.2988281,-0.09960938,-5,-1,1,2,7,-8,2,-15,-2,-1,-1,-2,1,-1,-1,-1,-37.5625,-37.5625,-37.5625,17,17,17,7.340369,5.564429,2.931688,2.017302,3.128765,9.068848,-0.1396202,-0.4165464,1.287295,0.0508031,0.08163393,1.217917,0.09987023,0.3966791,1.314945,-0.1848868,-0.4228126,1.274077,0.007714469,0.068818,1.193635,0.09337239,-0.04288717,1.36128,0.09817642,-0.3517963,1.352118,-0.06994858,0.1422293,1.321552,0.02871599,-0.3411149,1.316991,-0.1330155,-0.1093084,1.366575,0.282728,-0.04521723,1.206199,NA,NA,NotTracked,Unknown,
-0.2832031,0.9892578,0.09033203,0.8842773,-0.4013672,-0.1137695,-23,-18,-52,-111,-40,53,-25,-29,0,-1,-2,-2,-2,-1,-1,-2,1.5,1.5,1.5,14.0625,14.0625,14.0625,7.316186,5.582808,2.911936,1.983997,3.111636,9.109946,-0.1399289,-0.4175916,1.293448,-0.007695051,0.1329075,1.224477,0.09995711,0.3966121,1.314829,-0.1864606,-0.41011,1.2854,-0.06347535,0.09069727,1.2577,0.09332233,-0.04297575,1.36144,0.09796841,-0.3520113,1.352342,-0.07003932,0.1423315,1.321607,0.02850594,-0.3412602,1.317201,-0.1333928,-0.1086097,1.368509,0.280717,-0.04670255,1.207138,NA,NA,NotTracked,NotTracked,
-0.5727539,0.9926758,-0.07861328,0.9233398,-0.3032227,-0.1069336,28,5,7,21,4,-12,9,13,0,-3,-1,-3,-2,-1,0,-1,9,9,9,-17.6875,-17.6875,-17.6875,7.335071,5.573651,2.974515,1.949331,3.096143,9.139222,-0.140692,-0.4164774,1.298046,-0.008809308,0.1227553,1.2391,0.09993923,0.3964198,1.314242,-0.1856385,-0.4007522,1.292182,-0.04970746,0.07847556,1.239783,0.09325909,-0.04308021,1.361456,0.09749348,-0.3521701,1.35248,-0.07065982,0.1424879,1.322138,0.02793094,-0.3413995,1.317586,-0.1332541,-0.108327,1.370157,0.2793962,-0.04743191,1.207199,NA,NA,NotTracked,NotTracked,
-0.3012695,0.9389648,0.1464844,0.875,-0.3818359,-0.1132813,-14,-3,6,17,4,-1,0,-2,1,0,-1,1,-2,-1,-1,1,35.3125,35.3125,35.3125,3.4375,3.4375,3.4375,7.343753,5.58061,2.933228,1.920977,3.08889,9.162674,-0.1427351,-0.4167199,1.299868,-0.01041935,0.1220848,1.23495,0.09971865,0.3960897,1.313576,-0.1860905,-0.4076627,1.286505,-0.0630139,0.07979976,1.255689,0.09322324,-0.04316287,1.36142,0.09710998,-0.3521881,1.352595,-0.07130266,0.1425807,1.322867,0.02749382,-0.341369,1.31791,-0.1334954,-0.1082488,1.371171,0.2785208,-0.04774488,1.2069,NA,NA,NotTracked,NotTracked,
-0.4052734,0.8554688,0.1303711,0.9799805,-0.3408203,-0.04785156,-7,-1,0,-8,-3,-2,5,-11,1,-1,-1,1,-1,0,-3,2,6.25,6.25,6.25,-0.875,-0.875,-0.875,7.318364,5.590353,2.868121,1.922443,3.092236,9.172762,-0.1437168,-0.4173329,1.299174,-0.01076738,0.1258932,1.22519,0.09958456,0.3958934,1.313063,-0.1904871,-0.4064317,1.296022,-0.06616179,0.08200045,1.257717,0.09308769,-0.04321389,1.361399,0.09682592,-0.3522161,1.352643,-0.07143741,0.1425638,1.322896,0.02722346,-0.3413886,1.318011,-0.1337074,-0.1080541,1.371856,0.2778395,-0.04843956,1.206855,NA,NA,NotTracked,NotTracked,
-0.2666016,0.9458008,0.1313477,0.8950195,-0.3652344,-0.1157227,6,3,4,2,-2,-10,-18,-2,0,-1,-2,1,-1,1,0,-4,1.625,1.625,1.625,27.6875,27.6875,27.6875,7.300986,5.587883,2.793329,1.945676,3.105923,9.165386,-0.1444596,-0.4176913,1.296786,0.01000382,0.1395758,1.213341,0.09939644,0.3957447,1.312361,-0.1918377,-0.4147652,1.288393,-0.003233284,0.1038116,1.167744,0.09289085,-0.04336206,1.361243,0.09646467,-0.352423,1.352599,-0.07127626,0.1424133,1.322228,0.02682696,-0.341596,1.317935,-0.1339522,-0.1078544,1.372035,0.2777091,-0.04866072,1.206593,NA,NA,NotTracked,Unknown,
-0.1953125,0.8461914,0.1557617,0.918457,-0.4174805,-0.06787109,-10,-5,-6,-5,-4,-3,4,1,-1,0,1,-4,-2,0,0,-2,-1,-1,-1,-0.4375,-0.4375,-0.4375,7.260887,5.558383,2.703381,1.970732,3.117556,9.142254,-0.144108,-0.4174121,1.293253,0.008958012,0.1163622,1.201589,0.09924479,0.3957248,1.311973,-0.1857783,-0.412542,1.271775,-0.01891191,0.09320176,1.158333,0.0927453,-0.04344251,1.361189,0.09613661,-0.3525462,1.352577,-0.07042764,0.141939,1.320123,0.02646346,-0.3417203,1.31795,-0.1340941,-0.1074409,1.372057,0.2777476,-0.04898912,1.206451,NA,NA,NotTracked,Unknown,
-0.1567383,0.8095703,0.1621094,0.9169922,-0.324707,-0.1054688,7,2,5,7,1,-5,-12,0,-1,-1,2,-1,0,0,-1,1,4.75,4.75,4.75,14.0625,14.0625,14.0625,7.213659,5.450644,2.541686,2.010838,3.128174,9.123182,-0.143085,-0.4163645,1.289711,0.02899976,0.08367007,1.18498,0.09898567,0.3957898,1.311851,-0.1933801,-0.4252187,1.283,0.00536782,0.03243859,1.212744,0.09254144,-0.04354482,1.361045,0.09582403,-0.3526275,1.352391,-0.0701041,0.1415804,1.319145,0.02620351,-0.3418134,1.317886,-0.1341362,-0.1074256,1.371987,0.2809603,-0.05444906,1.210894,NA,NA,NotTracked,Unknown,
-0.1435547,0.953125,0.2856445,0.9091797,-0.355957,-0.08349609,3,-1,-1,4,-1,-2,5,1,2,-1,-3,1,0,-1,-2,-2,4.375,4.375,4.375,3.9375,3.9375,3.9375,7.179897,5.296072,2.400539,2.051591,3.135725,9.092787,-0.1415047,-0.4161865,1.286232,0.02831906,0.05842444,1.171109,0.09800393,0.3957586,1.31147,-0.1825619,-0.4215412,1.257897,0.01704527,0.00332971,1.203833,0.09221756,-0.04364159,1.360853,0.09518501,-0.352492,1.352077,-0.07206673,0.1414335,1.320724,0.02574135,-0.3417279,1.317983,-0.1346621,-0.1083362,1.372227,0.2844706,-0.05809405,1.214777,NA,NA,NotTracked,Unknown,
-0.05078125,0.8984375,0.2983398,0.9125977,-0.3540039,-0.09667969,-1,0,1,1,-1,-2,-1,-1,0,0,-1,-3,-2,0,-2,-2,-19.25,-19.25,-19.25,3.4375,3.4375,3.4375,7.134873,5.102286,2.275086,2.073704,3.135499,9.077519,-0.1398988,-0.4176723,1.283669,0.01208113,0.02281587,1.156272,0.09668683,0.39594,1.311378,-0.1811846,-0.4225041,1.246292,0.04078967,0.07079102,1.209528,0.09175963,-0.04350315,1.360659,0.09401889,-0.3516677,1.351608,-0.08054924,0.142087,1.330489,0.02491574,-0.3410588,1.318333,-0.1359127,-0.1118142,1.37323,0.2981852,-0.06284735,1.226647,NA,NA,NotTracked,Unknown,
