ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9262695,-0.3417969,-0.002441406,0.9018555,0.3862305,-0.1391602,-1,-2,0,-2,-1,-1,0,-1,0,-1,-2,-1,-1,-1,-2,-1,1.375,1.375,1.375,-3.6875,-3.6875,-3.6875,2.391913,3.075444,2.412558,8.037657,3.154926,8.376861,-0.1651442,-0.4369009,1.133323,0.2790828,-0.4269084,1.114173,0.05980688,0.3997856,1.143621,-0.2079384,-0.442137,1.115167,0.3173369,-0.4210936,1.104143,0.05587658,-0.03980928,1.200182,0.05598477,-0.3632086,1.194012,-0.1352886,0.1493385,1.196735,-0.03446178,-0.3516798,1.164083,-0.1752909,-0.1218841,1.205439,0.2816913,-0.1302669,1.197326,NA,NA,NotTracked,NotTracked,
0.9135742,-0.3657227,0.001953125,0.9121094,0.387207,-0.1455078,-1,-1,-3,-2,-1,0,-3,-3,-1,-2,0,-1,0,-1,-2,-1,4.125,4.125,4.125,-2.8125,-2.8125,-2.8125,2.403121,3.079598,2.406157,8.026927,3.158793,8.380986,-0.1650473,-0.4364259,1.132366,0.2778568,-0.4268683,1.112774,0.05985708,0.3998946,1.143562,-0.2083614,-0.4245946,1.118786,0.3019345,-0.4390168,1.076611,0.05585828,-0.039765,1.200213,0.05595309,-0.3631611,1.194104,-0.1353293,0.1496595,1.196391,-0.03450491,-0.3516174,1.16418,-0.1753531,-0.121832,1.205531,0.2815786,-0.1302256,1.197474,NA,NA,NotTracked,NotTracked,
0.9140625,-0.355957,-0.00390625,0.8935547,0.3862305,-0.1293945,0,-1,-1,2,0,-2,-2,-2,0,0,1,0,-2,0,-1,-1,2.0625,2.0625,2.0625,3.625,3.625,3.625,2.410899,3.083673,2.404115,8.023184,3.162534,8.390504,-0.1653791,-0.4363455,1.131599,0.2766904,-0.4258776,1.113001,0.0598659,0.3999785,1.143703,-0.2016959,-0.4503731,1.104533,0.3021803,-0.4295733,1.082032,0.05581457,-0.03973306,1.20027,0.05592711,-0.3631512,1.194116,-0.1354181,0.1493115,1.196912,-0.03453553,-0.3516003,1.164206,-0.1753915,-0.1217757,1.205555,0.2815392,-0.1302812,1.197517,NA,NA,NotTracked,NotTracked,
0.9135742,-0.3583984,0.01074219,0.9077148,0.3818359,-0.1318359,-4,-1,0,-2,-1,-2,0,2,0,-1,-2,-1,-3,-2,-1,0,2,2,2,-0.3125,-0.3125,-0.3125,2.41468,3.087958,2.404951,8.028192,3.168995,8.389891,-0.1647348,-0.4373417,1.131108,0.2776226,-0.4244176,1.111921,0.05974229,0.4001419,1.143848,-0.2037725,-0.4403758,1.109146,0.3206314,-0.4256081,1.1018,0.05569386,-0.03964047,1.200358,0.05587856,-0.3631269,1.194132,-0.1354014,0.1494833,1.196854,-0.03459099,-0.3515687,1.164224,-0.1753917,-0.1219088,1.2057,0.2814333,-0.1295821,1.19772,NA,NA,NotTracked,NotTracked,
0.9243164,-0.3520508,0.00390625,0.9052734,0.3808594,-0.1210938,-1,0,0,0,-1,-1,2,1,-2,1,-1,-1,-3,-2,-1,-4,2.75,2.75,2.75,5.0625,5.0625,5.0625,2.421125,3.093181,2.405547,8.029912,3.173845,8.393166,-0.1655224,-0.437237,1.130837,0.2772868,-0.4262899,1.110667,0.05951567,0.4002616,1.144219,-0.2050999,-0.4329551,1.111216,0.304309,-0.4338215,1.0775,0.05561415,-0.03955464,1.200485,0.05584302,-0.3631134,1.194128,-0.1353768,0.1495482,1.196895,-0.0346326,-0.351562,1.164254,-0.1755172,-0.1218155,1.205951,0.2813706,-0.1295728,1.19778,NA,NA,NotTracked,NotTracked,
0.9199219,-0.3598633,0.01025391,0.9077148,0.3896484,-0.1225586,0,-1,-2,0,-1,-3,2,-1,0,-1,-1,1,1,-2,0,1,1.75,1.75,1.75,-1.8125,-1.8125,-1.8125,2.429992,3.095253,2.401896,8.029142,3.178156,8.39663,-0.1654817,-0.4378166,1.130042,0.2768343,-0.4259602,1.10913,0.05906918,0.4003606,1.144827,-0.209018,-0.4264792,1.117706,0.3178104,-0.4189731,1.096,0.05537745,-0.03950626,1.200626,0.05562601,-0.3631186,1.194095,-0.1356198,0.1490786,1.197767,-0.03484901,-0.3515724,1.164292,-0.1755116,-0.1218922,1.206006,0.2812699,-0.1295211,1.197738,NA,NA,NotTracked,NotTracked,
0.918457,-0.3632813,0.0078125,0.9208984,0.3911133,-0.1396484,0,-1,-3,0,-2,-1,1,-2,-1,-4,-3,-2,-2,-1,-1,-2,2.75,2.75,2.75,-0.5625,-0.5625,-0.5625,2.436093,3.09593,2.399915,8.022964,3.178449,8.401337,-0.1646092,-0.4365452,1.129725,0.2767469,-0.4262762,1.109165,0.05854541,0.400447,1.14547,-0.2054649,-0.4181008,1.1145,0.3006037,-0.4265661,1.073474,0.05522381,-0.03950211,1.200706,0.05550223,-0.3631978,1.193995,-0.1358157,0.1482435,1.198786,-0.03495191,-0.3516651,1.164279,-0.1755099,-0.1219119,1.206142,0.2811732,-0.1295997,1.197723,NA,NA,NotTracked,NotTracked,
0.9160156,-0.3652344,0.006347656,1.069336,0.4536133,-0.2177734,-1,-2,-2,-2,1,-4,2,0,-12,-18,-7,3,-1,-1,2,-19,0.5625,0.5625,0.5625,-16.8125,-16.8125,-16.8125,2.439754,3.096047,2.398427,7.984739,3.191318,8.43139,-0.1654888,-0.4371204,1.129982,0.2769193,-0.4250673,1.109184,0.05799494,0.4006448,1.146411,-0.2072301,-0.4334412,1.112654,0.2974172,-0.42947,1.070674,0.05506947,-0.03936644,1.200841,0.05537115,-0.3631954,1.1939,-0.1358229,0.1483047,1.198759,-0.03503751,-0.3516666,1.164265,-0.1754673,-0.1219866,1.206239,0.2811569,-0.1297504,1.197681,NA,NA,NotTracked,NotTracked,
0.9204102,-0.3652344,0.006347656,1.382324,0.6538086,-0.2226563,-2,0,1,-3,-3,2,-2,0,20,-61,-85,25,9,5,8,21,5.6875,5.6875,5.6875,-103.5,-103.5,-103.5,2.450817,3.100271,2.39584,7.678183,3.331249,8.625141,-0.1655875,-0.435637,1.128974,0.2714307,-0.4179593,1.094122,0.05763897,0.4005814,1.14691,-0.2061494,-0.415345,1.11508,0.3105795,-0.4225736,1.077776,0.05491309,-0.03934338,1.200907,0.05523156,-0.3632359,1.193725,-0.1359291,0.1479092,1.199305,-0.0351368,-0.3517184,1.164195,-0.1754377,-0.1221688,1.206355,0.2819695,-0.1288232,1.198925,NA,NA,NotTracked,NotTracked,
0.9282227,-0.3681641,-0.0009765625,1.075195,1.607422,0.5268555,-2,-1,-1,0,-1,-2,0,-2,-39,-38,-54,30,-14,-8,-9,-16,10.75,10.75,10.75,2.3125,2.3125,2.3125,2.467402,3.105862,2.394741,7.224825,3.913173,9.131815,-0.1644066,-0.4356851,1.127451,0.249411,-0.3583841,1.03967,0.05735686,0.4004572,1.147237,-0.2038606,-0.4174919,1.111423,0.288785,-0.3733417,1.043687,0.05417665,-0.03910901,1.200753,0.0533687,-0.3627249,1.19276,-0.1359873,0.1475024,1.199962,-0.03712005,-0.3511205,1.16333,-0.1754464,-0.1221632,1.206416,0.2877147,-0.1194459,1.211374,NA,NA,NotTracked,NotTracked,
