ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9067383,-0.4472656,-0.00390625,0.8803711,0.4194336,-0.1279297,2,4,4,2,0,1,-1,0,-3,-2,-2,-2,-2,0,-2,-1,0.875,0.875,0.875,-3.375,-3.375,-3.375,2.400864,3.228604,8.28648,7.981359,3.241387,0.07681251,-0.1716116,-0.4195056,1.249226,0.3010567,-0.4230537,1.226788,0.03337814,0.4056078,1.274943,-0.2216783,-0.4292644,1.243612,0.3404378,-0.4175709,1.214679,0.05160417,-0.03802603,1.312565,0.05275639,-0.3637294,1.302029,-0.1367438,0.1386473,1.314379,-0.03606301,-0.3531028,1.272774,-0.1732634,-0.1236977,1.327522,0.2929301,-0.1269276,1.313312,NA,NA,NotTracked,NotTracked,
0.8847656,-0.4384766,-0.005371094,0.8632813,0.4360352,-0.1293945,2,0,1,1,0,-1,-1,0,0,-2,-2,0,-3,-2,-1,-2,-4.8125,-4.8125,-4.8125,-0.8125,-0.8125,-0.8125,2.404985,3.233328,8.277977,7.969362,3.240814,0.08900681,-0.1714931,-0.4194199,1.249216,0.2988548,-0.4231615,1.227174,0.03485372,0.4052984,1.274919,-0.2212936,-0.4211328,1.244109,0.3423994,-0.4135675,1.223825,0.05154431,-0.0380724,1.312918,0.05272942,-0.3637073,1.301967,-0.1352782,0.1397974,1.313935,-0.03608339,-0.3530037,1.27264,-0.1733039,-0.1236469,1.327445,0.2925858,-0.1270237,1.313702,NA,NA,NotTracked,NotTracked,
0.887207,-0.4404297,0.001464844,0.8862305,0.4335938,-0.1450195,-2,0,-1,-1,0,0,1,0,0,-1,1,1,2,1,-1,-2,-1.5,-1.5,-1.5,-2.25,-2.25,-2.25,2.407063,3.237163,8.27176,7.966875,3.237768,0.08637837,-0.1715606,-0.4194567,1.247603,0.297031,-0.4228426,1.228254,0.03610049,0.4051025,1.27514,-0.2197013,-0.4127258,1.241325,0.3401794,-0.4170786,1.222402,0.05142697,-0.0381449,1.313355,0.05269365,-0.3636908,1.301926,-0.1329888,0.1414557,1.313612,-0.03612003,-0.3528998,1.27255,-0.1734219,-0.1235197,1.327157,0.2923536,-0.1269584,1.313838,NA,NA,NotTracked,NotTracked,
0.8950195,-0.434082,-0.002441406,0.8779297,0.4291992,-0.1342773,0,-5,-7,-2,-1,-1,1,-1,1,1,-1,1,-1,-1,0,-1,0.4375,0.4375,0.4375,0.1875,0.1875,0.1875,2.409813,3.239447,8.271746,7.96471,3.23694,0.08838003,-0.1719549,-0.4189731,1.24656,0.2971336,-0.4234076,1.228378,0.03725459,0.4048846,1.275178,-0.2221189,-0.434276,1.242063,0.3409667,-0.417821,1.224232,0.05141705,-0.03822618,1.313648,0.05270282,-0.3637303,1.30188,-0.135618,0.1398634,1.314055,-0.0360888,-0.3529596,1.272436,-0.1735098,-0.1235045,1.326903,0.2920503,-0.1268883,1.313965,NA,NA,NotTracked,NotTracked,
0.8730469,-0.4326172,-0.008789063,0.8891602,0.418457,-0.1240234,-2,1,2,-1,-1,-1,0,-1,-2,-1,-1,-2,-1,-1,-2,-2,-1.625,-1.625,-1.625,-0.875,-0.875,-0.875,2.408089,3.241039,8.2737,7.96455,3.237043,0.08784164,-0.1714854,-0.4179974,1.246223,0.2975416,-0.4234364,1.227904,0.03838668,0.4047066,1.2752,-0.2212788,-0.423446,1.24058,0.3416804,-0.4170126,1.225572,0.05141144,-0.03831698,1.3138,0.05268227,-0.3637717,1.301814,-0.1352524,0.1400835,1.314066,-0.03612097,-0.3529946,1.272151,-0.1736133,-0.1235947,1.326709,0.2919208,-0.1269047,1.314061,NA,NA,NotTracked,NotTracked,
0.8833008,-0.4404297,-0.004882813,0.8901367,0.4179688,-0.1274414,-2,1,2,0,1,1,0,0,0,0,-1,0,0,-1,0,-2,3.5,3.5,3.5,0,0,0,2.403901,3.240595,8.282592,7.966929,3.236718,0.08490223,-0.172171,-0.4174898,1.246532,0.2968345,-0.4237418,1.227465,0.03957079,0.4043511,1.274864,-0.2215304,-0.4328493,1.2339,0.3400367,-0.4233682,1.221153,0.05142415,-0.03835677,1.313964,0.05265018,-0.3637804,1.301779,-0.1346127,0.140741,1.313686,-0.0361485,-0.3530024,1.272067,-0.1736291,-0.1236638,1.326608,0.291571,-0.1267791,1.314123,NA,NA,NotTracked,NotTracked,
0.8886719,-0.4301758,-0.01367188,0.8886719,0.4199219,-0.1245117,-1,-2,-3,-1,0,0,-2,-1,-2,-1,-3,-2,-1,-2,1,-1,0.625,0.625,0.625,0.8125,0.8125,0.8125,2.396214,3.236987,8.295911,7.96769,3.236115,0.08458195,-0.1725334,-0.418087,1.248092,0.2958569,-0.4239643,1.227292,0.04067466,0.4043684,1.274809,-0.2222926,-0.429553,1.238729,0.3360538,-0.4167226,1.217052,0.05140898,-0.03835842,1.314034,0.05254463,-0.3637927,1.301687,-0.1354133,0.1402223,1.31367,-0.03623684,-0.3529812,1.271914,-0.1737277,-0.1234799,1.326435,0.2913767,-0.1270369,1.314288,NA,NA,NotTracked,NotTracked,
0.8833008,-0.4404297,0,0.8930664,0.4086914,-0.1254883,-1,-1,0,-1,0,-3,-1,-1,-2,-1,-1,-2,0,-1,-2,-1,1.3125,1.3125,1.3125,-0.4375,-0.4375,-0.4375,2.388341,3.232949,8.308178,7.968027,3.233106,0.08296237,-0.1724512,-0.4185019,1.247988,0.2957798,-0.4240249,1.227462,0.04136095,0.4043127,1.274817,-0.2225088,-0.4224793,1.242695,0.3373386,-0.4197883,1.218875,0.05144616,-0.03836669,1.314091,0.05251652,-0.3638675,1.301582,-0.1359518,0.1397849,1.313744,-0.03624123,-0.3530452,1.271755,-0.1737434,-0.1235478,1.326367,0.2912803,-0.1270621,1.314396,NA,NA,NotTracked,NotTracked,
0.8945313,-0.4418945,-0.005371094,0.9360352,0.4296875,-0.1474609,-1,1,0,-2,0,-2,-2,-1,-5,-3,-3,-3,-1,-3,-1,1,2.75,2.75,2.75,-6.25,-6.25,-6.25,2.386927,3.230941,8.315683,7.961536,3.23256,0.08606842,-0.1721172,-0.418504,1.248821,0.2971175,-0.4236658,1.228579,0.04207188,0.4042136,1.274781,-0.2217816,-0.4229821,1.241493,0.3391136,-0.43005,1.220193,0.05148827,-0.0384075,1.314094,0.05246253,-0.3638799,1.301396,-0.134249,0.1409935,1.313281,-0.03628721,-0.3529812,1.271523,-0.1737626,-0.123619,1.326292,0.291081,-0.127152,1.314505,NA,NA,NotTracked,NotTracked,
0.9814453,-0.4550781,-0.009277344,1.091309,0.3662109,-0.2553711,3,0,-4,10,3,14,58,5,-3,-7,1,-9,-1,5,-6,-16,6.5625,6.5625,6.5625,-18.75,-18.75,-18.75,2.399638,3.231546,8.313613,7.897313,3.245355,0.1310382,-0.1722559,-0.4190983,1.248302,0.295163,-0.4207056,1.225755,0.04288532,0.404157,1.274794,-0.2212788,-0.4240345,1.239913,0.3315758,-0.4119751,1.186875,0.05155044,-0.03846017,1.314148,0.05242199,-0.3639548,1.301365,-0.1347587,0.1405736,1.313277,-0.03631872,-0.3530482,1.2715,-0.1738129,-0.1236515,1.326337,0.2910042,-0.1272019,1.314666,NA,NA,NotTracked,NotTracked,
