ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9311523,0.3203125,-0.1147461,0.9243164,-0.3144531,-0.07617188,0,-2,-1,1,-1,0,-1,-1,0,1,6,0,0,-2,1,-1,0.25,0.25,0.25,-0.1875,-0.1875,-0.1875,8.051898,3.062084,9.85948,2.039589,3.040348,2.964675,-0.1776097,-0.4235233,1.369069,0.2489717,-0.4283757,1.360844,0.04139087,0.3942671,1.38108,-0.1296964,-0.4030027,1.339684,0.2874149,-0.4294837,1.357192,0.03560174,-0.04503569,1.428845,0.03239625,-0.3663355,1.4231,-0.1534628,0.1368305,1.422082,-0.05588293,-0.3570259,1.390801,-0.1930294,-0.1292434,1.440814,0.2712028,-0.1212396,1.428917,NA,NA,NotTracked,NotTracked,
0.9345703,0.3261719,-0.1152344,0.934082,-0.3154297,-0.06738281,0,0,-2,0,0,0,0,-1,0,-2,-2,0,-3,-1,-1,-2,0.6875,0.6875,0.6875,1.6875,1.6875,1.6875,8.051898,3.062084,9.85948,2.042469,3.040257,2.964436,-0.1777755,-0.423854,1.37022,0.2493908,-0.4270443,1.362763,0.04140345,0.3944067,1.381122,-0.1339978,-0.4283485,1.330359,0.2880862,-0.4260567,1.3604,0.03559763,-0.04503236,1.428807,0.0324022,-0.3663295,1.423082,-0.1534473,0.1369233,1.422053,-0.05587696,-0.3570222,1.390791,-0.193079,-0.1289949,1.44068,0.271264,-0.1214075,1.428872,NA,NA,NotTracked,NotTracked,
0.9243164,0.3232422,-0.1191406,0.9277344,-0.3134766,-0.07666016,0,0,1,0,-1,-2,-1,-1,0,-2,-3,-1,0,1,1,-1,0.6875,0.6875,0.6875,0.4375,0.4375,0.4375,8.052034,3.062109,9.859713,2.04308,3.040973,2.966454,-0.178238,-0.4237627,1.370313,0.2494667,-0.426765,1.362591,0.04145678,0.3942514,1.381078,-0.1300059,-0.409081,1.339333,0.2879249,-0.4288325,1.359142,0.03563652,-0.04506457,1.428745,0.03242451,-0.3663636,1.423032,-0.1534185,0.1369056,1.421971,-0.05585956,-0.3570477,1.390759,-0.1930302,-0.1290694,1.440648,0.2713096,-0.1214843,1.428824,NA,NA,NotTracked,NotTracked,
0.9311523,0.3217773,-0.1206055,0.9208984,-0.3164063,-0.07421875,-1,-1,-3,-5,-1,-3,0,1,1,0,0,0,-1,-1,0,-2,1.0625,1.0625,1.0625,-0.25,-0.25,-0.25,8.051853,3.063239,9.86324,2.041792,3.041318,2.96735,-0.1779092,-0.4233038,1.369451,0.2490812,-0.4263256,1.361711,0.0414739,0.394264,1.381129,-0.1298679,-0.387962,1.34381,0.2879017,-0.4249546,1.360351,0.03567301,-0.04507634,1.428696,0.03243889,-0.3663623,1.423005,-0.1534319,0.1368795,1.421993,-0.05584502,-0.357048,1.390746,-0.1930239,-0.129076,1.440659,0.2713299,-0.1214785,1.428795,NA,NA,NotTracked,NotTracked,
0.9262695,0.3256836,-0.1118164,0.9208984,-0.3164063,-0.07421875,-1,-1,0,-1,-2,-1,-2,-1,-1,-3,-1,-1,0,0,-2,-1,1.25,1.25,1.25,-0.25,-0.25,-0.25,8.051391,3.06324,9.865009,2.041792,3.041318,2.96735,-0.1782265,-0.423245,1.37011,0.2492608,-0.4265581,1.361533,0.04151077,0.3943109,1.381197,-0.1304455,-0.3988463,1.341068,0.2882153,-0.4250741,1.360037,0.03569073,-0.04507866,1.428691,0.03245161,-0.3663699,1.422996,-0.1534377,0.136898,1.422042,-0.05583228,-0.3570554,1.390752,-0.1929632,-0.1290329,1.440732,0.271403,-0.1214387,1.428752,NA,NA,NotTracked,NotTracked,
0.934082,0.3271484,-0.1035156,0.9257813,-0.3139648,-0.07080078,-2,-1,-2,2,-2,-2,-1,-2,-1,1,2,-3,-1,0,-1,-1,-0.1875,-0.1875,-0.1875,0,0,0,8.049682,3.063604,9.867027,2.04826,3.043498,2.96445,-0.1781538,-0.4237358,1.370618,0.249344,-0.4265814,1.362749,0.04153493,0.3943344,1.381277,-0.130175,-0.4011017,1.34124,0.287634,-0.4275049,1.358175,0.035708,-0.04503168,1.428784,0.03248433,-0.3663559,1.423014,-0.1534347,0.1368903,1.422136,-0.05578975,-0.3570414,1.390798,-0.192959,-0.1290534,1.440775,0.2714485,-0.1214017,1.428803,NA,NA,NotTracked,NotTracked,
0.9335938,0.3291016,-0.1162109,0.9238281,-0.3237305,-0.07275391,-2,-1,1,0,1,1,1,-1,0,-1,-3,-1,-1,-1,0,0,0.6875,0.6875,0.6875,0.1875,0.1875,0.1875,8.049682,3.063604,9.867027,2.0466,3.044989,2.967147,-0.1776405,-0.423728,1.369475,0.24954,-0.426285,1.361288,0.04159237,0.3943358,1.381472,-0.1301405,-0.3928688,1.343263,0.2870129,-0.4259127,1.355853,0.03573973,-0.04506578,1.428798,0.03249809,-0.3663726,1.423003,-0.1533847,0.1369108,1.422233,-0.05577539,-0.3570561,1.39081,-0.1929499,-0.1291283,1.440834,0.2714734,-0.1213655,1.428753,NA,NA,NotTracked,NotTracked,
0.9291992,0.3295898,-0.121582,0.9228516,-0.3217773,-0.06835938,-14,-11,-5,-4,-3,-2,3,-19,1,1,-3,1,-1,0,-1,-2,2.25,2.25,2.25,1.875,1.875,1.875,8.050102,3.06449,9.869078,2.049362,3.04559,2.968216,-0.1783664,-0.4237011,1.370754,0.2494758,-0.4263854,1.362008,0.04162331,0.3943184,1.381702,-0.1294709,-0.4073872,1.340289,0.2880002,-0.4195599,1.360837,0.03574389,-0.04506559,1.428813,0.03251214,-0.3663842,1.423013,-0.1533854,0.1368943,1.422307,-0.05575715,-0.3570769,1.390828,-0.1928936,-0.1290954,1.440875,0.2715259,-0.1214199,1.428716,NA,NA,NotTracked,NotTracked,
1.136719,0.3999023,-0.1425781,0.9296875,-0.3300781,-0.06054688,11,9,6,1,3,3,1,6,-1,-1,-2,-1,-1,0,2,-2,-35,-35,-35,1.125,1.125,1.125,7.959773,3.093594,9.937703,2.054135,3.045732,2.96721,-0.1776017,-0.4236325,1.37014,0.2493642,-0.4244636,1.36215,0.04169095,0.3943335,1.381791,-0.1294843,-0.4146012,1.337765,0.2880566,-0.4211817,1.359391,0.03575519,-0.04505784,1.428823,0.03252888,-0.3663731,1.423009,-0.1533812,0.1368886,1.422331,-0.05573812,-0.357058,1.390817,-0.1928375,-0.1290902,1.441025,0.2716063,-0.1214225,1.428706,NA,NA,NotTracked,NotTracked,
1.132813,0.5444336,-0.06884766,1.116211,-0.3725586,-0.1894531,1,11,4,-11,-8,-5,-2,-2,0,-1,-6,-7,7,0,4,1,-29.8125,-29.8125,-29.8125,69.5,69.5,69.5,7.690668,3.209958,0.168917,2.202605,3.078812,2.875965,-0.1766517,-0.4161938,1.36208,0.2465105,-0.4144208,1.351839,0.04178899,0.3942989,1.382059,-0.1304052,-0.3952099,1.340727,0.290165,-0.4284314,1.344818,0.03579494,-0.04502526,1.428848,0.03254696,-0.3663265,1.423028,-0.1534425,0.136987,1.422657,-0.05571447,-0.3570175,1.390859,-0.1928198,-0.1286644,1.442069,0.2720077,-0.1207363,1.429718,NA,NA,NotTracked,NotTracked,
