ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9150391,-0.3320313,-0.07324219,0.8891602,0.3916016,-0.1567383,-3,-2,-3,-3,-1,-2,-1,-1,1,-2,0,-1,-3,0,-1,-3,-0.9375,-0.9375,-0.9375,0.875,0.875,0.875,2.024355,3.075103,6.458036,8.119213,3.203218,0.6083701,-0.1508342,-0.4222402,1.135704,0.2877047,-0.4170582,1.119487,0.07137728,0.3959545,1.145109,-0.1015344,-0.3993176,1.1085,0.2386984,-0.4087662,1.101532,0.06731904,-0.04002799,1.196014,0.06719739,-0.3620234,1.185174,-0.1214218,0.151617,1.202581,-0.02406646,-0.3504165,1.157417,-0.1594856,-0.1199957,1.213607,0.2972444,-0.1176938,1.195499,NA,NA,NotTracked,NotTracked,
0.9243164,-0.3286133,-0.08544922,0.8920898,0.3959961,-0.1582031,-1,0,-2,-2,0,-4,-2,-3,-3,-2,0,-1,-2,-1,-1,3,-0.75,-0.75,-0.75,-0.9375,-0.9375,-0.9375,2.024433,3.076439,6.457699,8.118989,3.203389,0.6086842,-0.1505411,-0.42215,1.1364,0.288683,-0.417407,1.119366,0.07124484,0.3961019,1.145183,-0.1009844,-0.4052511,1.110204,0.2399367,-0.4028282,1.102091,0.06727655,-0.0399962,1.196003,0.06716454,-0.3619954,1.185109,-0.121278,0.1517762,1.2024,-0.02409108,-0.3504028,1.157384,-0.1594851,-0.1200252,1.213593,0.2972342,-0.1177264,1.195456,NA,NA,NotTracked,NotTracked,
0.9174805,-0.3291016,-0.08203125,0.8916016,0.3886719,-0.1611328,1,0,-1,-3,-2,0,1,0,0,-2,-2,-4,0,-2,-3,-3,0.75,0.75,0.75,0.1875,0.1875,0.1875,2.026695,3.076067,6.45703,8.119602,3.202897,0.6074556,-0.1497892,-0.4225981,1.135391,0.2887896,-0.4165085,1.119903,0.07109583,0.3962295,1.145342,-0.1015952,-0.4089801,1.109828,0.2387679,-0.4078394,1.101571,0.06721991,-0.03996537,1.196029,0.06712968,-0.3619476,1.185107,-0.1210822,0.1519588,1.202216,-0.02412015,-0.3503525,1.157393,-0.1595108,-0.119966,1.213605,0.2971912,-0.1177464,1.195443,NA,NA,NotTracked,NotTracked,
0.9189453,-0.3364258,-0.07910156,0.8920898,0.3964844,-0.1577148,-1,0,0,-1,-1,-2,-2,0,-3,-1,0,-1,-2,-1,-3,1,-0.125,-0.125,-0.125,-0.8125,-0.8125,-0.8125,2.027295,3.075951,6.45708,8.117854,3.20298,0.60816,-0.1502016,-0.4222994,1.135517,0.28822,-0.4168289,1.119525,0.07103582,0.3962792,1.145367,-0.1005989,-0.403647,1.110052,0.2452371,-0.4231176,1.1022,0.06717777,-0.03995689,1.195994,0.06709841,-0.361944,1.185039,-0.1208079,0.1522073,1.202009,-0.02415421,-0.3503486,1.157314,-0.1595582,-0.1199612,1.213585,0.2971535,-0.1176874,1.195392,NA,NA,NotTracked,NotTracked,
0.918457,-0.3325195,-0.08398438,0.8959961,0.3959961,-0.1567383,-2,0,-1,0,-1,-1,1,1,-3,-3,-2,0,-1,-2,0,2,-0.5625,-0.5625,-0.5625,-0.875,-0.875,-0.875,2.025517,3.075571,6.459507,8.117629,3.203151,0.6084741,-0.1504861,-0.4229399,1.134898,0.2889805,-0.4166947,1.119548,0.07098915,0.3962531,1.145389,-0.1016409,-0.4096401,1.109575,0.239514,-0.4097204,1.101162,0.06714712,-0.03995068,1.195988,0.06707852,-0.3619553,1.185008,-0.1210265,0.1518813,1.202026,-0.02418112,-0.3503684,1.157261,-0.1596187,-0.1198002,1.213576,0.2970776,-0.1177148,1.195346,NA,NA,NotTracked,NotTracked,
0.9243164,-0.3286133,-0.078125,0.8935547,0.4057617,-0.1621094,0,-4,1,-1,-1,-1,-3,-1,-3,-2,-1,-2,-1,1,-1,3,-1,-1,-1,0,0,0,2.022763,3.075698,6.461157,8.117122,3.203517,0.6088152,-0.1505034,-0.4222683,1.134719,0.2886182,-0.4172932,1.119667,0.07097227,0.3962439,1.145386,-0.1005289,-0.4033696,1.109231,0.2397337,-0.4098341,1.101682,0.06709046,-0.03991191,1.19598,0.0670392,-0.3619178,1.184941,-0.1208797,0.1521042,1.202006,-0.0242249,-0.3503176,1.157182,-0.1596213,-0.1198283,1.213595,0.2970276,-0.1177204,1.195327,NA,NA,NotTracked,NotTracked,
0.9169922,-0.3325195,-0.08007813,0.9082031,0.4345703,-0.1733398,-8,-2,0,0,4,10,6,-7,-5,-5,-5,-3,0,1,-4,-3,-2.125,-2.125,-2.125,-1.9375,-1.9375,-1.9375,2.020473,3.075987,6.462319,8.108377,3.207203,0.6169892,-0.1507097,-0.422083,1.134866,0.2882977,-0.4162936,1.120512,0.070959,0.3962324,1.145401,-0.1015165,-0.4054292,1.110207,0.2397105,-0.40658,1.10201,0.06709135,-0.03990694,1.195979,0.06704009,-0.3619211,1.184922,-0.1208104,0.1521755,1.201972,-0.02422606,-0.3503165,1.157158,-0.15962,-0.1198051,1.213553,0.2969646,-0.1176342,1.195336,NA,NA,NotTracked,NotTracked,
0.9262695,-0.3461914,-0.08740234,0.9428711,0.5185547,-0.2060547,-23,-3,-4,-2,-4,-11,-15,-14,4,8,3,1,-6,1,2,-6,0.4375,0.4375,0.4375,-12.5,-12.5,-12.5,2.018854,3.077402,6.465199,8.073948,3.230232,0.6397275,-0.1508675,-0.4219099,1.134408,0.2880755,-0.415723,1.118355,0.07095848,0.3962081,1.14548,-0.1027465,-0.4122081,1.110407,0.2389703,-0.3989829,1.102346,0.067036,-0.03988486,1.19599,0.06700863,-0.3619227,1.184882,-0.1207261,0.152212,1.201871,-0.02426588,-0.3503103,1.157088,-0.1596865,-0.1196912,1.213514,0.2969516,-0.1176574,1.195374,NA,NA,NotTracked,NotTracked,
0.9848633,-0.4907227,-0.1040039,1.029297,0.6474609,-0.2529297,-5,-5,-3,-4,-4,-17,-10,-3,-20,-20,-8,-4,-2,1,12,-1,49.125,49.125,49.125,-64.0625,-64.0625,-64.0625,2.074467,3.114612,6.446186,7.92162,3.335591,0.7124972,-0.1524421,-0.4169059,1.125587,0.2868129,-0.4092446,1.108222,0.07100677,0.3962075,1.145652,-0.1016526,-0.3963495,1.111895,0.2391037,-0.400206,1.102011,0.06703737,-0.03986736,1.195991,0.06699343,-0.3619176,1.184849,-0.1209367,0.1519982,1.202002,-0.02428305,-0.3502963,1.157052,-0.1597343,-0.1195562,1.213592,0.2973507,-0.1178162,1.195761,NA,NA,NotTracked,NotTracked,
0.9750977,-0.7338867,-0.175293,1.056641,0.909668,-0.07910156,9,1,5,9,37,27,-5,11,-22,-15,-26,-5,26,1,-17,-16,63.25,63.25,63.25,-31.5,-31.5,-31.5,2.271171,3.271272,6.34965,7.706036,3.565732,0.8795791,-0.1635625,-0.3885806,1.083805,0.2907929,-0.3817745,1.070444,0.07124855,0.3964181,1.146217,-0.1232119,-0.3819236,1.075023,0.2495792,-0.379137,1.060771,0.06703476,-0.03979415,1.195951,0.0669479,-0.3617826,1.184648,-0.1205193,0.1523752,1.201896,-0.0243389,-0.350175,1.15683,-0.1600139,-0.1185603,1.215439,0.2996685,-0.1161056,1.200276,NA,NA,NotTracked,NotTracked,
0.940918,-1.213379,0.1044922,0.6010742,1.016113,-0.03466797,10,4,10,-6,-30,-31,-20,-3,-8,-8,-5,7,17,8,-5,-16,-48.6875,-48.6875,-48.6875,-18.875,-18.875,-18.875,2.43685,3.798984,6.140831,7.568422,4.099772,1.047498,-0.1667811,-0.3191073,1.016413,0.2880899,-0.3176487,1.024681,0.0713636,0.3964327,1.146462,-0.1197561,-0.3333095,1.016167,0.2530156,-0.3245329,1.057778,0.06704898,-0.03958595,1.195869,0.06679852,-0.3610961,1.184226,-0.1203599,0.15303,1.202844,-0.02454412,-0.3496217,1.15626,-0.1609065,-0.1063514,1.222201,0.3050189,-0.1082909,1.209121,NA,NA,Unknown,NotTracked,
0.3032227,-0.9111328,-0.03857422,0.2250977,0.7563477,0.02197266,9,2,-5,-11,4,3,-5,-12,-19,-13,0,-7,-2,2,-3,-19,23.6875,23.6875,23.6875,-10,-10,-10,2.473119,4.524892,6.06159,7.513243,4.538404,1.09778,-0.1715892,-0.1984557,0.9530975,0.2968612,-0.227576,0.9641895,0.07144801,0.3963891,1.146887,-0.1234835,-0.2027094,0.9606667,0.3281586,-0.2375296,0.9490589,0.06693902,-0.03909988,1.195919,0.06663453,-0.359933,1.183928,-0.1198405,0.1546495,1.204762,-0.02481188,-0.3485019,1.155693,-0.163562,-0.0793929,1.224644,0.3099618,-0.09226534,1.218956,NA,NA,Unknown,Closed,
0.2177734,-0.6171875,0.009765625,0.2333984,0.7949219,0.04199219,0,-5,-7,-6,-10,-24,-8,5,22,30,12,11,-2,-2,-18,-20,-11.625,-11.625,-11.625,4.0625,4.0625,4.0625,2.479281,4.975272,6.042907,7.520902,4.916759,1.117005,-0.1785414,-0.09668189,0.9195077,0.308196,-0.1268122,0.936704,0.07147057,0.3961802,1.147607,-0.1328052,-0.11227,0.9032857,0.3484077,-0.149644,0.9365715,0.06679031,-0.0388318,1.196031,0.0662915,-0.3592458,1.183617,-0.1194335,0.1549804,1.205063,-0.02527541,-0.3478132,1.155197,-0.1637703,-0.07046351,1.214554,0.3118268,-0.07801188,1.219945,NA,NA,Unknown,Unknown,
0.1933594,-0.7558594,0.06396484,0.04980469,0.7436523,0.05371094,-17,-9,-5,1,-6,-6,-15,-10,-1,-15,-12,-23,-23,-10,-4,-2,-9.25,-9.25,-9.25,-7.625,-7.625,-7.625,2.459641,5.274807,6.012035,7.510107,5.206991,1.122799,-0.1797603,-0.03326181,0.9248966,0.3193586,-0.05375817,0.9283341,0.07150754,0.396235,1.150095,-0.125085,-0.04369766,0.9092,0.3504446,-0.06815613,0.9133126,0.06656231,-0.03851959,1.196375,0.06610075,-0.3589433,1.183483,-0.1185697,0.1555453,1.204606,-0.02553125,-0.3475547,1.154945,-0.1548521,-0.06419167,1.205092,0.3086671,-0.09950633,1.226665,NA,NA,Closed,Closed,
0.007324219,-0.6870117,0.02050781,-0.05029297,0.6933594,0.02587891,7,-1,1,-2,-4,-7,-8,0,20,13,6,-9,-15,-12,-4,-3,-1.4375,-1.4375,-1.4375,-3.3125,-3.3125,-3.3125,2.454081,5.428124,5.972845,7.495574,5.415124,1.112326,-0.1749899,-0.007885231,0.927755,0.3233369,-0.01091658,0.9317584,0.07159165,0.3970104,1.151915,-0.1286151,-0.02326899,0.8973333,0.3531578,-0.01297567,0.9158571,0.06651452,-0.03837611,1.196438,0.06588643,-0.3587098,1.183095,-0.1176744,0.1557926,1.204685,-0.02586039,-0.3473554,1.154425,-0.1520201,-0.06505971,1.190229,0.3074992,-0.07504858,1.205549,NA,NA,Unknown,Unknown,
-0.05419922,-0.8076172,0.03222656,-0.1728516,0.7407227,0.03320313,25,4,1,3,-1,-8,-13,26,-9,-29,-17,-3,0,0,3,6,-0.75,-0.75,-0.75,1.5625,1.5625,1.5625,2.438091,5.43163,5.975495,7.484115,5.410051,1.101959,-0.1754158,-0.01353025,0.9309971,0.3243813,-0.001256424,0.9424382,0.07197798,0.3971562,1.152948,-0.1274078,-0.03007942,0.9069756,0.278957,-0.007067777,0.9096001,0.06653715,-0.03817559,1.19653,0.06580845,-0.3583879,1.182809,-0.1169313,0.1561617,1.20465,-0.02598078,-0.347071,1.154015,-0.152569,-0.06569429,1.188213,0.3072711,-0.07347373,1.205279,NA,NA,Closed,Closed,
