ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.8974609,-0.4067383,-0.02539063,0.8886719,0.4145508,-0.1328125,-2,-2,-2,-2,-1,-1,-2,0,2,-1,-1,0,-1,0,-2,0,0.5625,0.5625,0.5625,-2.25,-2.25,-2.25,2.333823,3.18107,7.098591,7.984633,3.227693,0.0435458,-0.1576339,-0.4156436,1.204017,0.2998976,-0.4408533,1.158463,0.06572796,0.4082121,1.229071,-0.2082861,-0.4227893,1.198587,0.2561497,-0.4241846,1.153704,0.06336263,-0.03797805,1.263701,0.06091314,-0.3663222,1.250024,-0.1251177,0.1481284,1.264091,-0.02888887,-0.3539187,1.222272,-0.1600603,-0.1178014,1.274314,0.2993664,-0.1415705,1.250388,NA,NA,NotTracked,NotTracked,
0.8994141,-0.4179688,-0.02832031,0.8828125,0.4213867,-0.1293945,0,0,-3,-2,-1,-1,0,0,-2,-1,-2,-3,-1,-1,-1,-1,-0.125,-0.125,-0.125,-0.125,-0.125,-0.125,2.332688,3.186071,7.100818,7.98114,3.22972,0.04510301,-0.158252,-0.4147174,1.202406,0.2996184,-0.4408379,1.157995,0.06524052,0.4083289,1.229439,-0.2082058,-0.4210964,1.196934,0.2553271,-0.429892,1.158958,0.06305483,-0.03787183,1.263657,0.06080829,-0.3662952,1.249797,-0.1256756,0.1475916,1.264188,-0.02897993,-0.3540027,1.22201,-0.1601261,-0.1182442,1.273902,0.2991281,-0.141653,1.250338,NA,NA,NotTracked,NotTracked,
0.8969727,-0.4116211,-0.02587891,0.8876953,0.4116211,-0.1293945,2,-1,1,0,-1,-2,-1,2,0,0,-1,-1,-1,0,-1,1,1.3125,1.3125,1.3125,-0.25,-0.25,-0.25,2.335557,3.191029,7.100615,7.980544,3.232399,0.04573197,-0.1587606,-0.4143951,1.202346,0.2993345,-0.4409748,1.157427,0.06441156,0.4083569,1.230102,-0.2083724,-0.4223624,1.196562,0.2829785,-0.4706377,1.17025,0.06275684,-0.03777504,1.263723,0.06064082,-0.3662089,1.249573,-0.1260088,0.1474825,1.264026,-0.02910616,-0.3539587,1.22184,-0.1603106,-0.1188696,1.273559,0.2987632,-0.1415983,1.250341,NA,NA,NotTracked,NotTracked,
0.8999023,-0.4150391,-0.02734375,0.8955078,0.4223633,-0.1264648,-2,0,-1,-1,-1,0,-1,0,-1,0,-2,-1,-1,0,0,-1,1.875,1.875,1.875,-1.0625,-1.0625,-1.0625,2.340443,3.196085,7.099813,7.977398,3.234658,0.04773196,-0.1601527,-0.4147437,1.201187,0.2995098,-0.4412018,1.157096,0.06399799,0.4082563,1.23064,-0.2091857,-0.4178303,1.19261,0.2494092,-0.4433987,1.14605,0.06244927,-0.03776634,1.263767,0.06048333,-0.3662766,1.249341,-0.1264484,0.1472008,1.264545,-0.02921359,-0.3541263,1.221563,-0.1604676,-0.1190779,1.273567,0.2985837,-0.1416289,1.250301,NA,NA,NotTracked,NotTracked,
0.8886719,-0.4160156,-0.02685547,0.8945313,0.4272461,-0.125,-1,0,-1,0,-1,-1,0,-2,-2,-1,-2,-1,0,-2,0,-2,0,0,0,0.5,0.5,0.5,2.335882,3.199928,7.106513,7.977235,3.234328,0.04779869,-0.1607839,-0.4135966,1.20098,0.2982077,-0.4404521,1.156644,0.0634301,0.4082715,1.231398,-0.209758,-0.4184092,1.192926,0.2515567,-0.4332211,1.150056,0.06210108,-0.0376877,1.263751,0.0602222,-0.3662214,1.249053,-0.1266869,0.1471588,1.264497,-0.02944798,-0.3541313,1.221256,-0.1607504,-0.1191873,1.273572,0.2982953,-0.1418417,1.250201,NA,NA,NotTracked,NotTracked,
0.8847656,-0.4179688,-0.02539063,0.8999023,0.4384766,-0.1381836,-1,-1,-1,-1,-1,-1,-2,-1,-11,-7,-3,1,-1,-1,0,-3,-0.9375,-0.9375,-0.9375,1,1,1,2.327255,3.201598,7.115788,7.974879,3.235231,0.05113603,-0.1609457,-0.413289,1.201287,0.2976217,-0.4421674,1.155362,0.06324742,0.4082265,1.231699,-0.2104045,-0.4200891,1.194701,0.2528716,-0.4332907,1.151826,0.06185813,-0.03764253,1.263747,0.05991682,-0.3662298,1.24876,-0.1268696,0.1471492,1.264727,-0.02969366,-0.3541524,1.221027,-0.1609851,-0.1191965,1.273576,0.2980422,-0.1418597,1.250063,NA,NA,NotTracked,NotTracked,
0.8925781,-0.4243164,-0.01416016,0.9892578,0.5429688,-0.2094727,-1,-1,-1,-1,-2,0,-2,2,-8,-6,-7,-14,-6,-3,-2,-8,1.75,1.75,1.75,-27.9375,-27.9375,-27.9375,2.320737,3.202997,7.125823,7.919836,3.265703,0.08209737,-0.1623129,-0.4129687,1.20106,0.2966601,-0.4407801,1.154047,0.0631175,0.4082836,1.232038,-0.2120732,-0.4159102,1.194373,0.2497661,-0.4383955,1.143593,0.06161133,-0.03760887,1.263803,0.05966007,-0.3662638,1.248617,-0.1268798,0.1471391,1.264737,-0.02992674,-0.3542268,1.220922,-0.161243,-0.1191749,1.273567,0.2977323,-0.1418917,1.249982,NA,NA,NotTracked,NotTracked,
0.8999023,-0.4208984,-0.02197266,1.071777,0.5458984,-0.1157227,-1,-1,-1,0,-1,-2,0,-1,4,11,11,-7,-11,4,4,3,2.0625,2.0625,2.0625,-42.375,-42.375,-42.375,2.318254,3.204499,7.135108,7.718178,3.364568,0.2289221,-0.1638918,-0.41356,1.201733,0.2926883,-0.4310064,1.144067,0.06289827,0.4081712,1.232414,-0.2132276,-0.4166687,1.19277,0.2488866,-0.4175346,1.145381,0.06132279,-0.03751715,1.263836,0.05938318,-0.3662121,1.248434,-0.1272222,0.1471312,1.265036,-0.03013654,-0.3542265,1.220786,-0.1619158,-0.119287,1.273724,0.2976596,-0.141902,1.250273,NA,NA,NotTracked,NotTracked,
0.8847656,-0.4077148,-0.03710938,1.033203,1.048828,0.1352539,-2,-2,0,-1,-1,-1,0,1,16,-2,-13,-27,-7,7,-2,9,4.8125,4.8125,4.8125,-3.75,-3.75,-3.75,2.322057,3.208884,7.142994,7.477976,3.569911,0.5132604,-0.1656467,-0.413525,1.201468,0.2820274,-0.3992704,1.110375,0.0626407,0.4082418,1.232734,-0.2139713,-0.4179999,1.193216,0.2653515,-0.4326761,1.132,0.06083443,-0.03737366,1.263892,0.05874951,-0.3660322,1.248168,-0.1273538,0.1472417,1.265186,-0.03074357,-0.3540712,1.220482,-0.1624601,-0.1192246,1.273767,0.2994278,-0.1384733,1.255445,NA,NA,NotTracked,NotTracked,
0.8876953,-0.4233398,-0.02148438,0.8051758,0.9160156,0.3203125,1,1,0,1,2,1,0,0,14,-11,-6,0,-7,-26,2,21,-2.1875,-2.1875,-2.1875,-92.25,-92.25,-92.25,2.321426,3.211208,7.143674,7.153321,3.888214,0.7786627,-0.1660082,-0.4140136,1.200559,0.2661669,-0.3265989,1.078708,0.06247456,0.4082264,1.23292,-0.2153136,-0.415632,1.189171,0.2801005,-0.3596438,1.095118,0.05992195,-0.03693607,1.263847,0.05678011,-0.3651075,1.247608,-0.1275265,0.1474239,1.26509,-0.03281407,-0.3529841,1.219629,-0.1632162,-0.1191464,1.27399,0.3033394,-0.1262713,1.264992,NA,NA,NotTracked,Unknown,
